"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.011970368849814545,3.0591895259526605,0.1670850726208603,0.0,0.027290579603660638,0.0,4.866938311012011,0.006003671717767414,0.006041658842563849,4.809483250363548E-8,0.03568756630714712,0.09002218905589914,0.0,0.0,0.0,0.0,0.0,0.0,2.8071664704365904E-8,0.020238694893989,0.050087234715537644,0.0,0.0,0.06952845275900307,
2.0,0.010570409474114738,9.01026800729292,0.05419680645381156,0.0,0.02352223315316841,1.0949656711380218E-4,4.333609723189731,0.005958620218359267,0.006041529808833825,3.755155551087798E-8,0.018658897921504637,0.07762512815478055,0.0,0.0,0.0,0.0,0.0,0.0,3.090966675814618E-8,0.015287594146999898,0.06331331642413049,0.0,0.0,0.06893626698025694,
3.0,0.008417738795385791,7.298011187524485,0.04783408869541439,0.0,0.020621061936087755,0.0012297794433500495,4.140049832605712,0.0059741553421101485,0.006053659246638846,4.453136843476224E-8,0.016379297506324643,0.07863788178558537,0.0,0.0,0.0,0.0,0.0,0.0,3.5642007248943706E-8,0.013031872988641065,0.062092999520754484,0.0,0.0,0.16485059498623367,
4.0,0.008665407403365142,3.131802168626578,0.16243810646848353,0.0,0.021551291089894963,2.751087357573174E-4,4.150164934187511,0.00597473481842083,0.006154035308578493,3.307443030689532E-8,0.016550113379907617,0.05518782088994108,0.0,0.0,0.0,0.0,0.0,0.0,2.8194427065988345E-8,0.01408349077109695,0.046881557888973004,0.0,0.0,0.9438889892488422,
5.0,0.008386721047866703,3.6752874887186215,0.11226943330647954,0.0,0.00834833328697932,0.006943626238909333,4.132020199375176,0.005982957149684152,0.0060459956269854325,3.038316739332759E-8,0.014511231208530071,0.05057336509752923,0.0,0.0,0.0,0.0,0.0,0.0,2.5619003113601482E-8,0.012202161507717383,0.04242961547145705,0.0,0.0,0.10334371258689068,
6.0,0.007627412180852888,4.885774079522541,0.10644978037809513,0.0,0.019896213751890986,0.002740930693673267,4.074880580630818,0.0059367744533810884,0.006041449476465735,5.2193368606405486E-8,0.022278410525186008,0.08643921004858805,0.0,0.0,0.0,0.0,0.0,0.0,2.747666513750235E-8,0.011373041937755252,0.042843365156305976,0.0,0.0,0.06751400589031084,
7.0,0.007822913323945909,4.472610797450239,0.10288616965284209,0.0,0.008963119147310126,0.002619202254985774,4.093611937079692,0.005982302985737643,0.006064493947830641,3.7994350054855715E-8,0.017699102142331304,0.06279314261441832,0.0,0.0,0.0,0.0,0.0,0.0,2.2670982893488614E-8,0.010306453610080013,0.03569922167754095,0.0,0.0,0.24912743644883006,
8.0,0.006838542568477018,4.422701022890856,0.11073156171171351,0.0,0.007000748605215818,0.0026647258090972616,4.032098543400886,0.005999900429977693,0.006078759721851209,4.317543811827132E-8,0.018619964296462406,0.06815044900123157,0.0,0.0,0.0,0.0,0.0,0.0,1.8581689033335065E-8,0.007698540298049697,0.02718616839086447,0.0,0.0,0.3598189450093795,
9.0,0.0075604155446560494,4.158486351568187,0.12380856105663343,0.0,0.006768808793277551,0.0033732784029830557,4.079671292809851,0.005993478660553413,0.006055004259677141,4.456192124778427E-8,0.02060346389177402,0.07471930958349088,0.0,0.0,0.0,0.0,0.0,0.0,1.9703358887549395E-8,0.008751313289511368,0.030668963367174205,0.0,0.0,0.17421111853267773,
10.0,0.007158383829659795,4.168876269147008,0.11103512004754547,0.0,0.013461206336492794,0.0035347022896847543,4.052178711510749,0.005953729616381971,0.0060618923050684255,4.0156650077469634E-8,0.017296727220407263,0.06644532072372601,0.0,0.0,0.0,0.0,0.0,0.0,1.8743470198312157E-8,0.007785272856980932,0.028893814149154966,0.0,0.0,0.22834531122335777,
