"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,19.721203700933156,5.59927998465816,0.1257767819542031,0.0,0.5488156157840137,0.35216489488778774,0.04601694241390991,0.1256103677876758,0.1268399155402679,5.523653434484741E-4,0.18102588788379206,0.6294112244770975,0.0,0.0,0.0,0.0,0.0,0.0,2.8820777019732978E-5,0.010135279070317492,0.03530943456156199,0.0,0.0,0.0019837516207874477,
2.0,9.055109913765497,7.822705624796575,1.5184872818553217,0.0,0.6877010316646609,0.6232001888410417,0.025955091537787023,0.12460711666685574,0.12688942131024353,6.995766401006357E-4,0.012450471594360071,0.32723065856641204,0.0,0.0,0.0,0.0,0.0,0.0,3.525470023662676E-5,6.369952375268052E-4,0.0177307561276201,0.0,0.0,2.1037319212086964E-4,
3.0,7.8297518997855775,5.615079976649012,2.696319440067821,0.0,0.5518319551455269,0.5625227460870934,0.02434058912586491,0.12648049451604515,0.12674269500741964,6.159016206098403E-4,0.013277929780928928,0.10394448033993879,0.0,0.0,0.0,0.0,0.0,0.0,3.148372342964402E-5,6.919724661051912E-4,0.005640816982527077,0.0,0.0,7.432792062289954E-5,
4.0,9.269807993074997,6.196306424095812,1.2311462766160337,0.0,0.6232629379263188,0.6336063805782635,0.026158602023654946,0.12525933863709063,0.12684836562613222,7.175575070882498E-4,0.01646596788855127,0.09118080345277617,0.0,0.0,0.0,0.0,0.0,0.0,3.471771019941482E-5,8.087710019707539E-4,0.0046013490150131975,0.0,0.0,1.3511646951573273E-5,
5.0,7.559512161773872,6.990226732125824,1.397231221056755,0.0,0.5100652069603078,0.6208925967064877,0.023977547292110667,0.1255596004232121,0.12682998561710593,5.615231072299214E-4,0.01359007721502186,0.07767670548863834,0.0,0.0,0.0,0.0,0.0,0.0,2.785257350787209E-5,6.872340118510054E-4,0.004048734426408455,0.0,0.0,4.830342209489277E-6,
6.0,7.20848922239423,8.48611278735363,0.9689789974777805,0.0,0.39052973502279886,0.4973521687884228,0.023485652719041,0.12488000574251856,0.12676761194608152,5.582453130364659E-4,0.021079275831896678,0.11858915174415674,0.0,0.0,0.0,0.0,0.0,0.0,2.8237928610008317E-5,0.001098921180631712,0.006338596111677225,0.0,0.0,4.376978619150143E-6,
7.0,5.413703089163538,6.69999013243013,0.7170066269115548,0.0,0.33980354165536353,0.4551393157289149,0.021265327962425164,0.12531416273302895,0.1267998949626509,5.415207387790579E-4,0.023291760118963105,0.15214147271709702,0.0,0.0,0.0,0.0,0.0,0.0,2.685618770564977E-5,0.0011911099229934227,0.007993923136784136,0.0,0.0,3.528471807024965E-6,
8.0,7.021396804751742,5.7782676954411265,0.520052772399949,0.0,0.38771007217381864,0.4504844533127311,0.02323807178294097,0.12553294633528028,0.12682976540505275,4.56687818026366E-4,0.02721080779318531,0.17514636700960684,0.0,0.0,0.0,0.0,0.0,0.0,2.2532134177162837E-5,0.0013877627822586073,0.009154311274450674,0.0,0.0,2.2904315092054004E-6,
9.0,6.140063007660032,8.076647680044472,0.3234782340084906,0.0,0.24218204625701498,0.30597938778985495,0.02213748607113986,0.12535490365413457,0.12685243005068456,4.837579534394257E-4,0.040183890763974606,0.22467193706416155,0.0,0.0,0.0,0.0,0.0,0.0,2.409844808768012E-5,0.0020872690268721535,0.011901913098021742,0.0,0.0,1.1960382539141637E-6,
10.0,6.900054248918028,10.063941985810478,0.18462586776491635,0.0,0.10947676726935314,0.2699080537044276,0.023093886188226994,0.12283371663704497,0.12684558019568798,4.525914730249389E-4,0.05566301450782351,0.29448926436070916,0.0,0.0,0.0,0.0,0.0,0.0,2.2411168008125688E-5,0.0028975365224549556,0.015558889709555846,0.0,0.0,1.2156071918465154E-6,
