"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.9603572245790195,1.131798199591039,0.08197578990809072,0.0,0.4380110328389863,0.1322234372760132,0.004155332793274012,0.13856814645878784,0.13911202398485564,2.727601374209532E-5,9.546772086602539E-4,0.07293640341047473,0.1825,0.7300000000000004,0.7579612687110616,0.0,0.0,0.0,1.166127803363825E-6,4.081518827431743E-5,0.0031182403960682632,0.0,0.0,0.6809402148998666,
2.0,3.1534152733967433,2.9335417758703612,0.41480055445049097,0.0,0.790108907171656,0.2183504813149536,0.004268821488079741,0.13887584750000315,0.1386311164560036,2.8277340381450646E-5,7.507457293305473E-4,0.013036185919630043,0.09124999999999994,0.73,0.7591192186690424,0.0,0.0,0.0,1.208937388570883E-6,3.209653274510161E-5,5.573343302448715E-4,0.0,0.0,0.5886516790291583,
3.0,3.2331419467072156,2.223288554173579,0.35481191259888634,0.0,1.0279725967322404,0.22513186134945992,0.0043153709118563975,0.1388111709224062,0.13981929802826432,2.7270302755957035E-5,6.688138016618336E-4,0.012295718083819279,0.09125000000000003,0.7300000000000001,0.7605113081887656,0.0,0.0,0.0,1.1658836423297583E-6,2.859370789169466E-5,5.256772069203237E-4,0.0,0.0,0.8708442910608181,
4.0,3.75447795650705,2.7462445550400885,0.5667877598149275,0.0,0.9217525595892593,0.3442590607553025,0.004631596120711178,0.1388850314744023,0.1389433480459699,2.0033647324928092E-5,5.646565914982347E-4,0.007865517292919504,0.09124999999999996,0.7300000000000003,0.7432800354704617,0.0,0.0,0.0,8.56495871034465E-7,2.4140688479069473E-5,3.362734191967671E-4,0.0,0.0,0.3471225694752123,
5.0,3.6977941420671074,2.859896843991149,0.5102053369993271,0.0,0.8757875945952607,0.2662490262332302,0.004596082902244919,0.1389680049875422,0.13935310491844155,1.8932010218070772E-5,5.285246809823542E-4,0.009361551052031002,0.09125,0.73,0.762125402259152,0.0,0.0,0.0,8.093977256943708E-7,2.2595945693719003E-5,4.002331523808875E-4,0.0,0.0,0.7879656354902688,
6.0,3.2993740633918387,2.789202765655834,0.6295126652322673,0.0,0.8165964548933026,0.24607819331079667,0.004355584567683586,0.13882796810492476,0.13935737299321344,2.299634180548437E-5,6.840706758797706E-4,0.011719012472573537,0.09125000000000011,0.7300000000000001,0.7515327775150641,0.0,0.0,0.0,9.831595558132002E-7,2.9245983014672153E-5,5.010213882956362E-4,0.0,0.0,0.5818386359938399,
7.0,3.084479359770634,3.0192399612923158,0.5773765859797844,0.0,0.9255629955697213,0.2672497777982731,0.004226593079418976,0.13890329446083358,0.13908139488793583,1.7686257815546225E-5,4.8254578046736274E-4,0.011022257628208913,0.09125000000000004,0.7300000000000002,0.7565758938191456,0.0,0.0,0.0,7.56138238203749E-7,2.0630215848969622E-5,4.712331207054907E-4,0.0,0.0,0.6155949485402767,
8.0,3.3703980025420597,2.886010656212313,0.799089283019071,0.0,0.8637113702475243,0.2238373843406406,0.004401371816035436,0.1389595650103634,0.13926119636519393,1.56634747096651E-5,4.357599283820281E-4,0.009131381283686804,0.09124999999999997,0.7300000000000002,0.7488330117172917,0.0,0.0,0.0,6.696584599543993E-7,1.8629986510597652E-5,3.9039273475616155E-4,0.0,0.0,0.5057061520334423,
9.0,3.318865275387578,3.1329282048987874,0.5573091192534939,0.0,0.7777411687638104,0.20596223038089198,0.0043664478342223785,0.13898917494128918,0.13909579622007026,1.7727380315158016E-5,5.815638127105787E-4,0.009572726288098514,0.09125000000000015,0.7299999999999999,0.7498431039382167,0.0,0.0,0.0,7.578963429838153E-7,2.4863520668544035E-5,4.092614992826268E-4,0.0,0.0,0.4969196278955746,
10.0,3.51622388804803,2.8234471917807724,0.47869303985092754,0.0,0.9121660038147149,0.19877116572588271,0.004495592139065487,0.13881056843270034,0.1393070561268378,1.613465594745083E-5,4.533657090235039E-4,0.011281223163038832,0.09125000000000012,0.7300000000000003,0.7536771963037785,0.0,0.0,0.0,6.898028090151033E-7,1.9382684118835937E-5,4.823046399213683E-4,0.0,0.0,0.6256223963651437,
11.0,2.7743382317231333,2.6691232261387423,0.6802305701934883,0.0,0.9371943907267981,0.24244902834590737,0.004048345154921793,0.13883724736413172,0.1390318435526915,1.3755857997402167E-5,3.603538018242958E-4,0.007237544378477177,0.09124999999999997,0.7300000000000002,0.7523783170902574,0.0,0.0,0.0,5.881023752799676E-7,1.540615836787918E-5,3.09425776347825E-4,0.0,0.0,0.5318785830551378,
12.0,3.942265604470226,3.0761850845085856,0.6511427499777633,0.0,0.8806181189488985,0.2641671816055235,0.004762050554612182,0.13899462871792692,0.13898644660085566,1.1345283646433087E-5,3.832530927422767E-4,0.006551531131612753,0.0912500000000001,0.7300000000000002,0.7501540642748665,0.0,0.0,0.0,4.850434092844177E-7,1.6385168719951354E-5,2.800967428531E-4,0.0,0.0,0.48359117297123727,
13.0,3.4150258019049478,2.5615250023657143,0.6502427533084914,0.0,0.9767704375780427,0.22002817637520547,0.004424751896442226,0.1389577682633047,0.13948259611748212,1.180894270382264E-5,2.890338740769624E-4,0.00776840474377179,0.09125000000000004,0.7300000000000002,0.7504695831242354,0.0,0.0,0.0,5.048661635628033E-7,1.2357026941767951E-5,3.3212157924363244E-4,0.0,0.0,0.5932158017362668,
