"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.036007171009238,6.8781199925938665,1.2166973940160446,0.0,0.1889285529673529,6.874488171567522E-4,0.034257707959071314,0.15729259646546045,0.1607868589558081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149022473373118,
2.0,7.877839221298757,7.654078624165621,0.47052542380977613,0.0,0.41517685647891805,0.2633111043408047,0.031708429614732296,0.15653520057816542,0.16049009874145886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042742723954079735,
3.0,4.981769693858455,5.349501988600225,0.7490118010564643,0.0,0.49281472486615063,0.22906812025436185,0.026903532572559462,0.15885481819346606,0.16036148158129873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004977852814162595,
4.0,5.343205897737254,5.312135670934588,1.1452977171481673,0.0,0.5594504208985533,0.30271198443297404,0.027518826658161303,0.15918042692508994,0.16037282321224466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014623829170810271,
5.0,4.979190801095422,6.57159057027052,1.71317508878077,0.0,0.5280770567105068,0.25772072773401383,0.026919401946545515,0.15900862284051867,0.16039732777749685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5457666378569775E-4,
6.0,5.209193069098579,8.058737657527022,2.0463055606722174,0.0,0.4732663710859624,0.24743593932669775,0.027291424431846567,0.15820076618012463,0.1604274298808163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026959514335231277,
7.0,3.938762252710145,7.141822831974993,1.7067659598455494,0.0,0.4392037095806715,0.13181020708131005,0.02533473581780077,0.15865908715588956,0.16026421867751486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029581629718021796,
8.0,3.684426336643161,5.950319447800589,1.9232589841523193,0.0,0.43950589942102564,0.23380375036200118,0.024947106591132973,0.159721449696301,0.16061626741501916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283961890655393,
9.0,3.5184680440818545,6.1549113525524,2.4397206916237875,0.0,0.45040576541954286,0.1866262178457541,0.024718318067907804,0.15943361115748655,0.16058768549272154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032642410662287236,
10.0,3.9734556409468507,6.775198337601494,2.0557539800537596,0.0,0.4595409639836661,0.25398803289819943,0.025385253410551353,0.15975463310910382,0.16043248073159871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015640666818133836,
11.0,3.3127236174443473,7.687290799271383,2.2804304872866306,0.0,0.43964056870873736,0.10079985409326946,0.024421697189615774,0.15926570529865144,0.1602664078582293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020894268439696443,
12.0,4.026303100150962,5.877835518554068,1.8601583191611768,0.0,0.48964447956532,0.21135262506866004,0.025465190051271718,0.15967884657431397,0.1605728860890362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043711733482168155,
13.0,3.645542266211418,7.049333009563329,2.4174396075591593,0.0,0.42120116284759257,0.16724667534712534,0.024898764507119572,0.15899361981854096,0.16038334416089767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02909869716803584,
