"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.094524619757169,2.340818571321985,0.26783354719552044,0.0,1.9307237985351557,0.11118377769378734,0.27389385791630366,0.035101247714717454,0.03509125489112811,2.1927268548313035E-5,4.4734872863786925E-4,0.05127127612199213,0.0,0.0,0.0,0.0,0.0,0.0,3.2723438207941245E-5,6.598262939187789E-4,0.05448858110374431,0.0,0.0,0.0015988692163251268,
2.0,8.155450120733432,8.83773066643266,3.7660492214704133,0.0,1.125054289324316,0.8720926831890796,0.29243878841290144,0.03449916666626676,0.035146636763890265,1.7530364195175885E-5,5.446979984062559E-4,0.010022945941425996,0.0,0.0,0.0,0.0,0.0,0.0,2.7458659681728416E-5,8.41639252801998E-4,0.01028917514842161,0.0,0.0,2.4492214533188624E-4,
3.0,5.557508093322608,5.608461421465346,1.3380530952970213,0.0,1.3826963812128903,0.32480515053713865,0.2472573035887794,0.03480824960236953,0.03511537596177353,2.1081126390086917E-5,4.4517343603249016E-4,0.037218987455714746,0.0,0.0,0.0,0.0,0.0,0.0,3.288273574653068E-5,6.889986117493212E-4,0.03778247557694332,0.0,0.0,9.361411595190587E-4,
4.0,5.576483992216925,5.555586413442173,2.9876546937433477,0.0,1.402414113694582,0.7210707336748522,0.24704735790651836,0.034960739942756516,0.03516265575491349,1.6160558356504567E-5,3.4436073437273926E-4,0.014673811298766952,0.0,0.0,0.0,0.0,0.0,0.0,2.5431815990105933E-5,5.360794834495473E-4,0.014939841746636415,0.0,0.0,6.232505194342382E-4,
5.0,5.854072946950853,5.427491327460271,3.165424296224903,0.0,1.4628730069732714,0.3699325706282612,0.2522919408466823,0.03507295527268118,0.035059379594659656,1.4846050381035137E-5,3.149118764899517E-4,0.0180758481235165,0.0,0.0,0.0,0.0,0.0,0.0,2.3333491232808962E-5,4.910642541973406E-4,0.020209052908235298,0.0,0.0,8.172832595973079E-4,
6.0,5.796157397853932,4.6853852185444165,3.5367799268394866,0.0,1.5008775771145422,0.3447467177715764,0.25127220675664974,0.03511490646817601,0.035182977264475584,2.1315202485813332E-5,4.0928092762256257E-4,0.021323987023972375,0.0,0.0,0.0,0.0,0.0,0.0,3.138162930607008E-5,5.990336896332542E-4,0.024441556844213775,0.0,0.0,8.796833786013366E-4,
7.0,5.091755882891559,4.627357679154499,4.35896519081016,0.0,1.5460796125131562,0.272309716843945,0.23957275020722593,0.03508262449821121,0.03514546973922171,1.6274055006770833E-5,2.990007277994505E-4,0.02257514465680799,0.0,0.0,0.0,0.0,0.0,0.0,2.4343746594804704E-5,4.4448093357553396E-4,0.024172467684912567,0.0,0.0,9.790114372334846E-4,
8.0,4.728781339522462,4.553064020660036,5.223475645003379,0.0,1.6015681742997772,0.34327839045438835,0.2330521010974881,0.035149283831278154,0.03530775642696836,1.6693539144509654E-5,3.0455875418499236E-4,0.01847976337194359,0.0,0.0,0.0,0.0,0.0,0.0,2.3987115341904684E-5,4.3564584115604745E-4,0.020254043858736973,0.0,0.0,9.01915935733298E-4,
9.0,4.699212410905427,5.69342321675665,4.423623727847583,0.0,1.5181756947500826,0.4269536991920205,0.23255168379162092,0.03509010794354157,0.035185862562738875,1.8419901973423293E-5,3.294797677509425E-4,0.01862706474488931,0.0,0.0,0.0,0.0,0.0,0.0,2.6552027436942766E-5,4.729841281613578E-4,0.020562452212811205,0.0,0.0,0.0013465757633915514,
10.0,4.9699467603449925,4.5470571421892245,4.378517529802733,0.0,1.6233728760846664,0.6764816786157458,0.23827524716634138,0.0351492685756562,0.035216188224111156,1.5963090933607327E-5,2.856211466741568E-4,0.014269371513963472,0.0,0.0,0.0,0.0,0.0,0.0,2.3150012088799905E-5,4.122870250184288E-4,0.015330705695826558,0.0,0.0,0.0017963519384132322,
11.0,4.491920601948223,5.422665033694,4.876039021087374,0.0,1.6074290482952924,0.23998470223353974,0.22997252062927176,0.03497237105604811,0.03522932341632066,1.0982850050971408E-5,1.9584841738209336E-4,0.015645773492879392,0.0,0.0,0.0,0.0,0.0,0.0,1.712733658811956E-5,3.0306449349489677E-4,0.016273164664585556,0.0,0.0,0.0036250745158735143,
12.0,4.416273584440093,4.455340051190355,4.746627011812981,0.0,1.6093778733829205,0.43270255308572086,0.22875920838107966,0.03509310082887648,0.035166922009702124,1.0353118156174398E-5,1.8476226669539528E-4,0.010374939328515747,0.0,0.0,0.0,0.0,0.0,0.0,1.5885079545937326E-5,2.8129450388462534E-4,0.010787253621164752,0.0,0.0,0.005572568889131011,
13.0,4.515280008561141,4.9370530939405075,4.163399674518256,0.0,1.6002112796331123,0.5299758726270979,0.2298850300045389,0.03493689035296405,0.03517561370153124,1.0284223721532751E-5,1.8513636169957285E-4,0.006575259731275803,0.0,0.0,0.0,0.0,0.0,0.0,1.566543563080892E-5,2.7977328245334433E-4,0.006912412508996338,0.0,0.0,0.005690511951468432,
14.0,4.44771050349131,4.448168359891278,4.728169187061084,0.0,1.5526434637566267,0.45760866086094915,0.22874334363577073,0.03511678088824254,0.03526784124971921,1.013185114995195E-5,1.80590157221253E-4,0.00955786007757558,0.0,0.0,0.0,0.0,0.0,0.0,1.5469004520256457E-5,2.741524663126639E-4,0.010329272411681724,0.0,0.0,0.010725283492678855,
15.0,3.9408386526707115,4.688516128994777,5.544759612782998,0.0,1.5431311914932915,0.4679348555975928,0.22080282559323225,0.0350477491489847,0.03511424465060098,1.2291368014500365E-5,2.2036081704628383E-4,0.009748752887599334,0.0,0.0,0.0,0.0,0.0,0.0,1.793117716267492E-5,3.198709579555167E-4,0.010754371655654514,0.0,0.0,0.006299027528905507,
16.0,5.457512028908453,5.195497068701687,5.369540607374764,0.0,1.5203034983261143,0.256783603192788,0.24506899318671285,0.03511767598665811,0.03521443431203452,1.0715030033353862E-5,2.1286047458182714E-4,0.014522764912266199,0.0,0.0,0.0,0.0,0.0,0.0,1.5735259767434262E-5,3.1075010968440413E-4,0.016277621563531536,0.0,0.0,0.003211803788021957,
17.0,4.287729018787551,5.572707734023558,4.120874474220766,0.0,1.4927108422740263,0.43031792699260807,0.22620040039380226,0.03490284448894947,0.035142306387195205,1.4089443195793906E-5,2.4783384482619423E-4,0.01451213686974329,0.0,0.0,0.0,0.0,0.0,0.0,2.0133279676726743E-5,3.5276382378907387E-4,0.016630209958103506,0.0,0.0,0.0029883014769905326,
18.0,4.757379613103859,4.913602562306936,4.645444373352585,0.0,1.5626526970503436,0.2981702667327399,0.2338028837917796,0.03504867844027627,0.035179142199066024,1.2909108085584815E-5,2.2671727011828872E-4,0.014726678206785675,0.0,0.0,0.0,0.0,0.0,0.0,1.8518563388567262E-5,3.24246890472751E-4,0.017461925247689372,0.0,0.0,0.008608402383918337,
19.0,4.466097474986025,5.189332342021635,4.790416044048224,0.0,1.560270757131128,0.24769304231550882,0.2294866956864455,0.03498383669776803,0.035222794277440225,6.736554325957908E-6,1.207729448477531E-4,0.007095627788769443,0.0,0.0,0.0,0.0,0.0,0.0,1.0536050371110168E-5,1.8789731684484598E-4,0.008341136595552849,0.0,0.0,0.004967397081980712,
20.0,4.580787435258729,4.558798869421398,4.501852031193747,0.0,1.5760344165586408,0.491602639915273,0.23188096985881848,0.03520795869116326,0.03516318665785036,7.373086825980354E-6,1.309005252900718E-4,0.005993181781532869,0.0,0.0,0.0,0.0,0.0,0.0,1.1357447178111626E-5,2.0062723378717868E-4,0.007141913425602158,0.0,0.0,0.0016592906414807803,
