"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.821938674016366,2.1497817939959116,0.2526784902360147,0.0,1.969522017812599,0.10951633334689675,0.2884849664763705,0.035134862370630425,0.03508981932074129,2.0969950960348416E-5,4.509354000202211E-4,0.05168023002267771,0.0,0.0,0.0,0.0,0.0,0.0,3.129302012010681E-5,6.652960803647535E-4,0.055043088388363894,0.0,0.0,0.0015864626430004765,
2.0,6.789871228112776,7.851418163938644,4.385240797920838,0.0,1.2008402374126774,0.6953321303830274,0.26765285471073524,0.03416592016493469,0.035170011139911556,1.903671721947649E-5,5.318240623941029E-4,0.017839647593005402,0.0,0.0,0.0,0.0,0.0,0.0,2.981834742825135E-5,8.236068166288865E-4,0.017985636910285856,0.0,0.0,4.3731849318537976E-4,
3.0,5.002252301092031,7.992021163046479,2.184995016365083,0.0,1.264617814678729,0.4266754299621674,0.23759817200197872,0.03462746218323094,0.035116212979064504,2.13749068948053E-5,4.429639302534887E-4,0.02769786764820061,0.0,0.0,0.0,0.0,0.0,0.0,3.334096597555765E-5,6.855990907361402E-4,0.02796098497850491,0.0,0.0,7.883714587584889E-4,
4.0,6.0544891977584365,6.154968608214761,3.0281753267133817,0.0,1.386090670504597,0.4263080694818435,0.25492050226690033,0.03492143842908554,0.03511375366762549,1.5790593044782806E-5,3.3072812286068015E-4,0.021024290653067684,0.0,0.0,0.0,0.0,0.0,0.0,2.4849561633569684E-5,5.157661893829992E-4,0.021094007848419992,0.0,0.0,9.405311695968232E-4,
5.0,5.907593501493885,5.010126101489374,2.829399851463731,0.0,1.490467491763859,0.29871320280667973,0.2532666128722112,0.034991554210651754,0.03509042485248259,1.5310871394113355E-5,3.027693935491187E-4,0.02178108990684144,0.0,0.0,0.0,0.0,0.0,0.0,2.4063988524692807E-5,4.7182068743931247E-4,0.0243198683158442,0.0,0.0,0.0010089746646342968,
6.0,7.164098629694578,5.7944253028277375,3.3744905882984684,0.0,1.3964329273505043,0.2854017493041145,0.2750486042061799,0.03513166967491334,0.035143166472013425,1.9809848647679338E-5,4.332657128942616E-4,0.0242281364957931,0.0,0.0,0.0,0.0,0.0,0.0,2.9166519443066805E-5,6.339300764668202E-4,0.028082565545171127,0.0,0.0,8.691705765760074E-4,
7.0,4.674918778519924,6.626801234063914,2.47007890270681,0.0,1.4769811982632697,0.23594655297498895,0.23284202658475361,0.03510865926751684,0.03508388746547847,1.6541854219696297E-5,2.9856390970448525E-4,0.028661719385084255,0.0,0.0,0.0,0.0,0.0,0.0,2.4744370188522244E-5,4.4384457889594744E-4,0.03118925146248005,0.0,0.0,0.0011850561054025368,
8.0,4.6721659493325935,4.786504246009555,4.398757534697214,0.0,1.5366566967553825,0.266675277735282,0.23274071322788023,0.035151584783820224,0.03524331858014728,1.672945687837727E-5,2.971832313005748E-4,0.02167875547309883,0.0,0.0,0.0,0.0,0.0,0.0,2.4039500617161913E-5,4.2523638268840777E-4,0.024120757408655262,0.0,0.0,0.0012787443763725174,
9.0,4.3791444707164535,4.776836134557454,4.274345594567217,0.0,1.5674117182995864,0.3715520816199438,0.22812153324640808,0.0350035481647699,0.035266959984261166,1.8333012634845727E-5,3.29274464036327E-4,0.020213165577064,0.0,0.0,0.0,0.0,0.0,0.0,2.6427904554840864E-5,4.7267409596502273E-4,0.022387569071624338,0.0,0.0,0.001262288939884016,
10.0,4.192666455463749,4.423570625335564,4.9427306230124906,0.0,1.5485148920212213,0.5054514277613037,0.2249338009524923,0.035092514728319375,0.03527380259905388,1.6486441306800264E-5,2.942658483391617E-4,0.018406247374689978,0.0,0.0,0.0,0.0,0.0,0.0,2.390831933123792E-5,4.245275159626607E-4,0.019566552192551045,0.0,0.0,0.0019956327800602362,
11.0,4.527593403888638,5.463276899741681,5.847801848978052,0.0,1.5465266940410798,0.4024981445156061,0.23002472951682099,0.035031078274010426,0.035239579602445545,1.0774685977865032E-5,1.987307520888784E-4,0.015317302681984305,0.0,0.0,0.0,0.0,0.0,0.0,1.6802547632606444E-5,3.072988214570902E-4,0.015955949083041963,0.0,0.0,0.0035620875735830485,
12.0,4.525133180694692,4.129825033982135,3.951930345493654,0.0,1.6523710124156754,0.5145606321848536,0.23094573514123687,0.03509583976561923,0.03520180439364387,1.0391913308691063E-5,1.8268314345916376E-4,0.00941988299574457,0.0,0.0,0.0,0.0,0.0,0.0,1.5944602974765823E-5,2.7829941105468733E-4,0.009905810209868582,0.0,0.0,0.005891193362119671,
13.0,4.404998630926485,5.536749371652454,4.488913600802251,0.0,1.5235775153203974,0.3122644000944642,0.22857910183257021,0.035125983085456634,0.03521081321076648,1.0418918266624544E-5,1.8825766426900568E-4,0.008983559215992464,0.0,0.0,0.0,0.0,0.0,0.0,1.587109101221612E-5,2.8441105048580964E-4,0.009521257553767305,0.0,0.0,0.007956727541103955,
14.0,4.869053481533277,5.509139374356032,4.14416546247431,0.0,1.5822137792889617,0.4912250858924505,0.23644256029185914,0.03517408412865244,0.035252657682805125,9.944483810351192E-6,1.911570212023784E-4,0.008128808518587154,0.0,0.0,0.0,0.0,0.0,0.0,1.518305261024759E-5,2.894517666156695E-4,0.008922815785112578,0.0,0.0,0.013199863876165834,
15.0,4.787832168041588,5.899434879529191,3.5576825105654657,0.0,1.4151390677990991,0.492578611108021,0.2341630300256133,0.03506069050830601,0.03516215313883448,1.1823188636847457E-5,2.354151675237111E-4,0.007862834062521919,0.0,0.0,0.0,0.0,0.0,0.0,1.7248433253581243E-5,3.4121352148429096E-4,0.008763848610240283,0.0,0.0,0.006187181002903384,
16.0,5.0333018730503305,5.255171967864741,3.4116160555510264,0.0,1.4831092933314245,0.49186989112497975,0.23853316210920686,0.03511504571329807,0.03516397073811149,1.076349376539013E-5,2.086544052106793E-4,0.007323030490314955,0.0,0.0,0.0,0.0,0.0,0.0,1.5806344704250845E-5,3.0442519113692165E-4,0.008213937817574648,0.0,0.0,0.0027978554594964766,
17.0,3.9750826321361536,5.248931178280838,3.0269743504446645,0.0,1.4783115706910865,0.5537906465595497,0.2214270813090016,0.03499508484418097,0.03515507988633755,1.4183175338937542E-5,2.543627098064456E-4,0.007794599391132152,0.0,0.0,0.0,0.0,0.0,0.0,2.0266759472939676E-5,3.620842398045424E-4,0.008919739577226582,0.0,0.0,0.0014445095833256138,
18.0,4.606285465171172,5.065731937504977,4.41327997711969,0.0,1.4422764857515402,0.5186035248224786,0.23118014004604795,0.03508068065311154,0.03523227348181858,1.273093213653951E-5,2.311256517824714E-4,0.00888455917412332,0.0,0.0,0.0,0.0,0.0,0.0,1.8263541886841765E-5,3.304955694860664E-4,0.010384540372342295,0.0,0.0,0.001109001864659374,
19.0,4.350043661416947,5.188797567196162,4.6515953246637585,0.0,1.5055092886165202,0.5281440373860488,0.227312089385145,0.035029823325490934,0.035165777585303294,6.808834873856073E-6,1.2342453944292912E-4,0.0052987291102492865,0.0,0.0,0.0,0.0,0.0,0.0,1.0649056797564962E-5,1.919960647823367E-4,0.006038533773455063,0.0,0.0,0.002631966844977789,
20.0,4.383762844100584,3.6494231078659265,4.692639240635978,0.0,1.6358959071898913,0.4130167731898804,0.2280079439036299,0.035088987182461215,0.03515954649765433,7.440904802175695E-6,1.3142611843183844E-4,0.007408725986641788,0.0,0.0,0.0,0.0,0.0,0.0,1.1461855040973655E-5,2.014256512877E-4,0.008480314946713011,0.0,0.0,0.004873492220260671,
