"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.028026864414277246,20.525819904718468,0.2001394659586931,0.0,1.0567002782884479E-6,0.0,4.547094670130222,0.1278228285037865,0.12510991633695337,4.5990228694558695E-8,0.009202360385859629,0.08185740257278455,0.0,0.0,0.0,0.0,0.0,0.0,2.712378203345822E-9,0.0011126326967796103,0.013862783755187362,0.0,0.0,1.374037631422834E-4,
2.0,0.023737713906395223,19.71988098081636,0.04732189823267615,0.0,0.009685904302550154,0.0,4.150883024390366,0.12532024976103778,0.12510811151201626,5.294116498283525E-8,0.0013927234650934965,0.08633928769637143,0.0,0.0,0.0,0.0,0.0,0.0,1.3375636145561394E-9,5.9435013566018876E-5,0.013682207165257492,0.0,0.0,1.0777273367198144E-4,
3.0,0.019176626899074956,18.362057071834982,0.022202609038573524,0.0,0.0355131016009331,0.0,3.927483053044261,0.12406887456093282,0.12510818052840086,6.194722729892607E-8,0.001494488901504084,0.06669038064321212,0.0,0.0,0.0,0.0,0.0,0.0,1.7474707606413117E-9,6.843959878441285E-5,0.004730686165299884,0.0,0.0,1.3093141311744158E-4,
4.0,0.022940460307363537,24.33225242797403,0.01891747709884358,0.0,0.0010933733855076101,0.0,4.131289814250691,0.12527376935197296,0.12510725529864947,4.2442044493088714E-8,0.0014696647305239671,0.04694691173411663,0.0,0.0,0.0,0.0,0.0,0.0,9.213292069178995E-10,6.464702638919312E-5,0.0012492984995747262,0.0,0.0,1.520013579699872E-4,
5.0,0.019552788756061413,14.58334338734883,0.008159389883567082,0.0,0.013368564452543827,0.0,3.927610621868265,0.12385352113062623,0.12510735378125354,4.435977607989659E-8,0.0012560821165989956,0.04395248242298857,0.0,0.0,0.0,0.0,0.0,0.0,1.0100400407647408E-9,5.2722699489449464E-5,0.001083539235839476,0.0,0.0,1.731856739374156E-4,
6.0,0.019948815347858282,14.665151439080407,0.1425898517549432,0.0,0.007192616893569155,0.0,3.9896706795790102,0.1248350337459325,0.12511646910543867,6.192806728665497E-8,0.0019400282422128738,0.0541218588638854,0.0,0.0,0.0,0.0,0.0,0.0,4.219173611355256E-9,1.6355784681970772E-4,0.004569087087970842,0.0,0.0,1.59907523655655E-4,
7.0,0.018309331523533017,18.391500168206658,0.07310832537909212,0.0,0.0032353891874115953,0.0,3.900345274295994,0.12536772171539173,0.125112144559831,4.70779213145026E-8,0.0013127970776959125,0.05137334454950651,0.0,0.0,0.0,0.0,0.0,0.0,2.6906162495765427E-9,1.013150754669777E-4,0.0059926423132176995,0.0,0.0,1.682787932872178E-4,
8.0,0.017949939818928687,14.0188329028757,0.05384994842176012,0.0,0.01630850648874013,0.0,3.89140592691605,0.12585828669415025,0.12510991446010136,5.032592742865275E-8,0.0012820083732999997,0.05035142957958227,0.0,0.0,0.0,0.0,0.0,0.0,4.252234667257538E-9,1.2456286549680662E-4,0.0059856851263288,0.0,0.0,1.9966264504435924E-4,
9.0,0.015397453305945465,13.21320175739962,0.26174203964761883,0.0,0.007464051059781604,0.0,3.793713310525826,0.12197948380612844,0.12511947194377798,6.006107514000124E-8,0.0015053360035258356,0.04194329839966912,0.0,0.0,0.0,0.0,0.0,0.0,4.949916291760018E-9,1.4663533660057694E-4,0.004735586913285695,0.0,0.0,1.9031222874385385E-4,
10.0,0.01660639854665796,14.081853750702,0.11289711535966009,0.0,0.011929210912461779,0.0,3.820285636281374,0.12196097840594607,0.12511110826652455,5.181253916021686E-8,0.001210739093238679,0.05478435997940193,0.0,0.0,0.0,0.0,0.0,0.0,4.055438483883546E-9,1.1361963720429237E-4,0.008953403716661727,0.0,0.0,1.441651286732153E-4,
11.0,0.016424428352917624,13.340309664678667,0.11360266172790226,0.0,2.547656255594233E-4,0.0,3.821704712919788,0.12274411651726375,0.12512058999256281,3.469874429878594E-8,0.0010581727722125435,0.03814549712479314,0.0,0.0,0.0,0.0,0.0,0.0,9.72571456275387E-10,6.11462151531615E-5,0.004897104192897985,0.0,0.0,1.8299199521383595E-4,
12.0,0.015621649712635346,9.810876463523158,0.05535990700679961,0.0,0.016990326172105486,0.0,3.7902915487062976,0.12384630836350219,0.12510590368945934,3.520034737072524E-8,8.721518578912259E-4,0.029885329386075944,0.0,0.0,0.0,0.0,0.0,0.0,1.3853159888190209E-9,5.833523083377612E-5,0.0021672085515867237,0.0,0.0,2.2201750548401936E-4,
13.0,0.016846472906119993,15.376692657922865,0.2126529782375839,0.0,0.016078694776645818,0.0,3.837937838140853,0.12306254834989569,0.1251285937930798,3.244962207453679E-8,8.620506777140985E-4,0.02589781508341589,0.0,0.0,0.0,0.0,0.0,0.0,1.439900126444102E-9,6.442036393045281E-5,0.0023633926514182793,0.0,0.0,2.197728377887856E-4,
