"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.010450627275995019,3.113235497119976,0.17712690395920377,0.0,0.008451673108536496,0.0,4.644286345061896,0.006006150752537781,0.006041165329043477,5.248890902173973E-8,0.032904980654596745,0.09007922907252418,0.0,0.0,0.0,0.0,0.0,0.0,3.06315787194762E-8,0.01865695523076532,0.050117507574985974,0.0,0.0,0.06974588886406324,
2.0,0.009433517287193145,7.298852235101522,0.0511428010625602,0.0,0.0379403084199605,5.785761062865459E-4,4.213660248267306,0.00592740776635395,0.006041832130427245,3.935794681536547E-8,0.01647955757079428,0.07755682347259435,0.0,0.0,0.0,0.0,0.0,0.0,3.2394161276083706E-8,0.0135074806505462,0.0632578262485334,0.0,0.0,0.07135635463441267,
3.0,0.009014452786404227,4.139599812359835,0.06658481996143079,0.0,0.03216754449637199,3.833275296368675E-4,4.186025570071805,0.005978267255226544,0.006052564874259165,4.316957484699064E-8,0.01886372409790656,0.0769454520442245,0.0,0.0,0.0,0.0,0.0,0.0,3.4553231431291464E-8,0.015003911475297034,0.06077142016953454,0.0,0.0,0.15605602131995625,
4.0,0.00834690392047674,3.1103928296555354,0.11297017599785944,0.0,0.033625304174060774,0.00143162046272074,4.1279541692750925,0.005995801794384432,0.00611614151456662,3.4369890950152294E-8,0.01637135765339519,0.055267440582959904,0.0,0.0,0.0,0.0,0.0,0.0,2.92988516802056E-8,0.013930298266110426,0.04694857532851302,0.0,0.0,0.653268670566855,
5.0,0.008423664478025372,4.254435688947759,0.09668217997194405,0.0,0.016241961951436634,0.005150588576167707,4.14114254967428,0.0059718697348413565,0.006040963039300475,3.076378888131187E-8,0.01516584885076366,0.051891100643435537,0.0,0.0,0.0,0.0,0.0,0.0,2.5940222169916908E-8,0.012753599982273059,0.043529478309566924,0.0,0.0,0.06369470997098092,
6.0,0.008181459424114426,4.494613898731608,0.0977017137027499,0.0,0.03105098853969988,0.013070728474872811,4.1170603063046025,0.005982931489362033,0.006049654000054661,5.007766930341271E-8,0.020733024420754257,0.08692751177755434,0.0,0.0,0.0,0.0,0.0,0.0,2.6363516833194793E-8,0.010597839999353749,0.04307128657743259,0.0,0.0,0.13220287339881173,
7.0,0.007594163585588744,4.294303536749875,0.1263077767716026,0.0,0.01692873986957878,0.009626982885528238,4.0787217356657575,0.0059536933115879945,0.006074245764507387,3.870290282115984E-8,0.015643451519656234,0.061026522370224184,0.0,0.0,0.0,0.0,0.0,0.0,2.309749021286348E-8,0.009127686000947075,0.03472877253419621,0.0,0.0,0.32477002530596066,
8.0,0.008082592405964213,3.6123865775408883,0.11869272173688974,0.0,0.009099188492466366,0.003740234120241596,4.126679412703534,0.00598078225192992,0.006070812918118414,3.910203766040377E-8,0.020073031427487096,0.06705381716404525,0.0,0.0,0.0,0.0,0.0,0.0,1.6826066670305415E-8,0.008294628267523361,0.026779715620070244,0.0,0.0,0.29797969138770686,
9.0,0.0069607095956959325,4.504242195442882,0.12469157461403842,0.0,0.00772871989881285,0.002956710545928372,4.039342270790983,0.006008574014589188,0.006052107862078614,4.6193655509144215E-8,0.019235708489215134,0.0740827931511007,0.0,0.0,0.0,0.0,0.0,0.0,2.0420352118957562E-8,0.008185133717726518,0.03041990835600509,0.0,0.0,0.15116411189758433,
10.0,0.007303856835073017,3.7399923867059957,0.1073424593805029,0.0,0.01973980841696873,0.004010678158652263,4.063679541177692,0.005984599606752445,0.0060634793842989695,4.050969498734208E-8,0.018359235613056173,0.06586069595525862,0.0,0.0,0.0,0.0,0.0,0.0,1.890467925208761E-8,0.008263167854808002,0.028658182222463347,0.0,0.0,0.2407969849586832,
11.0,0.007141084218710354,4.401304768457023,0.09912197710230601,0.0,0.017581393003440124,0.011694461250884029,4.058944533257455,0.005962503485259499,0.006062906367827126,2.4264931202495674E-8,0.01007257402008685,0.036375333303932174,0.0,0.0,0.0,0.0,0.0,0.0,1.9497982552289918E-8,0.008045137767589337,0.02887706000770869,0.0,0.0,0.23628132782340158,
12.0,0.008540782351330895,4.723776811917988,0.10630968690507463,0.0,0.03561082619886399,0.004949799819989467,4.151790430697646,0.005982583387411566,0.006058062072670988,2.0341146258284582E-8,0.0101266553267877,0.036551170345333915,0.0,0.0,0.0,0.0,0.0,0.0,1.4639392395992517E-8,0.0071859099475907184,0.025602885970617155,0.0,0.0,0.19822077699565482,
13.0,0.007432850940983041,4.854216159967799,0.10578596881221447,0.0,0.016051205798706062,0.008708399016166095,4.067623673587568,0.00595416165091597,0.00606683988010402,2.278091690211822E-8,0.009726818441462937,0.03779148848875158,0.0,0.0,0.0,0.0,0.0,0.0,1.5580322526107878E-8,0.006540890170404556,0.02499345549831156,0.0,0.0,0.26698588971474185,
14.0,0.007165075379051567,4.221856117611107,0.14584238666649238,0.0,0.014000762043394815,0.006121174600237471,4.049457821511585,0.005952769201551102,0.006076744928947977,2.3757891498101462E-8,0.010291201578309955,0.036153262852236,0.0,0.0,0.0,0.0,0.0,0.0,1.643954297182046E-8,0.007002614888797606,0.024237543105870205,0.0,0.0,0.3435471031799637,
15.0,0.00750407844967883,3.949217052492081,0.20462246266030612,0.0,0.0106896662913874,0.0033616385016400586,4.080391597048484,0.005959802097419502,0.0060691693940190935,2.898274186775453E-8,0.012874366554531865,0.04782932300908931,0.0,0.0,0.0,0.0,0.0,0.0,1.4184917607434285E-8,0.0060898324459141735,0.021911071364066746,0.0,0.0,0.2830726959221095,
16.0,0.007081617306249623,4.332026933492583,0.19439708480097628,0.0,0.02365770942565738,0.008663489812696877,4.055318117742797,0.005976724425391559,0.006057218090979895,2.7631054000251246E-8,0.011832111470572445,0.04367128007780169,0.0,0.0,0.0,0.0,0.0,0.0,1.4250500038769172E-8,0.0059117894347901516,0.02117094775522457,0.0,0.0,0.1895168278668547,
17.0,0.006971755754604568,4.386288937905837,0.2076800571935726,0.0,0.010827492161166703,0.01069943431964196,4.0400419218299115,0.0059710092065535965,0.006069682304446923,3.654361399416241E-8,0.015191783017298247,0.0582224488500986,0.0,0.0,0.0,0.0,0.0,0.0,1.4939034409530378E-8,0.005966504855932813,0.021979323049669815,0.0,0.0,0.28667205262694917,
18.0,0.00641275243812914,3.5144162031056174,0.254487729970496,0.0,0.013809819909919339,0.003882193661243973,4.007576835083063,0.00600139634563227,0.0060661060738737595,3.4009749713326786E-8,0.014515038667233507,0.052102880809136186,0.0,0.0,0.0,0.0,0.0,0.0,1.4368053757271215E-8,0.005892287190045208,0.020396736022249888,0.0,0.0,0.25757191295789483,
19.0,0.007354015281748118,4.5595871479809515,0.2758978053472654,0.0,0.018297842205652472,0.0073041548617694884,4.064040610661323,0.005963927849680329,0.006063935275821004,1.4993013969063358E-8,0.006591427200427869,0.022560600830797896,0.0,0.0,0.0,0.0,0.0,0.0,1.2204484553224555E-8,0.005336231237360686,0.018177203583428805,0.0,0.0,0.23985187098341643,
20.0,0.006012710749908008,4.6904271842817,0.2444200482300555,0.0,0.01720874509515502,0.006686077123217784,3.989120840785182,0.005962210087331797,0.006058572622515408,1.8248208962732793E-8,0.006541972165329586,0.026016582015564678,0.0,0.0,0.0,0.0,0.0,0.0,1.3390781700933894E-8,0.004743783040805893,0.01862177117420447,0.0,0.0,0.19843739670363608,
