"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.0061218910651389975,0.04148697761085351,0.004666272893665574,0.0,0.0,0.0,0.7260538644843327,0.016356161202094936,0.016361999079315275,2.1467961111917258E-4,0.009519335150484223,0.02058425690185117,0.0,0.0,0.0,0.0,0.0,0.0,7.194191101828972E-5,0.003186826420591008,0.006883400102765129,0.0,0.0,0.017536852522987232,
2.0,0.31779941016148755,0.13551549474995891,0.009773050945230628,0.0,0.0,0.0,0.7491973827823104,0.016357005826444927,0.01635938346078577,2.953700911102162E-4,0.013396507976456124,0.02842675481202625,0.0,0.0,0.0,0.0,0.0,0.0,9.811808626316661E-5,0.004445013319672096,0.00942034940937713,0.0,0.0,0.009804467865179694,
3.0,0.01416774719492858,0.04437457940178885,0.01333070999601473,0.0,8.426184515183796E-5,2.2018401816383576E-4,0.7266266357194079,0.016356422212168757,0.016358026565915024,1.9135923140732892E-4,0.008161010460341608,0.017301204311468796,0.0,0.0,0.0,0.0,0.0,0.0,6.501532276456105E-5,0.002771565654634246,0.005872744370353173,0.0,0.0,0.005751321301642902,
4.0,0.07137830656336383,0.0345487178225288,0.010810107215807104,0.0,2.482404478238725E-4,0.0,0.7307499603531041,0.016356298085568176,0.0163575291801233,1.4507627432362217E-4,0.006264490259461054,0.013197621736924087,0.0,0.0,0.0,0.0,0.0,0.0,4.9512616628781886E-5,0.002137598761205909,0.004502384187579256,0.0,0.0,0.004294496473072657,
5.0,0.06401719619751901,0.07510974189586461,0.008172663417655292,0.0,1.2906173399450854E-4,5.2847133155171734E-5,0.7302034513148388,0.016357987107751933,0.01635720928601268,1.3720838097182529E-4,0.005922720286306178,0.012590281150352947,0.0,0.0,0.0,0.0,0.0,0.0,4.677460818158952E-5,0.002018566913832836,0.004289712343588025,0.0,0.0,0.0033903944324557107,
6.0,0.013607329300535244,0.094080527151652,0.0064463156292759605,0.0,8.330381896078654E-5,0.0,0.7265856144810062,0.016361581336996438,0.01635702155434744,1.9362134457607595E-4,0.008473185849902327,0.018604876609739036,0.0,0.0,0.0,0.0,0.0,0.0,6.455202544169107E-5,0.002821844957399289,0.006188159578048274,0.0,0.0,0.0028632191553833127,
7.0,0.07989526615292779,0.08262192956066398,0.005610662947464419,0.0,6.178881662412786E-5,0.0,0.7313417604893394,0.016359445904035378,0.016356902656201194,1.478581915528258E-4,0.006472734491439887,0.014203030543839933,0.0,0.0,0.0,0.0,0.0,0.0,4.94932342073827E-5,0.002164487252851265,0.004743868944638602,0.0,0.0,0.002526222718580931,
8.0,0.02796163203026071,0.08305517183682674,0.005388672225646092,0.0,0.0,0.0,0.7276102190653982,0.016357500471915216,0.016356822160299253,1.8401490267087742E-4,0.008115900150206268,0.01833385118164073,0.0,0.0,0.0,0.0,0.0,0.0,6.038895161254717E-5,0.002660369351522877,0.006001719760600562,0.0,0.0,0.0022827525129636003,
9.0,0.051707777489593286,0.15273035180611988,0.0054144513238769025,0.0,1.5689893627518627E-5,0.0,0.7293370966815035,0.01635929622937503,0.01635676203929043,1.636270067493152E-4,0.007243726032120557,0.01610213474935536,0.0,0.0,0.0,0.0,0.0,0.0,5.414988779166568E-5,0.0023943919123005047,0.005315210428033424,0.0,0.0,0.0021129981667222025,
10.0,0.020214280524401062,0.1473273255656392,0.005773094290655394,0.0,3.1774113823067004E-5,0.0,0.7270503505995585,0.01635989940933657,0.016356724972522246,1.458574307888343E-4,0.006346488033372654,0.01429919669618899,0.0,0.0,0.0,0.0,0.0,0.0,4.836960262213157E-5,0.002102234628199893,0.004729987097256495,0.0,0.0,0.001995162388873998,
