"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.500258843091362,0.06952517508259981,0.023728572770860303,0.0,2.7094756790928605,0.2506266715687096,0.06285834362769369,0.013957949961284412,0.014093709134783765,1.7918262883028334E-4,0.0011184027423760113,0.15058848799363678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46267003929954065,
2.0,1.5682708794638316,3.3812944401191976,0.8808100676601167,0.0,1.3496763911026046,2.8678201511092216,0.04832876962776209,0.013953257886006841,0.015101692623170774,1.6694417432077353E-4,0.003042594978439587,0.0020031825980869446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5581882139215772,
3.0,0.1788831824460566,0.4029102751262409,0.8391160029277879,0.0,0.2681207120577649,0.9578410776757911,0.005381989756936213,0.004649548837739508,0.014389732891382605,1.5866592297587326E-5,0.011842873128878596,0.02600410532494648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3924708396968275,
4.0,1.1347540384953494,2.739524109320944,0.08386991707764115,0.0,0.1028173366333601,0.6372729850969818,0.04717107476905055,0.0140007226428818,0.03227649237314663,1.135370756435412E-4,0.009105927654057296,0.26517596695292417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.306633338269094,
5.0,0.45219408845104336,0.3420305418037323,0.09947770895026274,0.0,0.09410381113525988,0.27852915422007857,0.015917375480445323,0.005842510956639015,0.01395695652451413,3.5128363406969705E-5,0.018096914892457173,0.08756211190346343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9088331723134405E-6,
6.0,1.095861123089107,2.8630636806054035,Infinity,0.0,0.9027434273305098,NaN,0.047061458267093154,0.013962591703227823,Infinity,1.1333279097558346E-4,0.003960961835937245,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
7.0,0.38562236800589367,0.9382364269606853,0.9249087072931056,0.0,0.3005851989330466,0.8203341352074748,0.015740468294359013,0.005821534673564636,0.014109954865025686,3.096017032364645E-5,0.006327425149609241,0.03349755281314948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48976279579799864,
8.0,0.8889377610677174,2.562038975523673,0.29302752175107866,0.0,0.33576422164891945,0.23003301021591974,0.04651282046243694,0.013968108851694434,0.03129674325952657,8.552669237565455E-5,0.009813119259491758,0.1932948314250912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.920744829995925,
9.0,0.3176594308325346,0.16482432006232206,0.3585846972327406,0.0,0.10851813078972561,0.564946543551452,0.015558107224129106,0.005820442208557358,0.014203882755509035,2.9023963867826275E-5,0.019100794356071264,0.05999430085349037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807147719814987,
10.0,1.0448116186529635,2.765820657849443,0.15896223506049584,0.0,1.0945671175291232,0.17411034018717317,0.04692285971176185,0.01396566019455798,0.029061824155333826,7.917636908052983E-5,0.0020280644726164932,0.1861629407676707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52604007051877,
11.0,0.49059320939235546,0.5625561640221601,1.1037346225855393,0.0,0.271852979164275,0.9048517374478292,0.016024325320662294,0.0058200513706366955,0.014140136169156856,2.3405303922650756E-5,0.006681884698546361,0.020092559959560524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199708864970814,
12.0,1.062478931138632,2.6833610592086075,0.24512253306506196,0.0,0.4355162475530489,0.5071110730488037,0.046971385630367866,0.01396710415954357,0.026707354581047973,7.206366883444835E-5,0.004664531068376968,0.14323237924959872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57660481339927,
13.0,0.5470804972667314,0.5267200228086185,0.5086919836888765,0.0,0.29060179545494025,0.7259778529964268,0.016176556481542682,0.005819111705258223,0.014060099189282187,1.9629885622329274E-5,0.0050929444309379115,0.03282636053148892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449711275654753,
14.0,0.8964861676443954,2.3870374129383185,NaN,0.0,0.7643595726695782,NaN,0.04653624035207273,0.01396665932920281,NaN,8.800759934385756E-5,0.004985891797306229,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,
15.0,0.3958145329360785,0.3931034500134384,0.7916454512541847,0.0,0.13936192100121136,0.6680075517284164,0.015770317203235743,0.005814817589856461,0.014263472484654899,2.7163676442142474E-5,0.014511436714866028,0.03879344196782454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916910808813146,
16.0,0.8198478089711353,2.579138010384053,NaN,0.0,0.9097513593223633,NaN,0.046321836283905175,0.013958754455777817,NaN,7.40528604388215E-5,0.002499426316402985,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,
17.0,0.34321890193946525,0.7718822587222927,1.0850751995958634,0.0,0.27477161723215215,0.8309998896459073,0.015625859156382687,0.005818289147017702,0.014130640999250231,2.5952487364581077E-5,0.003579134476174739,0.02843887595967064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5767153551395667,
18.0,0.7467642473360783,2.4905901056336885,Infinity,0.0,0.33725547109118703,NaN,0.046132851208454166,0.013951451067080312,Infinity,5.347881531308145E-5,0.006151990661908592,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
19.0,0.39618012308452605,0.17866394280297646,0.5031244169422818,0.0,0.1307075307047676,0.5035735397796256,0.015768178450369437,0.005819379160454876,0.01416114608873064,1.4468398743993539E-5,0.009356496986193796,0.030095047659074507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653500409887623,
20.0,0.9430964970997174,2.908523000568024,0.09488366273488988,0.0,1.130261419819033,0.2698430205363709,0.046654786177357015,0.01394860428478632,0.026907703160412643,4.303012376325851E-5,0.0012200133784310459,0.09160396821980132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8351764862414,
