"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.4483895834720593E-5,0.2783436672681189,0.03966088405844034,0.0,3.7932191631628544E-4,0.0,2.0767116434757766,4.6227528592364457E-4,4.624051084191618E-4,6.420550085832874E-5,0.03647909111005613,0.10703645524982934,0.0,0.0,0.0,0.0,0.0,0.0,2.388730263584859E-5,0.011497666021228748,0.03238450419805272,0.0,0.0,0.038527826242221695,
2.0,0.0020371767945440195,0.47720515828429655,0.010235509149646327,0.0,0.0022568662525430097,4.7977110529920304E-4,1.889574912217934,4.630649378632928E-4,4.624311736286054E-4,8.073898504538312E-5,0.036925695173746276,0.13630914417777454,0.0,0.0,0.0,0.0,0.0,0.0,2.962053502750008E-5,0.011909624521563376,0.04163075381273772,0.0,0.0,0.04152002987137196,
3.0,3.9235443470073385E-6,0.39154710105287766,0.0060497066283175865,0.0,0.009611333238879943,1.2591581473040951E-5,1.887921180000321,4.627239709243252E-4,4.625669373895733E-4,6.608201285792021E-5,0.03010697560492783,0.10292555160781312,0.0,0.0,0.0,0.0,0.0,0.0,2.5119701754457164E-5,0.00986350876770952,0.03463928393845793,0.0,0.0,0.05562671989477516,
4.0,2.850773010948738E-5,0.3456014538150088,0.006832153237423766,0.0,0.011850382982678195,3.1357277320066216E-4,1.8879264367917454,4.626513823086144E-4,4.6275307931874335E-4,5.310218933702812E-5,0.024632011089438684,0.07622614773490663,0.0,0.0,0.0,0.0,0.0,0.0,2.0061421298123398E-5,0.007818098165284667,0.027230147500565516,0.0,0.0,0.07482374865526566,
5.0,5.896082125246036E-4,0.5599816327183699,0.007848001846316455,0.0,0.005538319961614059,7.725823743783564E-5,1.8883735065409903,4.628582909203727E-4,4.629094808982423E-4,4.926461343897898E-5,0.021807520644189005,0.07009705694459004,0.0,0.0,0.0,0.0,0.0,0.0,1.873878261498922E-5,0.007128344360161756,0.025364322001521524,0.0,0.0,0.09098016400684009,
6.0,4.3642397976103355E-4,0.9710542369956084,0.008818346530178376,0.0,0.006622756303494887,3.3569438333598615E-5,1.8882557034073473,4.6444154219716673E-4,4.630500614359702E-4,5.4738184987573786E-5,0.022798003257117047,0.08045730342394689,0.0,0.0,0.0,0.0,0.0,0.0,2.0079042542672715E-5,0.0073057049508750225,0.027755197416342536,0.0,0.0,0.10555349055721078,
7.0,0.002575640892993158,0.7187430864290772,0.010798301915079751,0.0,0.005337457394568467,1.5425329388822867E-5,1.889977718746924,4.630421355323284E-4,4.6330570090861875E-4,4.447524688377836E-5,0.019193987669378236,0.06537047784701935,0.0,0.0,0.0,0.0,0.0,0.0,1.6263448383469276E-5,0.0059761293691098566,0.022376037187335576,0.0,0.0,0.1318569104194753,
8.0,0.0014659232889218023,0.6850667396545698,0.01625445546489983,0.0,0.003259737666368787,1.687637351386695E-4,1.8890697168520854,4.622233683977423E-4,4.6354101849307636E-4,4.224606654873102E-5,0.018166940161475468,0.06273777058809027,0.0,0.0,0.0,0.0,0.0,0.0,1.4914317828340418E-5,0.005672918182463667,0.02079665547772313,0.0,0.0,0.15592279426245642,
9.0,7.953973663122627E-4,0.5600168852979323,0.032448953836234286,0.0,9.467188714358762E-4,0.0,1.8885300171289916,4.6310383588478736E-4,4.640093485763936E-4,4.215900865059033E-5,0.018863792324855,0.0648258676457493,0.0,0.0,0.0,0.0,0.0,0.0,1.523577195230692E-5,0.00597401559848685,0.020999240562483132,0.0,0.0,0.20359806273911943,
10.0,9.314097862153883E-4,0.4630077523065756,0.03520004053446732,0.0,8.067327946632033E-4,0.0,1.8886362966433552,4.6250719356764506E-4,4.651363376923386E-4,3.9025752558339335E-5,0.019458262843936276,0.06582664296076884,0.0,0.0,0.0,0.0,0.0,0.0,1.4019886412373289E-5,0.005905658291195916,0.01947875822107548,0.0,0.0,0.31858613667409363,
