"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.484859236485889,6.298411987348173,0.05617989964531873,0.0,0.5712135803357125,0.26323232979024075,0.4205503171786784,0.01417874738886957,0.014236853399580677,4.6776806184528396E-4,0.151812707173905,0.5387655106833502,0.0,0.0,0.0,0.0,0.0,0.0,2.369117751979382E-5,0.008251578561064505,0.029355260964367216,0.0,0.0,0.0019588369536772273,
2.0,5.061373571214067,7.4422389277410375,0.80679545846002,0.0,0.8075547382534478,0.7560878217774878,0.20816508467507355,0.014143190516053103,0.014235985295112951,5.620115670065925E-4,0.025618900567735883,0.4078355675045494,0.0,0.0,0.0,0.0,0.0,0.0,2.7813294904471536E-5,0.001311018577629848,0.021538915255362567,0.0,0.0,2.8695863073116383E-4,
3.0,6.162424897658878,5.722925511204761,0.8670664400845742,0.0,0.7878873254216903,1.2232531398457054,0.22393454485262085,0.014229233767401482,0.01424374545062605,4.301340780036608E-4,0.01581894855447751,0.1332387638075231,0.0,0.0,0.0,0.0,0.0,0.0,2.140217251551951E-5,8.059290150242286E-4,0.0070212534016759155,0.0,0.0,3.9665288780470606E-5,
4.0,7.208334300542466,7.158167198889906,1.4130938116787493,0.0,0.5800417842720841,0.7820235239714945,0.2386778793625446,0.014156049916875302,0.014244715420188743,5.351478162209167E-4,0.021151743750377004,0.1519444625168415,0.0,0.0,0.0,0.0,0.0,0.0,2.5377853015407303E-5,0.0010233890635224334,0.007531269796238959,0.0,0.0,1.115885295228793E-5,
5.0,6.129428136602095,5.977370374125157,1.4683651110414089,0.0,0.5874084611941555,0.5585490067895258,0.22223475099956316,0.014197610558349477,0.014248956571935287,4.008579680718446E-4,0.014377231588591298,0.14646914810100276,0.0,0.0,0.0,0.0,0.0,0.0,1.9418779444868362E-5,7.11368023713088E-4,0.00749842940557233,0.0,0.0,1.1508263186294948E-5,
6.0,6.472386627350705,10.051782578691705,0.8688179614129803,0.0,0.42342170916071037,0.5797457127623915,0.22793806976257758,0.014044357687859315,0.014248183457322405,3.792335757599005E-4,0.016871325183744824,0.16859995222196306,0.0,0.0,0.0,0.0,0.0,0.0,1.8667195043943462E-5,8.541394850301233E-4,0.008808566495341674,0.0,0.0,7.472838741225461E-6,
7.0,7.092638566406063,9.36061636887069,0.6582078372215658,0.0,0.30877718207072935,0.4303471355072443,0.23642536607227624,0.01413179511919282,0.014240913886243293,3.448725509640158E-4,0.027146470768443443,0.2362060991418863,0.0,0.0,0.0,0.0,0.0,0.0,1.669232491603529E-5,0.001361291121428691,0.01213757957079916,0.0,0.0,9.06073043423767E-6,
8.0,6.161060761838635,5.7376105965198025,0.24337971639880282,0.0,0.5182453266439614,0.41943466761141557,0.2229189176099282,0.014222453726466206,0.014238825252865836,3.365107175518161E-4,0.027887122615897247,0.24604920195629687,0.0,0.0,0.0,0.0,0.0,0.0,1.6266034376354224E-5,0.0013953687506874958,0.012601963561735223,0.0,0.0,6.915111798605148E-6,
9.0,6.6030585594597575,8.413424981235286,0.4308338105563118,0.0,0.42515252427365724,0.597130870448789,0.23005746791529988,0.014139236995426394,0.014238630490184095,3.3094877767221825E-4,0.015259277070438473,0.2065350466253393,0.0,0.0,0.0,0.0,0.0,0.0,1.6062056195325086E-5,7.608472839879907E-4,0.010632184031692169,0.0,0.0,3.3182971278062957E-6,
10.0,5.922308507985942,9.010863032985663,0.5752849371065244,0.0,0.43873184841878393,0.7632466100348022,0.21966868762058603,0.014068957557687318,0.01424152220126877,3.196895990075359E-4,0.01897653705859459,0.1810794657233542,0.0,0.0,0.0,0.0,0.0,0.0,1.5435615841966704E-5,9.445321613937266E-4,0.009255453824711924,0.0,0.0,1.6265593715995663E-6,
11.0,6.747971270399367,7.757608404767532,0.6159473703582541,0.0,0.4029391314604485,0.5303266258360876,0.2319545389381377,0.014185596114096305,0.014242136616158437,2.269440655621674E-4,0.020130563515661046,0.1706189854497255,0.0,0.0,0.0,0.0,0.0,0.0,1.1180324892675696E-5,0.0010343525620930903,0.008982431181844242,0.0,0.0,1.8075785498050503E-6,
12.0,6.8281787068371305,9.204091778830833,0.7967295582457761,0.0,0.4618790373034994,0.5145166838763706,0.23361193436458258,0.014242558142312971,0.01424216272624915,3.054007985617251E-4,0.013318242362497798,0.20829643142158327,0.0,0.0,0.0,0.0,0.0,0.0,1.4672434034947744E-5,6.561805872440051E-4,0.010598457488444745,0.0,0.0,1.849922209433344E-6,
13.0,5.990073769071629,7.307917317501417,0.5547229579738693,0.0,0.5582441737143953,0.6158598450483543,0.22200804249095016,0.014226180883098617,0.014237821179160202,2.3241417302240368E-4,0.015044062338613167,0.16540157261838728,0.0,0.0,0.0,0.0,0.0,0.0,1.129014419586161E-5,7.580048957429488E-4,0.008554911801302318,0.0,0.0,1.4373013264457245E-6,
14.0,6.921879669278073,8.823611031403022,0.7162647877335275,0.0,0.5095886134598,0.4130968260233891,0.23461451209998532,0.01424254552381232,0.01424484392185152,2.4763844470355697E-4,0.011155452232548838,0.19766588876980995,0.0,0.0,0.0,0.0,0.0,0.0,1.2323820095261964E-5,5.704124195354621E-4,0.010445267696292167,0.0,0.0,1.5582646731277642E-6,
15.0,5.723845696033603,7.983117851142244,0.9041663450644979,0.0,0.5123833842504366,0.6185188667004529,0.21700040704243426,0.014184644796081326,0.014240233318784334,2.294119996816714E-4,0.010582923126313686,0.15384673543641272,0.0,0.0,0.0,0.0,0.0,0.0,1.1449522250505332E-5,5.432692546099791E-4,0.008143862498919848,0.0,0.0,1.3908149618687573E-6,
16.0,5.1455895945759265,8.605815207110616,0.9339629605023431,0.0,0.46824086549175786,0.732811146362298,0.20836246775599818,0.01414227694664946,0.014243053452412864,3.528338797489403E-4,0.012549568425118552,0.17799117438506812,0.0,0.0,0.0,0.0,0.0,0.0,1.680936069411636E-5,6.097189249748584E-4,0.008917209632911413,0.0,0.0,3.0677259316501224E-6,
17.0,5.790067231201036,8.44796880809041,0.9619306753416509,0.0,0.466321764734582,0.6065800573658464,0.21825279589128613,0.014206581228433688,0.014245704783174499,2.2407820203881412E-4,0.016449861696046737,0.1435108954301441,0.0,0.0,0.0,0.0,0.0,0.0,1.1188929453293427E-5,8.525773775734506E-4,0.007601388594301342,0.0,0.0,1.2217553920760427E-5,
18.0,6.57435165814562,8.07965969181001,0.9334263950416479,0.0,0.5309295241431076,0.4857794280911635,0.22922542695410394,0.014169349737613546,0.01423671119616819,2.926252128521053E-4,0.011557148713434408,0.1652621055147268,0.0,0.0,0.0,0.0,0.0,0.0,1.3779848382217435E-5,5.546718777169692E-4,0.008173880568872844,0.0,0.0,1.875212367212836E-5,
19.0,4.845401668289811,8.289709753767907,0.7523976156136905,0.0,0.37474000783989575,0.614032505295025,0.20456137174390487,0.014249851312213763,0.014241091902695307,2.462029020899119E-4,0.01259830056111641,0.13300617590451294,0.0,0.0,0.0,0.0,0.0,0.0,1.1626996628916764E-5,6.107068717058415E-4,0.00660735499480276,0.0,0.0,3.880172208131777E-5,
20.0,5.641789870679682,9.33535123831325,0.6697590811875267,0.0,0.4807570281470874,0.5915938840830323,0.21558497288273895,0.014233888363943212,0.014242989960059082,2.955566949714151E-4,0.013010669804258366,0.16401692758404166,0.0,0.0,0.0,0.0,0.0,0.0,1.3760327215589933E-5,6.173993614042939E-4,0.007979318418843067,0.0,0.0,5.244911737219743E-5,
