"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.948751912162935,5.891362444827436,0.04245698350701552,0.0,0.645349447370647,0.008070337661304423,0.037080979944756995,0.19125290817080867,0.19206043230185327,3.0339939823331594E-5,0.014430293202450933,0.0652816388465284,0.0,0.0,0.0,0.0,0.0,0.0,1.567147926650137E-6,7.455096760988276E-4,0.0033730952967163334,0.0,0.0,0.005219118042347632,
2.0,6.8145558027852084,6.23800924482316,2.592185837350164,0.0,1.265954715272632,0.4714014397851573,0.03346444457582765,0.19042513115708282,0.19244701588136578,3.154506843794844E-5,7.697701598665869E-4,0.04127116892119078,0.0,0.0,0.0,0.0,0.0,0.0,1.6316826831316126E-6,3.98168299009641E-5,0.002135807288653306,0.0,0.0,8.002249550354452E-4,
3.0,5.83516827622409,5.6362399427994925,2.7606395459019946,0.0,1.470216858472682,0.6330139071222987,0.03117432209221933,0.19133497526515567,0.1919590171765891,2.6706162456470214E-5,5.507032169193358E-4,0.015632171579217737,0.0,0.0,0.0,0.0,0.0,0.0,1.3770700842340386E-6,2.839634001515529E-5,8.061341644261947E-4,0.0,0.0,3.964710764080647E-4,
4.0,5.602829190062074,7.833119183335404,2.6974128528020853,0.0,1.292589146764984,0.556163961723145,0.030704749381845416,0.19173951386922644,0.19216457218039587,2.082226905295024E-5,4.3942793734640513E-4,0.009218475272366322,0.0,0.0,0.0,0.0,0.0,0.0,1.0731678693943832E-6,2.2647867456230014E-5,4.7512951715676573E-4,0.0,0.0,2.5611928672268115E-4,
5.0,5.333131314690973,6.809497946601316,4.247553500758468,0.0,1.502674275216011,0.5716854997413946,0.03018161589406172,0.19171200268560093,0.1920214872253326,2.005282040019661E-5,3.91550292995103E-4,0.012244627297983889,0.0,0.0,0.0,0.0,0.0,0.0,1.0336290491787243E-6,2.0182601979699477E-5,6.311813776028667E-4,0.0,0.0,4.488172101499114E-4,
6.0,5.694160862929081,6.85695904160485,2.1888848146817974,0.0,1.2211544252187976,0.4838005146280597,0.030914294683087876,0.19137434222407795,0.1924111339331232,2.1411672720607304E-5,4.6870692999089137E-4,0.012612396382305133,0.0,0.0,0.0,0.0,0.0,0.0,1.1068440117473114E-6,2.422930600411378E-5,6.521908306582852E-4,0.0,0.0,4.138078176844873E-4,
7.0,5.101202208113873,7.424057610182784,5.10966100895385,0.0,1.5265943052856827,0.4961521367408944,0.029508301510020745,0.1917979690576992,0.19226873768849106,1.7663856060326772E-5,3.261137834755248E-4,0.011498237209793795,0.0,0.0,0.0,0.0,0.0,0.0,9.125425721688139E-7,1.6847571082163678E-5,5.941908033705516E-4,0.0,0.0,6.94293358904833E-4,
8.0,4.8042869178318135,8.051936079542717,3.394936407401313,0.0,1.3593442864833767,0.469935984262169,0.028930597630826258,0.19011941202456062,0.1920333522309018,1.734075741830026E-5,3.8004652034166194E-4,0.014352663554692061,0.0,0.0,0.0,0.0,0.0,0.0,8.992095027473539E-7,1.9707715144583624E-5,7.446732513305888E-4,0.0,0.0,6.782584237424908E-4,
9.0,4.400993001025617,7.748697831649673,2.4031097641609342,0.0,1.3748249301697661,0.39608886944877564,0.027988298204261044,0.1916738258596855,0.19240661545215013,1.726466295847872E-5,3.6268661069761246E-4,0.0131943635455563,0.0,0.0,0.0,0.0,0.0,0.0,8.936431377524109E-7,1.8773362205969737E-5,6.832570780241534E-4,0.0,0.0,8.66747066118418E-4,
10.0,4.453202205269351,8.144090421342272,3.965450854630775,0.0,1.4231895563624335,0.5864736762350317,0.028148046383920364,0.19220909715741524,0.1922713554790773,1.6032195823089798E-5,2.869010023928879E-4,0.009412436348651385,0.0,0.0,0.0,0.0,0.0,0.0,8.295275450466096E-7,1.4844640621768968E-5,4.872032769385335E-4,0.0,0.0,0.001418229843613329,
