"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.5739287756419809,0.05242376698845064,0.03432214708994914,0.0,2.7158641413868994,0.27478207330254667,0.06305342045890756,0.013958194749090398,0.014092383745610303,1.7937750712538047E-4,0.0011094233509356694,0.1501307483497599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537359688579569,
2.0,1.6201618030907343,3.431625204250149,1.1195337010807136,0.0,1.345878002108843,2.8106948983889644,0.0631732049831852,0.013948721385909184,0.014940751366174915,2.234120942784423E-4,0.002815639335787066,0.0021972733108978977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256147305837496,
3.0,0.5416317888129977,2.7737662243093575,0.7854806897061957,0.0,0.33676593500425683,0.9612741695663474,0.02106545556764664,0.013923122026357978,0.01430634288696511,6.27571280447736E-5,0.013326516754514104,0.02789443571529241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13845934412359,
4.0,0.7774940233183648,3.293845183427853,0.2520787914435155,0.0,0.09721861861380521,0.5901888456136013,0.03641317825539243,0.012715144110175911,0.014339768356215454,8.842612219986429E-5,0.014311019335727109,0.065994351670341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2394734356960875,
5.0,1.0172382436576923,2.4729550825654694,0.12707743728985066,0.0,0.7014319605494784,0.8094434213740208,0.037043935670226735,0.013975079299239421,0.03303299284159314,8.22674217160538E-5,0.004767574005518478,0.25371460201776824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09451439227364,
6.0,1.0894797531642537,4.553493060480991,0.916867004715473,0.0,0.10340584718869578,0.6670262678156076,0.056851356933863444,0.013809381689756352,0.0142062716055453,1.4000371371386384E-4,0.020405869677562746,0.046554607017410314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839371102953977,
7.0,0.8511279002374603,2.548246375462522,0.16561720763313367,0.0,0.5402339334442503,0.19244387036983562,0.03659763984987139,0.013971981459089195,0.015318365755328082,7.148245873759119E-5,0.005248891965783198,0.0958908055905791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6685742295551362,
8.0,1.2198972525042806,3.4001050132588104,0.4104574817428431,0.0,0.6232313038002958,0.632887975101242,0.05720331966761432,0.01396348623836083,0.01418713666433779,1.0451152620294022E-4,0.004621164001364122,0.042723556747019616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434115269037427,
9.0,0.9578548569011838,2.6832500566449458,0.4319658247285262,0.0,0.71190651633737,0.585875617705814,0.03688230582781981,0.013973832187626576,0.014147188876891568,6.705302875989358E-5,0.003678889045079714,0.042910339779879035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261211867640982,
10.0,1.4317027418650567,3.243539397522156,0.5163899957455379,0.0,0.6147867092866677,0.6435004765123838,0.057766858691318805,0.013968484215173656,0.014100477377769764,9.745299392897005E-5,0.0036886237526229534,0.03253835990575011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713582855511081,
11.0,0.9215636048070913,2.9887187450100745,0.5773264232611517,0.0,0.46912682860132693,0.5099898208461214,0.036790249787006145,0.013970564929009843,0.014191400424044348,5.503080599841477E-5,0.0050450670027283005,0.03252117785695239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7594630621606513,
12.0,1.283793650110847,2.658889095183739,0.2871944143880496,0.0,0.5272956092382329,0.4883639645572219,0.0573674793485984,0.013958011168205072,0.014210969270083744,8.826620960260841E-5,0.004463457191051856,0.04569982468526086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402583397312385,
13.0,0.9010506580044697,3.332222039202077,0.4665147640791055,0.0,0.600007864183917,0.717815268690021,0.03672944330507364,0.013964858318826975,0.014083126311561386,4.609788095613806E-5,0.0026590213360956736,0.03162093836128462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171199689887872,
14.0,1.1400740611415197,2.804539149088977,0.5321653084314034,0.0,0.7107744751853666,0.48073256117377827,0.05698891914770424,0.013967095789997134,0.014221121085467497,1.0742375956998452E-4,0.004293350353554354,0.043391619940836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652293675378885,
15.0,0.9143149739958873,3.5235529189552004,0.6193387461956259,0.0,0.41246353999570495,0.5740740738750696,0.03676571619029727,0.013957195472319536,0.014166703253403738,6.22474551506343E-5,0.005326519185399757,0.03720294964813772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796584563881489,
16.0,1.3018957312366275,2.485322078734029,0.38014832237710505,0.0,0.7881118745578155,0.39599801873230345,0.05741477167082435,0.013956410858658768,0.014228540654560643,9.073631207767248E-5,0.0029445186718544208,0.04572105132026487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987631793034345,
17.0,0.9191763519099941,3.50416439829796,0.8017740175422243,0.0,0.6094400287358678,0.7340286157901439,0.03677819834927198,0.013968099027774952,0.014121631366939393,5.997087912732327E-5,0.0033796022803511965,0.03103760864567045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475223460034722,
18.0,1.204818947417317,2.56792555067898,0.5162647771800917,0.0,0.7735576220483588,0.44446597416101474,0.057158753892949166,0.013962182181063036,0.014224944779877591,6.529685157937186E-5,0.0018817933003456647,0.023700525027780923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851275520526618,
19.0,0.7230785981450425,3.325669752874249,1.0098975217214758,0.0,0.40060322692859396,0.6481570964318105,0.03625985012244353,0.013961204819452351,0.01413078329381608,3.396220842552835E-5,0.003300480321860782,0.016111812654706105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623375154156542,
20.0,1.1841122381811846,2.453164398185039,0.35977739452035207,0.0,0.6057138840054572,0.3897115031243206,0.0571095441832463,0.01396488375137635,0.014292135896500567,5.2875784939515415E-5,0.002259987368555212,0.026823867534168485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1126375223534792,
