"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.013717609453192,6.576372926443161,0.03869836252744328,0.0,0.5544068413149948,0.004712527560097987,0.03959317010698821,0.18878716319431743,0.192060491300516,2.9504057825237736E-5,0.014338341781264538,0.06521104045011242,0.0,0.0,0.0,0.0,0.0,0.0,1.523970145866408E-6,7.407558871574989E-4,0.0033694450826805412,0.0,0.0,0.005222333120023842,
2.0,5.880798972517031,6.3735782110437995,1.8309690737715407,0.0,1.1572581359959992,0.4332397325517286,0.03121184074314112,0.19025004378542068,0.19213840342818259,3.289187286673788E-5,8.415210467905861E-4,0.040341701956136726,0.0,0.0,0.0,0.0,0.0,0.0,1.7013431286240887E-6,4.3528379233615845E-5,0.002087701645094595,0.0,0.0,7.681631660047416E-4,
3.0,6.583125152888972,6.549921050318775,1.8739759116803076,0.0,1.4366894171494877,0.6396753230615356,0.033019282534823245,0.19127844552198964,0.19208753869379155,2.5886997455890347E-5,5.481373838453411E-4,0.012996375427753625,0.0,0.0,0.0,0.0,0.0,0.0,1.334829632677978E-6,2.8264042258986277E-5,6.702024861344616E-4,0.0,0.0,3.591959719815276E-4,
4.0,6.0515006608518265,6.618374955106962,3.2913007774952665,0.0,1.3469220917821523,0.5991541033711069,0.03182298978577706,0.19208303710893476,0.1920251784074889,1.9841076623030798E-5,4.651898708370546E-4,0.011579079822419408,0.0,0.0,0.0,0.0,0.0,0.0,1.0225976206546747E-6,2.3975628755711887E-5,5.967981095602407E-4,0.0,0.0,3.3800374381917636E-4,
5.0,5.522603515624139,8.191678423443753,2.3127272225243702,0.0,1.3679200067777493,0.4918314499813754,0.030469000359031325,0.19004466479902202,0.1923402571952401,1.9260736315367627E-5,4.427730544932535E-4,0.014650862562112054,0.0,0.0,0.0,0.0,0.0,0.0,9.928010295351144E-7,2.2822908697406064E-5,7.552196448511785E-4,0.0,0.0,5.577282577765732E-4,
6.0,4.89365571248231,6.334093888372532,3.0967690313813128,0.0,1.444887516143974,0.43086765394177007,0.029202832132990342,0.19191023824210282,0.19235514482293511,2.2065039523756134E-5,4.4825652079065584E-4,0.01764783733097107,0.0,0.0,0.0,0.0,0.0,0.0,1.1406233293675043E-6,2.317212049412255E-5,9.12594568827792E-4,0.0,0.0,4.2631764649960326E-4,
7.0,5.436216099142595,7.05078886374056,4.586653130844274,0.0,1.5434257870285526,0.4122645272714723,0.03030135556095043,0.19189894266918306,0.1925315401475084,1.70597135612956E-5,3.275467342917183E-4,0.013097256453598896,0.0,0.0,0.0,0.0,0.0,0.0,8.813315475304259E-7,1.692159970372422E-5,6.768311810708104E-4,0.0,0.0,4.6998100606090917E-4,
8.0,4.722162286652012,6.113528063257066,4.43090122250385,0.0,1.70023139078148,0.26807598221180506,0.028694157413102505,0.1916210669183838,0.19267568381130945,1.7070514865345536E-5,3.0947058815519187E-4,0.019557182625742776,0.0,0.0,0.0,0.0,0.0,0.0,8.851955565527256E-7,1.6047790974417858E-5,0.0010147448265719022,0.0,0.0,0.0010460350258862073,
9.0,5.233909448649216,6.6307980063185505,4.277148576156069,0.0,1.6029062719745846,0.4745517257594635,0.029842870219421964,0.1920612630509069,0.19281798915641787,1.6974116430991117E-5,3.1706632890696906E-4,0.016013634531556766,0.0,0.0,0.0,0.0,0.0,0.0,8.786047047132653E-7,1.6411882041732346E-5,8.292972195215685E-4,0.0,0.0,9.449462106134033E-4,
10.0,5.5058072601730546,8.211332780100722,2.472487140340369,0.0,1.3383862228434553,0.5043918547048931,0.03063090527315934,0.19185792402404667,0.19280794173159074,1.5192853044880626E-5,3.7281583957097196E-4,0.016362262176217574,0.0,0.0,0.0,0.0,0.0,0.0,7.860958271582222E-7,1.929014338047797E-5,8.469905858128487E-4,0.0,0.0,0.002630790757019109,
11.0,5.634972451263191,8.457609902074656,3.4108189221950966,0.0,1.3204214607954012,0.4036363964773997,0.030739019989876177,0.1917648296229859,0.19289331040960203,1.3027159930686494E-5,2.7171999825000595E-4,0.01189936849148455,0.0,0.0,0.0,0.0,0.0,0.0,6.718246606118543E-7,1.401291716160848E-5,6.137346584800967E-4,0.0,0.0,0.021915230449354017,
12.0,5.673867549585287,5.5806776155131095,4.403570882301634,0.0,1.3312352335105733,0.5951260158276093,0.031019196699659912,0.19159841457146343,0.19311276763450744,1.3578363981011356E-5,2.83834485133274E-4,0.01105901942065068,0.0,0.0,0.0,0.0,0.0,0.0,7.027282224231672E-7,1.4689529188471251E-5,5.72595775437135E-4,0.0,0.0,0.008560478907127751,
13.0,5.720675607627428,7.876966477966448,3.0141078194146913,0.0,1.2687343668428728,0.44927387782642286,0.030932727082607716,0.1916506044812218,0.19236915534239266,1.1204684646966453E-5,2.596834983610227E-4,0.009336634120580483,0.0,0.0,0.0,0.0,0.0,0.0,5.778146501319893E-7,1.339165004487652E-5,4.815322987926023E-4,0.0,0.0,0.006877464296689359,
14.0,6.760695307277131,7.693140459182011,3.4252600720648716,0.0,1.3493985460947513,0.4858031960664696,0.03333997135254093,0.19178195170278534,0.19255806423795785,1.6592794190887045E-5,3.686956836885789E-4,0.013665708650790713,0.0,0.0,0.0,0.0,0.0,0.0,8.624457226367042E-7,1.916395933181825E-5,7.107488732808458E-4,0.0,0.0,0.007028817575494076,
15.0,5.877604581941775,7.550575913079174,3.0821705906926407,0.0,1.0416828021922238,0.4308384475970359,0.03124997764123053,0.19142595502651624,0.19287658515495676,1.5972448475822772E-5,3.8549974530186594E-4,0.011106260805110672,0.0,0.0,0.0,0.0,0.0,0.0,8.303468325079333E-7,2.0040909860479075E-5,5.777350752989648E-4,0.0,0.0,0.013533432790433472,
16.0,5.962059534942582,7.829573036396875,3.2601404086025108,0.0,1.2259837455597506,0.4582206260352675,0.031468414995879455,0.1915904355597565,0.1926555475811158,1.4355532046002606E-5,3.343513649498663E-4,0.010745516625198712,0.0,0.0,0.0,0.0,0.0,0.0,7.457148023149305E-7,1.7368476284004922E-5,5.585304183398706E-4,0.0,0.0,0.005140000026525245,
17.0,6.022569139438571,8.435148552855022,2.3189272321540364,0.0,0.9554722625877463,0.3597303938752557,0.03153616227976642,0.19177875432409416,0.1924345735165712,1.5263697816027024E-5,4.0090322967400164E-4,0.011578452840632594,0.0,0.0,0.0,0.0,0.0,0.0,7.929861566965417E-7,2.0828242273076168E-5,6.018905078229357E-4,0.0,0.0,0.008720827067053762,
18.0,6.356907135877119,6.899180578227624,3.763590901028046,0.0,1.1259748541874062,0.30446906161984433,0.03249682514834421,0.19159245974356953,0.19257503263064166,9.986870986684825E-6,2.242193735141987E-4,0.006139059238369687,0.0,0.0,0.0,0.0,0.0,0.0,5.158635955735031E-7,1.1581948103219567E-5,3.1719386239555526E-4,0.0,0.0,0.003111530083389645,
19.0,5.812435122361168,7.22725018090722,3.9188107113091317,0.0,1.3988862273899898,0.4823321966512778,0.031082368264766996,0.19117959521920594,0.19250298829887516,7.895119632871067E-6,1.7991535698032106E-4,0.005685901700518649,0.0,0.0,0.0,0.0,0.0,0.0,4.069024498481748E-7,9.272568707705176E-6,2.9305237746840037E-4,0.0,0.0,0.0034841096099290114,
20.0,6.419749299969422,6.928974048968148,4.187866283536188,0.0,1.2821629228859492,0.3702385938793911,0.03257053543065847,0.19074693242364388,0.19252656394941514,7.94226698427169E-6,1.7482542589742942E-4,0.004822483805294153,0.0,0.0,0.0,0.0,0.0,0.0,4.0933367228296857E-7,9.010270989681073E-6,2.485522842463374E-4,0.0,0.0,0.002780277694051631,
