"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.006103237384913277,0.042196643594712265,0.004854806755439963,0.0,0.0,0.0,0.7260525898433451,0.016356171021820756,0.016361993669972964,2.146787779364743E-4,0.009459380820435377,0.020584603954084648,0.0,0.0,0.0,0.0,0.0,0.0,7.194162966094876E-5,0.0031667746047772754,0.006883515435234867,0.0,0.0,0.017556859554017284,
2.0,0.2322867599938519,0.15962216461395984,0.009363098249131303,0.0,0.0,0.0,0.7424641584133481,0.01635954925708496,0.01635939074049997,2.9814377545882054E-4,0.013422059350350455,0.02841014490908917,0.0,0.0,0.0,0.0,0.0,0.0,9.903916202413852E-5,0.004453475402940175,0.00941485914484736,0.0,0.0,0.009767205749738026,
3.0,0.030325896652294307,0.08304656424325163,0.012642439281923459,0.0,0.0,0.0,0.7277960297281653,0.016358112507425852,0.01635804102153718,1.9139186559642577E-4,0.008126627817299519,0.01731070044611321,0.0,0.0,0.0,0.0,0.0,0.0,6.50264099853549E-5,0.0027598951031063976,0.005875964268212599,0.0,0.0,0.005797336243811651,
4.0,0.0726949029496429,0.053160532762331465,0.010784688682995492,0.0,0.0,0.0,0.7308530518359723,0.016357522492394284,0.016357540938386293,1.4474091216664473E-4,0.006239043204642526,0.013198149076386233,0.0,0.0,0.0,0.0,0.0,0.0,4.9398161475641415E-5,0.002128917153904828,0.004502564044406252,0.0,0.0,0.004316285758787319,
5.0,0.04933675374811736,0.06234109406286588,0.00890557904478444,0.0,6.770060374793982E-5,0.0,0.7291513208143833,0.016359068859585133,0.016357227073072647,1.3750583848020894E-4,0.005904968018800526,0.012595931267380936,0.0,0.0,0.0,0.0,0.0,0.0,4.687600703551368E-5,0.0020125181918765754,0.0042916361643239075,0.0,0.0,0.0034257546296861154,
6.0,0.11539201752338209,0.09627102667609126,0.006918397189991746,0.0,1.1157869595844264E-4,0.0,0.7339243236421686,0.01635831259463014,0.016357034281223013,1.917837954145462E-4,0.008501877311357847,0.01860230316385961,0.0,0.0,0.0,0.0,0.0,0.0,6.393941455118042E-5,0.00283139130963351,0.006187305353267954,0.0,0.0,0.0028890762553254383,
7.0,0.021338406070707625,0.09150938469920993,0.005890780996021956,0.0,0.0,0.0,0.7271298598007837,0.016360533168529267,0.016356912986435577,1.482317502632992E-4,0.006476199734668853,0.014200242523921734,0.0,0.0,0.0,0.0,0.0,0.0,4.961823766455195E-5,0.0021656424902795905,0.004742940105876792,0.0,0.0,0.0025438413554326037,
8.0,0.051055050800075705,0.10595153438905926,0.0052301112915071925,0.0,0.0,0.0,0.7292778129332507,0.016362538809241677,0.016356832402310055,1.8411823099557693E-4,0.008111981795934052,0.01833855414415144,0.0,0.0,0.0,0.0,0.0,0.0,6.042280375387504E-5,0.002659087531304389,0.006003255419808922,0.0,0.0,0.0023073908367776848,
9.0,0.08211441419914094,0.12031286927610861,0.005167767553636972,0.0,0.0,0.0,0.731505119869292,0.016359197414302595,0.016356775720369886,1.634187819345273E-4,0.007225676277820976,0.0161004494982042,0.0,0.0,0.0,0.0,0.0,0.0,5.408099193621235E-5,0.0023884337418876634,0.005314655654677079,0.0,0.0,0.0021332495825205633,
10.0,0.012151799255983278,0.1308581265656982,0.005216987423801735,0.0,2.0388743951446604E-4,0.0,0.7264754653376237,0.016359741709827944,0.01635673849404762,1.458427296435449E-4,0.0063550406281403585,0.014297688637682498,0.0,0.0,0.0,0.0,0.0,0.0,4.836473261712448E-5,0.0021050637595429705,0.004729489317533272,0.0,0.0,0.002011318040799712,
11.0,0.10810601038623949,0.1606507622919247,0.006053402079476657,0.0,2.7544735303957864E-4,1.2669258491217387E-5,0.7334094321680681,0.016360463082068642,0.016356739277973723,9.603437520584955E-5,0.00415153224789463,0.00907108396702861,0.0,0.0,0.0,0.0,0.0,0.0,3.2586141287958034E-5,0.00140799354471607,0.0030745686718290305,0.0,0.0,0.00196527654821308,
12.0,0.0829961544727866,0.18334586081599963,0.007050176275208622,0.0,1.1668603361519751E-4,0.0,0.7315956201789454,0.016357830186845813,0.016356777026198904,1.342644388171014E-4,0.005921874649759052,0.013281930937405078,0.0,0.0,0.0,0.0,0.0,0.0,4.4467873657549916E-5,0.001959022957186018,0.0043877301105061505,0.0,0.0,0.0020207782100039565,
13.0,0.07675535810577973,0.20203178045004708,0.00757453810550445,0.0,0.0,1.2510431194026755E-5,0.7310959285608302,0.016361932112638148,0.016356858413713638,8.067900466137295E-5,0.003440125639661644,0.007613270649906697,0.0,0.0,0.0,0.0,0.0,0.0,2.7385693037721608E-5,0.0011671691133901872,0.0025814849880160724,0.0,0.0,0.0021278995668209833,
