"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.061709492678306,3.5906879012147996,0.028156687318617642,0.0,0.891325858855917,0.0011422972667783486,2.0713257136015595,0.17766696287902037,0.1787393868283799,2.876637080911421E-6,0.0413032195716222,0.33179128183561085,0.0,0.0,0.0,0.0,0.0,0.0,9.940022034152462E-7,0.0037039164559479385,0.023401044427694473,0.0,0.0,0.001420955443853657,
2.0,1.3363133551073691,4.428602871849505,1.2273405078799817,0.0,1.308521948269913,0.4404901544201442,1.5351908495085407,0.17757666242863374,0.17825286593574366,4.177492295613576E-6,0.0019540086259229937,0.13640862147862776,0.0,0.0,0.0,0.0,0.0,0.0,1.2770106911051815E-6,4.3260175404155816E-4,0.01080118514209397,0.0,0.0,2.9947380675526673E-4,
3.0,1.1432763417916911,4.994929870760704,1.3471946757279323,0.0,1.3435106987265457,0.5707799696269521,1.4613317501540635,0.177412846821184,0.17878353575696773,2.5280292291079592E-6,0.0010628955034929243,0.04737831609094606,0.0,0.0,0.0,0.0,0.0,0.0,1.0619434318736226E-6,2.955856677809211E-4,0.00467081095388157,0.0,0.0,1.9435164748333154E-4,
4.0,1.29428513116244,7.06598450755385,1.827885805615537,0.0,1.1474673130934516,0.49687277538338026,1.5216309237740295,0.17774242459974593,0.17813980289158202,1.7381501762329722E-6,0.0012376535988986976,0.03276817186659041,0.0,0.0,0.0,0.0,0.0,0.0,7.750523537046128E-7,3.0281219516901584E-4,0.003635720295118505,0.0,0.0,1.8077700260282266E-4,
5.0,1.2067624018591419,6.850227829334623,1.0396731089804478,0.0,1.0224452108476279,0.36106839288559534,1.4833200958158044,0.17788970283327665,0.17890534887736068,1.6904916729134742E-6,0.0015525082585412786,0.03479153088438183,0.0,0.0,0.0,0.0,0.0,0.0,7.442162861028122E-7,3.3779713099908666E-4,0.0042839196795502864,0.0,0.0,2.238712539864113E-4,
6.0,1.2203490661395753,7.411980889279586,1.003601111945871,0.0,0.9853020920522731,0.42322638155606357,1.4864616086484495,0.1780868205833787,0.17886827749412262,2.730224735380141E-6,0.001965700311809317,0.04774201698244504,0.0,0.0,0.0,0.0,0.0,0.0,8.765011547019846E-7,3.8459135067899115E-4,0.0055551882566152455,0.0,0.0,2.4377876658193492E-4,
7.0,1.0747247887880083,7.493552794047389,0.7104364053589689,0.0,0.9034050288039867,0.2927280174442795,1.4362804981553277,0.1782304123487642,0.17892468624206087,2.219041276218449E-6,0.002535751047320812,0.060511969049331316,0.0,0.0,0.0,0.0,0.0,0.0,7.514584555736482E-7,4.032653508863387E-4,0.005818150946541232,0.0,0.0,1.9616794041784114E-4,
8.0,1.1240430715015115,8.726722280129286,0.7487791574731274,0.0,0.8429580867324447,0.3111620319640765,1.452726706640951,0.1791087920211975,0.1789408234368012,2.9833167001547037E-6,0.0026473494864484607,0.06428181701800381,0.0,0.0,0.0,0.0,0.0,0.0,7.668835173541005E-7,4.2813137246147014E-4,0.006577025921906418,0.0,0.0,1.8695936011764683E-4,
9.0,1.1127316542042152,8.390370863879639,0.6768141755322485,0.0,0.8568010234202009,0.25912945305165924,1.4522678482788045,0.17869714301093742,0.17883968068388414,2.5784346692199415E-6,0.0028272882608072532,0.07567412188990168,0.0,0.0,0.0,0.0,0.0,0.0,7.463305724450689E-7,4.5313582037621647E-4,0.007256457365406391,0.0,0.0,1.6469964151597394E-4,
10.0,1.1445767149726636,6.4849324289548,0.8895864402090029,0.0,1.0022599564632124,0.29220386186713465,1.4650492408711084,0.17817683738434945,0.1789340018811157,2.2231701855358283E-6,0.002066053061279674,0.0644844821665743,0.0,0.0,0.0,0.0,0.0,0.0,6.608143180422108E-7,3.3846289424972867E-4,0.005536005008906438,0.0,0.0,1.2257988440741088E-4,
