"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,21.044415795074073,5.199259760070801,0.04221267461250647,0.0,0.727885803777239,0.004369175414872073,0.08041283555848676,0.19063663051322655,0.1920605133381019,2.6669798969829117E-5,0.01420606195575397,0.06501302106214327,0.0,0.0,0.0,0.0,0.0,0.0,1.3775726387455192E-6,7.339204929455392E-4,0.0033592105100906083,0.0,0.0,0.0052399916368087935,
2.0,5.894646511140253,6.686096338730975,2.362593738700494,0.0,1.4767872574095584,0.3573428105095247,0.03133278764428007,0.19008033080158016,0.19217101092881755,3.278505439580674E-5,6.615797743545386E-4,0.03799092359033763,0.0,0.0,0.0,0.0,0.0,0.0,1.695822187334422E-6,3.422063115798383E-5,0.0019660576433273005,0.0,0.0,7.686687309348712E-4,
3.0,5.659732151143636,4.949100001481884,2.891801365287623,0.0,1.7579343369334626,0.629553740037306,0.03077229266831062,0.19097680081107948,0.19222923358968005,2.7083066054539403E-5,4.998713821094289E-4,0.00778715696915773,0.0,0.0,0.0,0.0,0.0,0.0,1.3965042574283818E-6,2.577525200893386E-5,4.015691788837353E-4,0.0,0.0,2.2217284259756643E-4,
4.0,5.6193035754414185,7.772301911483105,4.0859018996927325,0.0,1.4547387249719201,0.5523873851920333,0.030776816185043365,0.19117532732885095,0.19181774398983237,2.06516817048782E-5,4.372466927615033E-4,0.01221439669562564,0.0,0.0,0.0,0.0,0.0,0.0,1.0643756472092739E-6,2.2535450426378426E-5,6.295432897123627E-4,0.0,0.0,3.6319205748754324E-4,
5.0,4.772254561063371,8.014983697560996,2.9056323967965736,0.0,1.442013823870769,0.5597583562790857,0.028817842392865722,0.1909269984578674,0.19220991056081438,2.0201998711459634E-5,4.1214235744683575E-4,0.013403584661212005,0.0,0.0,0.0,0.0,0.0,0.0,1.0413186615052252E-6,2.1244028931143433E-5,6.909220197266406E-4,0.0,0.0,3.7296015810126573E-4,
6.0,5.657996927576657,7.398013823946972,4.7461478944660564,0.0,1.3998203614850095,0.522602745718791,0.030871344513221693,0.19223693795367455,0.19317592675503736,2.1416819971642177E-5,4.616469255332848E-4,0.01767098782211664,0.0,0.0,0.0,0.0,0.0,0.0,1.1071139560465809E-6,2.3864345429774615E-5,9.137734383100355E-4,0.0,0.0,4.424811426321461E-4,
7.0,5.291884872750758,7.362643773159634,3.647248627426755,0.0,1.4328210379649338,0.49864283397438186,0.029957628649737042,0.1916889284556239,0.19204680569199478,1.764996469305347E-5,3.632230544070372E-4,0.012830938925683788,0.0,0.0,0.0,0.0,0.0,0.0,9.118222462624703E-7,1.8764713609836087E-5,6.630610314829201E-4,0.0,0.0,4.4158060892514133E-4,
8.0,5.244372456604163,8.203823396138635,2.164416839420322,0.0,1.5075067336701775,0.2743137064129236,0.029836222589646706,0.19174629535421164,0.1924278434615513,1.687819848055083E-5,3.555040619205418E-4,0.017906766968650036,0.0,0.0,0.0,0.0,0.0,0.0,8.752269260928059E-7,1.8434906831479798E-5,9.291059754765834E-4,0.0,0.0,0.0011847387526660506,
9.0,4.87413240125691,7.651320460294009,3.871928807737336,0.0,1.4102437347397045,0.37151374505312146,0.029052894013959874,0.19164066460789256,0.19168347383747908,1.7177787875043383E-5,3.3353119814571357E-4,0.014261150771835585,0.0,0.0,0.0,0.0,0.0,0.0,8.891466565586868E-7,1.7264123495842465E-5,7.385273212857417E-4,0.0,0.0,9.169806208959327E-4,
10.0,5.350040732881695,6.527520096895767,3.4412089783677255,0.0,1.4325364534021765,0.37654860073703,0.030236976840123914,0.19150934037322664,0.19130095714637352,1.5146128499684685E-5,3.142484288572603E-4,0.012207593386635818,0.0,0.0,0.0,0.0,0.0,0.0,7.836772489839689E-7,1.625965695792469E-5,6.319227469500346E-4,0.0,0.0,0.0033687650014800896,
