"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.04278413770456,8.06069295314264,0.16949095979046133,0.0,0.6214356434183673,0.14219951907870093,0.04849350527359597,0.001654925115551733,0.0016851045615900668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05824462870575592,
2.0,12.215376637446505,11.19465107467012,2.1244799967220835,0.0,0.8951554339077307,0.3605729569710474,0.045295422456773766,0.0016318962808604476,0.0016759270135546388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035653097235310925,
3.0,13.131219954150996,9.262034661141264,0.5505187436153561,0.0,1.0183033677888906,0.18394859177798759,0.04652391413784554,0.0016869434722591192,0.001686733529683062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08750295553889201,
4.0,13.558302553066584,10.422242166033497,1.0330772343539474,0.0,0.8340085836898973,0.13565515796934172,0.04741570721464496,0.0016825396248809704,0.0016872016727010825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13702953094847267,
5.0,11.775079448260996,10.66889551306837,0.9464749222317916,0.0,0.6434034619691864,0.17860404408332198,0.04462159544066613,0.001679407448929378,0.0016942469581207621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32388518598907884,
6.0,11.716458563307809,11.627786454943763,1.456839609814611,0.0,0.7093058963834648,0.156677835986956,0.04461227345300445,0.0016706428375169407,0.001729143580600966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1190675396411762,
7.0,11.388947133799817,14.414121863585775,3.2787758306890544,0.0,0.31897716352542194,0.11094945953651593,0.04401004645946202,0.0016386212240919015,0.0016895117014336805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10290832041267617,
8.0,10.773661462251304,11.699172274101869,0.7546044840354941,0.0,0.3266845064652705,0.2220492253883614,0.043183975433427134,0.0016572490434568175,0.001688849136075561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10921651348029592,
9.0,11.067585880065668,12.342323735618539,0.7664398541021379,0.0,0.3072111123870252,0.18542060558428097,0.04359929666735132,0.0016586173200278938,0.001686491067388331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10177569050486736,
10.0,10.895843449474578,12.880405638587423,0.9678084405517678,0.0,0.3497202700522889,0.29854939470504144,0.043340121003993974,0.001636694272976815,0.0016838971495852192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02737671953993355,
11.0,11.38989072567972,13.006718221402394,0.9355857044447533,0.0,0.3252275713086387,0.3252299736390178,0.04401255939955026,0.0016343176605990463,0.001686561428684931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02434918932394368,
12.0,10.294271413132304,15.23444125391073,0.7564765733164796,0.0,0.35003985021451595,0.18034926575043045,0.04253613659710839,0.0016350781118273901,0.0016853958811233552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061961884975298705,
13.0,9.376700514884465,10.28761463866153,1.8580527045173367,0.0,0.4408529602849225,0.21911358256718444,0.04125187272965681,0.0016485160167371792,0.001690795690765244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045436466533561155,
14.0,11.184610920932176,11.146970638901378,0.9390045035607139,0.0,0.46204722620003474,0.16545755626300693,0.04371395896630669,0.0016705777301922265,0.0016894347491335652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10803113933377131,
15.0,10.796314124867083,12.184867346787222,1.2984995297790183,0.0,0.36543579847141805,0.38704005914739614,0.043229129815526936,0.0016557722047385404,0.0016900744248555793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12543128254474403,
16.0,9.276671050993945,13.064505428635455,0.7825462548520405,0.0,0.2760912605421974,0.30814048341244016,0.041134707961780516,0.0016528839407579082,0.001686138365585212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776050831910253,
17.0,10.742408946486737,13.960031850552923,1.5685958375651408,0.0,0.32224189326058506,0.27155757941306086,0.043181780838027005,0.00164568255762821,0.0016834213593317168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023583446060861647,
18.0,10.299889136024504,12.982400007073895,0.662735929539494,0.0,0.35283414452251255,0.31130240563910083,0.04255925997315247,0.0016408200602874591,0.0016866172445748368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065277214602445,
19.0,10.058082182376706,14.158212532757856,0.6409671465219123,0.0,0.30360620671626076,0.2096919034557036,0.04215072018277776,0.0016537842384988228,0.0016845822054684604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032660261349043374,
20.0,11.291166325010934,11.192789194053667,1.3908339544288741,0.0,0.280219928685643,0.3349436629788876,0.04406658875485748,0.001650496701545859,0.0016884156203041845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10568788785380266,
