"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.006543337432573473,0.03747681391871165,0.004763854361174407,0.0,0.0,0.0,0.7260837925051226,0.016356146632273517,0.016362003008849813,2.1467455930838892E-4,0.009511134865822658,0.020591862784418265,0.0,0.0,0.0,0.0,0.0,0.0,7.194021961724786E-5,0.0031840748509469018,0.006885938308710633,0.0,0.0,0.017591949246732106,
2.0,0.31556571455670485,0.14776992696964056,0.008329457407638581,0.0,0.0,0.0,0.7487409369086944,0.016357153003865598,0.016359394338375174,2.9542007614841924E-4,0.013424795312750747,0.028416497959614713,0.0,0.0,0.0,0.0,0.0,0.0,9.813388327417519E-5,0.0044543887331850015,0.009416958126087083,0.0,0.0,0.009788031923027078,
3.0,0.037016212552270195,0.0516199985261059,0.012837518572358106,0.0,0.0,0.0,0.7282671025327878,0.016357032795646934,0.016358034687996324,1.9115801056835826E-4,0.008147764274823275,0.01730643876276167,0.0,0.0,0.0,0.0,0.0,0.0,6.494695685319725E-5,0.0027670690108083868,0.005874519345701036,0.0,0.0,0.005776959392549544,
4.0,0.005911411915345644,0.05564297062819,0.0107154026201654,0.0,1.788918213417631E-4,0.0,0.7260325728392393,0.01635731611111461,0.016357536072355124,1.452735733485131E-4,0.006250440082392405,0.013199635511784925,0.0,0.0,0.0,0.0,0.0,0.0,4.957995100623217E-5,0.0021328052897682734,0.004503070857406834,0.0,0.0,0.00431827473215122,
5.0,0.024667745688566653,0.06160311173839697,0.008581486467844544,0.0,3.6465344516914313E-4,4.458930337398135E-5,0.7273699295504642,0.016356996499946975,0.01635721641747102,1.3741334744367886E-4,0.0059005737724272455,0.01259267039695821,0.0,0.0,0.0,0.0,0.0,0.0,4.684447956103987E-5,0.002011020933000212,0.004290525878550071,0.0,0.0,0.003413760738048116,
6.0,0.017511083239825965,0.06331883792827706,0.006659253555927954,0.0,0.0,0.0,0.726863476867138,0.016358386733630347,0.016357030666689504,1.9354693436125458E-4,0.008463746751854323,0.018599941343889138,0.0,0.0,0.0,0.0,0.0,0.0,6.452721949591573E-5,0.0028187056924635317,0.0061865218696770495,0.0,0.0,0.002872211333477296,
7.0,0.04361475439771227,0.08349734495341052,0.005704998520630009,0.0,0.0,0.0,0.728722357837464,0.016358531190082477,0.016356905015136425,1.4808662738038085E-4,0.0064964238027979074,0.014194389199635326,0.0,0.0,0.0,0.0,0.0,0.0,4.956967228364647E-5,0.002172400724744226,0.0047409893425016504,0.0,0.0,0.002517432529820733,
8.0,0.07568937054432925,0.09019532529314618,0.00540458724558191,0.0,1.030846202290913E-4,1.631464664726236E-5,0.7310541897073918,0.016359613215685714,0.016356819958016505,1.8332082184943361E-4,0.008143658606616774,0.01833018375825899,0.0,0.0,0.0,0.0,0.0,0.0,6.016110789975866E-5,0.002669457337371546,0.006000522515432548,0.0,0.0,0.0022708994970090696,
9.0,0.06749457780215758,0.09874798634968321,0.005145155070970818,0.0,8.264096108793411E-5,0.0,0.7304655094146998,0.0163587278004409,0.016356759782370358,1.632399392461638E-4,0.007216983096586884,0.01610487961128489,0.0,0.0,0.0,0.0,0.0,0.0,5.402195728622881E-5,0.0023855634599055995,0.005316114363342028,0.0,0.0,0.0021062978992393002,
10.0,0.05421303689534894,0.1233448430477982,0.00521294737759948,0.0,0.0,1.0400268419972207E-5,0.7294959486884136,0.016363475550360433,0.016356720171576564,1.4549030180936986E-4,0.00637435205745742,0.014297648975402436,0.0,0.0,0.0,0.0,0.0,0.0,4.824785885828534E-5,0.002111453838944289,0.004729476129639243,0.0,0.0,0.001985487609029406,
