"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.2578106829803808,0.05479356504941234,0.026694133244687477,0.0,2.718796960197148,0.26011914214487675,0.062207843822157875,0.013958070459624784,0.014099526435924641,1.796017359785826E-4,0.0011199357627383177,0.15126419929212423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47945388894208524,
2.0,1.1798665399382882,3.206012469686067,0.965652660458961,0.0,1.455358233456093,2.8461328735614755,0.05218977257110239,0.013941084300498624,0.014948845692392798,1.8659817272155836E-4,0.0029758982623459716,0.0020983428804973764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267392837161536,
3.0,0.5514168159672006,2.238437657535767,1.1313830016169864,0.0,0.43575064197718494,0.9633244080455912,0.016188589264011566,0.013315214644735666,0.014409115643045239,4.7421170569865285E-5,0.01387296464938917,0.025854108529317545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4537338642180093,
4.0,1.160065383834963,4.4152884552765155,0.69121317208848,0.0,0.026761430775590393,0.8582135952565434,0.047233583226272115,0.013983482057818667,0.033233500463420905,1.1327300302773064E-4,0.020423073965663275,0.15562249052984314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.596112990233685,
5.0,0.5028685959581685,2.4865355158120974,0.019521572191043005,0.0,0.024280988224355537,0.008774467595814532,0.020961198805847858,0.01334891955929296,0.01406424639957199,4.7010825758063814E-5,0.032881451779615906,0.1172372510476386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35766613194780156,
6.0,1.1449466617621336,2.960054795050857,0.025647111602856126,0.0,0.02413941854478423,0.013910790173954914,0.06191078364509195,0.013959564930722992,0.03400042821440315,1.520855359569718E-4,0.0266482353005111,0.32382037238986583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22037321156409,
7.0,1.4765927576188425,3.893619098345214,0.026746254798508083,0.0,0.05354310054855768,0.03426262746536754,0.06278867110494048,0.013910156995519094,0.014095635210054563,1.2308002059132448E-4,0.016621456336876395,0.1026294884943614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4560431081892975,
8.0,1.423480410791976,2.7970079805310806,0.09529111786053163,0.0,1.088136676262093,0.14590593880656863,0.06264872307745721,0.013968697201729852,0.014887664135200044,1.1384191105255966E-4,0.002599586121413769,0.09593124164141227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9194873488609105,
9.0,1.3100224115445838,4.223015057534131,1.2175817185651903,0.0,0.24978276833725843,0.7353948606612193,0.0623442690256614,0.01390652286345736,0.014150752615845957,1.1606362526455251E-4,0.00793471922226804,0.031210119608582026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107792254484568,
10.0,1.1573996903892558,2.689782936930911,0.21728423999134108,0.0,0.6414388999969209,0.3850779620746057,0.06193935519612411,0.01396752161965497,0.01436106486170721,1.0580487572759499E-4,0.003357161479414321,0.06386753275137895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3307675776451278,
11.0,1.473973438596188,3.6918303318546535,0.6208928101376214,0.0,0.7191127398096415,0.670861994640688,0.06279218332604992,0.013979458980931446,0.014062808599381693,9.378745580289971E-5,0.002309722656656659,0.031110619625876995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34524070277348634,
12.0,1.2891022679131858,3.5579395313191107,0.6801736182409365,0.0,0.5294069771441451,0.5631104501899776,0.0622957554993708,0.01396980191368601,0.01419142058570546,9.618671522894572E-5,0.004828627883063843,0.03472696401678971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771684462456106,
13.0,1.0808324241754987,3.087128668255103,0.3990351792026675,0.0,0.3999238708568328,0.5971225168911913,0.06174150537071474,0.013961531070646054,0.014236746253597951,7.906408691707757E-5,0.0030099217932746097,0.03416008732083431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919465935168983,
14.0,1.3590287938794634,3.1035970490655203,0.43961843174659976,0.0,0.7810798199604082,0.43858930967951415,0.06247341957988389,0.0139704519528705,0.014082514591896026,1.1663654528328463E-4,0.002828503953994978,0.05358331981654542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41670406573211816,
15.0,1.4692835774507147,3.4277146483437675,0.9362422651180771,0.0,0.49910286938155757,0.6631103913919826,0.06277558412532284,0.01394718253584916,0.014160199664237217,1.0762590902317252E-4,0.004936168445739214,0.03913993955339554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617472958934396,
16.0,1.3154232881092387,2.9881012106711213,0.4704808036918882,0.0,0.5777479680997532,0.4981036027769966,0.062357592867341986,0.013958411695375005,0.014180310027685633,9.911201968780702E-5,0.0035264987647118007,0.04676356927239741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387308621353909,
17.0,1.4277656291711345,2.868351599754929,0.6203239022340075,0.0,0.559434681779319,0.5283732692222981,0.06265565607806232,0.013960165696232216,0.014124776546205337,1.0247492895782503E-4,0.0030996997926272334,0.040607482135933196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502091636762388,
18.0,1.1946752893958417,3.1917763747053893,0.8449243193186898,0.0,0.5104332150561111,0.39315966304778144,0.06204049008872417,0.013960888358653454,0.014133509238489751,7.128326366626893E-5,0.002727044304822453,0.028408395007970006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5731318282788149,
19.0,1.5335895575489844,3.39181530922033,0.5688847795405161,0.0,0.805961382760001,0.5070762729669138,0.06293616760527675,0.01395784820483007,0.014166259034087345,5.761823321069086E-5,0.0015771936702420576,0.024294658300054773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920629795980089,
20.0,1.1030362641780955,3.1350466858605923,0.56112462951698,0.0,0.6457543023182755,0.5649409072245846,0.06179078450825054,0.013959093062561498,0.014179320746508076,5.7765903441889625E-5,0.0016693798620549978,0.01727497846566485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276651739407705,
