"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.045234460718904,6.571283146568935,1.330646173170971,0.0,0.012689948913694507,4.2399856470888163E-4,0.566908872738559,0.0010936958807088203,0.001116329637319127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553317730635811,
2.0,4.855651313839053,10.564271805451183,0.11245341750833407,0.0,0.14140215977552983,0.08404440442968904,0.37017849797826163,0.001066918803643181,0.0011151956065000468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044294074250163365,
3.0,3.0467442396207702,7.221432009208112,0.11918941846644093,0.0,0.24436634541427193,0.14014038586422492,0.321648076243347,0.0011050792987158111,0.0011141493384635925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005232991874321009,
4.0,3.5819949232802735,6.288660480786132,0.7308429103508611,0.0,0.30456550296789153,0.20130150196573726,0.33540044047466355,0.0011085834833669348,0.001114571958325935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002035519131636124,
5.0,3.2806984390816187,7.030754672218942,1.23782821245292,0.0,0.2919864554792336,0.09796747651136446,0.32756521056387883,0.0011088192381449203,0.001114427490599781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663914008088271E-4,
6.0,2.752127378780986,6.970499087647544,1.100205117015729,0.0,0.3079308717437036,0.11398723169132778,0.3144753561754335,0.0011092335193950413,0.0011171531901476308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258370608673658,
7.0,3.0072542869548444,8.279531669172608,1.4064469326066869,0.0,0.2800803487060649,0.07186788441149104,0.32051425079333173,0.0011104648908360976,0.0011149483534076002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013180748914109303,
8.0,3.1053571313713983,9.91846381737771,0.8387902102906967,0.0,0.26191879055130585,0.07191969261403262,0.32292904672700873,0.0011038864448905492,0.0011169035662214417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12261743550885926,
9.0,3.0192490513209225,8.842140019725822,1.0334316455395032,0.0,0.24324067608536007,0.05014238383087958,0.3208864504223512,0.0011043796768252696,0.0011172594052813948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336489534012629,
10.0,2.992301063996346,7.7113952117890365,1.2108621740409382,0.0,0.2717745284262609,0.08812886786731121,0.32006284528322176,0.0011112875969639128,0.00111671137433312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11136029737879191,
11.0,2.7098956411302164,8.493462868618293,1.4258081114221517,0.0,0.19844008729824175,0.060714079661589274,0.3130618256771904,0.0011054982095076047,0.0011161284958480626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550015397874063,
12.0,3.0625635801168145,7.928229529236778,0.7205766629330226,0.0,0.25434491435802453,0.09028691093550589,0.32193576434029414,0.0011086673619863099,0.001119138829448982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21664241257919647,
13.0,2.905011782996115,8.23245054192091,1.2210863857434526,0.0,0.21383189683179452,0.09108843929871362,0.31816859420688015,0.0011037132654775096,0.0011156310994742773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673288017398713,
14.0,2.897093015670616,8.375192386510252,0.9931806780807514,0.0,0.22844525755638356,0.08640425532176678,0.3177674320520191,0.0011079210854604334,0.0011161780775836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10672691641391588,
15.0,2.585412098382882,8.147784680840804,0.9860243042201214,0.0,0.22005748798623898,0.0907607341686969,0.31005379240391423,0.0011042827248906666,0.0011158500232298061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398109430639035,
