"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.1534284070734566,3.7372151038441976,0.028388111295492836,0.0,0.9211052621924065,0.007032882913626774,2.134275877168879,0.1773483016981636,0.17874041583883796,2.823424605350716E-6,0.04101458601792466,0.3319991114505733,0.0,0.0,0.0,0.0,0.0,0.0,9.75931165070904E-7,0.0036827923348512455,0.023411030400046388,0.0,0.0,0.0014222479802842307,
2.0,1.2546366002590121,4.7503734857150315,0.9114274741566333,0.0,1.3482774130083708,0.5026062857182385,1.5013804440237195,0.17808539628917408,0.17875347917138054,4.176838389563453E-6,0.0019223425990634224,0.12951064219589517,0.0,0.0,0.0,0.0,0.0,0.0,1.276953916955305E-6,4.426718932892166E-4,0.010128831771066764,0.0,0.0,3.255444335135538E-4,
3.0,1.1527795712682063,5.6541511052559335,0.9825515664107777,0.0,1.3028981448949002,0.6031078191780135,1.4612779528804778,0.17855261720055854,0.1789080846205905,2.4743458121680246E-6,0.001209245809411951,0.03429545227533369,0.0,0.0,0.0,0.0,0.0,0.0,1.0393923465274867E-6,3.3326584600836033E-4,0.0034826392837599605,0.0,0.0,1.4673589779952791E-4,
4.0,1.1923600060138786,6.777531782310014,1.6243519020304644,0.0,1.0913226144698405,0.46672746442467544,1.4774934959567902,0.17808443338786883,0.1788450481705427,1.8071839859559009E-6,0.0011596686195604587,0.03280928519024466,0.0,0.0,0.0,0.0,0.0,0.0,8.058733918132668E-7,2.8559144396879795E-4,0.003582363453143598,0.0,0.0,1.5738437292744635E-4,
5.0,1.1047900720602613,6.248393863817234,1.2283369430971838,0.0,1.0368750151518964,0.5063507960554924,1.4449267191792423,0.1786413517882288,0.1789570222022873,1.7457200521525216E-6,0.001315354372306568,0.035660785987913855,0.0,0.0,0.0,0.0,0.0,0.0,7.685375452613863E-7,3.179228127740421E-4,0.004247957966200787,0.0,0.0,2.1862487603283162E-4,
6.0,1.1410467326514255,7.683200750381943,1.0043300451668362,0.0,0.8988676176409591,0.384269602812604,1.4592347168849482,0.17805808794160635,0.17873727923783106,2.848420690313169E-6,0.001967741181748925,0.04745206567751667,0.0,0.0,0.0,0.0,0.0,0.0,9.147241168771643E-7,3.9660783149942936E-4,0.005467011746181221,0.0,0.0,1.8221486101884518E-4,
7.0,1.1118717848992277,7.936641552230377,0.7999281862093038,0.0,0.8559080337562377,0.3677023366550808,1.4477814841428334,0.17808441056528568,0.17880576187924,2.16893941134307E-6,0.0022877746199314033,0.05190084170945169,0.0,0.0,0.0,0.0,0.0,0.0,7.344727332189958E-7,3.9565163913408307E-4,0.005020484929136158,0.0,0.0,1.8476394768886996E-4,
8.0,1.0650815872101502,6.789282304324352,0.965492811749036,0.0,1.042131498482358,0.31715283876672024,1.429712442199704,0.1782947509019478,0.1789669282295753,3.089866617840647E-6,0.0024097981378230745,0.054321415463664056,0.0,0.0,0.0,0.0,0.0,0.0,7.943828080134649E-7,4.1567913856936536E-4,0.005759689098388818,0.0,0.0,1.913518701537655E-4,
9.0,1.0093315526222315,6.529255079816161,1.0972025923509166,0.0,1.0932411866175824,0.35252903860078877,1.414561782439652,0.1778082419511592,0.17900081584038027,2.6277034674573493E-6,0.0017507982523069876,0.05209566821553684,0.0,0.0,0.0,0.0,0.0,0.0,7.604999038117626E-7,3.425942117161783E-4,0.0052666275469850365,0.0,0.0,1.260950468804392E-4,
10.0,1.115795143874846,6.212312321038829,1.281604873759797,0.0,1.0271361613440009,0.3609058607510115,1.4534696088945929,0.17813591357888708,0.17890788728176896,2.2137036380199196E-6,0.001763857144032495,0.052853876910776774,0.0,0.0,0.0,0.0,0.0,0.0,6.58068653086098E-7,3.323047427633304E-4,0.0046746679141369575,0.0,0.0,1.0608641899732471E-4,
11.0,0.9606282777722259,7.071075418283131,0.9152970596104109,0.0,0.9396709447704603,0.32825356453877796,1.3996024679050665,0.17835495647267,0.1788217102399994,1.3713600494504163E-6,0.0017147142982082827,0.0565213600638783,0.0,0.0,0.0,0.0,0.0,0.0,5.615778826049227E-7,3.081893171238394E-4,0.004540898701312474,0.0,0.0,1.0098449740077631E-4,
12.0,1.1067738610019668,8.11954324087339,0.6673817741480307,0.0,0.8443861759058595,0.3500552342453367,1.4449156283841826,0.17747130542845727,0.17880352196781385,2.1155111799570595E-6,0.0026033386929863634,0.06031999150331479,0.0,0.0,0.0,0.0,0.0,0.0,6.168612984979468E-7,3.8529045895627787E-4,0.004945343937290649,0.0,0.0,8.939255273429078E-5,
13.0,0.9401325455455464,7.8492171567546976,0.7590540654041177,0.0,0.9600641090255113,0.3181139278227269,1.3892643587891396,0.17699285428257583,0.17886674308814443,1.1383570481528852E-6,0.002103522634817737,0.06376978689383647,0.0,0.0,0.0,0.0,0.0,0.0,4.6673191007735766E-7,3.060742467764444E-4,0.004587365858727691,0.0,0.0,1.0104872117573415E-4,
14.0,1.1426870170327819,6.973658927625267,1.0730138844750303,0.0,0.9334077229187523,0.32294054744412154,1.4642855242468302,0.17823139212292052,0.1790111036524774,3.8610531026442775E-6,0.002583429400746285,0.06777262877791553,0.0,0.0,0.0,0.0,0.0,0.0,8.784084361805937E-7,4.450085120053033E-4,0.006883097561692828,0.0,0.0,1.1082527623152945E-4,
15.0,1.1011133254581518,7.254855119931029,0.9775600760673715,0.0,0.8967199685165468,0.27056171090639614,1.4534115893126973,0.17744736705598213,0.17884913125864793,3.565374423520833E-6,0.0023568014852907884,0.05821930106986888,0.0,0.0,0.0,0.0,0.0,0.0,8.047250271857645E-7,4.0199091780342144E-4,0.006093302712666999,0.0,0.0,1.1505264480995818E-4,
16.0,1.0995772239156265,6.287788856168518,1.2021586070760597,0.0,0.9871013245822795,0.38269026484648727,1.4493562930939703,0.17852147305441582,0.17882565498109954,3.0405996336865795E-6,0.0020115285552947237,0.04345548116822464,0.0,0.0,0.0,0.0,0.0,0.0,7.120724516292092E-7,3.5717971982227893E-4,0.004602988644571609,0.0,0.0,1.2067347019854304E-4,
17.0,1.0509973038839338,7.040312439999746,1.0342830439695412,0.0,0.9686097909736654,0.3384302061486056,1.429049516899244,0.17652920506693506,0.17890395251359398,3.3827054785727997E-6,0.002154531327874973,0.042309263720173004,0.0,0.0,0.0,0.0,0.0,0.0,7.877855010418661E-7,3.879751063065615E-4,0.004693520480173778,0.0,0.0,1.832956809922558E-4,
18.0,0.990037253229413,7.0315569267963385,0.8223475394091075,0.0,1.0131236402069352,0.351199037003831,1.4075110028898277,0.17807043298895006,0.1788544900824556,1.290341204438218E-6,0.001140328502331868,0.025911646363859616,0.0,0.0,0.0,0.0,0.0,0.0,4.459004707977608E-7,2.2403174481747348E-4,0.002714181217643706,0.0,0.0,3.5623995872913916E-4,
19.0,0.9956225377962418,6.734342178499983,1.0536564422984402,0.0,0.9837909132578762,0.399542194063163,1.4110620532900313,0.1773333101028892,0.17890908759425164,7.429677380629097E-7,7.909303904752168E-4,0.021202442423345406,0.0,0.0,0.0,0.0,0.0,0.0,3.3440151762408946E-7,1.668109207673041E-4,0.002078965962305346,0.0,0.0,6.420103406303877E-4,
20.0,1.033294072437387,6.912497680053014,1.0333545509605229,0.0,1.0002834762921238,0.38522025291146755,1.424458991643287,0.17768454077386417,0.17896753241985544,7.330857809786905E-7,7.646628537908923E-4,0.022623826956780873,0.0,0.0,0.0,0.0,0.0,0.0,3.2947360957344275E-7,1.6354774143548538E-4,0.0021650475164496324,0.0,0.0,0.003064866699219446,
