"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.2747297109602371,2.2972137642938417,0.10660627619633786,0.0,0.7321009865520172,0.6561110774581362,2.3202905432358096,4.046382861214402E-4,4.1363300372336054E-4,3.9530878739187063E-5,0.04052957392048566,0.24674977901108752,0.0,0.2749999999999997,0.27500000008157854,0.0,0.0,0.0,8.745157829355318E-8,1.406118353179113E-4,0.0011562126674023333,0.0,0.0,0.004037813501728937,
2.0,0.973256922606556,36.03542133248924,0.06724237004344438,0.0,0.17898154847013956,0.9451101578792152,1.9070353764124501,5.037604622069149E-4,4.1363795633441564E-4,8.519504839350206E-5,0.08827737062348111,0.23246654363383157,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,2.344854568274912E-7,4.2651560165307115E-4,0.001218634921926242,0.0,0.0,6.876421233349911E-4,
3.0,0.8020242280258832,10.392932917350269,0.04788773352665716,0.0,0.22518504472116724,0.6875589156302098,1.7460775147103567,3.763412117014133E-4,4.135092956574675E-4,8.330470972781653E-5,0.07426970786673136,0.2851566135716094,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,4.512736305341935E-8,7.412926070534407E-5,3.2733846920510553E-4,0.0,0.0,9.054130558515654E-4,
4.0,0.7202983246771409,7.258580891729017,0.05948257560745745,0.0,0.23279137416423037,0.3684795571329708,1.6770510004762773,3.9896293184430874E-4,4.1363352892270804E-4,1.3670671571975706E-4,0.1585998471086369,0.5407948969791325,0.0,0.2749999999999997,0.2749999999999996,0.0,0.0,0.0,1.4915454823833295E-8,3.43088455105787E-5,1.3213973965049353E-4,0.0,0.0,9.09334577611642E-4,
5.0,0.6556488968225638,6.672246911981755,0.05136069442935129,0.0,0.2414712059773218,0.35371468562016667,1.6283211990374218,3.973594319421317E-4,4.1358801171824497E-4,1.0037540189716286E-4,0.11604096844859904,0.42168302189965284,0.0,0.27499999999999963,0.27499999999999974,0.0,0.0,0.0,2.080661677911226E-8,4.722133316495799E-5,1.9919695234395544E-4,0.0,0.0,5.959291188886975E-4,
6.0,0.6021520946275184,8.434388531027663,0.04185797889296864,0.0,0.15325095627996,0.38847024313905776,1.580909204091146,4.0880683321722737E-4,4.1359726884418035E-4,9.009277054987047E-5,0.09777946830742702,0.4060339670153886,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.9400888533842588E-7,4.1016380988543683E-4,0.001947931040743203,0.0,0.0,4.4626679526212786E-4,
7.0,0.4575662071287442,13.415403079727874,0.04429294685342596,0.0,0.12664384216830257,0.26481267309648593,1.4805915805020204,4.103031673553065E-4,4.1361403520517924E-4,1.0525240789925078E-4,0.059275186137144435,0.4381847421935108,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.4802313026636563E-7,1.4948858404680352E-4,0.001404479750977661,0.0,0.0,4.473702418557784E-4,
8.0,0.5174415171590961,7.086307129520376,0.0531536637885087,0.0,0.23133614382408277,0.27215284564066955,1.5205649546802056,4.064317359445597E-4,4.136230679425452E-4,9.292948996211024E-5,0.08260152739981214,0.4215640046673327,0.0,0.27499999999999974,0.27499999999999963,0.0,0.0,0.0,3.293367568092286E-7,5.386474542235888E-4,0.003272459438246733,0.0,0.0,3.752648157733746E-4,
9.0,0.5678866577432264,7.161773096169801,0.15259195737687575,0.0,0.2288826096463066,0.34176186377056555,1.557836579537285,4.061914575326041E-4,4.137268636329905E-4,8.627318821622118E-5,0.07873776814878737,0.33188678132125776,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,2.243675114628676E-7,3.838008042263496E-4,0.001872174292131323,0.0,0.0,1.448132108499208E-4,
10.0,0.503440341035565,8.555364020280138,0.06993679164816045,0.0,0.2026297819991531,0.3225913719742898,1.5098029758989042,4.05912354806975E-4,4.135102878053127E-4,8.476502836521306E-5,0.06777071761930617,0.35273861006112983,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.8733640520544812E-7,2.760111478844138E-4,0.001724303756822719,0.0,0.0,1.7197228846789128E-4,
