"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.935336933805928,3.570132430902675,0.029548236275232714,0.0,0.8956261300512834,0.0052462238052931225,2.0423811749194685,0.1777103027336709,0.17874079285876662,3.0169338578271363E-6,0.040340687015354385,0.33162144261177023,0.0,0.0,0.0,0.0,0.0,0.0,1.0426879757030374E-6,0.0036225177357516072,0.023391640105461794,0.0,0.0,0.0014202634957465304,
2.0,1.2113060461719993,4.54263274013333,1.0245510172507981,0.0,1.384310686647229,0.6075863436851963,1.4825040301037402,0.17734851306811988,0.17883723069173654,4.293073055746939E-6,0.0017950634890698102,0.11558360339081945,0.0,0.0,0.0,0.0,0.0,0.0,1.3124257495329773E-6,4.139843652658367E-4,0.009095404732098637,0.0,0.0,2.656696680662029E-4,
3.0,1.0537616060932753,5.143368314705118,1.3992789965269659,0.0,1.4079717180580051,0.6813233841220017,1.4262831798020308,0.17789247665782473,0.1788465077089802,2.5652065121739157E-6,0.0011491479466068746,0.03341794635008608,0.0,0.0,0.0,0.0,0.0,0.0,1.077635378653013E-6,3.120147158559212E-4,0.0034352896115826498,0.0,0.0,1.426824985683021E-4,
4.0,1.1366476511192412,6.752333211415671,2.042307734756229,0.0,1.2063116926939572,0.5294956984771053,1.455011423466188,0.1780884203759258,0.17896351959373114,1.8270529408467725E-6,0.0010443639809602162,0.026593537645731007,0.0,0.0,0.0,0.0,0.0,0.0,8.14691709655323E-7,2.793299290253305E-4,0.0030448636480888214,0.0,0.0,1.5705635393703453E-4,
5.0,1.2379736218585276,7.016967336795212,1.216592997695178,0.0,0.9823815128714651,0.4263846270321104,1.496577653524546,0.17883317126324913,0.17892537178168044,1.6624797719627418E-6,0.001332105569846889,0.03082199070793869,0.0,0.0,0.0,0.0,0.0,0.0,7.319414080223519E-7,3.2066878841032956E-4,0.003951132186181129,0.0,0.0,2.0519872295731917E-4,
6.0,1.214470458545926,7.648502412317453,0.9427438429259839,0.0,0.9490382319511241,0.38421399309722426,1.4910800268666835,0.1783475334790185,0.17894830770792725,2.817858180518387E-6,0.0023104239520039464,0.04909994586840935,0.0,0.0,0.0,0.0,0.0,0.0,9.048126566227993E-7,4.4646354928443345E-4,0.005829951975508348,0.0,0.0,1.9419657657717725E-4,
7.0,1.0349331828591914,6.794744686689953,0.63793123342884,0.0,0.9870501017656095,0.32000136636473725,1.4247585048259805,0.17783025099659067,0.17886069703777768,2.246690753581182E-6,0.0020113926701185,0.05682803520461965,0.0,0.0,0.0,0.0,0.0,0.0,7.608261914937238E-7,3.578951816409058E-4,0.005546215675074769,0.0,0.0,1.8467174019566677E-4,
8.0,1.0774784851566286,7.629378591675121,0.6583473105340387,0.0,0.9468858020525086,0.32269380694776034,1.4353484317688936,0.17785808896812144,0.17888530520533238,3.1154313815213264E-6,0.0022380558150649887,0.05372071735308156,0.0,0.0,0.0,0.0,0.0,0.0,8.009456867516304E-7,3.9871903931887424E-4,0.005691691747835151,0.0,0.0,1.637919828117174E-4,
9.0,1.0554287409783256,7.152671886936843,0.5573794016080983,0.0,0.9276245331551389,0.29883033655317,1.4293073169092587,0.17882227828041597,0.17887222595384844,2.6494954682056675E-6,0.0025484897111327613,0.06354784957472819,0.0,0.0,0.0,0.0,0.0,0.0,7.670044025462097E-7,4.391087217642767E-4,0.0061944645219861785,0.0,0.0,1.5471598540723933E-4,
10.0,1.135071694325522,6.204524518141921,1.0898595272779297,0.0,1.0084575462349066,0.4256858996387096,1.4622458011204422,0.17836139437543314,0.17901396538240633,2.215340531033653E-6,0.0019690835351315913,0.058948177660926276,0.0,0.0,0.0,0.0,0.0,0.0,6.585111995525418E-7,3.5049571516368363E-4,0.005131145929746481,0.0,0.0,9.779668431656805E-5,
