"Mean abundance (number of fish), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,8.825082E7,2.4585375E9,9.980799E9,2.0300224E8,2.16213E9,607230.1,3.9153385E9,1.0316385E8,8.110695E7,2.148043E9,8.22894E7,8.124788E8,5.7203032E10,2.0836703E12,2.201861E9,4256305.5
2.0,5.966525E7,7.0290483E9,1.8619052E10,1.5211954E8,1.2264997E10,626688.25,1.6757559E9,8.569361E7,1.9717493E8,1.1917964E9,1.7354027E8,3.3251347E8,2.2944824E11,2.2616028E11,7.186045E9,1.4431315E7
3.0,4.127886E7,1.7915085E10,1.3309889E10,4.1178086E8,5.455245E10,1268680.8,1.0866164E9,4.2414372E7,1.497443E8,7.692663E8,1.32179656E8,1.5459522E8,2.5422922E11,4.4850307E8,8.00663E9,2.5475492E7
4.0,2.9706394E7,2.1524838E10,1.0635889E10,7.435052E8,9.393441E10,1302594.8,8.5255424E8,3.1814742E7,1.1202601E8,5.1003533E8,6.1958372E7,8.156869E7,2.5561822E11,8047635.5,5.4179456E9,3.4901444E7
5.0,2.1425046E7,1.913851E10,7.2645755E9,1.0978774E9,1.000883E11,1774025.5,4.1457536E8,2.9911118E7,1.0676294E8,3.101391E8,2.9063554E7,5.8539824E7,9.361163E10,4307901.0,2.3298243E9,4.187986E7
6.0,1.5096062E7,2.6234257E10,7.3644897E9,1.0524438E9,9.368763E10,2798367.5,2.6046171E8,2.8403464E7,1.0596888E8,2.0376757E8,1.8114174E7,7.095607E7,8.723577E10,3.5352294E8,1.7484998E9,4.715088E7
7.0,9853484.0,1.7004329E10,8.4900536E9,1.0684527E9,8.6731416E10,2462431.0,1.9405829E8,2.7172952E7,1.011551E8,1.3649333E8,1.935629E7,6.2203012E7,1.28870375E11,2.103217E8,1.5610404E9,5.049626E7
8.0,6124090.5,9.258296E9,8.778441E9,9.692469E8,5.8291438E10,2283991.5,1.5316454E8,2.5083236E7,9.6862904E7,1.0060341E8,2.4698202E7,7.4150744E7,7.052146E10,2.6652134E9,1.7206842E9,5.2565704E7
9.0,3525183.0,1.7480804E10,8.4387133E9,7.853007E8,7.4075865E10,3216130.5,1.58494E8,2.5522332E7,1.0126363E8,7.147352E7,3.3545602E7,1.0028228E8,7.424402E10,1.0807795E9,1.1929252E9,5.4714116E7
10.0,1317153.8,1.4446071E10,7.9794934E9,8.3229E8,1.051242E11,3864012.8,2.433725E8,2.5424404E7,9.9293256E7,5.2020504E7,4.381065E7,8.860457E7,8.476721E10,5.47848E8,1.293951E9,5.5773316E7
11.0,331638.03,1.0073389E10,9.996593E9,9.0276294E8,1.0370196E11,3543356.8,2.5624082E8,2.6613156E7,8.477803E7,3.7042988E7,5.230603E7,7.990868E7,8.29977E10,4.2634765E8,1.4594924E9,5.640028E7
12.0,255375.42,4.454724E9,7.397866E9,9.2784915E8,7.148656E10,3214451.5,2.2598595E8,2.8422286E7,6.837081E7,2.5408748E7,5.212472E7,1.157529E8,9.300282E10,1.6954262E9,1.2462822E9,5.6508572E7
13.0,198158.81,5.044125E9,1.0289922E10,8.7343475E8,1.007407E11,2932600.5,1.5523861E8,3.0552318E7,5.854868E7,1.8154168E7,5.4404124E7,1.1317883E8,1.1755779E11,6.7581856E8,1.1495378E9,5.6113124E7
14.0,150612.73,8.988142E9,5.911283E9,8.7129056E8,8.541E10,2643159.5,2.125844E8,3.1863808E7,6.5539736E7,1.3133748E7,5.676672E7,1.0888463E8,1.2912745E11,7.664886E8,1.6807174E9,5.5010236E7
15.0,111059.35,7.314898E9,6.954141E9,9.864239E8,9.194092E10,2373480.8,1.9413834E8,3.5609676E7,5.075292E7,8710883.0,5.4354896E7,8.453888E7,8.469221E10,4.9699046E8,1.5428003E9,5.314394E7
16.0,79071.37,1.082449E10,6.2903695E9,1.0008323E9,7.499498E10,2113721.8,2.1641518E8,3.671866E7,4.6718828E7,6324490.5,5.804157E7,1.16659256E8,6.3745163E10,1.595677E9,1.5607752E9,5.11036E7
17.0,49847.16,1.244603E10,8.2380457E9,7.449131E8,9.325789E10,1885508.2,2.6450734E8,3.590035E7,5.074724E7,4929610.0,5.839285E7,1.1399885E8,7.9604744E10,6.930718E8,1.4110143E9,5.049145E7
18.0,25088.172,1.0320251E10,8.305581E9,7.6888083E8,8.383392E10,1705701.1,1.7039432E8,3.9237908E7,5.8349508E7,4178639.0,6.1616028E7,1.3865019E8,8.4671545E10,1.9078339E9,1.78271E9,5.630472E7
19.0,10615.786,7.9365786E9,6.998705E9,6.7813504E8,8.309956E10,1550110.6,2.3054752E8,4.1017492E7,5.173779E7,3230884.2,5.9756724E7,1.1022589E8,8.820879E10,8.888716E8,2.1064673E9,7.344294E7
20.0,4089.7744,1.102954E10,5.5598915E9,5.684113E8,9.311209E10,1416894.8,2.4242677E8,3.9506396E7,4.8712336E7,2542107.8,6.2341724E7,1.27216136E8,5.9978166E10,7.9287546E8,1.9821777E9,9.940429E7
