"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.0,lesserSpottedDogfish,0.00992904,0.0,2.583853E-8,1.1031756,0.0,1.7280004,0.0,0.0,0.0,1.2004251,1.092063,0.0,0.0,0.007314799,0.07537294,0.0
3.0,redMullet,8.984847,0.16495907,7.0510383,35.54367,2.5680614,10.700444,0.00876318,0.06674803,0.79332846,0.40481228,1.8116975,0.005719076,0.27155003,2.056089,8.212069,9.279929
3.0,pouting,1.643075,5.0627596E-6,1.6450012,31.420437,0.045026954,24.630102,0.0038431708,0.0060973493,0.004522111,14.108774,8.147003,0.026925666,0.109346956,1.7915866,0.0,36.097267
3.0,whiting,75.357185,8.0918625E-4,379.5258,4925.6226,23.846073,317.5903,3.372994,5.0942073,7.343555,926.52246,1146.896,0.9665038,142.9646,903.02637,0.0,98.79444
3.0,poorCod,268.85236,0.0,421.26373,673.03436,64.78854,83.01676,0.48145768,0.4924623,0.87226,1167.6586,154.72952,1.4716384,13.909686,676.1351,0.0,57.790874
3.0,cod,4.686006,0.0,43.049614,459.8578,7.5429454,60.586452,0.6640347,1.302466,1.9791257,164.71194,311.95953,3.6321743,51.544773,79.13177,0.0,9.362306
3.0,dragonet,182.66333,50.082794,663.31415,5073.4893,107.39068,252.3182,15.253468,32.318848,520.1335,817.6912,924.2335,77.000275,107.150734,256.76727,1943.4578,49.570618
3.0,sole,137.31522,31.29408,1076.5171,11858.515,143.30272,432.40738,4.7327347,28.916111,985.0714,427.61276,562.3282,4.3949695,118.03022,222.96083,536.7668,70.52389
3.0,plaice,118.24833,149.55122,521.68195,3745.9631,177.46306,267.46747,38.76442,143.53773,925.5759,539.10364,767.6336,197.65536,125.72254,307.98575,785.15375,41.362488
3.0,horseMackerel,7.6079974,0.0024357585,90.52911,537.21014,3.4680972,51.781063,0.73227286,0.8608193,0.6804895,319.15063,132.53394,0.0058795693,11.480387,139.7996,0.0,63.497726
3.0,mackerel,268.67444,0.05832272,670.9459,9486.51,77.9598,491.89346,34.79785,61.41433,4.8926473,5499.4067,6153.7886,1128.0574,303.1082,2925.3716,0.0,99.317314
3.0,herring,56.92759,0.0,1.3746595,139.9192,0.04059386,60.38564,0.0,0.0,0.13258956,26.929438,13.156224,8.770785,1.8618671,118.27705,0.0,22.70673
3.0,sardine,317.99426,0.013974468,1033.252,10085.79,909.87354,1109.3655,42.303364,18.578154,40.711224,4475.184,12086.521,1214.7217,4887.3115,2487.3767,0.0,101.60903
3.0,squids,160.58904,2.9099057,28.50695,218.03012,6.7531314,37.07621,2.5917776,4.209596,1.4612241,482.15384,39.362865,14.180188,5.0291503E-5,500.98785,0.3088464,46.418327
3.0,cuttlefish,775.762,137.9968,660.4475,3706.0706,289.36935,246.7579,254.90701,126.835976,278.34094,0.0,0.0,0.0,0.0,0.16867658,7694.2334,135.05444
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122471824,0.81859803
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.822236E-8,7.495546E-5,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12216378,107.57185,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866788,1541.9629,0.0,0.0,0.0
3.0,microZooplankton,0.0,0.0864407,0.0,0.0,1.2193183,0.0,118.91914,68.333244,170.29181,0.9113046,26.457933,177.1737,2985.6218,0.0,0.0,0.0
3.0,mesoZooplankton,0.48491573,3.5755491,36.759163,691.2522,1650.2485,129.31277,1341.4806,1188.2588,603.2242,4180.5615,5613.652,449.12708,8232.102,25.704954,0.0,0.0
3.0,Macrozoo,114.28315,0.9361307,746.0081,2184.6497,2226.6506,239.51082,363.31567,440.1378,535.7354,6866.263,7616.953,1193.7305,4948.1904,3284.9907,0.0,0.0
3.0,meioBenthos,0.3125254,306.9237,7.223505,81.77518,309.14792,12.37652,1270.6598,1957.7026,938.5731,0.0,0.0,0.0,0.0,2.0002632,928.96936,3.299582
3.0,depositBenthos,189.44377,3287.0486,1109.0011,2591.2163,2620.5483,281.48856,7539.276,11909.701,6504.083,0.0,0.0,0.0,0.0,23.813248,8538.492,70.77791
3.0,suspensionBenthos,0.012337402,0.1245526,0.040068578,0.09523026,0.035873957,0.008420421,0.10297678,0.17393309,0.09551363,0.0,0.0,0.0,0.0,0.0,0.13786982,0.002217303
3.0,largeBenthos,625.5979,0.0,2202.7808,4696.138,42.09929,412.07547,0.0,0.0,1304.969,0.0,0.0,0.0,0.0,0.0,5076.224,151.11307
3.0,veryLargeBenthos,616.5105,0.0,0.03561649,2697.9336,0.0,156.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.2598,143.98875
4.0,lesserSpottedDogfish,0.06297562,0.0,2.1982594E-8,0.9987942,0.0,1.9554862,0.0,0.0,0.0,0.9596744,0.7316854,0.0,0.0,0.005914204,0.0935027,0.0
4.0,redMullet,5.783226,0.26691908,4.065882,70.1444,0.30403864,22.217934,0.0784267,0.16084461,2.0346158,1.9170002,1.7345638,0.008553359,0.42517385,0.15636407,2.6712334,9.534981
4.0,pouting,2.6390197,1.5008851E-5,3.967243,41.664234,0.1539648,41.20055,0.0018554976,0.005964344,0.005694543,14.576923,7.175058,0.0024333403,0.08026648,3.3276446,0.0,28.587664
4.0,whiting,164.925,8.473617E-6,469.95215,12204.619,72.82355,892.5185,2.884536,8.208367,17.382055,2148.927,1675.202,12.02928,204.79889,58.182926,0.0,159.38383
4.0,poorCod,619.99207,0.0,694.0736,2032.9647,160.54509,313.90555,0.37096494,0.8285184,2.3576205,2798.5833,229.71095,2.0437357,23.964613,273.74588,0.0,147.21179
4.0,cod,19.472612,0.0,32.863094,761.06757,9.341073,80.86102,0.21064016,1.9527905,5.282781,390.46814,280.8205,11.027668,48.907116,6.266549,0.0,12.112002
4.0,dragonet,212.83655,68.27013,598.1227,6199.1533,278.8764,189.27657,15.600002,20.448872,469.6733,653.31134,640.83746,11.29875,92.93635,28.848583,1730.9675,51.838688
4.0,sole,120.35875,21.110992,846.43353,11973.258,242.36305,393.12103,1.2791893,12.601511,861.40717,526.94244,499.335,1.4573725,55.55133,12.420567,344.3434,64.78575
4.0,plaice,131.76474,221.31009,586.7915,5694.9126,445.61734,414.67773,29.487284,105.925354,1003.8715,966.02167,715.1888,94.75883,96.9139,23.459032,484.77545,45.94144
4.0,horseMackerel,41.981884,0.0066186558,74.697586,1029.7721,3.7057238,75.601425,0.9532108,0.82262963,0.923295,312.4895,200.66757,0.17683092,11.025445,52.017548,0.0,57.652367
4.0,mackerel,195.57365,0.03182276,450.56,10877.518,66.88588,599.67017,7.463193,22.381182,0.6096931,4863.5796,3653.231,473.37473,122.87933,147.6803,0.0,94.13055
4.0,herring,26.061495,0.0,0.8504838,114.44817,3.321707,48.410637,4.740307E-8,0.0,0.055271268,36.43174,8.331436,4.6692357,0.8175251,3.4345186,0.0,13.5211
4.0,sardine,394.9841,0.0025362878,651.88116,14131.033,1203.8391,1122.1215,26.37205,65.67637,35.248802,5756.491,8459.512,654.9999,2085.0215,323.57028,0.0,107.28305
4.0,squids,7.290066,1.6073487,6.7951035,15.982485,2.854638,6.2363234,1.4400655,1.4113873,0.8239083,47.347137,5.0941114,1.851928,0.0021219319,6.065956,0.6708595,3.9066186
4.0,cuttlefish,737.3306,158.33342,477.73557,4331.1353,1166.5273,335.13016,174.19449,89.5225,422.92236,0.0,0.0,0.0,0.0,0.021810908,7102.887,152.55609
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16555475,0.9185289
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.521199E-8,5.5696386E-5,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06974794,83.85979,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051218063,697.5153,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.1122143,0.0,0.0,2.5957325,0.0,137.14046,48.578587,198.04388,0.99809855,12.626185,61.707825,2959.3193,0.0,0.0,0.0
4.0,mesoZooplankton,0.9019615,2.2957535,68.19264,1381.6879,3527.4749,227.33081,1263.92,1127.9061,650.3777,3410.9907,4820.2197,255.94196,6893.3867,4.519419,0.0,0.0
4.0,Macrozoo,110.56639,0.606502,836.79846,3823.7578,5059.175,344.7699,333.0038,400.88275,606.7428,6694.7915,6821.458,830.2171,4919.6133,287.37262,0.0,0.0
4.0,meioBenthos,0.527526,396.95218,12.48056,174.58627,708.4528,19.938797,1200.67,1768.8064,975.71265,0.0,0.0,0.0,0.0,0.7733396,935.74194,4.877963
4.0,depositBenthos,166.19502,3796.3748,1147.7089,4606.2305,5889.8706,355.78967,6888.672,10159.342,6342.675,0.0,0.0,0.0,0.0,5.700405,8325.17,81.044586
4.0,suspensionBenthos,0.01059827,0.12596923,0.040346827,0.15201439,0.06584364,0.009341522,0.09704165,0.12959082,0.09242066,0.0,0.0,0.0,0.0,0.0,0.13284907,0.0024460964
4.0,largeBenthos,557.68005,0.0,2051.1538,7502.005,180.49696,607.3172,0.0,0.0,2199.7942,0.0,0.0,0.0,0.0,0.0,4856.714,168.34584
4.0,veryLargeBenthos,600.2534,0.0,36.475143,4064.1619,0.0,348.74054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.6934,166.41232
5.0,lesserSpottedDogfish,0.032577492,0.0,0.0,1.5934153,0.0,1.4970995,0.0,0.0,0.0,3.6953692,0.8681382,0.0,0.0,0.00993676,0.018344972,0.0
5.0,redMullet,9.387529,0.07939937,5.546443,54.925613,3.9718366,24.098152,0.009686607,0.036198586,3.3072636,1.7023627,3.5434163,0.0550178,0.31615508,0.013575912,7.031432,10.294063
5.0,pouting,4.455604,6.573392E-5,2.3623693,50.204372,1.0013896,42.587692,0.0018105531,0.004892462,0.007665539,12.404437,5.041639,0.012569475,0.05567697,0.5234621,0.0,27.83504
5.0,whiting,276.21222,3.6215805E-4,584.3614,18733.639,232.02272,1578.2598,7.790106,12.563785,24.174477,2504.8176,1940.7058,6.7364373,259.41998,158.51794,0.0,241.30754
5.0,poorCod,867.0164,0.0,1047.3326,2846.0007,269.27737,478.6671,0.9857432,0.9477106,4.044609,3963.0715,250.95459,1.390816,21.431944,598.9042,0.0,233.9568
5.0,cod,28.248215,0.0,191.70052,1056.8251,64.515434,228.67227,0.48930484,0.3616253,3.6253192,554.2971,409.52557,10.886453,39.390476,18.312273,0.0,17.506544
5.0,dragonet,155.76205,62.567795,576.40216,5845.548,402.75854,319.68747,14.617167,19.254114,436.73648,646.92395,665.1308,23.698782,97.59666,28.757854,1244.8962,54.78392
5.0,sole,103.05086,31.489557,884.38654,11059.429,178.19882,648.7754,1.5657258,4.4524307,834.35516,455.39597,504.9581,1.4174833,32.70532,6.262385,277.105,61.460724
5.0,plaice,107.69333,292.94812,693.407,6464.478,657.76025,668.8962,56.83503,103.21976,1237.4609,906.69507,588.4986,72.88293,107.85562,42.85876,333.14282,49.74564
5.0,horseMackerel,44.824436,3.8728007E-4,57.698853,1076.8071,11.672097,115.49244,1.0839612,1.1761583,0.92639834,327.879,76.22169,1.0886958,9.598286,25.455093,0.0,53.210434
5.0,mackerel,149.45044,0.10112382,370.24774,7449.264,74.90385,696.1227,10.75945,15.213371,2.239473,3745.926,1899.2035,160.84715,51.164963,77.34854,0.0,89.73384
5.0,herring,22.85911,0.0,3.4860833,87.14888,1.229867,39.31922,0.0,0.0,0.09720392,40.7174,5.865164,3.4930363,0.7426185,1.6629212,0.0,9.351635
5.0,sardine,397.91226,0.006144836,765.0152,14796.462,1607.4097,960.56946,28.57771,21.628279,15.519389,4985.71,5322.517,343.3056,831.96844,332.5136,0.0,102.42246
5.0,squids,59.39923,8.347392,39.274376,213.90186,24.157438,16.306644,8.825474,7.26378,9.074197,487.28802,45.65212,23.12652,0.01577052,39.616024,0.5901182,13.214913
5.0,cuttlefish,664.6314,122.69175,619.5408,5200.852,1103.9835,479.5802,169.21727,71.82163,543.4259,0.0,0.0,0.0,0.0,0.033759356,4741.1143,148.4298
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07682332,0.9405525
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2858995E-7,4.71076E-5,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31019136,68.590965,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049156178,359.38315,0.0,0.0,0.0
5.0,microZooplankton,0.0,0.12960091,0.0,0.0,3.1492205,0.0,115.294586,36.841423,216.22742,0.9757907,5.6901274,47.5898,2667.6318,0.0,0.0,0.0
5.0,mesoZooplankton,0.89245325,3.5258465,57.64346,2026.3453,4486.2163,485.04678,1128.0465,983.8678,788.3957,3440.9272,3645.5906,187.10191,5847.6074,77.91871,0.0,0.0
5.0,Macrozoo,98.23047,1.63061,818.23413,5275.782,6619.5044,562.6147,292.16412,321.81293,590.0006,6265.333,5483.2363,613.379,4398.798,823.7153,0.0,0.0
5.0,meioBenthos,0.84387505,426.56693,11.728065,248.33804,960.56744,44.563473,1124.296,1519.2234,925.1074,0.0,0.0,0.0,0.0,5.272186,773.52295,6.6068845
5.0,depositBenthos,149.48596,4034.757,1180.3967,6239.8994,8373.195,535.15845,6143.9536,8797.433,6326.7754,0.0,0.0,0.0,0.0,41.78837,7006.7495,95.36747
5.0,suspensionBenthos,0.01014416,0.13133472,0.042487442,0.19405626,0.10482759,0.013368277,0.06664526,0.103782676,0.097774416,0.0,0.0,0.0,0.0,0.0,0.11677046,0.0028776743
5.0,largeBenthos,503.76953,0.0,2042.1968,9357.293,392.2533,616.53326,0.0,0.0,2825.3203,0.0,0.0,0.0,0.0,0.0,4006.234,196.92824
5.0,veryLargeBenthos,550.55396,0.0,38.763977,5217.829,0.0,601.84546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.589,197.37894
6.0,lesserSpottedDogfish,0.024475705,0.0,0.0,1.5695266,0.0,1.7392619,0.0,0.0,0.0,4.3781385,1.0352259,0.0,0.0,2.9782084E-4,0.06835636,0.0
6.0,redMullet,9.738887,0.12538639,8.9091015,55.24659,1.0006045,36.370213,0.024496116,0.02382736,5.952394,1.6377313,1.5307034,0.0037412997,0.34338093,0.010553192,3.29732,11.444705
6.0,pouting,3.5205233,2.2216733E-5,4.2541385,41.869404,0.20535018,67.106705,0.005624319,0.0050498606,0.011593931,14.477359,5.8598394,0.01218084,0.074256174,1.1047813,0.0,32.888485
6.0,whiting,349.79263,2.8902976E-4,802.5011,20029.348,415.62634,2277.7883,8.065753,11.778645,20.785376,3035.7134,2113.5173,5.7860036,239.79173,522.96484,0.0,312.95248
6.0,poorCod,832.4598,0.0,1133.314,3705.9067,208.12076,465.50916,1.0595806,1.0126666,4.2825565,4625.7427,381.6944,2.5643985,22.89768,1994.1871,0.0,270.4219
6.0,cod,66.34053,0.0,256.85748,2701.541,110.416115,310.03394,0.6340546,1.3289043,5.688367,917.1898,663.0867,26.60372,71.84475,132.49704,0.0,29.378637
6.0,dragonet,198.02873,53.87414,670.3016,5891.837,294.9003,414.824,2.2915106,10.251542,584.72253,579.81744,548.9969,13.8819275,71.82626,82.6974,659.038,63.58829
6.0,sole,92.403015,42.447052,958.1922,8901.794,105.55447,750.8415,2.3275125,3.909166,820.9466,309.4345,511.84286,0.2966965,22.009436,48.553486,125.01226,77.33579
6.0,plaice,131.34299,265.40042,671.208,6458.9946,938.3886,713.47766,19.870716,70.73651,1380.8254,825.0354,475.6955,46.9558,96.178246,87.10647,303.28516,58.201412
6.0,horseMackerel,38.415268,0.004364816,75.91416,1117.4585,13.732162,106.50333,0.9865556,0.88580215,0.83585423,298.16714,116.71156,0.050507598,10.932502,129.53137,0.0,51.837654
6.0,mackerel,119.14401,0.033835173,475.20532,6266.3647,142.56444,912.716,8.025854,9.991229,1.4609693,2975.0134,1289.5974,68.363434,44.906345,254.84404,0.0,89.15437
6.0,herring,32.884914,0.0,2.0306375,29.10687,2.0006905,36.84082,0.0,0.0,0.050455727,77.44516,2.8344676,3.750436,0.53477156,30.437193,0.0,10.012545
6.0,sardine,314.69556,0.0054343212,808.8864,13592.688,1245.6064,1232.112,13.517762,46.561035,13.889066,4691.093,3566.161,248.38948,873.8457,903.758,0.0,113.44848
6.0,squids,50.56986,6.240975,26.086014,101.09438,12.074378,21.767174,2.8820522,4.3243833,5.0306854,235.6244,31.889557,7.06513,0.031444814,129.08662,1.4405886,21.843748
6.0,cuttlefish,582.3336,150.21954,687.7554,3949.5051,476.94342,311.8802,75.71742,51.46691,430.81308,0.0,0.0,0.0,0.0,0.0076412084,3329.7095,179.02234
