"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
3.0,cod,0.31915167,0.0,0.3700385,0.43411225,0.03879574,0.55573833,0.0034972732,0.008409561,0.063045256,0.09062809,0.10441368,0.094455265,0.0050592367,0.4620516,0.0,0.42424557
3.0,dragonet,4.813628,0.10297134,5.31947,2.0194926,0.22539556,0.18897396,0.15453729,0.043194503,0.056656547,1.4095662,0.23813516,0.31135684,0.07154596,2.0596435,0.27956718,4.887119
3.0,sole,3.6127255,0.07059614,8.874841,4.384918,0.24283268,0.85724306,0.10277673,0.28869328,0.16706,0.4242493,0.16391356,0.04986439,0.023387762,1.0599264,0.077595025,8.123871
3.0,plaice,3.9890914,0.29760715,3.4519682,2.45515,0.09432894,0.32631245,0.0014386671,0.003180753,1.5940775,0.24331577,0.20057648,2.3969333,0.022137497,3.4092603,0.11210935,3.8040657
3.0,horseMackerel,0.4094808,0.07807337,0.7772911,0.37279198,0.03104184,0.08403078,0.02056455,0.03260614,0.012555664,0.5224463,0.017068928,2.568642E-5,0.020962099,0.91352254,0.0,1.1153553
3.0,mackerel,4.984682,0.6000075,5.4958563,4.987394,0.43974915,2.6886218,0.26127002,0.7504443,0.031439453,2.0405502,2.6822836,9.826551,0.15228757,5.317479,0.0,7.8899565
3.0,herring,1.0811701,0.0,0.020941742,0.0070638536,1.2055408E-4,0.0011734214,0.0,0.0,0.011366148,0.008169187,0.0138023505,0.147843,4.8875343E-4,0.24515167,0.0,0.42204785
3.0,sardine,8.495148,0.22510202,7.8752413,9.223334,2.2615635,2.903394,0.83056825,1.1036323,0.06191775,4.6858087,3.879698,12.104356,0.5477621,11.322226,0.0,10.171326
3.0,squids,4.224399,0.03809385,0.36684167,0.02539526,0.007192247,0.013191997,4.199942E-4,5.1198425E-5,2.0173898E-4,0.15044981,0.0024727525,0.16105266,2.6723336E-7,2.8501446,4.698552E-4,1.2285523
3.0,cuttlefish,17.186262,0.50989044,3.774454,0.44643712,0.8634425,0.13136117,0.016744442,9.386032E-4,0.0036029187,0.0,0.0,0.0,0.0,0.07791681,2.1338727,9.974192
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.805764E-7,0.00927049
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3786306E-6,2.1483415E-6,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794565,3.4147243,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915505,31.485044,0.0,0.0,0.0
3.0,microZooplankton,0.0,11.821907,0.0,0.0,6.2431927,0.0,17.882269,4.60342,21.336067,16.078373,5.09746,15.435463,24.842142,0.0,0.0,0.0
3.0,mesoZooplankton,0.21574593,20.800066,16.964827,33.348717,53.61294,60.396194,34.3393,22.399878,23.881573,48.400932,44.65202,13.487753,36.89371,4.1038723,0.0,0.0
3.0,Macrozoo,3.3337843,2.314169,17.25346,31.288317,20.209158,28.32315,6.3146415,4.8447485,14.452214,24.908642,42.81391,39.246777,2.4735773,43.303535,0.0,0.0
3.0,meioBenthos,0.63810456,7.263316,0.31887063,0.47608414,2.109522,0.27196175,8.566044,13.476225,7.1545134,0.0,0.0,0.0,0.0,1.4942636,14.600624,1.7477554
3.0,depositBenthos,12.7822895,55.760715,10.361724,4.820546,13.41568,2.0586126,31.40351,52.1921,30.84166,0.0,0.0,0.0,0.0,15.55527,81.75056,14.287176
3.0,suspensionBenthos,0.027168607,7.568726E-4,5.3570425E-4,1.2858286E-4,3.968342E-5,3.0111929E-5,1.11134705E-5,1.5482415E-6,3.9846923E-6,0.0,0.0,0.0,0.0,0.0,1.2604929E-4,4.0154264E-4
3.0,largeBenthos,14.416264,0.0,13.3954525,1.4967281,0.0033951565,0.10341934,0.0,0.0,0.0073354663,0.0,0.0,0.0,0.0,0.0,0.96205574,19.370205
3.0,veryLargeBenthos,11.525557,0.0,1.2588286E-4,0.25891927,0.0,0.01096722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082547076,6.902106
4.0,lesserSpottedDogfish,7.767152E-5,0.0,0.0,2.4580264E-5,0.0,3.0206247E-5,0.0,0.0,0.0,4.457735E-4,5.1500315E-6,0.0,0.0,7.3266355E-4,8.725982E-6,0.0
4.0,redMullet,0.07373698,0.015737241,0.041286454,0.0034468828,0.0011418323,0.0011610388,4.8131656E-4,8.481962E-4,3.769604E-5,0.002060821,0.0012594548,5.1317344E-5,7.656147E-4,0.0032449728,0.0018064191,0.1344238
4.0,pouting,0.016571477,1.0962829E-4,0.008094361,0.0022608351,2.935264E-4,0.0014456994,4.6512647E-5,1.6215723E-4,2.4309133E-4,0.0024987767,5.655245E-4,0.0011437455,2.5067071E-5,0.009088509,0.0,0.23247927
4.0,whiting,3.2569618,0.0012137044,3.266953,4.3137484,0.34891772,1.2257897,0.033766735,0.1562136,0.26522645,1.0103295,0.52206874,0.020644546,0.1532788,2.59181,0.0,5.6625476
4.0,poorCod,11.8337,0.0,4.1224957,0.27350822,0.22969894,0.24342158,0.03147415,0.034351733,0.20281468,0.80752844,0.05191851,0.059742223,0.0073964023,5.8023357,0.0,9.208198
4.0,cod,0.4373829,0.0,0.29758567,0.33527783,0.01570146,0.22764087,5.910185E-4,0.027660126,0.23619789,0.05646644,0.21020755,0.21999286,0.020162981,0.5799937,0.0,0.3770958
4.0,dragonet,4.9474154,0.23344007,4.652162,1.9132003,0.38887686,0.68099976,0.16092966,0.06521565,0.06602135,0.97999984,0.3432836,0.26017803,0.105273455,1.267719,0.5199603,4.6149516
4.0,sole,3.36331,0.056025907,8.624079,2.4333274,0.35382825,0.4727753,0.057468876,0.26322073,0.096460804,0.45242923,0.16682595,0.110592216,0.017602047,0.69284517,0.08646855,5.987082
4.0,plaice,3.9770038,0.28757444,4.3009057,1.4789268,0.47858354,0.12711313,0.0014778395,5.134147E-4,1.1733893,0.2493394,0.2532797,2.2905087,0.043736823,2.879872,0.08995075,4.2534165
4.0,horseMackerel,0.60740334,0.009170961,0.38457307,0.31737974,0.02521054,0.046887077,0.018294364,0.020965645,0.009292204,0.5103692,0.022557871,5.773527E-4,0.024382375,0.44285965,0.0,0.90639025
4.0,mackerel,3.7970045,0.33638182,4.6791363,2.6910458,0.3274145,0.7399608,0.3217793,0.5599614,0.08591712,1.4691371,1.5026034,5.556784,0.40842754,5.238234,0.0,6.78408
4.0,herring,0.6245123,0.0,0.039641842,8.6239225E-4,3.7579818E-4,0.0010675465,0.0,0.0,0.0044836784,0.010397072,0.053658903,0.057978537,0.0036754333,0.14650851,0.0,0.20924038
4.0,sardine,9.08589,7.358812E-4,10.250256,10.556711,1.9536871,2.891516,0.28009728,1.1296046,0.085004784,5.3133655,3.0874348,11.022458,1.2722664,7.934631,0.0,9.980981
4.0,squids,0.5496632,0.018214539,0.21408808,0.009659258,0.0030235,9.261385E-4,2.2273143E-4,3.7549504E-5,1.9288916E-4,0.055025384,0.007717576,0.08531949,2.4965055E-7,0.73341423,8.1851496E-4,0.34166226
4.0,cuttlefish,14.556823,0.41831282,3.7174942,0.48505825,0.6657252,0.058505133,0.012638788,7.705045E-4,0.006529844,0.0,0.0,0.0,0.0,0.013996904,2.6460202,9.31862
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.698726E-7,0.009214642
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059384E-6,1.6282056E-6,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3609546,2.7906506,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.194964,21.645,0.0,0.0,0.0
4.0,microZooplankton,0.0,14.616664,0.0,0.0,7.9692054,0.0,19.513863,6.1307464,28.779215,17.208105,4.0137143,19.357601,25.57834,0.0,0.0,0.0
4.0,mesoZooplankton,0.36937475,26.394165,17.440002,33.86132,45.034733,55.410473,36.68611,22.893255,19.894585,47.984253,43.51538,12.120486,40.652878,5.642839,0.0,0.0
4.0,Macrozoo,3.1698997,2.7428806,14.181338,31.943975,21.63629,32.80908,6.7640147,4.6678424,15.079725,23.888248,46.24752,36.28002,7.276136,31.69994,0.0,0.0
4.0,meioBenthos,1.2907548,8.097475,0.24256875,0.65773696,2.3597689,0.56887805,7.8068013,13.31426,6.5698204,0.0,0.0,0.0,0.0,3.6838279,14.098426,1.7775705
4.0,depositBenthos,15.751015,46.771347,9.864984,6.698227,18.186201,4.33162,28.309933,50.73437,27.43391,0.0,0.0,0.0,0.0,30.636108,80.97229,13.447528
4.0,suspensionBenthos,0.021330744,5.498465E-4,4.190944E-4,1.3796418E-4,8.643722E-5,1.8711862E-5,8.2030565E-6,1.5490903E-6,3.7797354E-6,0.0,0.0,0.0,0.0,0.0,1.5431418E-4,3.8174028E-4
4.0,largeBenthos,11.574354,0.0,13.588088,1.7866203,0.021239333,0.118984744,0.0,0.0,0.010928433,0.0,0.0,0.0,0.0,0.0,1.5261896,18.324923
4.0,veryLargeBenthos,10.695815,0.0,0.08384906,0.23754501,0.0,0.0417107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057905775,8.429215
5.0,lesserSpottedDogfish,2.0412571E-4,0.0,0.0,1.9073383E-5,0.0,2.3382909E-5,0.0,0.0,0.0,7.9161423E-4,6.0646817E-6,0.0,0.0,1.8594465E-5,5.787415E-7,0.0
5.0,redMullet,0.12645416,0.004378237,0.104891665,0.0034437028,0.0012006771,0.0017175945,3.4066374E-4,6.6563435E-4,1.4147628E-4,0.001367195,0.0015725683,1.3968604E-5,6.436919E-4,0.011312064,2.4136552E-4,0.1678125
5.0,pouting,0.03722035,3.900572E-5,0.011921779,0.002851935,3.647135E-4,7.0349063E-4,7.3046416E-5,2.2085872E-4,1.3386222E-4,0.0032569303,7.9993607E-4,8.6225267E-4,1.6938897E-5,0.005790614,0.0,0.19198503
5.0,whiting,4.0475736,0.024422847,4.149062,6.404077,0.26356065,0.98121554,0.18806633,0.4756339,0.71177435,1.7763767,0.30779102,0.16638869,0.111328684,3.0536969,0.0,8.479901
5.0,poorCod,14.037288,0.0,3.569998,0.39597055,0.2916946,0.33785167,0.032870986,0.06447949,0.22664164,0.9994211,0.10465321,0.08284857,0.017605463,6.0876393,0.0,10.636456
5.0,cod,0.55197287,0.0,0.73237664,0.6684931,0.117733575,0.5729565,0.024930853,0.04067543,0.12496569,0.11728413,0.15058897,0.38305214,0.050664846,0.73424065,0.0,0.8904408
5.0,dragonet,4.431588,0.15463758,3.8652656,1.523351,0.2841296,0.6588509,0.15998816,0.05181933,0.06921884,1.0878061,0.56900465,0.569156,0.07071382,1.0859112,0.34309497,4.19098
5.0,sole,3.1099908,0.06756473,5.865068,1.5637592,0.1534122,0.25132066,0.034790237,0.14801659,0.114658356,0.3303161,0.14054103,0.019380702,0.015536543,0.85044813,0.023089226,5.734759
5.0,plaice,5.080683,0.31621373,3.32486,1.5572062,0.3667155,0.1156026,0.07586829,0.0064612855,1.6514324,0.24071857,0.66892296,3.3201423,0.13138641,2.68369,0.122176066,4.0215206
5.0,horseMackerel,0.6444303,0.01648847,0.24811119,0.16924123,0.027608702,0.024408992,0.033180304,0.044796087,0.010243584,0.45161685,0.015986446,0.0019591178,0.01064617,0.33686855,0.0,0.8531341
5.0,mackerel,2.5807757,0.1758231,3.6648011,1.345713,0.3086865,1.3775812,0.14011325,0.21020623,0.047190998,0.9281613,1.2796041,4.4951396,0.2043084,1.3988128,0.0,4.9475555
5.0,herring,0.38972536,0.0,0.0033818078,6.755599E-4,5.0036155E-4,2.7281273E-4,0.0,0.0,0.015385483,0.016287778,0.0048587252,0.08603075,0.002580542,0.018542107,0.0,0.13701124
5.0,sardine,6.8326106,0.11583596,6.164885,4.5078244,1.2924234,1.2135992,0.5323225,1.053345,0.28596196,3.4665375,2.1066566,11.789715,1.5552534,7.0632224,0.0,7.959276
5.0,squids,1.8725598,0.033339974,0.80039257,0.03763488,0.007266666,5.606604E-4,6.2742725E-4,1.05145824E-4,1.622931E-4,0.17370017,0.013399421,0.39559194,1.3757986E-7,0.5212551,0.0028955864,1.1517128
5.0,cuttlefish,12.446777,0.3222764,2.6895778,0.46557042,0.4887395,0.02381943,0.010642694,0.0012843388,0.0054508364,0.0,0.0,0.0,0.0,0.039275933,2.4922936,8.68462
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6214836E-6,0.008562348
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.855893E-7,1.7798786E-6,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205483,2.853565,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.643371,17.83023,0.0,0.0,0.0
5.0,microZooplankton,0.0,17.428736,0.0,0.0,8.1520195,0.0,20.984758,7.6583185,26.202608,18.322329,4.7913084,18.958557,25.71786,0.0,0.0,0.0
5.0,mesoZooplankton,0.5715819,23.73261,23.420372,39.574932,51.569904,56.66518,37.03746,26.525314,22.157454,49.705112,45.663708,12.511211,40.79484,8.140617,0.0,0.0
5.0,Macrozoo,3.5415626,1.8559021,18.799843,33.074898,19.927172,30.743074,6.4534793,4.908318,14.940491,22.378916,44.1806,33.371094,10.632816,36.78633,0.0,0.0
5.0,meioBenthos,1.8917325,7.7988553,0.4250114,0.7499289,2.0591497,0.70580935,7.455515,12.009523,6.4677033,0.0,0.0,0.0,0.0,3.5086267,13.866426,1.6220756
5.0,depositBenthos,18.929377,47.95246,10.845429,6.6317787,14.652937,6.247382,26.834967,46.800816,26.958431,0.0,0.0,0.0,0.0,27.673702,81.66363,12.863101
5.0,suspensionBenthos,0.015250624,4.150821E-4,4.599366E-4,1.14208575E-4,5.8470254E-5,1.6791777E-5,6.330346E-6,2.2130805E-6,3.0514386E-6,0.0,0.0,0.0,0.0,0.0,1.9893069E-4,3.679485E-4
5.0,largeBenthos,10.030292,0.0,11.1504545,1.1679597,0.034722924,0.043733124,0.0,8.7998214E-10,0.009948249,0.0,0.0,0.0,0.0,0.0,1.3938371,18.031084
5.0,veryLargeBenthos,8.83035,0.0,0.16383548,0.1545566,0.0,0.034319784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09211741,9.427645
6.0,lesserSpottedDogfish,1.8874294E-4,0.0,0.0,2.9304627E-5,0.0,8.929191E-6,0.0,0.0,0.0,5.430428E-4,6.4065034E-6,0.0,0.0,0.003992767,5.1893503E-6,0.0
6.0,redMullet,0.06318115,0.0022401018,0.02633934,0.0030674834,0.0017146778,0.0023461839,7.2951766E-4,7.081949E-4,1.1386983E-4,0.0036945208,0.0021287336,0.015701672,4.7402162E-4,0.005387582,0.0010946367,0.18705638
