"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,cod,18.149353,0.0,37.812782,225.21068,2.6282494,31.04643,0.03725574,0.3529343,2.0632508,201.88177,216.9135,13.906635,49.001507,63.01927,0.0,5.538827
2.0,dragonet,127.306656,18.005201,400.44415,3341.5303,60.70017,86.61753,4.0626454,29.194489,259.98343,366.67178,616.39453,19.539286,111.13589,1009.61444,1441.1099,37.284374
2.0,sole,148.06866,21.277308,983.69305,11424.21,46.869545,194.73053,3.2695901,26.628902,780.5685,390.01743,533.9331,4.598745,167.0955,527.3817,1018.66895,65.26318
2.0,plaice,94.39762,36.538292,425.8028,3161.1355,49.762684,116.41752,1.27438,73.68382,594.3471,384.4307,395.34494,109.748764,82.62654,638.5994,679.87585,33.96764
2.0,horseMackerel,11.412889,7.6506706E-4,30.567236,354.94644,0.2857064,43.54071,0.56473315,0.73683214,0.38385314,183.98181,123.45207,4.613847,9.412415,261.1513,0.0,59.63268
2.0,mackerel,223.66837,0.0022267667,680.95593,7027.731,53.99567,378.94662,39.108284,45.68691,7.9582305,4161.8794,7515.4546,1453.3085,581.4458,4984.086,0.0,87.504906
2.0,herring,89.50167,0.0,5.756359,220.77538,0.21878184,74.28807,6.929188E-4,0.0,0.07822577,85.074905,90.09608,32.45226,4.9250016,412.7051,0.0,36.317936
2.0,sardine,312.949,8.5948384E-4,588.7651,6361.387,242.9653,337.01038,36.362545,53.13195,6.324692,3572.4912,13011.355,2412.5898,9231.557,10160.74,0.0,110.0122
2.0,squids,637.03656,13.600433,426.66733,2987.69,131.71536,48.79549,17.035759,24.433897,16.071617,3604.4226,1359.3127,257.29413,0.30806422,7006.9644,1.3576065,128.43051
2.0,cuttlefish,582.77484,100.812874,411.9695,2596.3818,327.92963,128.60075,243.81737,163.92563,382.259,0.0,0.0,0.0,0.0,0.40397146,9059.021,123.88385
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44073194,0.39048752
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0807393E-7,8.626062E-5,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838827,115.88917,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663033,1713.5824,0.0,0.0,0.0
2.0,microZooplankton,0.0,0.04855434,0.0,0.0,0.19650239,0.0,82.518814,77.977196,76.66741,0.6753136,52.36204,368.6204,3165.6604,0.0,0.0,0.0
2.0,mesoZooplankton,0.19458944,1.4417063,15.100062,476.08286,780.5188,110.156296,780.7205,1016.9763,401.14697,3747.0618,5382.2495,523.9915,8675.893,2719.7346,0.0,0.0
2.0,Macrozoo,84.844536,0.32273024,457.76443,1508.4359,1036.1522,152.25636,204.45392,375.81958,341.15872,5308.493,7279.578,1783.35,5406.791,9230.835,0.0,0.0
2.0,meioBenthos,0.19892727,188.98862,3.163646,73.983284,183.86961,21.78483,1095.768,1973.8047,832.3865,0.0,0.0,0.0,0.0,21.27863,930.5303,2.1071186
2.0,depositBenthos,167.87242,2295.963,792.03723,2038.1171,1864.491,248.68735,7329.244,12950.375,6598.2046,0.0,0.0,0.0,0.0,281.04675,8616.598,59.465538
2.0,suspensionBenthos,0.012520016,0.099824935,0.02931277,0.07634246,0.03498853,0.005974126,0.0875063,0.21089913,0.099390596,0.0,0.0,0.0,0.0,0.0,0.13311587,0.0019671994
2.0,largeBenthos,498.52383,0.0,1309.4141,3627.8455,17.145212,94.94243,0.0,0.0,699.8669,0.0,0.0,0.0,0.0,0.0,5486.437,122.20909
2.0,veryLargeBenthos,435.88293,0.0,5.1529918E-5,1317.3712,0.0,95.12067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.006,118.521904
3.0,lesserSpottedDogfish,0.012521474,0.0,3.7185383E-10,0.79429674,0.0,1.4928262,0.0,0.0,0.0,1.5163164,0.99687123,0.0,0.0,0.023736592,0.0032680775,0.0
3.0,redMullet,1.4692086,0.01691274,5.396482,21.491436,0.24333745,10.308922,0.006931989,0.025958773,0.46423447,1.7492954,1.262014,0.0033536302,0.26151416,0.85329914,8.950209,7.115677
3.0,pouting,0.33245108,2.656796E-6,3.4784038,19.052372,0.08268748,25.605242,0.0022525461,0.0052476036,0.006028886,11.168165,5.794075,0.011164811,0.08674928,3.070093,0.0,31.431755
3.0,whiting,97.0409,0.0040187836,309.98602,5008.136,29.607916,323.36307,1.3926493,8.333552,5.2933507,1136.6526,1309.9799,5.0944877,194.02977,418.37048,0.0,108.3895
3.0,poorCod,318.968,0.0,371.23566,643.762,93.05114,71.49252,0.8425796,1.0109577,0.7689983,1635.4045,172.47308,2.1725175,21.606842,851.5706,0.0,70.40045
3.0,cod,20.916649,0.0,34.85906,753.54626,10.401726,66.36385,0.49440536,1.3080225,1.4528902,270.8127,279.76477,6.6020555,53.436394,54.3355,0.0,8.087347
3.0,dragonet,168.13426,55.8807,574.92163,4704.838,307.79153,164.7455,23.285442,37.783962,473.15417,787.373,635.21124,70.41156,104.770706,275.35638,1690.5569,52.71102
3.0,sole,116.20392,22.81487,1010.85455,12490.208,162.85666,553.15656,9.3472185,19.42143,979.94196,496.71542,574.5337,8.718754,118.04821,161.17157,375.98938,66.18525
3.0,plaice,121.37323,98.39456,453.1071,4142.5137,242.67714,277.94504,13.180758,110.520905,934.6708,616.2566,826.4788,115.2365,102.19844,307.8709,571.2917,37.42817
3.0,horseMackerel,15.629135,0.0010253661,33.688824,505.45676,4.240808,55.34128,1.3046737,0.9676812,0.4204464,218.19208,120.07272,1.253902,11.106579,93.48958,0.0,64.67724
3.0,mackerel,227.85918,0.02560335,613.8335,11747.298,171.4291,501.93384,19.180265,49.5296,8.109541,4610.177,5084.209,808.933,440.26874,2120.154,0.0,88.78902
3.0,herring,84.78798,0.0,5.1471944,203.55861,0.04984243,64.83513,4.266137E-5,0.0,0.02494551,52.317062,15.768762,10.122098,1.2875438,142.61685,0.0,22.180532
3.0,sardine,279.0066,2.2905126E-5,904.64935,13364.374,982.74695,683.8973,3.8405223,130.90565,0.30545995,5214.834,12401.14,1520.5221,4201.5493,3027.9497,0.0,107.744675
3.0,squids,140.57991,2.6985102,23.264305,204.54181,4.84428,22.428768,2.5174258,4.1570716,1.748409,368.5671,38.332745,14.4204235,0.03334926,669.9154,0.6647913,43.400417
3.0,cuttlefish,814.50806,107.46779,485.18295,3216.8228,501.72397,118.10843,195.95131,89.90362,265.70813,0.0,0.0,0.0,0.0,0.12046535,6851.899,137.70645
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07884602,0.76897943
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4801431E-7,7.238173E-5,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146954,106.91869,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058198802,1373.68,0.0,0.0,0.0
