"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,cuttlefish,190.99088,101.12928,128.39758,328.3317,236.16458,27.28262,108.56521,125.480194,102.31999,0.0,0.0,0.0,0.0,0.1859139,482.6722,36.319218
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24538146,0.267656
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.231995,125.47327,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001217377,0.013486521,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27801296,939.4638,0.0,0.0,0.0
1.0,microZooplankton,0.0,77.54298,0.0,0.0,1.0604943,0.0,174.26402,16.299723,177.54945,0.010943705,47.174526,629.4105,4359.1157,0.0,0.0,0.0
1.0,mesoZooplankton,1.4764749E-5,0.0133060105,0.042526323,0.043947265,0.026131935,8.4590726E-4,0.028431145,0.018992431,0.012299156,0.10777609,0.088162504,0.026396176,0.27917016,0.23265792,0.0,0.0
1.0,Macrozoo,90.06227,88.33043,1583.2852,1872.5698,863.40106,18.38441,151.36415,257.49625,297.33823,5938.4443,4100.3823,3103.005,8332.434,8985.921,0.0,0.0
1.0,meioBenthos,0.16659483,350.423,242.97679,229.77835,199.09117,0.26330402,1261.6035,891.5986,561.0476,0.0,0.0,0.0,0.0,294.14743,1049.8041,1.1647277
1.0,depositBenthos,1.5275065,30.612785,18.88703,19.541079,15.160568,0.1279098,102.08922,64.59688,28.265976,0.0,0.0,0.0,0.0,25.788181,64.59939,0.6155787
1.0,suspensionBenthos,1311.3574,1806.5729,3258.289,9715.951,2682.4968,259.3447,1313.543,5895.2437,4298.4,0.0,0.0,0.0,0.0,37.185787,3208.6384,402.10782
1.0,largeBenthos,0.078779876,0.0,0.061326526,0.14676881,0.006064397,0.015669439,0.0,0.0,0.049521036,0.0,0.0,0.0,0.0,0.0,0.109392844,0.022150997
1.0,veryLargeBenthos,8.623106E-6,0.0,0.0,1.3117466E-5,0.0,1.6634809E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4481213E-6,2.6759972E-6
2.0,lesserSpottedDogfish,8.135266E-4,0.0,0.0,0.1871745,0.0,1.8120093,0.0,0.0,0.0,0.001283175,0.034877777,0.0,0.0,0.0,0.0025724152,0.0
2.0,redMullet,20.604336,114.81997,724.6199,1540.4569,301.41846,28.457237,23.388033,91.358315,100.78843,172.98596,464.52246,15.89931,217.57707,196.78485,249.0547,14.486784
2.0,pouting,69.67381,2.7538724,730.0496,3253.0576,212.73178,130.72691,1.7324001,2.5340436,2.251663,1000.5071,1191.8732,108.27903,146.7823,653.431,0.0,60.459545
2.0,whiting,120.01725,1.3546607,401.6163,9301.049,130.33368,216.03401,3.8223674,3.820595,11.73111,1320.5941,1969.8217,14.55405,533.9482,1763.0437,0.0,109.92724
2.0,poorCod,225.58829,0.0,305.73853,1094.9698,1119.771,65.34506,2.9089966,2.178307,5.9763193,959.47144,253.78615,33.69796,100.09751,1928.51,0.0,87.26866
2.0,cod,0.6496025,0.0,16.565676,94.82699,2.600053,6.119029,0.092670694,0.22002256,1.1273415,80.41285,100.881325,5.6943264,33.148994,10.815785,0.0,1.6623749
2.0,dragonet,22.607231,31.670158,228.36713,783.9556,89.66435,15.93762,8.532311,22.76536,57.866188,248.60152,156.03447,12.182361,80.624725,433.2597,226.21019,10.078789
2.0,sole,27.371124,4.145617,169.4709,2140.4565,46.363533,40.219246,0.86493236,2.202423,174.03665,151.32506,128.10852,2.2003639,33.759045,162.86731,41.949123,18.669718
2.0,plaice,33.1882,59.05006,250.81538,1115.1736,201.33447,37.067127,7.373606,66.555275,169.36542,232.1804,180.1933,84.40784,73.14564,580.2772,31.214252,17.450531
2.0,horseMackerel,5.0633965,0.013090128,0.6196798,82.702446,0.083835185,55.240726,0.012400813,0.018285455,0.0073850485,5.003804,2.812559,0.037194517,0.25680223,29.709028,0.0,56.5691
2.0,mackerel,72.954666,78.84271,1139.227,4549.701,277.3673,110.07423,22.717361,24.478476,5.522488,1744.0444,3235.5032,1071.9772,412.41772,2207.894,0.0,51.65028
2.0,herring,88.46917,0.0,5.3572392,247.69286,0.38633764,77.40713,0.0,0.0,0.2575999,118.94497,93.791756,44.06195,5.6511083,165.85628,0.0,41.593735
2.0,sardine,174.08563,35.065796,1310.4048,7781.8994,1006.8641,93.470055,4.154914,20.74098,1.3824712,1641.1367,3012.8743,1481.6655,4023.7803,5399.752,0.0,77.02785
2.0,squids,734.738,39.57273,991.3996,6510.3506,1837.0399,71.521706,25.165878,45.75132,32.371918,5255.1455,2172.2905,1150.3334,626.4164,10428.975,5.9098806,143.41496
2.0,cuttlefish,421.89172,155.45874,604.73627,2417.7583,1128.6184,47.13215,151.07597,129.31596,160.84962,0.0,0.0,0.0,0.0,2.5388186,3969.1118,88.78819
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41192678,0.7410976
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0270114,142.76213,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8166189E-4,0.015105685,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18126252,1213.884,0.0,0.0,0.0
2.0,microZooplankton,0.0,186.82808,0.0,0.0,23.24591,0.0,143.14075,21.247969,105.24307,0.035896864,152.53177,398.54907,3460.5315,0.0,0.0,0.0
2.0,mesoZooplankton,6.9714074E-6,0.02361393,0.054127697,0.03585255,0.09062447,0.002152692,0.022292128,0.01690005,0.011157118,0.12759075,0.112094976,0.01946963,0.24312328,0.15410797,0.0,0.0
2.0,Macrozoo,57.312817,129.12724,2275.5002,2647.1736,2969.8225,65.9327,140.60825,240.3546,275.99408,5490.4087,4875.7734,2111.556,5582.035,10246.697,0.0,0.0
2.0,meioBenthos,0.011421198,624.9915,344.0832,242.90332,530.57715,4.076578,702.8623,1164.1686,461.82553,0.0,0.0,0.0,0.0,181.58954,1038.6838,3.7358732
2.0,depositBenthos,1.0706868,37.532486,31.291674,38.782585,42.907753,0.4412001,59.315624,73.06236,28.03254,0.0,0.0,0.0,0.0,18.80139,72.94762,0.5683856
2.0,suspensionBenthos,883.22375,4666.5254,6920.8745,24648.393,11037.326,255.01683,1250.8657,4138.5986,5436.3096,0.0,0.0,0.0,0.0,0.0,9809.265,350.67102
2.0,largeBenthos,0.07065148,0.0,0.12172302,0.71418095,0.045705933,0.015240928,0.0,9.0628527E-10,0.09333396,0.0,0.0,0.0,0.0,0.0,0.46570644,0.026081765
2.0,veryLargeBenthos,8.158632E-6,0.0,0.0,1.2861032E-5,0.0,2.3443188E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477898E-5,2.3561768E-6
3.0,lesserSpottedDogfish,9.7249285E-4,0.0,0.0,0.0063890335,0.0,0.6975351,0.0,0.0,0.0,0.007841004,0.037100453,0.0,0.0,0.0,0.0010163219,0.0
3.0,redMullet,17.923529,187.35762,791.16455,2163.1792,897.28815,26.445984,31.501621,95.59752,133.292,200.51491,669.7542,2.838578,286.08047,70.376854,202.71986,14.789588
3.0,pouting,78.79032,2.9668849,650.564,4751.659,1019.2148,130.32692,2.4277816,3.4425054,11.3970995,1084.1583,1292.029,16.492853,115.530914,243.80476,0.0,77.2397
3.0,whiting,178.5175,1.353192,653.198,13629.05,432.47388,372.49167,0.8437847,4.5709424,18.173815,1684.2516,1416.318,4.7852516,364.82803,955.2269,0.0,159.89651
3.0,poorCod,493.41556,0.0,1457.7788,3194.2622,2663.028,165.36592,7.2318225,3.8772268,17.681236,3205.3684,968.86145,112.62319,196.96043,1220.0992,0.0,181.66747
3.0,cod,5.7920823,0.0,11.247791,184.88707,42.041504,9.278364,0.34438267,0.052982017,1.4483402,73.97356,46.682095,15.595534,50.36553,47.574566,0.0,2.4397085
3.0,dragonet,25.922943,34.85314,209.6857,839.6317,245.89328,15.788274,7.3782845,18.371614,40.019753,261.0118,151.31833,12.143927,55.69643,115.75816,174.0891,10.570841
3.0,sole,18.183752,39.99147,111.04306,2374.2156,226.22191,35.314964,1.413232,7.468154,140.53139,150.22086,106.379105,0.8432698,26.122414,53.2597,32.879623,16.75664
3.0,plaice,44.667606,218.75592,410.0346,2652.0974,784.91174,62.158012,14.097559,88.9252,289.16855,506.88565,342.50195,185.2727,125.024086,375.64706,126.82914,26.493301
3.0,horseMackerel,0.006485054,0.017442888,0.2387162,9.560534,0.8433547,52.820976,0.011114226,0.012470951,0.026149327,4.733626,2.95018,0.004422098,0.26343623,0.331422,0.0,50.534966
3.0,mackerel,92.13114,53.57269,609.3757,5955.2866,990.53937,151.6488,4.3501306,19.546629,13.107145,1810.4648,3172.6008,567.98346,238.79395,799.6905,0.0,63.60926
3.0,herring,53.79886,0.0,0.8576492,156.52124,0.5110462,67.225105,0.0,0.0,0.011732723,30.588486,21.032063,8.484025,2.6584375,79.816025,0.0,25.48679
3.0,sardine,176.58961,18.122602,2302.8125,10068.001,2673.4229,121.13177,4.773639,3.6762059,25.825737,2342.5237,4031.145,1132.2864,2828.9966,1127.8654,0.0,85.38535
3.0,squids,166.09142,0.0,16.862953,141.93782,3.6100287,28.821434,0.0,0.0,0.0,500.77792,119.80772,10.137585,0.0,306.4927,0.0,32.149155
3.0,cuttlefish,313.62607,310.3132,1029.7537,3485.1125,2154.8127,49.999874,118.705956,142.18018,288.91953,0.0,0.0,0.0,0.0,0.0,2115.2896,90.58372
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20940876,1.8471122
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14106569,130.47577,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4123412E-5,0.014790636,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053771228,1198.8918,0.0,0.0,0.0
3.0,microZooplankton,0.0,265.79135,0.0,0.0,62.451534,0.0,156.39937,18.082071,229.00348,0.023081115,81.59835,260.55344,3036.57,0.0,0.0,0.0
3.0,mesoZooplankton,3.3100048E-6,0.026900632,0.06794053,0.046801534,0.21127355,0.0045396434,0.02733446,0.019507656,0.025531042,0.14115745,0.115905754,0.01767518,0.22622012,0.0015989043,0.0,0.0
3.0,Macrozoo,70.35966,127.4404,2906.2642,3637.49,6876.1875,101.09767,165.87465,264.80466,552.4491,6408.059,5102.1016,1583.3354,5313.142,2247.5535,0.0,0.0
3.0,meioBenthos,0.00800491,658.5476,377.68866,291.37964,1059.5162,6.3267527,463.9443,1157.4877,583.1703,0.0,0.0,0.0,0.0,0.0,1066.5249,8.982966
3.0,depositBenthos,1.2441431,41.588665,34.20547,50.049442,77.04938,0.69406587,27.664194,74.07976,31.332638,0.0,0.0,0.0,0.0,0.0,66.0298,0.85631484
3.0,suspensionBenthos,936.4264,6745.439,9906.427,30159.04,16539.379,383.1515,1072.2979,3010.365,5342.795,0.0,0.0,0.0,0.0,0.0,6723.8896,468.8282
3.0,largeBenthos,0.08411259,0.0012335066,0.1908731,1.032261,0.1673241,0.020570815,0.0,1.19944394E-4,0.18023528,0.0,0.0,0.0,0.0,0.0,0.25903365,0.0447865
3.0,veryLargeBenthos,1.3569897E-5,0.0,0.0,3.6121226E-5,0.0,2.199087E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4524283E-5,4.8702736E-6
4.0,lesserSpottedDogfish,4.5371187E-4,0.0,0.0,0.0089405775,0.0,0.4630627,0.0,0.0,0.0,0.011454714,0.019313894,0.0,0.0,0.0,5.2606524E-4,0.0
4.0,redMullet,14.520146,307.42102,908.06494,2808.4016,1347.6954,38.607834,23.695307,85.66193,186.8106,95.748955,429.71713,8.216841,191.61719,1.9194779,223.59789,22.649054
4.0,pouting,125.706314,2.1599844,651.32263,4917.4604,785.64044,282.0366,0.2238584,1.4292278,7.5140963,809.40234,1078.6062,12.907265,56.88054,11.56027,0.0,93.59072
4.0,whiting,195.03925,2.2529333,1231.6946,21544.945,1801.7135,557.44086,0.7385713,9.010389,71.23776,1791.1273,2872.5117,23.341883,685.8433,38.968662,0.0,256.69193
4.0,poorCod,573.2554,0.0,2210.701,5349.197,6514.4414,244.65213,2.0844474,6.4720693,36.352875,3256.0994,1194.6887,177.27223,237.87444,120.00661,0.0,307.57666
4.0,cod,4.6043673,0.0,111.0718,476.7998,138.91982,14.633648,0.19375555,0.67825305,3.7486522,111.54611,170.99414,18.298546,49.764076,0.20573181,0.0,3.7079244
4.0,dragonet,16.463238,69.28698,120.76049,850.7565,297.45895,12.424963,1.8688786,7.612196,31.59863,123.21594,196.76237,8.7502775,27.357487,1.3045846,118.990585,10.450323
4.0,sole,16.2993,75.317184,146.17436,2419.0947,214.7993,68.16658,0.15794073,7.3741918,123.25146,105.87389,88.85706,0.57870066,12.165718,0.3523162,32.955273,18.890074
4.0,plaice,46.858826,308.2047,829.52057,2874.402,1245.1592,55.953773,11.387005,111.7109,304.30496,475.4739,403.24518,135.0039,110.19955,11.203254,29.392176,28.96673
4.0,horseMackerel,0.024143625,0.007919671,0.29228982,5.7485986,0.67397153,36.32573,0.012165169,0.015520984,0.015639298,3.1850526,1.9941506,0.001318408,0.16654727,0.1198452,0.0,29.8902
4.0,mackerel,65.37209,44.901714,562.28735,6663.013,1127.7107,185.96753,9.62871,15.887295,3.8579605,1515.9402,1818.4547,239.00224,110.20957,51.913193,0.0,73.691956
4.0,herring,26.148916,0.0,2.921108,38.88687,11.475647,42.920044,0.0,0.0,0.01634786,41.852947,10.418734,6.775932,1.2679263,1.3848228,0.0,13.591474
4.0,sardine,165.36096,14.047541,1873.4376,9651.465,3183.6438,192.17242,8.716706,18.839306,11.28279,1726.7668,3433.6765,554.6098,1380.1621,40.48555,0.0,94.06479
4.0,squids,7.170361,0.67688155,5.8674,26.187838,14.587868,3.0871687,0.49573055,0.6348256,0.66188675,70.79264,11.214397,1.14587216E-4,0.07032171,0.3104279,0.5803253,2.9473655
4.0,cuttlefish,237.87537,205.15146,589.54126,2465.9238,1938.832,37.23393,47.802547,59.755062,133.73041,0.0,0.0,0.0,0.0,0.4636242,1483.2272,87.23983
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13088632,2.9150925
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076053455,110.278465,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.312843E-6,0.012889969,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362703,872.1244,0.0,0.0,0.0
4.0,microZooplankton,0.0,278.09973,0.0,0.0,111.27346,0.0,83.44459,15.94754,262.34036,0.039797198,36.2417,120.10715,2783.0532,0.0,0.0,0.0
4.0,mesoZooplankton,7.860639E-5,0.027994089,0.065059856,0.07666861,0.2682711,0.008126774,0.02415979,0.016760087,0.018573003,0.07380237,0.10159388,0.01086485,0.18285263,6.034911E-4,0.0,0.0
4.0,Macrozoo,63.727024,160.49153,2988.2961,5337.209,9588.782,207.17076,196.87933,215.29314,533.03534,4776.133,4942.828,1061.928,4452.4976,157.4812,0.0,0.0
4.0,meioBenthos,0.020282492,675.8306,434.0511,406.05988,1528.2828,12.244556,362.611,1254.0228,588.26776,0.0,0.0,0.0,0.0,9.687998,784.85315,16.298138
4.0,depositBenthos,1.0012412,42.990337,37.698162,66.38261,113.442154,1.0969256,20.659578,81.00616,28.799435,0.0,0.0,0.0,0.0,0.97267294,49.92736,1.2115662
4.0,suspensionBenthos,780.3878,8564.173,11298.857,35877.113,22819.988,446.78455,727.403,3013.4504,5121.0547,0.0,0.0,0.0,0.0,0.0,6324.638,618.8206
4.0,largeBenthos,0.081096865,0.060836624,0.13939308,1.3236024,0.3331905,0.029806713,0.0,0.0013889583,0.23632087,0.0,0.0,0.0,0.0,0.0,0.29136106,0.06029901
4.0,veryLargeBenthos,1.7001956E-5,0.0,0.0,6.408471E-5,0.0,2.7042922E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.750197E-5,1.0207376E-5
5.0,lesserSpottedDogfish,3.356236E-4,0.0,0.0,0.008688912,0.0,0.24393475,0.0,0.0,0.0,0.041074708,0.019417394,0.0,0.0,1.1244078E-5,0.0019072903,0.0
5.0,redMullet,10.335556,338.24985,1299.4983,3942.9783,1501.0369,74.111336,8.654296,89.054405,155.07826,45.634907,830.10156,1.1638701,202.6649,2.360878,73.671394,26.119358
5.0,pouting,112.61744,0.24688704,308.08118,3232.074,643.292,197.93819,0.6460138,0.48156932,4.1393046,548.2177,675.8336,15.446126,28.608547,25.957901,0.0,105.3276
5.0,whiting,217.97098,21.281603,1285.382,31769.832,3957.298,774.0341,2.805516,26.33008,46.453243,1654.9161,4200.9893,7.562452,607.87866,54.826775,0.0,401.13916
5.0,poorCod,626.8728,0.0,2201.9563,7339.086,8894.593,280.05237,4.511666,5.2376933,33.53667,3183.2854,1849.479,168.60725,246.0828,236.15617,0.0,475.87985
5.0,cod,2.0899572,0.0,27.086266,446.4431,150.69014,14.061932,0.061147623,0.59940183,3.0149503,65.13256,234.91574,10.462901,40.410877,1.4985884,0.0,4.871935
5.0,dragonet,8.006129,55.845886,77.35693,465.53455,257.88327,7.92327,0.29277685,5.116267,33.830944,44.6574,119.25369,9.727657,13.434533,2.025861,20.967148,7.2800517
5.0,sole,14.339122,159.52649,141.46648,2609.001,439.68652,36.528625,0.30752465,10.756169,165.87547,49.507633,71.26334,0.45129925,9.972289,1.692178,11.101363,23.814306
5.0,plaice,28.89515,256.543,456.86584,2836.853,1701.2981,32.652813,4.786247,92.71923,300.1518,354.10062,381.40594,70.064354,69.662834,13.487072,14.8698845,31.998163
5.0,horseMackerel,0.068516456,0.011069517,0.71652865,9.576104,0.66772807,25.946096,0.006414037,0.012609048,0.012611438,3.887399,1.863638,0.011752766,0.1345488,0.05117332,0.0,13.88977
5.0,mackerel,42.578495,21.76223,449.24698,4005.2275,823.2903,169.77193,1.2382596,15.492903,2.37567,1075.2418,1020.7877,127.19427,50.18743,26.58204,0.0,89.248344
5.0,herring,21.131887,0.0,4.77871,40.09534,9.495294,35.05943,0.0,0.0,0.105760805,90.3371,4.130615,3.7939472,0.81169677,0.6160763,0.0,12.777849
5.0,sardine,125.54469,6.06335,1298.7985,9902.229,3730.2563,119.24881,5.592105,9.7820215,13.236533,1150.8872,3010.795,314.9832,856.1923,51.672215,0.0,105.41194
5.0,squids,3.8198977,1.682389,0.9667089,10.9196415,2.8223171,1.9593714,0.2656668,1.0707529,0.6953926,16.294773,3.105432,1.4416807,0.003688969,1.7592143,0.8919644,2.3174832
5.0,cuttlefish,156.18114,120.53114,563.0258,2050.8416,1963.9274,88.42207,24.050686,57.488228,145.81175,0.0,0.0,0.0,0.0,0.0,744.46545,102.79599
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22218786,3.0888891
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22638376,92.85312,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5432513E-5,0.01054049,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048871618,553.8145,0.0,0.0,0.0
5.0,microZooplankton,0.0,323.11475,0.0,0.0,159.8307,0.0,36.046825,20.674784,276.21878,0.031619254,18.380148,79.45619,2582.6257,0.0,0.0,0.0
5.0,mesoZooplankton,4.9221748E-5,0.030421784,0.049431704,0.10552919,0.30875888,0.0066732387,0.014004388,0.02018083,0.022022376,0.052477114,0.082506895,0.007823063,0.15696314,2.1608359E-5,0.0,0.0
5.0,Macrozoo,46.651318,122.20014,2595.3162,6695.0737,11178.486,186.52165,127.39839,264.21506,580.50494,3468.619,4290.1895,831.497,4190.071,152.07314,0.0,0.0
5.0,meioBenthos,0.020569045,642.5792,306.54587,535.0041,1719.9062,8.629276,248.69885,1248.6592,554.3319,0.0,0.0,0.0,0.0,12.280133,667.3963,23.986849
5.0,depositBenthos,0.68723005,43.94458,30.602312,76.95237,128.67537,0.9619493,15.750152,82.8456,28.944956,0.0,0.0,0.0,0.0,1.0651387,43.867725,1.6310382
5.0,suspensionBenthos,564.14594,9830.144,10974.344,38772.574,26767.957,426.19122,384.82465,3350.7456,5290.0938,0.0,0.0,0.0,0.0,0.0,5312.0605,817.0824
5.0,largeBenthos,0.05642772,0.16865261,0.11079535,1.3679378,0.4615836,0.02668518,0.0,0.0027671228,0.2992822,0.0,0.0,0.0,0.0,0.0,0.2827,0.08663209
5.0,veryLargeBenthos,1.1201377E-5,0.0,0.0,7.712161E-5,0.0,3.3350072E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7853974E-5,1.4209956E-5
6.0,lesserSpottedDogfish,0.0026464064,0.0,0.0,0.0089266775,0.0,0.12970482,0.0,0.0,5.676697E-10,0.03567919,0.010429516,0.0,0.0,0.0,0.001487034,0.0
6.0,redMullet,6.108362,278.70486,1262.6586,3170.9648,1389.017,74.19297,3.7102656,97.24517,171.79642,28.211908,656.2359,7.108531,249.17253,149.52402,168.69794,32.23403
6.0,pouting,96.10483,0.51573676,481.95505,3962.746,849.89996,180.02844,0.17135522,1.0581324,3.3391354,464.01294,901.7843,5.102491,32.608288,155.11952,0.0,157.79451
6.0,whiting,160.83414,12.576119,1657.916,31052.246,2760.9204,945.3381,2.9538488,18.16822,54.839424,1560.192,3078.9885,17.642534,507.06445,652.97565,0.0,559.857
6.0,poorCod,526.7574,0.0,2969.7827,8365.052,7301.554,344.38425,3.1704376,10.638535,49.932415,2371.9304,1753.1288,120.32294,294.58105,2263.2524,0.0,637.2123
6.0,cod,2.2204547,0.0,100.505226,921.70636,230.92493,26.652199,0.40967867,1.2507234,4.0871677,81.89415,347.7068,9.041899,57.722443,72.013214,0.0,8.410499
6.0,dragonet,3.3711913,35.84227,63.36855,291.26862,65.58555,13.424767,0.055764135,2.4423246,37.49379,28.515484,48.90505,0.66939366,7.556874,22.355604,66.69589,7.119939
6.0,sole,5.790553,143.66914,104.6365,2306.124,254.98068,106.50562,0.27829865,7.943673,204.73372,44.041115,101.788086,0.12734134,15.660213,19.147469,35.146305,30.356516
6.0,plaice,18.359356,287.71213,802.8874,3043.8286,1322.0226,62.946053,1.0491182,87.897224,338.48352,226.30312,368.69812,82.1648,95.60424,59.824997,84.738045,37.31814
6.0,horseMackerel,0.030649353,0.0064733517,0.2757075,5.3867,0.4835438,14.778347,0.004978517,0.013981698,0.0076456107,2.8417447,3.6356277,7.892037E-5,0.12947752,0.7641621,0.0,4.9950404
6.0,mackerel,28.727327,10.621796,133.76494,2383.7036,526.57166,162.76439,0.5147122,12.205484,2.329509,565.1897,676.58453,84.153824,46.964417,212.50871,0.0,87.29838
6.0,herring,11.887712,0.0,0.67593354,38.423054,3.9450748,29.864666,0.0,0.0,0.025251238,60.19486,13.584847,2.0826662,0.54978925,1.5398546,0.0,13.423328
6.0,sardine,95.89504,4.3948164,1376.1594,8508.531,3250.0989,122.00724,2.1921067,3.244101,10.139228,891.27325,2746.07,230.50359,772.7066,988.29895,0.0,142.1094
6.0,squids,85.57598,34.04435,436.1332,1530.828,834.4983,45.506172,2.7875185,15.402975,27.83651,952.0908,466.94852,29.268482,28.306349,348.35455,1.2909265,101.40814
6.0,cuttlefish,125.173164,195.17511,696.589,2370.0894,2247.83,46.61219,10.271034,67.00429,134.76653,0.0,0.0,0.0,0.0,4.3723645,922.423,140.3481
