"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,lesserSpottedDogfish,0.0021778275,0.0,0.0,1.2112581E-5,0.0,1.4452588E-4,0.0,0.0,0.0,6.2698002E-9,2.5848879E-6,0.0,0.0,0.0,1.580104E-8,0.0
1.0,redMullet,0.3079215,0.7373732,1.5059108,0.68715847,1.3679332,1.7549124,0.29090795,0.5116556,0.0051737716,0.4341482,0.805545,0.0066195903,1.1412761,0.049560573,0.13887325,0.5830825
1.0,pouting,2.7556562,0.027159235,0.76133764,0.8288539,0.054725498,1.6195405,0.064316764,0.24661143,0.014355764,2.9001036,0.12079548,0.051845767,1.3395851E-4,0.15284368,0.0,2.2878206
1.0,whiting,4.457072,0.17770895,1.28942,10.262312,0.071871854,0.013008157,0.5287074,0.48642993,1.6855764,5.6560564,0.25182822,0.057606243,0.0025132662,3.057546,0.0,3.6887195
1.0,poorCod,2.0412273,0.0,0.04014386,0.024625575,0.1577373,0.16403514,0.014916022,0.014001783,0.017234018,0.89896786,0.0011876357,0.019411646,0.0010169593,0.07199714,0.0,1.091868
1.0,cod,0.09437456,1.6039374E-7,0.11854504,0.17973396,0.023346938,1.4624459,0.024036007,0.0017095541,0.015330391,0.3295494,0.0018889178,0.017981367,2.0309542E-4,0.052836232,0.0,0.11064103
1.0,dragonet,1.4747444,0.04962012,0.33485904,0.69810385,0.59222025,0.1203608,0.92939526,0.08655213,0.03326721,1.6761538,0.22425549,0.16928591,0.1280186,0.5047814,0.3102101,1.2281623
1.0,sole,1.322975,2.2016565E-4,0.13420859,0.24921983,0.15033652,0.32439172,0.1450494,0.21401004,0.010617442,0.6962869,0.013150228,0.0045765545,4.863669E-5,0.039971158,3.8081736E-4,1.2526267
1.0,plaice,2.490418,9.072984E-4,0.13872992,1.191794,0.053511936,0.8517457,0.04072741,0.014797473,2.3511205,1.6827686,0.004745105,2.6259754,0.0013779952,1.6095812,0.14822552,1.0540551
1.0,horseMackerel,0.8043527,3.0126446E-4,0.0012265738,0.0043408363,1.4618428E-4,0.003088421,8.1599853E-4,0.0040708017,5.1472438E-5,0.17629108,0.0014020519,8.479663E-7,4.601869E-4,2.8892932E-4,0.0,1.7488356
1.0,mackerel,1.779014,0.9723722,3.9979918,2.13919,0.5314075,2.369413,0.6510552,1.4554479,0.007853295,2.8800917,3.5765395,1.4255404,0.013098399,0.6249672,0.0,2.4604821
1.0,herring,3.4360456,0.0,0.016763436,0.001164439,0.006192708,0.007969516,0.0,0.0,0.17145169,1.0900465,0.020674547,1.0253639,6.733818E-4,0.014387695,0.0,2.1601622
1.0,sardine,5.617681,1.3651943,3.250951,6.1710234,1.7801639,0.2076702,0.56517327,0.98592114,0.022483466,5.890101,3.4538932,2.8893955,0.091906995,2.860869,0.0,8.258966
1.0,squids,14.26717,6.8017084E-4,0.2588527,1.505401,1.4452791,0.008902741,0.013474126,0.013575475,0.0014506646,18.332462,0.3545866,2.2167714,0.0011417065,0.11470762,0.1770204,11.339263
1.0,cuttlefish,5.4396005,0.0017947636,0.00536879,0.06604389,1.5825504,0.004889103,0.018483048,0.009286908,0.0016244808,0.0,0.0,0.0,0.0,5.333512E-5,1.2354321,3.846763
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1482807E-5,0.005631242
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2940948,7.7606955,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1004657E-4,8.9694164E-4,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3911139,50.63652,0.0,0.0,0.0
1.0,microZooplankton,0.0,56.37619,0.0,0.0,23.45989,0.0,54.255215,16.296385,51.739437,1.2893605,14.8740425,27.362385,40.06177,0.0,0.0,0.0
1.0,mesoZooplankton,5.2892165E-6,1.049886,0.004455658,0.002320757,0.0058251666,0.0052806702,0.42653447,0.0044686384,7.657284E-4,0.020434657,0.03391049,0.008059939,0.0024106104,0.0017580563,0.0,0.0
1.0,Macrozoo,3.1983068,12.504987,77.389114,62.408604,48.69619,85.432175,15.037238,17.508366,9.69638,56.04718,76.26155,57.433662,0.15583602,63.113823,0.0,0.0
1.0,meioBenthos,0.06688887,25.838068,8.8188,2.1210551,6.147222,3.2475517,25.960487,58.080566,32.694942,0.0,0.0,0.0,0.0,24.775158,85.517914,1.006581
1.0,depositBenthos,0.060355403,0.8582915,0.5469995,0.13079011,0.37306744,0.19424565,0.7933171,3.3819704,1.4624923,0.0,0.0,0.0,0.0,2.9543037,4.9160156,0.10192996
1.0,suspensionBenthos,50.38173,0.0392453,1.3863213,11.32824,13.500378,2.208225,0.24014762,0.6841751,0.068393536,0.0,0.0,0.0,0.0,5.6650926E-4,7.555786,57.771088
1.0,largeBenthos,0.00228396,0.0,2.5428276E-6,1.1739623E-5,3.7647312E-6,4.271217E-6,0.0,0.0,1.1863743E-7,0.0,0.0,0.0,0.0,0.0,1.1298554E-4,0.0033231378
1.0,veryLargeBenthos,1.5456148E-7,0.0,0.0,6.232442E-11,0.0,2.3877464E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0538985E-9,1.08468804E-7
2.0,lesserSpottedDogfish,9.1642005E-6,0.0,0.0,3.7392422E-7,0.0,5.591999E-5,0.0,0.0,0.0,6.307382E-6,2.9143933E-8,0.0,0.0,9.747894E-8,9.572993E-8,0.0
2.0,redMullet,1.1864758,2.479526,2.4523804,1.7780068,1.1073911,2.09638,0.40966475,0.5533078,0.09955571,1.1250852,1.4190751,0.041639905,0.88048,0.057522412,0.02337799,1.1285859
2.0,pouting,2.507453,0.1442426,1.1416659,1.7487469,0.40402427,2.369054,0.12864369,0.47321925,0.75743854,3.9633126,0.12551147,0.70273316,0.008236151,0.25536174,0.0,2.3222497
2.0,whiting,4.100395,0.11585994,1.2183611,7.5644927,0.76426536,0.49122748,0.49058443,1.5600001,1.4854232,5.6811795,0.2679229,0.2697247,0.011861034,0.84638673,0.0,4.04584
2.0,poorCod,6.0490074,0.0,0.9095785,0.8458892,1.2798375,1.5188677,0.54452884,0.37509647,1.3636885,4.509462,0.049413476,0.34243426,0.05209475,1.1865473,0.0,2.9082682
2.0,cod,0.02756131,0.0,0.3250324,0.14146858,0.06959008,0.52059233,0.048138764,0.043856382,0.04035103,0.23175414,0.02960422,0.035176143,9.550795E-4,0.09432637,0.0,0.1492039
2.0,dragonet,1.0774968,0.10348259,0.353778,0.6543586,0.27771753,0.11475717,0.5961255,0.1390894,0.24276558,0.97984505,0.23931754,0.057134334,0.08706469,0.76114124,0.023987163,1.1057878
2.0,sole,1.5185732,0.01900409,0.21037757,0.55579484,0.12951708,0.27596065,0.17879312,0.23215257,0.11097708,0.6449428,0.051667552,0.0043457574,0.001889097,0.045062173,0.005036183,1.3791068
2.0,plaice,1.9300418,2.4438353E-4,0.14745247,0.6106519,0.15955915,0.13627683,0.12830254,0.0152188735,3.5015616,1.4765024,0.07357179,2.493663,5.424941E-4,0.985785,0.0036459505,1.186526
2.0,horseMackerel,0.07882879,8.306884E-4,0.0050938064,0.00455594,0.001496616,0.0034221339,0.001559029,0.0022262877,0.0010129123,0.0058230045,3.5571292E-4,1.3715269E-6,9.058439E-4,3.946649E-4,0.0,0.4344505
2.0,mackerel,3.6441941,2.3122833,2.9517365,3.1838615,0.67667896,1.6077577,0.37920323,1.709416,0.1305627,8.185544,4.7417636,4.3640523,0.044516504,0.49785694,0.0,3.5309145
2.0,herring,1.834144,0.0,0.0034835998,7.590105E-4,6.336767E-4,0.009695542,0.0,0.0,0.1915079,0.23234227,0.009811655,0.63449836,0.0017589853,0.17275892,0.0,0.4379991
2.0,sardine,5.198946,0.18127237,1.8041071,7.1917458,1.9158398,3.1743422,0.8973035,0.91995335,0.07085682,7.883083,3.545881,7.0666237,0.17585644,7.2136,0.0,4.766223
2.0,squids,20.271282,1.1582067E-4,0.09400629,1.6795996,0.24578543,0.31476384,0.00630014,0.0022796986,0.0016890881,22.447601,0.22120108,8.106601,6.5590953E-4,0.759111,2.6856895E-4,9.135364
2.0,cuttlefish,14.274661,7.2057627E-4,0.03907731,0.43111965,0.28181723,0.5963311,0.044043127,0.0077591655,0.010550403,0.0,0.0,0.0,0.0,0.001941608,1.142982,7.511446
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5809503E-5,0.006334
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966792,8.904802,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909564E-4,0.0010362837,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2729983,48.98654,0.0,0.0,0.0
2.0,microZooplankton,0.0,62.880108,0.0,0.0,32.743397,0.0,60.20724,20.921095,42.53943,5.7172647,16.331207,20.37361,39.74848,0.0,0.0,0.0
2.0,mesoZooplankton,6.2538666E-6,0.0053209146,0.004031265,0.0022536248,0.0055998336,0.031838655,0.006223265,0.002804437,0.0016100861,0.06995735,0.08199381,0.017202051,0.0020046316,0.0041928045,0.0,0.0
2.0,Macrozoo,2.3418713,9.211257,79.61372,55.76693,52.099407,80.44622,14.610962,17.081408,27.986485,36.846294,72.81171,51.25058,1.0903169,81.32434,0.0,0.0
2.0,meioBenthos,0.009127417,21.663136,6.5725646,1.3240501,5.410924,0.24024357,20.301792,52.430546,20.331865,0.0,0.0,0.0,0.0,5.1020584,91.74433,1.9651074
