"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,lesserSpottedDogfish,5.403237E-4,0.0,0.0,9.607009E-6,0.0,2.249309E-4,0.0,0.0,0.0,6.5078326E-5,4.273277E-6,0.0,0.0,5.862461E-8,2.0380911E-8,0.0
1.0,redMullet,0.5039619,1.0975393,1.7339095,0.5949527,0.98398995,1.3885049,0.06758893,0.7739646,0.0038761152,0.39187422,1.4013042,0.12511401,0.92259073,0.13095826,0.13350856,0.50511414
1.0,pouting,2.6258454,0.0010365066,0.6966348,0.5766703,0.26292557,1.9853843,0.07197376,0.13423371,0.029843546,2.6912622,0.051597707,0.09031507,1.5549875E-4,0.05170391,0.0,1.9417732
1.0,whiting,5.475575,0.041894313,1.7228968,10.110577,0.41079274,6.523006,0.11777393,0.6070122,0.20023459,6.5597157,0.09623624,0.06538715,0.0027078788,2.2554758,0.0,4.012824
1.0,poorCod,1.7296982,0.0,0.032893673,0.03514358,0.12673199,0.0049218806,0.021457927,0.011667064,0.034619723,0.97465944,0.0011071918,0.0071657375,7.2779425E-4,0.052668437,0.0,1.3091516
1.0,cod,0.018434202,0.0,0.13891774,0.14770931,9.4981573E-4,0.35501948,5.620194E-5,7.335778E-4,0.010579106,0.2646167,5.731293E-4,0.1453646,1.331146E-4,0.13904521,0.0,0.060730897
1.0,dragonet,1.2260804,0.15186734,0.55245787,0.6421305,0.6620798,0.028001944,0.43261823,0.18877918,0.1798339,1.5094526,0.2237861,0.024717905,0.19940823,0.41226545,0.20235623,1.0243825
1.0,sole,1.355102,1.366364E-4,0.15255527,0.26290718,0.2266816,0.37571856,0.13704629,0.12613225,0.00672298,0.69198716,0.0070588076,0.0031586618,3.981986E-5,0.036173657,7.757025E-5,1.1164427
1.0,plaice,2.8337638,0.0029741435,0.25404117,0.785646,0.25938624,0.011406201,0.038255993,0.028562995,0.99669564,2.124308,0.014012305,1.6000527,8.44522E-4,0.88279766,0.3511006,1.9272774
1.0,horseMackerel,0.6941234,1.8242527E-4,8.3002204E-4,0.0036518816,0.0013837944,0.004512864,0.0022104895,0.0025398624,3.3684213E-5,0.16832651,0.0016129296,1.0351657E-6,5.454477E-4,2.186638E-4,0.0,1.7343525
1.0,mackerel,1.9989085,0.68297374,3.3013356,2.7639453,0.47122303,1.6648834,0.57681644,1.3627269,0.004368443,2.728624,4.1611485,1.3739917,6.427769E-4,0.678865,0.0,2.6285055
1.0,herring,3.1027076,0.0,0.0026707507,7.839551E-4,0.0063741473,0.012830562,0.0,0.0,1.8651827E-4,0.85548794,0.062774315,1.5013918,0.0014399535,0.023282042,0.0,1.9828271
1.0,sardine,5.1233006,0.026886147,3.2897923,8.619364,1.6523467,0.5680322,0.20983145,0.41438058,0.0034740726,5.6803336,3.8005538,2.0393233,0.10514177,3.0144026,0.0,6.425839
1.0,squids,15.129641,0.0010525518,0.01954211,0.86748695,1.3936948,0.013934265,0.020236898,0.019216554,6.73801E-4,19.966816,0.17586198,2.1297898,0.0012951889,0.08745347,0.101081915,12.781257
1.0,cuttlefish,4.96566,0.0027874934,0.010733895,0.20139854,0.938785,0.009295613,0.024173528,0.01149187,9.005577E-4,0.0,0.0,0.0,0.0,2.664816E-4,1.0911765,3.3815792
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3669643E-5,0.0059120706
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.812427,7.885738,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9034716E-4,9.343931E-4,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3931794,50.372173,0.0,0.0,0.0
1.0,microZooplankton,0.0,63.43639,0.0,0.0,23.526089,0.0,53.751236,16.36402,50.556324,1.603616,15.430878,28.381477,40.21758,0.0,0.0,0.0
1.0,mesoZooplankton,4.4230073E-6,0.66369456,0.0042282664,0.002287832,0.006779189,0.0074553248,0.21994495,0.004786244,8.2090375E-4,0.0091219405,0.054338396,0.004401278,0.0024481446,0.0018024729,0.0,0.0
1.0,Macrozoo,3.155243,11.252493,77.57321,60.56175,49.44627,85.354355,15.331484,18.388124,12.390414,53.77973,74.51715,56.302254,0.2854573,64.42845,0.0,0.0
1.0,meioBenthos,0.06476483,21.918205,9.427134,2.2022016,5.672311,1.1126846,27.896524,57.06823,33.81261,0.0,0.0,0.0,0.0,24.871899,86.11448,1.008866
1.0,depositBenthos,0.059486527,0.67566085,0.5412143,0.13615681,0.3406533,0.0755337,0.7871096,3.8651078,1.7296741,0.0,0.0,0.0,0.0,2.931793,5.0491123,0.10558346
1.0,suspensionBenthos,49.934994,0.04422515,0.54499733,11.485217,13.610539,0.5042908,0.29365954,0.62829036,0.038113624,0.0,0.0,0.0,0.0,4.7909172E-4,6.956974,58.03155
1.0,largeBenthos,0.0021649285,0.0,2.0014263E-6,9.810676E-6,1.1823382E-5,6.844069E-6,0.0,0.0,1.0157156E-7,0.0,0.0,0.0,0.0,0.0,1.0631092E-4,0.016031805
1.0,veryLargeBenthos,1.5337777E-7,0.0,0.0,5.0207036E-11,0.0,3.7684775E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151011E-10,1.0596549E-7
2.0,lesserSpottedDogfish,9.798744E-6,0.0,0.0,5.471247E-7,0.0,7.764979E-5,0.0,0.0,0.0,1.4903755E-5,5.774221E-8,0.0,0.0,0.0,1.3148825E-7,0.0
2.0,redMullet,0.60053945,3.495074,2.0444515,1.2769825,0.58654,0.1167232,0.7602791,1.723307,0.102127776,0.8569577,1.2755011,0.0042322753,1.1394762,0.037793193,0.026618468,1.1290057
2.0,pouting,2.3078911,0.1509889,1.6409539,1.9396414,0.43460813,5.8180285,0.1778035,0.31478515,0.5031414,4.193953,0.16314343,0.1410699,0.0018137004,0.14513934,0.0,2.5093958
2.0,whiting,5.6723537,0.296879,1.6134706,6.9285746,0.78396636,4.8292623,0.3790911,0.784252,1.356321,6.5577445,0.16367888,0.11246417,0.02830158,1.2970663,0.0,4.1310906
2.0,poorCod,7.0180516,0.0,1.0624591,1.6148252,1.5983387,1.1912572,0.439347,0.5258024,0.84078485,4.8409615,0.057645794,0.13777676,0.060431026,0.84393555,0.0,3.7588143
2.0,cod,0.012664404,0.0,0.071960635,0.19288866,0.029878834,0.4743976,3.589379E-5,0.01185854,0.120261274,0.10545777,0.024880378,0.050493747,0.0010943486,0.17321643,0.0,0.03672305
2.0,dragonet,0.7480319,0.06802734,0.27561375,0.7269448,0.32252878,0.23719892,0.37724012,0.10932882,0.07309711,0.8095958,0.27314276,0.1374685,0.12038492,0.69882554,0.015684858,0.53664476
2.0,sole,1.4592611,4.2323428E-4,0.35608193,0.54832053,0.19096395,0.4220908,0.026037395,0.2420815,0.20329505,0.6652504,0.027792595,0.0071356287,0.002411217,0.061491385,0.005207652,1.2752864
2.0,plaice,1.541189,1.6585378E-4,0.052291166,1.1958958,0.05806675,0.49459723,0.00223405,0.001816712,2.2950342,1.4030184,0.062142417,0.47662568,0.0010768576,2.0773573,0.009694113,1.1161293
2.0,horseMackerel,0.06588936,0.0025696065,0.0039021713,0.005587999,0.0015632103,0.006985386,0.00182076,0.0039293393,8.927003E-4,0.016312994,9.6697453E-4,7.9283185E-5,8.9108315E-4,4.2340957E-4,0.0,0.43341163
2.0,mackerel,3.0003955,2.817681,2.7811472,3.400956,1.5418503,2.9798687,1.0517142,1.9656497,0.07147047,6.864507,4.5339847,4.0883245,0.030043382,0.49998763,0.0,2.9440198
2.0,herring,2.05035,0.0,0.008521027,0.0012961646,2.7331064E-4,0.010870056,0.0,0.0,0.01704711,0.10771909,0.015544766,0.38414234,0.0013093794,0.1093447,0.0,0.36585185
2.0,sardine,4.243207,0.33730233,1.3949956,5.892927,0.83912516,0.33663526,0.8800287,0.69797844,0.1335281,7.7642264,3.5684714,9.310915,0.12018908,6.385516,0.0,4.9477005
2.0,squids,20.085953,1.5812468E-4,0.046655003,2.6176925,0.2771121,0.019086441,0.008764117,0.0035641908,0.0044466527,20.642172,0.13701628,14.262317,4.693936E-4,0.70623434,5.233161E-4,9.148042
2.0,cuttlefish,14.325259,9.7331323E-4,0.0384826,0.38266635,0.18418829,0.05496532,0.058537,0.009332924,0.0152231,0.0,0.0,0.0,0.0,0.002642924,1.1987377,6.669215
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1831977E-5,0.0066247014
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29166198,8.995733,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023192E-5,0.0010585261,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5601323,48.686073,0.0,0.0,0.0
2.0,microZooplankton,0.0,65.4707,0.0,0.0,36.00312,0.0,65.74304,19.410318,42.4177,5.547757,18.587168,18.076124,40.12344,0.0,0.0,0.0
2.0,mesoZooplankton,8.803801E-6,0.025728146,0.0042528464,0.0021712694,0.0054643396,0.013999754,0.007724258,0.00384263,0.00152694,0.032631125,0.0033333271,0.05382077,0.0020019626,0.0058539603,0.0,0.0
2.0,Macrozoo,2.3897328,9.041159,80.27392,53.783924,50.557007,82.49242,16.247889,18.763699,27.450123,39.59172,71.10559,50.905186,0.6838008,81.016335,0.0,0.0
2.0,meioBenthos,0.009136963,17.090204,7.030487,1.4347049,4.5892906,0.16687569,13.028142,52.055317,23.036354,0.0,0.0,0.0,0.0,5.244187,91.55207,2.16606
2.0,depositBenthos,0.04910545,1.1834652,0.35574782,0.09401788,0.22260097,0.022267248,0.47798723,3.1809382,1.1380167,0.0,0.0,0.0,0.0,0.69464695,5.5216026,0.11673944
2.0,suspensionBenthos,34.416725,0.018499902,0.944606,17.959778,1.7735099,0.31239113,0.33228135,0.19219597,0.21960504,0.0,0.0,0.0,0.0,0.0,1.669789,58.688866
2.0,largeBenthos,0.0042467755,0.0,2.7607E-6,2.05878E-4,3.9453575E-6,7.5280514E-6,0.0,6.7538614E-11,1.585281E-6,0.0,0.0,0.0,0.0,0.0,5.83864E-5,0.020379864
2.0,veryLargeBenthos,2.82609E-7,0.0,0.0,6.306239E-10,0.0,1.0509763E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8447108E-9,1.15802116E-7
3.0,lesserSpottedDogfish,1.3079549E-5,0.0,0.0,4.0329006E-8,0.0,8.645758E-6,0.0,0.0,0.0,3.7458212E-5,3.5992738E-8,0.0,0.0,0.0,1.9934483E-8,0.0
3.0,redMullet,0.5843128,2.2863102,2.7042255,2.3876748,1.0550108,1.0163443,0.64619565,1.2257758,0.0620821,1.004883,2.2449121,0.0313479,0.9023661,0.274888,0.016999159,1.3274567
3.0,pouting,2.7238827,0.057792656,1.576548,1.5297385,0.19497457,1.5947351,0.3343375,0.3740597,0.6165603,3.4074986,0.17083494,0.33651876,0.03770885,2.1141264,0.0,2.614266
