"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,lesserSpottedDogfish,0.003167537,0.0,0.0,7.3213732E-6,0.0,1.0373776E-4,0.0,0.0,0.0,6.772888E-7,6.2145205E-7,0.0,0.0,8.354262E-9,8.791266E-9,0.0
1.0,redMullet,0.5627448,0.4287744,1.7985374,1.1679072,0.7460338,1.8994546,0.18130715,0.51732373,0.010249306,0.37462142,0.51444817,0.002784945,0.68479145,0.14384101,0.11295136,0.6977035
1.0,pouting,3.1614003,0.07029612,0.8697483,0.75936985,0.3409319,1.162598,0.021165423,0.111053236,0.025208602,2.7870183,0.022831026,0.05450814,1.2845473E-4,0.035585605,0.0,1.8576672
1.0,whiting,5.767037,0.07332297,1.1383727,8.421731,0.2439941,0.020339463,0.403907,0.3265713,0.26677758,6.4593444,0.10932615,0.11408811,0.0027833376,1.9397938,0.0,3.8585343
1.0,poorCod,1.4616649,0.0,0.0568522,0.037174504,0.1166149,0.15143916,0.028969714,0.0185085,0.101105586,0.85671127,0.001033071,0.013507115,2.4941226E-4,0.070056625,0.0,0.9675397
1.0,cod,0.14120558,0.0,0.13017938,0.07342373,0.0878628,1.9338084,0.04532321,0.03298181,0.007392299,0.5861166,0.001038231,0.030300835,1.2328166E-4,0.049652927,0.0,0.1818008
1.0,dragonet,1.129697,0.33119357,0.20130453,1.0799108,0.389036,0.0016707304,0.3955867,0.1610092,0.07350728,1.156937,0.35845283,0.13445982,0.15672846,0.31375343,0.23665035,1.0195324
1.0,sole,0.98701423,0.0028128338,0.27026588,0.18636169,0.10461421,0.7993207,0.083730504,0.117884606,0.012282674,0.8118282,0.009402362,0.0022797107,4.400237E-5,0.046338346,3.494226E-4,0.93575764
1.0,plaice,2.6857872,0.0011427368,0.026261356,0.33592334,0.029659025,0.019025773,0.029672373,0.020006258,3.7905655,1.4896208,0.0049513425,1.4235604,6.61894E-4,2.626137,0.21131822,1.1026161
1.0,horseMackerel,0.64691764,3.0839516E-4,0.009204164,0.0035632078,0.0013174631,0.002246611,3.225665E-4,0.06161772,1.0402388E-4,0.18271355,0.0012782069,6.612043E-7,7.4510084E-4,1.9295314E-4,0.0,1.6183871
1.0,mackerel,1.4612802,1.3666396,4.2509947,1.9821568,0.49255535,4.742467,0.69273746,1.5587883,0.014037701,2.9947522,4.143926,2.0102315,5.5011315E-4,0.32634196,0.0,2.7410076
1.0,herring,3.0585058,0.0,0.001785883,0.014314824,0.009429146,0.00573918,0.0,0.0,0.09398974,1.006377,0.105320364,0.7471487,0.0018497629,0.017221509,0.0,2.1121974
1.0,sardine,5.7130313,4.875426E-5,2.8216019,10.800451,1.1194229,0.014189572,0.8234424,0.78508055,0.010189064,5.674377,3.1572037,4.211681,0.061086968,2.6790528,0.0,6.433275
1.0,squids,13.726086,8.7932346E-4,0.026707564,1.3848747,2.1267874,0.009128507,0.018997004,0.022203194,0.0014040829,18.415854,0.034338247,0.8626893,0.001155806,0.068747744,0.08828874,11.677133
1.0,cuttlefish,5.440551,0.0021851114,0.012153461,0.04681671,1.0958655,0.004225642,0.02643777,0.015479546,0.0019779936,0.0,0.0,0.0,0.0,4.6414516E-5,1.2484466,4.2577443
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1653915E-5,0.005985224
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123125,8.736293,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6982534E-4,9.900044E-4,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9060068,50.509678,0.0,0.0,0.0
1.0,microZooplankton,0.0,56.84768,0.0,0.0,26.061,0.0,57.034443,18.06823,57.609653,1.6125934,15.530942,25.66574,39.600323,0.0,0.0,0.0
1.0,mesoZooplankton,4.8183483E-6,0.5348528,0.0040222392,0.00249041,0.006594018,0.00633251,0.42086422,0.032846533,9.4431953E-4,0.0360723,0.10423159,0.0043393546,0.0024604297,0.0019680639,0.0,0.0
1.0,Macrozoo,3.2673955,11.933432,77.13221,60.848217,47.773174,84.11594,13.943582,18.25484,12.311882,55.55506,75.901276,58.69318,0.23935659,63.88216,0.0,0.0
1.0,meioBenthos,0.058862846,27.13067,9.617114,2.104649,6.2896366,4.111577,24.853956,56.497005,24.738392,0.0,0.0,0.0,0.0,24.84554,86.260124,1.1000493
1.0,depositBenthos,0.05975715,1.2374296,0.5172378,0.124924846,0.35624346,0.27617064,0.66762674,2.6825378,0.86056024,0.0,0.0,0.0,0.0,2.953226,5.1294365,0.10616264
1.0,suspensionBenthos,50.665436,0.0383327,1.1154474,10.625717,12.609219,0.7242206,0.32793024,0.71603346,0.0697763,0.0,0.0,0.0,0.0,3.4188878E-4,6.7122912,59.32049
1.0,largeBenthos,0.0024536543,0.0,2.2945073E-6,1.2300748E-5,6.402225E-6,3.2651658E-6,0.0,0.0,1.826352E-7,0.0,0.0,0.0,0.0,0.0,1.0109663E-4,0.006413995
1.0,veryLargeBenthos,1.5594777E-7,0.0,0.0,3.9800423E-11,0.0,1.8071702E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06475E-9,1.12350634E-7
2.0,lesserSpottedDogfish,9.286016E-6,0.0,0.0,8.416514E-7,0.0,4.2771524E-5,0.0,0.0,0.0,5.491472E-6,3.9351274E-8,0.0,0.0,1.6078593E-7,2.175564E-7,0.0
2.0,redMullet,0.6141026,2.6028686,2.3630571,1.7094903,1.1326197,0.7359475,0.6873902,1.0521375,0.1623073,0.81923664,1.7500916,0.04300143,1.1032398,0.042683404,0.012310031,1.2094982
2.0,pouting,2.9634736,0.0020677615,1.6854596,2.122782,0.39087898,4.0894995,0.17072363,0.6806051,0.591815,3.7190158,0.2070385,0.23419231,0.0041099787,0.109592,0.0,2.0857391
2.0,whiting,5.030313,0.0044958806,1.4935983,7.216321,0.63050365,4.4066916,0.11640794,0.7965426,1.4816289,7.1319294,0.28744084,0.03589718,0.026505446,1.420971,0.0,5.458789
2.0,poorCod,5.8247166,0.0,0.6162402,0.8251594,1.1204745,1.9683428,0.5480472,0.16232798,1.1323615,3.7617934,0.034056865,0.2164269,0.050059605,0.6712457,0.0,3.0464516
2.0,cod,0.32407698,0.0,0.22013581,0.1591289,0.02825409,0.878772,0.013690578,0.0015181866,0.08266045,0.3650484,0.03395772,0.06766502,1.381447E-4,0.10492858,0.0,0.10444325
2.0,dragonet,1.3070673,0.048526675,0.3319434,0.5709604,0.3122005,0.20144643,0.3943359,0.18968661,0.1416641,1.2309308,0.18674648,0.2581893,0.105327144,0.5937885,0.018745396,0.9069249
2.0,sole,1.7659558,0.030476972,0.2776788,0.68147844,0.11774457,0.33531633,0.067443825,0.21400894,0.11842412,0.7765486,0.016259566,0.0046123615,5.9522426E-4,0.0624244,0.0061991564,1.4186474
2.0,plaice,1.4408262,2.1808455E-4,0.20394734,0.9086297,0.26473036,0.009831813,0.03146076,0.002544687,1.9891651,1.266982,0.03033361,0.7639802,0.006377628,1.1866789,0.0044652377,1.1031381
2.0,horseMackerel,0.06836873,2.1529837E-4,0.0038884478,0.005423985,0.0015149398,0.0024620653,0.0013029284,0.0016081381,7.2406273E-4,0.01576722,4.228149E-4,1.8379237E-6,8.1305613E-4,3.0866856E-4,0.0,0.3886182
2.0,mackerel,3.8671875,1.5572616,2.9617364,4.342366,0.9028842,1.9348848,0.95929986,2.7622285,0.1979754,8.860603,6.3814535,4.5142975,0.11734152,0.5485901,0.0,4.7554574
2.0,herring,1.7730736,0.0,0.008034724,6.505424E-4,2.4364736E-4,0.0061729085,0.0,0.0,0.079841346,0.17210895,0.055031955,0.18699391,7.1564695E-4,0.05646778,0.0,0.38002792
2.0,sardine,5.0511136,0.45493972,2.4632275,8.026682,2.2786353,1.2422453,0.6692838,1.6982721,0.1465099,7.231727,2.6347303,8.36766,0.09412917,6.263158,0.0,5.2644396
2.0,squids,18.617,2.2503738E-4,0.12800439,2.731026,0.41726056,0.30317354,0.0070754853,0.0042733047,0.001456142,20.76489,0.14941894,10.727502,5.524103E-4,0.74886787,4.616259E-4,8.800888
2.0,cuttlefish,14.318583,0.0010225043,0.11865947,0.5801439,0.2961434,0.03163437,0.04178116,0.018726151,0.012196024,0.0,0.0,0.0,0.0,0.0017743616,1.3818557,7.2728724
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450397E-5,0.0066699446
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097203,8.3397045,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0334085E-5,9.867318E-4,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.873824,48.381714,0.0,0.0,0.0
2.0,microZooplankton,0.0,62.948086,0.0,0.0,34.729214,0.0,62.53573,18.881714,42.506096,6.9426565,17.204649,21.877483,41.109234,0.0,0.0,0.0
2.0,mesoZooplankton,6.943728E-6,0.016935665,0.0042947875,0.0019745845,0.076988146,0.008199299,0.013031913,0.003927774,0.0013548911,0.027567051,0.1532696,0.017946154,0.001898716,0.0034817543,0.0,0.0
