"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,lesserSpottedDogfish,0.0020027612,0.0,0.0,7.52333E-6,0.0,0.047414985,0.0,0.0,0.0,1.935669E-4,2.2828171E-6,0.0,0.0,9.0188996E-7,1.4433784E-6,0.0
1.0,redMullet,2.3056839,0.4293161,4.2177935,0.4035449,0.30138448,1.9362743,0.063354805,0.15679277,0.0029646468,0.35191083,0.202351,0.013879324,0.14665203,0.124908626,0.45363095,2.7297792
1.0,pouting,0.023261758,2.1922353E-5,0.008222712,3.2030483E-4,2.3843886E-4,0.2371144,1.9507488E-5,4.8509526E-5,7.078489E-6,0.004412339,9.781663E-5,1.5975926E-5,6.501743E-8,6.417837E-5,0.0,0.51666486
1.0,whiting,7.0900493,0.03787593,9.052186,8.412024,0.47465378,6.973764,0.18394046,0.09503753,0.19844097,3.8289204,0.16237311,0.26256502,0.0017908697,1.7267312,0.0,7.9712915
1.0,poorCod,0.6771278,0.0,0.56113243,0.006341329,0.04379544,0.35339814,0.002021392,0.0016732946,0.0027606543,0.19217087,2.979968E-4,0.004168883,5.061097E-5,0.02051568,0.0,0.46023914
1.0,cod,0.0066492944,0.0,0.0012663844,1.14649614E-4,1.2516427E-4,0.056691747,4.243718E-5,1.3799324E-5,7.29385E-5,0.002180816,2.3136832E-5,3.4984783E-4,6.1627634E-7,3.3815336E-4,0.0,0.03741821
1.0,dragonet,4.6211452,0.024326986,3.954497,1.0005722,0.35996372,2.0569904,0.21007708,0.51193684,0.019489214,1.4668624,0.18069364,0.10227636,0.14340784,0.13063964,1.2267855,4.7732325
1.0,sole,0.016010331,4.0525756E-6,0.0020724912,1.4118453E-4,7.5317E-5,0.1599918,2.0702551E-5,1.7591643E-4,2.5621237E-6,0.0016100155,1.5013503E-5,3.667692E-6,2.8534764E-8,1.12003745E-5,4.478539E-7,0.2632388
1.0,plaice,6.0451517,9.4258896E-4,2.8615615,0.5036229,0.2291561,3.0182414,0.012938091,1.9503585,2.329293,0.6733783,0.0048581976,2.089077,0.0013357884,2.51212,0.96174455,2.8283575
1.0,horseMackerel,0.6700179,0.00898499,0.342216,0.053785015,0.016732335,0.86795515,0.01196826,0.01579364,0.0013453512,0.46030208,0.0074300594,4.7376327E-4,0.025602499,0.0043187356,0.0,1.5630479
1.0,mackerel,2.5440428,0.7523736,4.3313913,1.3950021,0.26241493,4.7971416,0.5774984,0.14511825,0.0037010948,1.6445779,2.7279081,0.7278913,8.106661E-4,0.21026284,0.0,5.1619773
1.0,herring,3.3748198,0.0,0.66768235,5.445427E-4,0.019905066,2.0906787,0.0,0.0,0.022063604,0.41070476,0.025506986,1.4692242,4.467344E-4,0.0043705287,0.0,2.046728
1.0,sardine,6.1778655,0.21769278,3.8673348,12.15466,1.2765666,5.420515,0.24120499,0.118356965,0.0011048109,2.3157136,3.189052,3.4444616,0.022985948,4.2378044,0.0,10.127141
1.0,squids,10.146352,2.5666167E-4,3.5862217,1.2812558,0.8607589,1.9183358,0.0025340656,1.095247,6.476512E-4,2.3837047,0.063256994,0.6763873,4.4001988E-4,0.21739997,0.11762553,6.8849726
1.0,cuttlefish,5.1121845,9.1325707E-4,2.073631,0.084679544,0.13327432,1.5221058,0.005628624,1.1863025,0.0018671484,0.0,0.0,0.0,0.0,0.0017924173,2.487212,4.5504837
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.719323E-5,0.006162266
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5722774E-7,9.024588E-7,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6288834,6.586954,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037387537,0.76799464,0.0,0.0,0.0
1.0,microZooplankton,0.0,17.207783,0.0,0.0,9.020869,0.0,19.30044,1.1692646,38.146103,15.143053,5.1413536,24.436848,30.864187,0.0,0.0,0.0
1.0,mesoZooplankton,0.7040228,34.769943,12.372417,37.361317,63.09307,35.691753,35.544495,4.239825,18.208487,43.6158,50.223434,12.080179,61.348213,30.684938,0.0,0.0
1.0,Macrozoo,7.1961403,7.722753,19.605495,31.951382,18.90908,10.573732,4.677149,0.6184737,8.05465,27.504505,38.071346,52.059574,0.08912704,37.97975,0.0,0.0
1.0,meioBenthos,0.7115568,32.84032,0.6898041,2.6227539,3.1164033,0.10165993,35.895718,34.738525,29.534367,0.0,0.0,0.0,0.0,16.02926,68.47298,4.7518554
1.0,depositBenthos,0.41751084,5.971448,0.6226025,0.54644287,0.58185035,0.104923375,3.2060058,10.2317,3.4367483,0.0,0.0,0.0,0.0,6.1112413,13.074458,1.2936519
1.0,suspensionBenthos,10.007719,0.015041096,11.857022,2.1205285,1.2060622,2.3638775,0.06494495,43.725353,0.03364435,0.0,0.0,0.0,0.0,0.0035292627,10.534674,13.898888
1.0,largeBenthos,23.215631,0.0,19.325449,0.09878898,0.09361766,14.643705,0.0,0.0,0.0022402585,0.0,0.0,0.0,0.0,0.0,2.5535457,24.203741
1.0,veryLargeBenthos,8.935056,0.0,0.0,0.0021729376,0.0,5.0637355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11726533,5.93113
2.0,lesserSpottedDogfish,7.723898E-4,0.0,0.0,2.2625227E-6,0.0,0.021811903,0.0,0.0,0.0,2.9226154E-4,1.9186703E-6,0.0,0.0,1.4614089E-6,9.66989E-6,0.0
2.0,redMullet,2.648604,0.5694088,6.6743903,0.9029118,1.3365785,1.4686118,0.04447104,0.4385528,0.056032386,0.28971753,0.29364404,0.08559444,0.25543633,0.13401496,0.05170674,3.2440064
2.0,pouting,0.025232822,2.7016307E-5,0.012011172,0.0021541761,2.9808245E-4,0.30015972,4.275071E-6,1.1230371E-4,2.606703E-4,0.0036302947,2.1701536E-4,2.4431068E-4,1.1466649E-6,0.0010088837,0.0,0.13660346
2.0,whiting,8.075884,0.053956755,9.074749,7.921247,0.68149656,11.640838,0.13838819,0.20029119,0.42726883,2.541054,0.27702442,0.61321366,0.03412244,1.4473016,0.0,8.306195
2.0,poorCod,0.6619175,0.0,0.089207456,0.009802288,0.028440049,0.42415336,0.0012127908,0.0038126209,0.0055721514,0.03767876,4.2800294E-4,0.0012500532,8.774431E-4,0.031693008,0.0,0.17990524
2.0,cod,1.9650905E-4,0.0,4.493773E-4,1.7254835E-4,1.798702E-5,0.031608842,0.0,1.3930965E-6,4.4697324E-5,7.626397E-4,2.1866671E-4,0.011440649,1.1239953E-6,2.802074E-4,0.0,0.0057267207
2.0,dragonet,2.9447978,0.03289472,2.5940206,0.9720859,0.091203935,1.357367,0.09291728,0.8391735,0.10470116,0.67916894,0.16938427,0.21378143,0.08189926,0.6757717,0.08829601,2.5184565
2.0,sole,0.007893767,0.0,0.002135505,2.9589518E-4,7.27793E-5,0.15252282,7.119555E-6,2.5095188E-4,4.359266E-5,3.1486142E-4,1.9082088E-5,6.283064E-6,8.0209026E-7,1.3120104E-4,6.627085E-5,0.036700677
2.0,plaice,2.5605989,3.5727513E-4,2.3575397,0.5698127,0.53908944,2.0852869,0.037651166,0.88344175,1.2712296,0.214354,0.046473958,1.3624994,1.05290244E-4,1.5694003,0.021517532,2.5263045
2.0,horseMackerel,0.1485685,0.017711336,0.2673566,0.1292548,0.021891275,0.9323923,0.020559642,0.009163211,0.015580555,0.3409024,0.007704175,0.0159668,0.030381355,0.041942373,0.0,0.487394
2.0,mackerel,6.011723,1.2529178,8.199767,2.8367002,0.44873732,7.3366003,0.4392905,0.20838124,0.18122366,2.25129,3.3922687,5.9948034,0.100077055,1.4050748,0.0,5.7851205
2.0,herring,1.6447041,0.0,0.013210763,0.0018285362,9.3822984E-4,1.8057083,6.195637E-7,0.0,1.8974123E-4,0.021133665,0.022726618,0.34149247,9.497342E-5,0.027805883,0.0,0.28439918
2.0,sardine,7.453404,0.44895756,5.4600377,10.339542,2.7536244,4.8773623,0.42975378,0.08571295,0.010123539,2.6890314,2.9210086,12.629373,0.14595558,11.240791,0.0,9.887885
2.0,squids,13.600285,3.840766E-4,3.536955,0.57413054,1.1543894,1.737345,0.003606799,0.45459235,0.002220556,1.272204,0.101119004,1.5577223,4.7942704E-5,2.2873447,2.977185E-4,6.9008813
2.0,cuttlefish,9.730743,8.222867E-4,2.815637,0.5288089,1.2033842,1.6719376,0.017242322,1.9911599,0.006063381,0.0,0.0,0.0,0.0,0.0018872668,1.1225008,6.661709
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828675E-4,0.0083269
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0534156E-7,8.130502E-7,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789562,5.8291125,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25620967,0.94284374,0.0,0.0,0.0
2.0,microZooplankton,0.0,17.537943,0.0,0.0,9.386388,0.0,23.579857,1.4159101,19.308096,20.04271,5.687062,18.54151,37.573906,0.0,0.0,0.0
2.0,mesoZooplankton,0.2855749,33.16162,19.255043,35.992622,54.544853,38.789043,37.4291,4.638055,25.239546,52.242092,48.368114,11.856878,54.5961,23.497707,0.0,0.0
2.0,Macrozoo,4.3193974,6.7030177,16.184303,32.80354,19.831398,12.886873,4.831009,0.45624202,18.402925,17.373665,38.712585,42.72845,0.40903595,53.481506,0.0,0.0
2.0,meioBenthos,1.7243288,33.959408,0.65118676,2.0852392,2.6540055,0.05218673,29.525055,34.041214,30.648325,0.0,0.0,0.0,0.0,3.0051026,81.40737,5.090201
2.0,depositBenthos,0.5451402,6.2445207,0.39692518,0.52626497,0.813415,0.02316009,3.3153522,10.210357,4.202483,0.0,0.0,0.0,0.0,1.1512337,14.728695,1.2339646
2.0,suspensionBenthos,8.653356,0.016051691,5.6770544,3.004236,4.3874307,0.85771155,0.09452099,44.123577,0.098230325,0.0,0.0,0.0,0.0,0.0,1.3191786,13.286604
2.0,largeBenthos,19.229847,0.0,16.73802,0.7965397,0.12234933,5.700708,0.0,0.0,0.019840756,0.0,0.0,0.0,0.0,0.0,0.9890781,31.866766
2.0,veryLargeBenthos,9.727031,0.0,0.0,0.0028084517,0.0,5.8466115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27117655,1.5528489
3.0,lesserSpottedDogfish,7.563303E-4,0.0,0.0,1.9627068E-6,0.0,0.038193148,0.0,0.0,0.0,2.1870594E-4,2.1817884E-6,0.0,0.0,4.789564E-4,3.4531993E-6,0.0
3.0,redMullet,3.040573,0.647476,5.0095596,0.85546064,0.965992,1.2617391,0.26476476,1.3473054,0.024473395,0.4741077,0.38457194,0.09762096,0.30027464,0.21472412,0.075817645,3.2641137
