"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10307986,0.9912298,0.0,0.0,0.0
2.0,microZooplankton,0.0,20.66065,0.0,0.0,9.527393,0.0,24.943998,1.3705515,23.811518,23.183662,5.3484564,19.917456,37.64836,0.0,0.0,0.0
2.0,mesoZooplankton,0.48144728,34.566597,20.12996,35.255722,56.97196,36.363132,35.107613,4.8205733,24.56434,50.08172,47.61024,12.039664,53.45607,23.492735,0.0,0.0
2.0,Macrozoo,4.826044,4.8483768,18.532167,32.941708,19.428234,10.54899,4.0236554,0.5328646,21.23567,16.044132,40.395443,45.846684,0.52412844,56.690887,0.0,0.0
2.0,meioBenthos,1.6387997,32.65959,0.64581627,1.8279411,2.5937073,0.0066871317,31.141253,37.348198,24.773468,0.0,0.0,0.0,0.0,2.7929606,81.45996,4.427153
2.0,depositBenthos,0.53682184,6.162168,0.41814235,0.4544851,0.7310675,0.020648899,3.2770834,10.780313,3.22874,0.0,0.0,0.0,0.0,1.0602363,14.588196,1.1276033
2.0,suspensionBenthos,8.882997,0.015531422,5.740416,2.8541768,3.4250402,0.97235,0.08721211,40.71668,0.09114535,0.0,0.0,0.0,0.0,0.0,1.3713956,11.823396
2.0,largeBenthos,20.238077,0.0,15.422154,0.89769155,0.12971166,7.2173243,0.0,0.0,0.018776858,0.0,0.0,0.0,0.0,0.0,0.8938478,31.333546
2.0,veryLargeBenthos,9.541085,0.0,0.0,0.0024684563,0.0,7.3940735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23879975,1.5436798
3.0,lesserSpottedDogfish,9.670078E-4,0.0,0.0,1.902371E-6,0.0,0.021747885,0.0,0.0,0.0,2.703402E-4,1.9110778E-6,0.0,0.0,2.727192E-4,3.5197726E-7,0.0
3.0,redMullet,3.1133866,0.48787564,7.0174756,0.8188435,2.1886766,1.2483209,0.14452681,1.1151137,0.06174514,0.39911982,0.4150617,0.054903343,0.3198877,0.22508349,0.08598239,3.528385
3.0,pouting,0.04459789,6.550657E-5,0.020412924,0.0018684367,1.3875484E-4,0.35489008,4.912994E-5,3.847407E-5,2.3780279E-4,0.0011822727,2.8069437E-4,3.8977747E-4,6.315233E-6,0.033470314,0.0,0.10055055
3.0,whiting,8.151871,0.07442412,6.6833563,7.51847,0.2790813,8.958843,0.8672074,0.186665,0.9167008,2.240528,0.66754895,0.27491814,0.058952242,9.833627,0.0,9.400128
3.0,poorCod,0.8040616,0.0,0.28286153,0.019176187,0.027015414,0.15397501,0.0017331337,0.001015315,0.013061435,0.057728764,0.0019729645,0.0040311753,0.0013846087,0.81032217,0.0,0.60705614
3.0,cod,2.2854806E-4,0.0,2.7205158E-4,9.6492446E-4,2.6267153E-4,0.012846579,7.553878E-7,8.530268E-5,3.1980278E-4,8.2323815E-5,1.1866515E-4,6.815968E-4,7.654093E-6,4.1991574E-4,0.0,0.0023851185
3.0,dragonet,2.4672146,0.018963974,2.1622896,0.95219207,0.2383904,0.5112428,0.09738578,0.21428593,0.03260052,0.43952677,0.09036565,0.29955053,0.08138986,1.965918,0.14118423,2.3642943
3.0,sole,0.009572448,1.1345005E-6,0.0010317151,2.882811E-4,2.3367815E-5,0.10553489,1.2880171E-5,4.5722225E-4,2.764443E-5,1.3897866E-4,1.310067E-5,3.6613826E-6,2.4397636E-6,0.0011917831,1.3395571E-6,0.01705679
3.0,plaice,4.3984075,6.549601E-4,3.181316,0.8894471,0.24820913,1.8207399,0.025649073,1.904512,1.8303014,0.16884588,0.109389395,2.231524,0.008725809,2.3947692,0.035925858,2.8321033
3.0,horseMackerel,0.10508547,0.012770768,0.37059754,0.16919337,0.04231846,0.4741569,0.013306215,0.10043593,0.03287738,0.41002586,0.012516368,3.1950622E-4,0.03611298,0.6235079,0.0,0.401659
3.0,mackerel,8.036511,1.0264518,5.569406,2.175138,0.7366724,4.7599454,0.66533077,0.2384838,0.11007278,1.6519163,1.9090706,7.829555,0.18743016,7.816293,0.0,10.195828
3.0,herring,0.7610248,0.0,0.0019677714,0.0013922225,8.407992E-5,0.8819312,0.0,0.0,0.019515898,0.005404148,0.016169066,0.09991568,0.0012135466,0.36940104,0.0,0.11755009
3.0,sardine,6.6001515,0.19460721,6.378217,7.4891133,1.072045,4.7121983,0.2440816,0.3752948,0.02746539,3.1531453,3.3959181,12.598961,0.43668765,8.79568,0.0,8.800334
3.0,squids,2.1568906,2.210957E-5,0.17320532,0.004008223,0.0012086671,0.33687362,3.4689176E-4,0.055212308,5.1692758E-5,0.08877258,4.8120067E-4,0.08391801,1.978217E-8,2.38259,1.8955328E-4,0.39505017
3.0,cuttlefish,10.561362,6.407866E-4,2.587327,0.35110867,0.23095298,0.6344622,0.012256484,2.1172793,0.005187647,0.0,0.0,0.0,0.0,0.04449957,1.1635089,6.7892623
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37830475E-5,0.012828136
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2246007E-7,8.208047E-7,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6410743,6.1332126,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23492911,1.1698406,0.0,0.0,0.0
3.0,microZooplankton,0.0,19.922905,0.0,0.0,9.036433,0.0,24.370462,1.948804,17.564503,21.057264,5.0632315,20.066797,38.78149,0.0,0.0,0.0
3.0,mesoZooplankton,0.52743626,37.490005,21.298166,40.47974,64.86033,50.936146,37.76396,7.9697237,26.894766,54.473824,46.55841,14.939083,51.6093,2.0501912,0.0,0.0
3.0,Macrozoo,5.4115415,5.363838,20.7606,33.710033,17.242504,17.507748,5.0945005,1.2305893,17.892551,15.852225,41.75945,39.639446,1.1743534,55.027336,0.0,0.0
3.0,meioBenthos,2.1205263,30.5764,1.1135718,2.204734,2.0386102,0.033951692,27.48056,38.98091,30.18839,0.0,0.0,0.0,0.0,5.605175,82.06054,4.2422404
3.0,depositBenthos,0.6483575,4.821877,0.5103343,0.4600947,0.42855978,0.009877053,3.1505692,11.347513,4.3682923,0.0,0.0,0.0,0.0,2.0202537,14.264794,0.9989363
3.0,suspensionBenthos,9.663424,0.008494099,6.148567,1.6813735,1.3084627,0.43810147,0.06806228,32.213577,0.029882649,0.0,0.0,0.0,0.0,0.0,1.2946972,9.983447
3.0,largeBenthos,20.737907,5.136107E-8,15.739023,1.0658975,0.020019952,2.9693913,0.0,0.0,0.011449761,0.0,0.0,0.0,0.0,0.0,0.9035641,36.67117
3.0,veryLargeBenthos,13.679474,0.0,6.003715E-8,0.006922128,0.0,3.117075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04960005,2.5397356
4.0,lesserSpottedDogfish,0.0020441026,0.0,0.0,1.589195E-6,0.0,0.022429723,0.0,0.0,0.0,3.075138E-4,3.1858863E-6,0.0,0.0,2.6085212E-5,2.9387875E-6,0.0
4.0,redMullet,2.9965951,0.6630636,8.331493,1.3087546,1.9179132,1.0303005,0.24591978,2.1753774,0.058988575,0.7093796,0.7594474,0.17122515,0.28170407,0.15342996,0.1943677,3.5315778
4.0,pouting,0.049874734,4.389559E-6,0.019946238,0.0016054084,2.2559891E-4,0.26987278,1.4249717E-4,2.8966847E-4,1.9299869E-4,0.0025191912,5.656606E-4,1.2210415E-4,1.405088E-5,0.005434329,0.0,0.07580315
4.0,whiting,9.103934,0.014985587,6.8887477,8.650095,0.45872477,6.542216,0.15946788,0.20375572,0.9740256,2.1466608,0.5679934,0.5472269,0.19501838,3.9638543,0.0,9.55321
4.0,poorCod,2.2717829,0.0,0.48494968,0.025635649,0.074682355,0.24962096,0.008604563,0.011571939,0.011999216,0.11982917,0.004468479,0.004296371,0.002684521,1.1532335,0.0,1.7075036
4.0,cod,0.0016072659,0.0,0.0026560924,0.001154434,6.420788E-5,0.0063850987,1.6482636E-4,3.174805E-5,3.3319928E-4,3.029081E-4,1.5997622E-4,1.728717E-4,3.0744915E-5,4.0137925E-4,0.0,4.4146908E-4
4.0,dragonet,1.5325288,0.008601007,1.6854229,0.8517746,0.09884636,0.26563698,0.120192595,0.27435493,0.049121074,0.41921818,0.1915434,0.075664364,0.037181366,0.14615451,0.11476129,1.8766564
4.0,sole,0.016824685,1.5951242E-6,0.0012200443,1.563584E-4,5.5184424E-5,0.06328411,1.5386773E-5,2.0632737E-4,2.2863953E-5,1.5592671E-4,2.5043928E-5,7.736227E-6,2.2001705E-6,2.9181183E-4,3.0723797E-5,0.011213723
4.0,plaice,8.185172,6.463381E-4,3.7235303,1.0026493,0.36456302,0.9221568,0.04094642,2.9109597,1.013547,0.27145636,0.27457115,2.8138862,0.022565478,5.9043374,0.09704483,4.399787
4.0,horseMackerel,0.29654333,0.02002763,0.8229859,0.17649499,0.021348953,0.41936323,0.032710202,0.041926447,0.029195521,0.52087617,0.026667325,3.2441856E-4,0.030764526,0.12237765,0.0,0.49533877
4.0,mackerel,7.7611656,0.52792555,4.7091894,1.9326333,0.2349566,3.5236,0.17865713,0.19162543,0.011559495,0.9386744,1.2174525,8.471402,0.48224044,1.9440122,0.0,8.730001
4.0,herring,0.44893792,0.0,0.016500087,5.134936E-4,1.9620928E-5,0.5332481,0.0,0.0,0.001986002,0.006542728,0.03097747,0.46448836,0.005651644,0.077096455,0.0,0.086630836
4.0,sardine,6.90936,0.22780153,6.394082,5.5559716,1.3272824,4.6000395,0.55948716,0.24025713,0.24026725,2.8620386,2.5371282,9.348575,1.1284932,5.0391665,0.0,8.591795
4.0,squids,0.22900341,1.9087141E-5,0.078487046,0.0051242937,0.0018503405,0.049288172,6.1079604E-4,0.091309436,4.6626308E-5,0.03982076,0.0071996744,0.33498836,6.725319E-8,0.3712459,0.0012763902,0.14110915
4.0,cuttlefish,8.842805,3.5136633E-4,1.9153714,0.2976668,1.1313437,0.6165564,0.007825699,1.3226951,0.0033874847,0.0,0.0,0.0,0.0,0.045628853,1.7731968,6.3312063
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763588E-5,0.016887236
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.042424E-7,6.341184E-7,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0562954,4.9475737,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49822733,1.082055,0.0,0.0,0.0
4.0,microZooplankton,0.0,19.941692,0.0,0.0,9.485391,0.0,25.702917,2.4803214,21.89469,20.280043,4.3429446,28.435865,37.874153,0.0,0.0,0.0
4.0,mesoZooplankton,0.78590095,37.60291,21.559364,38.53385,57.01459,55.416023,36.914467,8.510832,20.201773,50.852676,43.90152,13.8635235,49.307186,5.2745743,0.0,0.0
4.0,Macrozoo,6.1326704,5.2841816,21.060165,35.943077,22.575134,21.17905,5.2151914,1.2423906,19.570145,20.8295,46.137333,29.913708,4.602678,27.752916,0.0,0.0
4.0,meioBenthos,2.188032,30.303843,1.0865169,2.4106355,2.7235858,0.18732464,27.054962,39.323086,31.23061,0.0,0.0,0.0,0.0,35.657005,79.38145,3.8645554
4.0,depositBenthos,0.6840524,5.3986416,0.5356635,0.51999295,0.6189414,0.05136856,3.7016745,13.306673,4.681266,0.0,0.0,0.0,0.0,12.388816,14.452101,0.8628153
4.0,suspensionBenthos,10.162082,0.0052988757,6.7503147,1.7885704,1.9160162,0.5729648,0.056044687,27.672337,0.017926749,0.0,0.0,0.0,0.0,0.0,2.5848405,8.615714
4.0,largeBenthos,18.35053,5.1337656E-6,13.933393,0.97677577,0.034463085,1.6922442,0.0,4.285701E-8,0.008917304,0.0,0.0,0.0,0.0,0.0,1.3004792,34.744415
4.0,veryLargeBenthos,13.0485525,0.0,4.8669443E-7,0.016867608,0.0,1.7870263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100421734,6.3633394
5.0,lesserSpottedDogfish,3.8939802E-4,0.0,0.0,3.3663214E-6,0.0,0.0070391763,0.0,0.0,2.1320307E-13,4.505825E-4,3.2282273E-6,0.0,0.0,2.2629867E-5,3.459052E-6,0.0
5.0,redMullet,4.5717015,0.45870128,8.14841,2.1156456,2.4130905,0.93479234,0.2736661,2.4292612,0.060666587,1.0251703,0.89009875,0.002499766,0.43482432,0.19824104,0.1265861,2.9996061
5.0,pouting,0.07664747,3.3978458E-7,0.010391234,0.0016058314,3.2464528E-4,0.1053631,1.8200216E-4,0.0025382321,2.0910984E-4,0.0022193827,8.157778E-4,1.4800276E-4,2.9296083E-5,0.024480015,0.0,0.06478263
5.0,whiting,9.959598,0.12988055,7.3908434,8.289561,0.51291597,4.48365,0.5708634,0.29067788,0.74250305,1.9829348,0.9498524,0.27384016,0.13387522,4.316544,0.0,11.355498
5.0,poorCod,3.3782883,0.0,0.7019801,0.034947056,0.12161964,0.112069875,0.003559107,0.014769283,0.023191832,0.1764592,0.012595213,0.027853439,0.0035563551,0.72419584,0.0,2.6757507
5.0,cod,0.004237541,0.0,0.0022817906,9.603982E-4,3.6870994E-4,0.0087224,2.142137E-5,3.8859762E-5,3.9076003E-5,4.900289E-4,7.7214435E-4,7.4963487E-4,9.376529E-5,0.010158791,0.0,0.004777815
5.0,dragonet,1.099351,0.007942217,0.9233848,0.34072474,0.10546426,0.050882027,0.057595924,0.07297646,0.00954639,0.24726985,0.17148502,0.03445272,0.014758508,0.42282462,0.052017525,1.182546
5.0,sole,0.011114391,1.886935E-6,7.6386065E-4,1.4203326E-4,1.1966245E-4,0.02546065,1.8706794E-5,8.3292725E-5,1.5572763E-5,8.0964295E-5,4.7365862E-5,1.5482443E-5,2.8370705E-6,5.1067234E-4,1.7703987E-5,0.009200888
5.0,plaice,5.3807154,5.358071E-4,3.6322439,1.1519158,0.9985298,0.8554328,0.07900425,2.078572,1.4805685,0.23426807,0.40185446,3.3165958,0.11125879,2.5993319,0.07551824,3.656728
5.0,horseMackerel,0.5853613,0.022485806,0.27072564,0.17124206,0.03350239,0.21381776,0.052560993,0.025268055,0.024920834,0.38423485,0.012791757,1.01582555E-5,0.020311229,0.17991227,0.0,0.5021774
5.0,mackerel,6.363442,0.32886547,2.9547136,1.3388271,0.3145895,2.5725205,0.17188627,0.1854331,0.008558557,1.1055429,1.1391714,4.0972385,0.29799518,2.504951,0.0,7.3856916
5.0,herring,0.33864304,0.0,0.032923438,4.4966274E-4,6.727905E-4,0.15275675,0.0,0.0,0.018296462,0.008753092,0.015538399,0.14120899,0.004445294,0.045425076,0.0,0.113116816
5.0,sardine,8.923884,0.0060827076,5.706877,4.7458553,0.9259624,1.819367,0.30529383,0.19323495,0.057134677,2.8090107,2.2872667,4.7893043,1.5204701,5.923299,0.0,9.688904
5.0,squids,0.3571778,2.8098382E-5,0.24849328,0.013717458,0.009203855,0.021384122,9.2555466E-4,0.10210881,3.737139E-4,0.06546998,0.0035132796,0.12481469,2.4388092E-7,0.4213036,0.0019447735,0.20967439
5.0,cuttlefish,8.058449,2.7437945E-4,1.6960669,0.28308794,0.61139435,0.2829953,0.009900496,1.1369724,0.0026007663,0.0,0.0,0.0,0.0,0.01663646,1.9082177,5.7247767
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699207E-5,0.019345583
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4467947E-7,6.4901116E-7,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930623,4.839211,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344195,0.7384515,0.0,0.0,0.0
5.0,microZooplankton,0.0,23.57876,0.0,0.0,9.633642,0.0,31.170666,2.3273978,22.530474,21.373598,3.7704434,26.166243,35.9938,0.0,0.0,0.0
5.0,mesoZooplankton,0.5064422,38.971016,20.817705,39.411705,56.812992,63.916996,36.49156,8.501507,22.957994,50.37761,41.665863,14.49812,45.089485,6.5712004,0.0,0.0
5.0,Macrozoo,5.630789,4.176481,20.92376,36.57038,21.500221,21.717909,4.4562526,1.2315756,19.968426,20.206436,48.677887,39.561863,10.797429,29.584406,0.0,0.0
5.0,meioBenthos,3.056967,28.050373,1.0397096,2.005895,2.9466019,0.7994811,23.067713,41.183704,27.04057,0.0,0.0,0.0,0.0,35.363533,79.77042,3.5318942
5.0,depositBenthos,0.8309127,4.263448,0.68052983,0.47812992,0.6657564,0.21167903,3.242397,12.833087,5.0230684,0.0,0.0,0.0,0.0,11.093025,13.901734,0.78091776
5.0,suspensionBenthos,11.186121,0.005048832,6.983976,1.985317,2.314189,0.6352278,0.045930266,27.387465,0.038711373,0.0,0.0,0.0,0.0,0.0,2.695701,7.4707074
5.0,largeBenthos,18.04718,7.388531E-5,17.83422,1.0276395,0.07883908,0.5404807,0.0,0.0033283755,0.0121328635,0.0,0.0,0.0,0.0,0.0,1.3512951,32.94001
5.0,veryLargeBenthos,11.632589,0.0,0.0,0.032246333,0.0,0.53197384,0.0,0.0,6.8564365E-10,0.0,0.0,0.0,0.0,0.0,0.116514735,9.683895
6.0,lesserSpottedDogfish,0.0016598462,0.0,0.0,1.2092961E-6,0.0,0.008000494,0.0,0.0,6.8781645E-8,3.8572992E-4,2.1733156E-6,0.0,0.0,5.2469837E-5,4.1566595E-6,0.0
6.0,redMullet,4.6622553,0.5029455,10.236936,1.4556133,0.72392523,1.0151315,0.26624444,2.353592,0.103034906,0.7989314,1.16116,0.17983976,0.42641318,0.28557178,0.1974153,2.9845355
