"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,herring,202.71988,5.873281E-6,81.746574,765.8703,14.133571,55.12401,0.0,0.0,6.2321544,613.95483,494.0291,2207.4155,504.5995,1653.0627,0.0,71.21527
1.0,sardine,172.40596,0.002523707,990.93524,3633.9907,88.53306,45.618496,0.0010883483,5.063089E-5,0.0358462,1465.4438,1103.4176,1214.8884,3140.597,8795.8,0.0,95.835304
1.0,squids,715.0211,17.853537,535.2168,2728.1562,557.43695,27.596203,58.915558,59.911484,47.141464,4675.182,1556.981,12918.128,1657.3618,11807.685,58.16837,172.26228
1.0,cuttlefish,215.78427,63.852116,178.30818,361.3671,195.38133,18.983606,100.620094,86.36917,134.11116,0.0,0.0,0.0,0.0,0.14640039,606.26105,38.124447
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029189464,0.22169803
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.727036,173.70262,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57297534,1.4676625,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2487159,14.652768,0.0,0.0,0.0
1.0,microZooplankton,0.0,1.2963552,0.0,0.0,0.1634374,0.0,5.6709266,0.001787258,1.3253207,0.03019545,0.001652236,11.7267275,61.498554,0.0,0.0,0.0
1.0,mesoZooplankton,0.0021639662,0.9944585,9.262279,9.209693,4.0830245,1.2455691E-5,2.6601462,0.0068740747,0.5839141,17.565752,4.524329,5.026724,43.105324,37.70855,0.0,0.0
1.0,Macrozoo,81.30677,5.0078197,2036.9688,2276.3918,882.33,4.127225,3.106493,0.14795308,128.75293,6395.6587,1679.8795,3456.8562,8258.918,10161.628,0.0,0.0
1.0,meioBenthos,0.24697666,297.02927,393.02457,335.3203,211.10486,1.3823728E-5,1332.6687,281.02893,442.3007,0.0,0.0,0.0,0.0,305.50732,976.17163,1.1134206
1.0,depositBenthos,1.1757071,22.961437,21.775503,19.742931,12.701299,0.074181,88.07555,25.584497,23.129997,0.0,0.0,0.0,0.0,21.68401,49.704094,0.4627127
1.0,suspensionBenthos,1106.269,1272.5073,4102.555,6675.1147,2543.1624,176.45633,1622.778,3583.0854,5258.1484,0.0,0.0,0.0,0.0,64.93457,4296.74,333.10214
1.0,largeBenthos,34.53783,0.0,29.300005,76.44628,1.0788282,4.692758,0.0,0.0,15.352897,0.0,0.0,0.0,0.0,0.0,66.88713,9.339735
1.0,veryLargeBenthos,423.55176,0.0,0.0,1117.5192,0.0,50.235844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.67096,136.30751
2.0,lesserSpottedDogfish,0.019013662,0.0,0.0,1.8106606,0.0,0.44663173,0.0,0.0,0.0,0.07631801,0.058014132,0.0,0.0,1.7066557E-7,0.041245513,0.0
2.0,redMullet,4.0391793,0.88506484,22.810156,31.151224,9.811307,2.3360417,0.3512083,0.8263075,4.755164,4.317112,3.8722587,0.8806596,7.7000318,7.104138,24.374327,5.066976
2.0,pouting,147.63132,0.006109436,1434.456,4035.932,405.31125,142.80469,0.12395349,0.0072672544,1.4339875,1669.0133,795.1219,298.95474,124.29644,1861.6803,0.0,87.70284
2.0,whiting,127.31023,0.0027406113,2169.9785,7988.0854,256.33298,137.58307,0.5468524,0.008893478,1.3962828,1854.3608,1167.5372,48.823997,819.2016,7170.1772,0.0,112.20332
2.0,poorCod,201.09618,0.0,441.31982,766.9319,890.3396,53.775005,0.027738472,0.0018797158,2.1588905,1013.9018,163.03497,24.737066,59.16083,2956.5718,0.0,83.06186
2.0,cod,3.7111924E-5,0.0,8.762918E-4,1.1038415,1.1008501E-4,0.7455758,0.0,2.712523E-6,1.6857064E-5,0.0036683665,0.0012797725,2.726774E-4,0.0013328255,0.25758576,0.0,1.4374621
2.0,dragonet,8.728714,2.6540654,141.55264,252.15634,57.916893,5.776697,7.464534,2.0596464,16.48826,77.30616,31.04233,24.006914,97.691154,517.81244,72.36136,9.785649
2.0,sole,0.30501202,2.4628866E-5,0.222133,6.0643454,0.035781622,0.90188897,9.1412985E-6,9.004939E-5,0.044366926,0.36429614,0.1496196,3.5275545E-4,0.013041706,0.41700763,0.01417475,7.276082
2.0,plaice,15.328983,0.8450867,40.078026,293.94525,20.02235,17.478014,0.0044342005,0.11719149,58.962196,81.463066,4.3019004,52.551308,13.824286,178.76476,86.52803,20.5478
2.0,horseMackerel,3.010831,0.012182933,7.0667243,172.53235,0.7735345,14.523122,0.04959506,0.0014144885,0.074207835,15.112556,6.8764925,0.0037764895,3.4678822,70.41421,0.0,47.932476
2.0,mackerel,1.8780994,0.023645032,4.3264456,14.075592,0.32576552,2.3667245,0.003934652,0.0028398847,0.0090853665,45.82495,17.677084,0.42542955,0.5115748,5.272947,0.0,9.986643
2.0,herring,236.74847,0.0,90.35575,756.7927,3.2941287,91.49157,0.0,0.0,0.833334,538.1927,418.66925,617.60315,67.403275,2028.3422,0.0,68.67828
2.0,sardine,47.947777,1.1897066E-4,744.3008,2213.4111,368.79675,21.371681,4.0361403E-8,0.0045500533,2.8460176,716.5906,390.49045,476.3379,1268.1594,5727.6357,0.0,33.266125
2.0,squids,1106.668,28.193432,1510.4529,6874.0005,2108.7507,44.665115,57.877243,34.90031,79.11083,6721.5728,1690.851,7278.9844,797.94543,28783.367,7.470882,234.30226
2.0,cuttlefish,467.05856,126.357346,1167.757,2143.0452,979.8255,36.64515,342.9741,181.02545,355.56046,0.0,0.0,0.0,0.0,6.9565816,4595.272,95.6899
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119426,0.34099603
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.770447,171.09868,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13761777,1.420362,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32930508,13.147728,0.0,0.0,0.0
2.0,microZooplankton,0.0,1.3345101,0.0,0.0,2.2080579,0.0,6.8798757,0.0066758883,1.1130184,0.046173867,0.007097019,10.467048,37.24098,0.0,0.0,0.0
2.0,mesoZooplankton,0.00339281,0.8839998,15.124043,11.567869,15.025151,7.40689E-6,2.8841474,0.010429598,0.70104414,18.92553,2.2860324,4.6295505,27.035845,33.43586,0.0,0.0
2.0,Macrozoo,57.466324,2.8054376,3801.759,3539.4512,2903.2031,3.0422122,11.584368,0.4620711,77.84277,4939.081,1159.7205,3087.086,3469.2131,14539.229,0.0,0.0
2.0,meioBenthos,0.103928804,329.54047,670.2478,508.0447,567.1841,2.418465E-6,854.72906,181.63538,506.61243,0.0,0.0,0.0,0.0,219.28389,1096.6635,1.4689044
2.0,depositBenthos,0.8592595,18.299221,41.925243,35.8694,35.042133,0.041917328,62.007133,14.97595,30.023806,0.0,0.0,0.0,0.0,17.552729,65.79973,0.37832743
2.0,suspensionBenthos,770.0768,2326.9866,10772.755,18790.0,9838.236,161.62323,2305.3452,4013.3003,9339.988,0.0,0.0,0.0,0.0,0.0,10667.497,262.80692
2.0,largeBenthos,26.888472,0.0,84.43075,122.47314,19.149725,4.937886,0.0,0.0,105.59589,0.0,0.0,0.0,0.0,0.0,300.27774,7.72042
2.0,veryLargeBenthos,315.68594,0.0,0.0,773.337,0.0,74.33801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.2618,106.55423
3.0,lesserSpottedDogfish,0.009146972,0.0,0.0,0.7372811,0.0,0.47244304,0.0,0.0,0.0,0.29670665,0.26461127,0.0,0.0,0.0033574211,0.004183713,0.0
3.0,redMullet,5.176864,0.7650787,36.2552,48.767265,24.156776,3.987802,0.62195534,0.22519106,26.675785,13.391558,2.4723878,1.144562,5.7077675,7.141707,25.534393,3.4737492
3.0,pouting,258.1809,0.0863191,2252.254,4530.0156,1370.9734,190.00421,0.12360371,0.023055883,4.966877,2085.0972,663.81244,86.53207,83.13593,1167.0348,0.0,128.24896
3.0,whiting,267.29556,0.31666484,3045.8616,12025.938,1977.8826,200.76376,0.07000314,0.027804894,4.3809915,2923.9434,1023.3286,38.450226,557.4076,3606.0105,0.0,156.84773
3.0,poorCod,510.12167,0.0,1979.6443,3394.7805,3063.0562,129.87663,0.326694,0.007530008,8.179207,3135.8794,462.20886,292.35223,120.80357,2544.6357,0.0,184.35555
3.0,cod,2.452447E-4,0.0,0.010251288,0.025630193,0.008180524,0.16776665,6.7458595E-6,7.336942E-8,6.39715E-5,0.017416714,0.0052044103,3.453182E-4,0.0070333825,0.020887867,0.0,1.3038353
3.0,dragonet,7.953638,4.4521246,257.93823,380.94693,293.2036,9.7950535,16.669256,3.7235932,49.915577,162.74193,35.664845,30.306244,80.00923,99.000305,63.315983,12.007956
3.0,sole,0.48812115,5.4570026E-4,0.089112386,6.6189704,0.054414477,1.8461095,3.7072113E-4,2.3556862E-5,0.053020082,0.24744464,0.08682085,0.0017725828,0.015531713,0.21285845,0.04388968,5.8646398
3.0,plaice,21.972588,13.169467,193.43309,412.28613,131.32077,24.04216,0.31528237,8.623905,257.28433,139.78116,19.715578,58.875023,20.76828,122.70686,55.348907,25.022898
3.0,horseMackerel,1.8460778,0.07743912,22.449377,81.63372,17.019976,12.491062,0.09488801,0.0057938173,0.11500918,139.13867,34.89623,0.01824159,2.7068174,54.27116,0.0,49.277122
3.0,mackerel,1.2650865,0.03052255,2.540495,9.108126,1.7688006,2.4172368,0.010371435,0.0011430015,0.0043613208,45.938507,12.473309,0.9311522,0.3273759,14.138907,0.0,5.135657
3.0,herring,247.81947,0.0,41.866283,812.5662,48.848938,93.66758,2.8675368E-7,0.0,0.10474262,477.9168,219.90182,249.95467,20.972271,638.5881,0.0,65.78501
3.0,sardine,25.11597,0.23518655,682.9678,1837.1112,933.60297,23.357578,0.035867754,0.011803623,5.4820633,615.1428,197.06906,298.9439,441.67523,833.4444,0.0,20.487461
3.0,squids,259.61707,4.4183191E-4,88.22192,589.8594,10.719137,41.96579,2.240304E-4,2.81041E-4,2.2919252E-4,1268.1913,248.18292,1.0026768,0.0,1509.1382,2.1494686E-4,66.84184
3.0,cuttlefish,518.37177,98.62376,1565.0663,2387.3064,1702.6158,46.426815,324.08658,130.86127,473.38486,0.0,0.0,0.0,0.0,3.534765E-4,2999.4702,108.89917
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17457314,0.6757861
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.084751,162.03726,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11253539,1.4204413,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17802544,12.574557,0.0,0.0,0.0
3.0,microZooplankton,0.0,1.9110368,0.0,0.0,4.632889,0.0,12.203061,0.0059843385,2.8999782,0.09583096,0.004871216,10.526687,21.886786,0.0,0.0,0.0
3.0,mesoZooplankton,0.0041580964,1.4038333,19.414354,17.555672,38.94677,8.917636E-5,5.7097397,0.013738661,1.4975693,19.32918,1.8898952,5.036656,19.232403,1.5228349,0.0,0.0
3.0,Macrozoo,85.678696,9.665868,5082.5503,5232.6343,7781.3677,1.841898,17.304367,0.48616678,122.616905,6561.9775,947.9517,3047.5017,2420.3193,3771.1226,0.0,0.0
3.0,meioBenthos,0.13164641,388.75986,854.0141,699.6976,1362.1315,8.5374556E-4,552.70636,197.35657,626.67957,0.0,0.0,0.0,0.0,0.0034307365,1042.6588,2.4841425
3.0,depositBenthos,1.1243302,22.126574,53.385124,47.014412,76.21576,0.023157459,34.235325,15.419023,36.62578,0.0,0.0,0.0,0.0,3.2245164E-4,54.732323,0.5069492
3.0,suspensionBenthos,930.33435,2565.41,15004.115,20842.66,15678.73,180.67793,3075.7537,3873.4111,12344.763,0.0,0.0,0.0,0.0,0.0,8473.632,327.00958
3.0,largeBenthos,36.24615,0.0,159.9067,216.45767,90.54222,5.969204,0.0,0.0,237.05255,0.0,0.0,0.0,0.0,0.0,189.51816,10.476542
3.0,veryLargeBenthos,475.93524,0.0,4.4055267E-7,688.6587,0.0,93.30408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.2231,142.22282
4.0,lesserSpottedDogfish,0.0066606663,0.0,0.0,0.52542883,0.0,0.5118342,0.0,0.0,0.0,0.36452785,0.26269588,0.0,0.0,5.3216604E-4,0.059474494,0.0
4.0,redMullet,7.29446,1.5523397,25.768095,55.29244,16.381159,5.096484,0.7415978,0.116094686,23.23594,5.6273875,4.131832,0.01798242,5.706012,0.0627261,25.285673,3.7520406
4.0,pouting,310.22885,0.0073620058,1854.4938,7480.31,2471.8496,202.52599,0.07074392,0.018016135,6.8847404,1826.5261,473.69882,41.984962,63.107883,60.77069,0.0,165.35178
4.0,whiting,300.4065,2.4448216E-4,2272.7756,12819.68,2119.5447,329.58145,0.13029112,0.023577735,10.482061,3090.733,837.34607,9.44285,276.80603,169.54092,0.0,220.02118
4.0,poorCod,873.9215,0.0,2833.3408,5341.7383,6243.6167,199.29381,1.3887342,0.021947004,8.202769,3610.9014,472.76556,499.23422,135.05638,118.621025,0.0,309.3363
4.0,cod,0.004510571,0.0,0.020489838,0.13166672,0.08435808,0.04683558,1.6029071E-5,2.2381776E-7,3.432165E-4,0.07371039,0.028295955,0.0036656598,0.011163279,0.008943941,0.0,0.41069427
4.0,dragonet,12.33787,4.865533,231.47035,517.45544,369.3964,12.869716,14.599885,3.036387,91.761284,161.80768,27.30784,24.20825,65.29588,0.45225987,64.33664,12.587362
4.0,sole,0.7141264,7.748058E-5,0.074435115,9.263066,0.16761775,2.507857,3.1088202E-5,7.5535085E-5,0.14645539,0.563451,0.043055404,3.153042E-4,0.013168148,0.0044647367,0.044745523,4.5318236
4.0,plaice,23.38944,19.172335,370.76303,729.99585,409.04376,28.864733,7.8831882,23.872766,461.22443,228.57132,19.556108,82.854126,23.936825,9.806403,41.303905,25.912634
4.0,horseMackerel,11.363354,0.07370874,29.20129,133.71283,30.125925,14.688684,0.090396844,0.0060563916,0.15509963,91.35733,33.773087,0.044463612,1.973565,10.467524,0.0,38.30336
4.0,mackerel,0.6731512,0.021855833,2.9005816,13.164918,3.0988622,2.675583,0.013426001,0.0025157994,0.0044384855,54.672855,13.2238455,0.52405566,0.31364956,0.9613807,0.0,3.3998666
4.0,herring,230.02441,0.0,18.807816,496.51913,54.15625,83.83398,0.0,0.0,0.5449829,549.9993,111.00686,157.24615,7.0895743,12.944484,0.0,56.20394
4.0,sardine,48.249767,0.017374292,565.1073,1211.322,1023.4215,33.466526,2.1635773,0.026216242,7.373193,576.62964,139.85918,260.23807,250.90988,45.351456,0.0,20.55925
4.0,squids,9.327433,0.11510037,1.3406488,19.262585,1.9297842,1.3888123,0.1606852,0.13611785,0.22881338,18.69917,3.8153367,0.009487359,1.18443706E-4,0.00656976,0.043853547,2.9666822
4.0,cuttlefish,296.26166,62.817146,1250.0677,2087.1216,2164.567,34.934715,173.8398,111.72818,392.0373,0.0,0.0,0.0,0.0,0.038183764,1102.8685,69.63286
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546937,0.8075102
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2936935,139.36914,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456754,1.2559497,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15868458,10.30456,0.0,0.0,0.0
4.0,microZooplankton,0.0,2.3570437,0.0,0.0,9.193813,0.0,12.449367,0.010202379,3.8868134,0.07230779,0.0026952298,8.924406,21.018356,0.0,0.0,0.0
4.0,mesoZooplankton,0.008611681,1.5380869,21.20628,13.854233,46.768707,3.7827142E-4,5.3104415,0.015840417,1.9759791,12.453745,1.104304,3.8248694,15.204146,0.015691942,0.0,0.0
4.0,Macrozoo,90.2991,4.794364,5834.496,5360.624,10870.729,0.4436134,15.713556,0.64154387,216.19482,5559.756,669.15594,2793.847,2188.5957,149.29578,0.0,0.0
4.0,meioBenthos,0.1976313,463.31937,953.8277,654.2979,1770.218,0.013491017,579.8826,249.36862,698.3501,0.0,0.0,0.0,0.0,1.1423475,767.0035,3.6109724
4.0,depositBenthos,1.0348393,25.844875,58.33692,50.416798,108.98675,0.0044778693,30.954645,17.588211,39.987083,0.0,0.0,0.0,0.0,0.08112054,38.333824,0.62068796
4.0,suspensionBenthos,909.0479,2389.9512,17675.979,26607.084,25612.18,200.98915,3016.539,3606.1875,14566.6,0.0,0.0,0.0,0.0,0.0,5050.834,381.81238
4.0,largeBenthos,35.43569,0.50684345,161.31018,312.86285,205.69173,6.7862926,0.0,1.6153976E-4,375.73853,0.0,0.0,0.0,0.0,0.0,123.379265,12.799006
4.0,veryLargeBenthos,534.0059,0.0,9.946311E-5,561.413,0.0,108.25985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.317,180.30203
5.0,lesserSpottedDogfish,0.013708946,0.0,0.0,0.39668307,0.0,0.64365554,0.0,0.0,6.9215434E-6,0.53886575,0.5288299,0.0,0.0,0.005406573,0.02217034,0.0
5.0,redMullet,4.969944,1.2641038,18.969576,67.11353,35.01567,6.0199513,0.98818773,1.1034737,51.91631,3.6298347,3.3687077,0.8400538,5.027586,0.58957785,15.581308,4.5634995
5.0,pouting,334.38013,0.009352948,1854.4956,6244.6694,2573.2852,240.83484,0.50601083,0.01239221,8.401719,1543.1731,343.59787,20.931347,45.876457,44.521328,0.0,197.9318
5.0,whiting,330.24722,0.19324122,1607.46,11851.072,2912.7922,368.76025,0.04024421,0.020916512,10.143635,2761.9475,687.2677,15.9224825,237.91147,82.6737,0.0,282.55585
5.0,poorCod,1115.7367,0.0,2812.7578,5617.627,9077.829,268.0488,0.21557935,0.0080310805,26.79395,3546.6511,375.027,275.3319,136.65173,158.71445,0.0,442.7987
5.0,cod,0.004974164,0.0,0.014691415,0.17597911,0.065432236,0.018654313,7.2137486E-6,1.3069148E-5,6.746354E-4,0.1799149,0.03166389,0.0025861068,0.013764355,0.003172156,0.0,0.0028763446
5.0,dragonet,8.742638,3.6911573,142.56712,395.45486,351.03467,12.323439,5.7358384,2.4299502,55.872513,102.50144,28.221704,15.284346,54.656948,1.0881196,43.864147,10.870397
5.0,sole,0.5511782,5.1196486E-5,0.08431044,6.3413677,0.24297969,4.6353335,2.9788032E-5,5.5396507E-5,0.23394464,0.47685352,0.03645839,2.9399488E-4,0.0085069025,0.012128694,0.010721186,3.9876645
5.0,plaice,28.219097,19.553137,264.25406,758.3125,660.34753,42.318638,2.5712223,25.895554,407.01178,167.66882,20.138144,95.60338,20.93004,1.673927,27.01432,23.805315
5.0,horseMackerel,12.206811,0.06670599,17.849806,131.40189,26.104074,25.920246,0.031185713,0.008416359,0.12305208,105.72394,29.638073,0.033701442,1.5250777,6.042561,0.0,27.77455
5.0,mackerel,1.4085579,0.01263201,0.94461757,14.521286,2.7925029,6.810818,0.0037112536,0.0011937551,0.0014370277,30.657625,5.885273,0.44467062,0.1545828,0.7511311,0.0,3.7931828
5.0,herring,170.2687,0.0,15.573247,298.96735,14.253477,85.47736,0.0,0.0,0.15860821,410.6569,65.92557,44.0098,2.6125095,9.496935,0.0,44.88795
5.0,sardine,61.613167,0.0021236448,465.74194,1458.1881,1115.9637,26.40983,1.3806168,0.0030412984,0.9312213,524.4003,168.90045,215.66545,279.7755,26.001444,0.0,24.820267
5.0,squids,1.4944586,1.4554051,2.6857285,4.516242,4.190134,1.3736267,3.250909,2.9571452,12.516543,11.587026,2.0844212,0.3634409,1.329666E-4,3.0734398,5.560919,1.5846236
5.0,cuttlefish,237.26529,29.513641,719.40314,1965.2147,2035.8488,25.03909,109.686295,70.27263,341.3319,0.0,0.0,0.0,0.0,0.00697605,639.18854,65.83397
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057143852,0.7871594
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8173347,140.34784,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022140184,1.2305819,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06738723,9.122277,0.0,0.0,0.0
5.0,microZooplankton,0.0,2.2256172,0.0,0.0,10.993434,0.0,11.595767,0.0073108645,3.5170164,0.071392685,0.0016333343,7.1839747,22.784119,0.0,0.0,0.0
5.0,mesoZooplankton,0.008626492,1.4064447,19.064405,14.074834,48.538464,3.7047666E-4,5.149728,0.014304749,1.8804,10.638095,1.0752169,2.772208,15.197106,0.009481192,0.0,0.0
5.0,Macrozoo,75.462296,8.854005,5595.595,5709.157,12440.453,0.069198996,26.210121,0.5797991,220.2352,4590.8066,582.0049,2250.164,2459.569,102.93021,0.0,0.0
5.0,meioBenthos,0.30219612,424.57397,849.27057,663.8835,1929.5999,0.0045158938,516.7417,247.84354,673.1428,0.0,0.0,0.0,0.0,22.807026,540.955,4.673674
5.0,depositBenthos,0.8482983,25.104017,54.836353,54.81392,126.45249,2.875455E-4,28.635567,17.685568,40.276257,0.0,0.0,0.0,0.0,1.4559658,29.083693,0.70486295
5.0,suspensionBenthos,767.32666,2212.936,17052.102,28289.309,33909.195,196.69118,2252.931,3753.704,16676.375,0.0,0.0,0.0,0.0,0.0,4667.451,429.88364
5.0,largeBenthos,30.404947,10.401598,137.93611,401.28503,331.4203,6.761408,0.0,4.812043E-4,464.3732,0.0,0.0,0.0,0.0,0.0,136.84975,14.467723
5.0,veryLargeBenthos,473.05145,0.0,0.0,528.7232,0.0,110.9854,0.0,0.0,1.8499351E-5,0.0,0.0,0.0,0.0,0.0,877.6735,211.07314
6.0,lesserSpottedDogfish,0.01838824,0.0,0.0,0.29836378,0.0,0.68599373,0.0,0.0,0.021334764,1.5879533,0.2886035,0.0,0.0,0.004136929,0.03755445,0.0
6.0,redMullet,4.5479546,0.69872916,24.522491,49.98848,28.05019,7.307737,0.107948035,0.26651278,18.568523,2.3494928,1.1313756,0.007641908,5.22772,19.777567,1.5950831,5.0196524
6.0,pouting,300.11456,0.6453978,1862.8488,6474.8325,2278.7666,244.10829,0.24468337,0.0089166695,4.206307,1768.6964,254.72562,80.186806,54.771652,584.3432,0.0,226.8986
6.0,whiting,334.09726,0.014807013,1086.0161,10651.399,1973.2517,432.66177,0.04427743,0.015643436,10.4477825,2799.9556,629.187,13.435934,219.92677,1730.6277,0.0,347.09845
6.0,poorCod,1162.8452,0.0,2790.5134,5609.309,6933.138,297.20837,0.2258829,0.011956957,8.605742,3411.9858,457.40335,140.59692,234.88162,2965.2368,0.0,546.0674
6.0,cod,0.0043260986,0.0,0.09417527,0.40694413,0.10559585,0.00774748,0.0,9.917499E-6,0.0012851252,0.21806459,0.042131383,0.0026399125,0.0591632,0.36190468,0.0,0.0033827818
6.0,dragonet,7.4610276,0.7818765,70.69495,217.64507,149.9573,8.508402,2.2545469,0.49824873,21.875763,73.92421,12.203173,5.0999722,35.015396,45.588055,20.898546,6.6025176
6.0,sole,0.47410783,0.0012711615,0.08157924,3.6441836,0.13239698,6.3524194,7.6287774E-6,1.760817E-5,0.9174,0.18222272,0.086117536,0.0011109718,0.009277311,0.15364735,0.03512578,3.6064079
6.0,plaice,16.756914,9.540911,198.3237,724.1148,423.03854,58.401604,0.5297601,21.263376,465.71622,108.84153,9.973324,83.74723,19.17274,24.670275,24.16058,26.517496
6.0,horseMackerel,20.92961,0.01704446,15.083389,88.824905,9.652138,32.628883,0.009532323,0.0017666917,0.18559432,84.84944,34.558514,0.0058012255,2.051487,37.253555,0.0,33.844936
6.0,mackerel,3.266322,0.0090434365,0.71810675,11.556291,3.7301733,7.803165,0.0029092084,2.5556664E-4,0.002915629,24.932281,3.1557148,0.07631124,0.12142725,8.819845,0.0,4.3809366
