"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,cod,1.7864693E-5,0.0,0.0010137919,1.7098434,5.5768853E-4,0.88057584,3.8892733E-11,4.269649E-6,3.5585767E-6,0.006989297,0.0033404487,3.3525567E-4,0.0012987016,0.0014022881,0.0,1.7071667
2.0,dragonet,6.6820736,0.9536322,59.56873,261.07947,49.226612,7.0963054,2.9954689,0.45629972,4.595852,91.67253,31.20687,47.023533,112.52123,589.03094,21.699541,9.222603
2.0,sole,0.09496025,4.6516957E-10,0.053136352,4.2277737,0.05551314,0.96393967,7.709771E-6,2.6957983E-5,0.124841,0.34406078,0.16254279,5.1532424E-4,0.014161578,0.2354815,0.011293775,7.173006
2.0,plaice,15.10454,0.1124423,39.890156,246.93037,12.93486,21.860445,0.0,0.1655745,72.50662,58.262104,9.168281,20.241304,10.480736,123.593895,51.268482,19.167173
2.0,horseMackerel,4.310922,0.0057135643,3.7595253,209.10545,1.2197943,20.651417,0.043863054,0.00774575,0.009336874,32.465137,20.332064,0.39058596,2.8400564,59.899296,0.0,48.62336
2.0,mackerel,0.6812654,0.02878792,2.4416022,9.336746,0.24306662,1.3673309,0.0010322559,0.0012550902,8.499301E-4,38.572517,18.133215,0.9482297,1.3275926,15.248993,0.0,8.82116
2.0,herring,196.66563,0.0,72.49002,719.50696,7.91756,83.639114,0.0,0.0,6.640599,522.8532,316.85562,440.57782,69.56517,685.77124,0.0,63.348564
2.0,sardine,46.259876,0.042430945,704.4238,1995.2706,259.20203,26.358936,2.6400172E-4,0.016437925,11.044261,705.5537,414.269,1057.6476,1177.6396,5476.018,0.0,31.800163
2.0,squids,1046.4312,31.060534,1326.6866,5934.727,2462.6594,62.47454,49.591976,44.73281,60.117622,6007.2993,1500.337,6750.7197,1065.6669,31259.107,9.917964,237.97734
2.0,cuttlefish,517.8379,124.440506,618.9769,2366.9946,1356.7457,43.152733,417.12158,200.8331,471.53662,0.0,0.0,0.0,0.0,5.39157,5651.537,108.526855
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14268932,0.3525622
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.959205,166.27121,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091162175,1.3706189,0.0,0.0,0.0
