"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,mackerel,3.5021703,0.02034197,0.5105117,108.19987,0.018198866,4.277755,0.008013396,1.2921866E-4,1.6146364E-4,8.725813,3.9131522,0.34308326,0.46299267,132.43854,0.0,15.674614
1.0,herring,213.37804,0.0,60.134342,712.73395,11.917484,45.971222,0.0,0.0,0.90625566,692.4808,361.13495,1976.9396,780.9586,1815.6954,0.0,75.812744
1.0,sardine,176.49783,2.1239407E-6,579.5091,2841.5527,82.01246,49.60111,0.13391063,0.005683597,0.95685273,1485.7999,1018.18286,1404.2391,2920.1516,10409.829,0.0,87.73568
1.0,squids,758.30536,19.719797,608.49506,2080.135,485.88647,34.98179,63.85904,75.75387,59.78278,4777.661,1546.6766,6513.705,2026.2664,14777.585,31.250761,178.81593
1.0,cuttlefish,206.57846,54.849865,148.50429,301.86786,222.16399,19.511097,114.45175,78.10198,140.74852,0.0,0.0,0.0,0.0,0.14769298,754.09705,35.665413
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023773767,0.21346581
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82562,175.64816,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698932,1.4417694,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4039654,13.5920925,0.0,0.0,0.0
1.0,microZooplankton,0.0,1.5473809,0.0,0.0,0.17496952,0.0,5.562972,0.0018743062,1.4444404,0.03651047,0.00201661,12.167348,59.95354,0.0,0.0,0.0
1.0,mesoZooplankton,0.0031379613,1.3293486,9.322365,9.601741,4.197305,1.2789397E-5,2.8159618,0.0044470932,1.0586829,17.802742,3.9487362,5.1615396,40.703327,36.249672,0.0,0.0
1.0,Macrozoo,80.91211,9.190005,2037.2233,2357.6748,916.1751,4.897374,6.5996056,0.15829219,192.29498,6488.679,1566.3287,3513.951,7806.436,10047.108,0.0,0.0
1.0,meioBenthos,0.2761537,307.30295,381.81992,327.63623,217.68129,2.275172E-5,1275.4557,280.93945,614.7445,0.0,0.0,0.0,0.0,303.46927,1032.274,1.1092459
1.0,depositBenthos,1.1259112,23.483015,20.90167,19.365341,13.2227745,0.08173884,86.24563,25.83132,29.576763,0.0,0.0,0.0,0.0,21.383627,51.504623,0.46692148
1.0,suspensionBenthos,1067.5365,1268.3251,3530.118,6803.5547,2712.6228,179.2298,1605.9779,3595.3035,5382.568,0.0,0.0,0.0,0.0,49.62033,3995.1455,332.9119
1.0,largeBenthos,33.74434,0.0,27.138954,78.744705,1.1063799,4.932221,0.0,0.0,14.714344,0.0,0.0,0.0,0.0,0.0,61.736004,9.469159
1.0,veryLargeBenthos,412.74518,0.0,0.0,1141.726,0.0,52.370445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.02975,138.2828
2.0,lesserSpottedDogfish,0.012725925,0.0,0.0,2.203917,0.0,0.43736285,0.0,0.0,0.0,0.022368407,0.05996791,0.0,0.0,0.0,0.11324167,0.0
2.0,redMullet,4.66434,0.8733885,36.439556,31.912771,24.902405,3.5803003,0.3411402,0.14965172,3.843934,7.3649096,4.647968,0.40101102,6.2042146,13.513407,39.42851,5.457831
2.0,pouting,111.39165,0.09291264,1143.986,3905.4375,753.64746,123.03049,1.9590625,0.03762127,1.2316713,1764.1864,765.3154,236.53821,113.9776,2767.5562,0.0,74.56017
2.0,whiting,140.7909,0.0012661761,1423.4241,6300.897,455.9623,107.23882,2.5290008,0.02079921,5.9794164,1992.2761,1071.7633,54.228504,810.3281,11267.228,0.0,101.85907
2.0,poorCod,204.5942,0.0,251.34639,1322.6989,456.25452,77.76659,0.011066934,0.0039926404,2.5830112,1011.4478,236.3841,35.281715,88.79314,3102.3503,0.0,88.122284
2.0,cod,1.0510527E-5,0.0,9.354948E-4,0.759124,1.4240068E-4,0.7586523,0.0,1.4680976E-8,6.95485E-6,0.0024267412,0.0016219381,2.7845535E-4,0.0014053013,0.002363059,0.0,1.497872
2.0,dragonet,9.070252,1.9448558,79.09382,250.86241,72.0664,6.599251,6.7738366,3.0725887,28.614746,97.755295,33.787563,18.310457,98.49725,445.80765,65.84857,9.751307
2.0,sole,0.13257106,2.8860768E-5,0.08082744,4.8304906,0.030799344,0.74891585,2.8529876E-5,3.0885327E-5,0.015824584,0.24068773,0.0985109,3.362824E-4,0.02068466,0.20794576,0.006007911,7.773313
2.0,plaice,17.902567,0.7555252,41.930042,285.9493,49.07802,17.643265,0.0,0.24011657,91.27908,48.976368,6.104475,24.111727,13.185365,125.516136,96.71392,22.125042
2.0,horseMackerel,3.3975618,0.04606688,4.5234118,171.68364,1.9985237,16.153296,0.085774794,0.0071325274,0.01337544,19.441425,13.27009,0.040206853,3.352359,35.93888,0.0,50.765606
2.0,mackerel,0.34170684,0.009296131,1.5128424,10.14272,0.56951874,0.83263135,7.828233E-4,3.7956616E-4,0.004287893,28.03626,12.211237,0.26612023,0.7102412,13.891913,0.0,8.816911
2.0,herring,272.80463,0.0,36.043953,853.9401,30.986565,74.17848,0.0,0.0,0.002143008,603.63513,261.3993,602.1466,80.42396,1175.3826,0.0,72.534996
2.0,sardine,41.174572,4.1980273E-9,946.8205,1564.7627,483.6935,18.473854,1.1382213,0.004479603,0.575525,679.1016,347.02945,815.3534,1030.4238,4645.686,0.0,27.87837
2.0,squids,1015.8973,36.44806,1519.2389,6304.5317,1994.1741,57.919727,54.23134,36.745373,78.932755,5921.7065,1424.9691,13596.66,835.8817,29393.95,3.5350125,224.01744
2.0,cuttlefish,521.8092,104.39936,612.55133,1709.3153,1581.2617,36.781647,355.65115,150.34007,488.64594,0.0,0.0,0.0,0.0,4.5639443,4726.82,105.30025
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07675505,0.3728991
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.617212,161.14836,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16626082,1.3394847,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36445427,11.841291,0.0,0.0,0.0
2.0,microZooplankton,0.0,1.707051,0.0,0.0,2.24915,0.0,7.356933,0.005985132,1.0188243,0.03777219,0.0067024254,9.753378,34.98274,0.0,0.0,0.0
2.0,mesoZooplankton,9.5586403E-4,1.14988,14.997483,11.984372,14.542709,7.404177E-6,3.0490305,0.0089732185,0.53847206,19.815495,2.5368438,4.681983,25.777891,30.372528,0.0,0.0
2.0,Macrozoo,57.564323,1.9776806,3637.8616,3537.5483,2881.1663,3.238749,4.048467,0.36563206,60.811802,5707.77,1192.5059,3117.628,3290.2917,13437.3545,0.0,0.0
2.0,meioBenthos,0.100474484,418.31552,648.3865,456.1866,530.8401,9.916284E-6,876.7377,179.0903,559.70605,0.0,0.0,0.0,0.0,204.24448,1206.1091,1.6312855
2.0,depositBenthos,0.8332947,22.698719,39.739746,32.409622,34.36844,0.0468134,63.00446,15.126173,32.662178,0.0,0.0,0.0,0.0,16.680058,69.463005,0.39349315
2.0,suspensionBenthos,772.6593,2301.409,8692.816,17144.32,10831.116,172.71945,2151.9187,4185.468,9323.539,0.0,0.0,0.0,0.0,0.0,10214.281,273.62564
2.0,largeBenthos,26.741146,0.0,84.17305,132.2225,22.637472,5.467925,0.0,0.0,81.8485,0.0,0.0,0.0,0.0,0.0,274.84323,8.160855
2.0,veryLargeBenthos,316.7261,0.0,0.0,794.81903,0.0,82.44234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.6561,111.51599
3.0,lesserSpottedDogfish,0.014846699,0.0,0.0,0.8682624,0.0,0.46890628,0.0,0.0,0.0,0.09903431,0.05883426,0.0,0.0,0.0,0.048470706,0.0
3.0,redMullet,4.1260643,1.8459558,44.72271,70.10218,41.09634,2.846493,0.4320281,1.1334553,16.903294,8.924316,3.355131,0.8612065,5.752171,2.8963814,17.171686,3.8643975
3.0,pouting,164.78044,0.20819627,1948.3116,3872.5295,1307.0499,188.49681,0.52175176,0.0085301185,5.4708047,1820.0885,826.4726,213.93655,68.74007,757.6979,0.0,120.37826
3.0,whiting,233.8888,0.23902956,3231.389,11649.309,1896.7959,162.98978,0.16457713,0.012378765,17.37037,2594.175,948.76636,139.3332,512.9702,2580.1853,0.0,147.01747
3.0,poorCod,512.8991,0.0,1886.9324,3584.599,3423.9978,167.87994,0.036554966,0.0076303664,11.484667,3298.929,506.6643,247.13979,121.055115,1808.92,0.0,189.99376
3.0,cod,2.3409221E-4,0.0,0.005558804,0.020794531,0.011981834,0.11196784,0.0,1.8631253E-7,9.716763E-5,0.016269797,0.0070179924,0.0032849463,0.004626987,0.01229291,0.0,1.2989202
3.0,dragonet,11.902468,2.2288804,195.39818,350.68875,210.51033,9.181647,9.745761,2.8160548,31.443403,222.83574,37.049553,22.4018,74.60371,110.984795,74.05251,12.280355
3.0,sole,0.3713041,5.1141174E-5,0.09525745,7.7083735,0.097131774,1.6592908,2.4781885E-4,2.5948415E-5,0.40834674,0.5342628,0.13732693,0.0010362585,0.012234226,0.06994811,0.16868456,6.658667
3.0,plaice,22.715427,17.917574,203.22963,537.3482,224.20267,26.588089,4.951421,16.20919,315.81497,170.2191,21.951881,75.78374,22.757465,206.74959,75.19266,27.365337
3.0,horseMackerel,1.3580642,0.1220236,22.436663,98.72578,37.828487,13.24939,0.13017116,0.006980987,0.21670154,88.470184,41.180183,0.025293726,2.372104,43.932358,0.0,49.74611
3.0,mackerel,0.39841738,0.020922553,3.7172923,12.48011,4.139283,3.6510642,0.0058131176,4.8320304E-4,0.0037517424,43.923927,17.723364,0.16310033,0.32421285,17.805096,0.0,5.4952006
3.0,herring,290.0104,0.0,20.59384,683.1025,85.63825,85.66947,0.0,0.0,0.60689706,651.0959,141.9804,165.54366,26.907564,428.89343,0.0,67.35717
3.0,sardine,25.582253,0.4583907,761.53754,1629.1172,846.038,17.380886,0.082278706,0.016059827,2.4363015,531.99115,193.74777,428.54913,419.10712,581.41644,0.0,19.020468
3.0,squids,225.26494,2.8774903E-5,38.35697,486.38126,8.533704,23.952711,6.432628E-5,8.397259E-5,1.2555235E-4,832.84937,142.83679,0.3693317,0.0,893.1657,8.6125896E-5,53.339024
3.0,cuttlefish,497.6728,83.03749,1138.2922,2347.5466,2009.5515,42.649677,333.9038,142.51196,505.67203,0.0,0.0,0.0,0.0,0.0,2569.8228,101.22999
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10541204,0.73877823
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.085215,152.09512,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10389138,1.3319764,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19410957,11.877702,0.0,0.0,0.0
3.0,microZooplankton,0.0,1.709103,0.0,0.0,5.117448,0.0,11.7253275,0.008029094,2.7573967,0.062752314,0.0041116914,10.604131,20.36103,0.0,0.0,0.0
3.0,mesoZooplankton,8.704302E-4,1.3155435,17.967377,15.978523,39.665325,9.7094584E-5,5.6214743,0.015712034,1.8144857,19.790136,1.8183514,5.0691485,17.524439,0.89906883,0.0,0.0
3.0,Macrozoo,89.76897,12.724976,4724.745,4873.6772,7955.864,1.9989041,20.049202,0.6474116,187.65488,6972.364,978.36255,3128.5461,2248.3662,2969.0095,0.0,0.0
3.0,meioBenthos,0.1154735,403.32672,788.539,624.44464,1327.205,1.8783916E-4,531.29047,184.81781,652.3289,0.0,0.0,0.0,0.0,5.099638E-4,1033.2406,2.5938504
3.0,depositBenthos,1.1808197,24.199406,47.859264,42.558422,75.55328,0.026708603,34.858337,15.250898,37.208557,0.0,0.0,0.0,0.0,5.1337778E-5,53.87732,0.53972834
3.0,suspensionBenthos,997.56067,2575.4395,13324.406,19444.805,16242.975,191.21687,2850.4006,4062.0786,12335.078,0.0,0.0,0.0,0.0,0.0,8104.3916,347.5883
3.0,largeBenthos,37.893425,0.0,140.92908,195.87221,109.308014,6.401955,0.0,0.0,232.57008,0.0,0.0,0.0,0.0,0.0,170.55739,10.96346
3.0,veryLargeBenthos,508.57138,0.0,5.8119536E-8,720.66724,0.0,99.6525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.3477,149.08508
4.0,lesserSpottedDogfish,0.047709122,0.0,0.0,0.68699646,0.0,0.5836491,0.0,0.0,0.0,0.32014582,0.49029532,0.0,0.0,1.8448354E-8,0.060289092,0.0
4.0,redMullet,4.9405823,2.000666,41.886383,51.460663,59.344624,7.1873665,0.42156383,0.6119886,11.33783,6.64398,3.1907492,0.13894036,4.987592,0.36465862,19.732597,4.011845
4.0,pouting,258.8926,0.013828569,2019.3676,5015.537,1682.8141,201.43144,0.025553191,0.0042142514,6.8252854,1631.0908,436.12134,41.90784,51.874153,59.959404,0.0,157.69792
4.0,whiting,369.54456,0.0047600903,2598.454,13336.127,3074.8542,274.25214,0.47273737,0.027572919,16.1237,3474.6208,1034.2979,55.712303,276.05798,260.7637,0.0,232.76031
4.0,poorCod,847.6541,0.0,3065.1106,5350.602,5850.4214,218.89464,0.5772119,0.012824524,18.031475,3704.2073,455.8599,493.5958,138.35756,218.16373,0.0,307.80222
4.0,cod,2.3750738E-4,0.0,0.011783496,0.09785101,0.025115278,0.040167283,0.0,5.5093406E-6,7.215395E-4,0.04659959,0.054414194,0.003283644,0.0058750184,0.0016899848,0.0,0.44996774
4.0,dragonet,13.359102,8.52207,207.66087,468.225,367.86337,12.781981,13.799301,4.6942697,71.07206,131.86592,29.515398,46.047638,72.863,3.883038,48.292076,12.704566
4.0,sole,0.5264514,6.2791345E-4,0.09289188,5.739669,0.10354725,2.6656065,1.2317147E-4,2.5745065E-5,0.21614939,0.3204087,0.04922416,0.0013238398,0.0064624604,0.006006379,0.06657186,4.802578
4.0,plaice,30.61903,18.338799,319.27893,714.2701,490.39288,32.991318,5.927054,18.307997,341.83444,182.55138,36.861855,118.15724,15.985968,2.557143,57.89311,26.20958
4.0,horseMackerel,9.600072,0.08119861,19.659388,140.33948,11.696826,13.691084,0.13340773,0.011997433,0.40096128,97.639656,50.387547,0.15220363,1.9911517,4.1639223,0.0,36.117527
4.0,mackerel,1.2524272,0.0068420325,1.5334843,19.305887,4.01113,6.244688,0.0034383666,4.6932892E-4,0.0058899536,53.995144,8.569093,0.16528703,0.47861615,7.2762914,0.0,4.12745
4.0,herring,223.01553,0.0,52.106117,540.89343,81.84751,90.88688,0.0,0.0,0.4137174,628.2993,74.45387,110.76069,8.696292,108.700066,0.0,61.78805
4.0,sardine,45.708492,0.21756808,475.1174,1253.5446,820.71545,22.388012,0.2363713,0.008151268,1.9471929,490.24295,160.10367,223.56369,228.62495,51.196552,0.0,18.39871
4.0,squids,12.5929,0.49659008,9.486107,38.07436,27.050524,5.1956854,0.9257791,0.8936509,0.8436444,98.85263,20.385025,0.12220256,0.02987157,1.3377545,0.008671843,4.997131
4.0,cuttlefish,284.94052,39.421505,966.5633,1778.0646,1683.5834,29.731405,164.31023,106.17055,339.72546,0.0,0.0,0.0,0.0,0.30158436,941.6391,70.62896
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11298997,0.8268661
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92358,128.31207,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07311456,1.1558306,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14957061,9.879139,0.0,0.0,0.0
4.0,microZooplankton,0.0,2.0436442,0.0,0.0,9.459649,0.0,11.588472,0.009257007,3.0158482,0.05739789,0.0027152337,9.839265,21.09441,0.0,0.0,0.0
4.0,mesoZooplankton,0.010436221,1.5046719,18.354156,16.86753,47.83715,2.3861071E-4,5.0921,0.01746325,1.766212,12.147938,1.3609372,3.982439,14.342449,0.09000011,0.0,0.0
4.0,Macrozoo,89.17586,7.167973,5367.8213,5938.035,11085.949,0.42178145,22.350489,0.6266543,229.01187,5378.18,692.8428,2921.6477,2006.8218,260.3296,0.0,0.0
4.0,meioBenthos,0.18521188,503.7667,857.01654,784.5875,1854.118,0.0013548654,625.0069,222.14162,681.00134,0.0,0.0,0.0,0.0,8.495113,631.92426,3.6506972
4.0,depositBenthos,1.0318552,28.730001,54.965855,56.575787,113.00192,0.004553161,32.385414,15.8972025,37.995403,0.0,0.0,0.0,0.0,0.65442055,32.885685,0.6117917
4.0,suspensionBenthos,888.7578,2504.2886,18947.877,28097.982,24610.393,208.5367,2704.2295,3867.1997,14423.349,0.0,0.0,0.0,0.0,0.0,5312.694,374.9007
4.0,largeBenthos,35.334686,0.4920653,138.40271,319.3703,223.04907,7.0243354,0.0,1.124973E-4,385.73187,0.0,0.0,0.0,0.0,0.0,133.17331,12.682727
4.0,veryLargeBenthos,537.31824,0.0,1.2865318E-4,454.66467,0.0,111.15481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.893,177.68132
5.0,lesserSpottedDogfish,0.009038918,0.0,0.0,0.5642078,0.0,0.48850122,0.0,0.0,9.304812E-4,0.6589979,0.16624613,0.0,0.0,0.023837855,0.017818999,0.0
5.0,redMullet,4.654794,2.2275069,23.673328,38.694782,60.445354,5.6512313,0.37640205,0.63718635,30.90334,11.474152,5.9473867,3.800463,5.9131904,0.103782155,14.583776,4.840131
5.0,pouting,410.0957,0.27319407,2075.3904,6129.0894,2498.2725,211.78778,0.045796297,0.015649833,5.8191166,1631.9164,362.13104,61.264297,41.152596,372.52612,0.0,207.87405
5.0,whiting,360.29657,3.4443738E-7,1912.9009,11421.235,2858.2627,368.73843,0.0046936814,0.010633424,13.056938,3089.3054,763.9408,27.11317,201.05843,731.6351,0.0,275.46783
5.0,poorCod,992.3364,0.0,3016.227,5803.0894,8177.587,276.3404,0.34575164,0.008845766,47.764637,3681.607,393.94162,349.87323,144.0771,967.48804,0.0,435.97232
5.0,cod,0.0072940667,0.0,0.03582535,0.122252725,0.07142011,0.014564896,1.0845187E-7,6.549329E-7,5.4231344E-4,0.09137802,0.013075183,0.004611354,0.005507794,0.00997054,0.0,0.0010306743
5.0,dragonet,10.614459,3.0835218,162.76244,341.5708,254.728,12.989557,6.3348236,3.0631075,47.500168,96.02018,21.743147,16.580149,60.390503,2.7252007,40.538155,10.635062
5.0,sole,0.73199266,0.0011017589,0.0788283,5.8507323,0.20886004,3.7895947,2.7440174E-5,3.9368807E-4,0.41418415,0.2475389,0.06539772,0.0011590446,0.013870893,0.0406178,0.05437099,3.120922
5.0,plaice,26.843903,15.674321,245.12192,854.9668,539.5989,49.50028,5.2003727,21.947126,489.6893,248.57135,16.9612,91.61289,22.346468,16.428389,19.903927,25.341967
5.0,horseMackerel,25.049044,0.024852436,11.31236,117.812,12.130311,20.443474,0.037896283,0.003434235,0.11820266,101.35188,40.75932,0.008851518,1.7303649,60.199093,0.0,29.223701
5.0,mackerel,1.1917242,0.013162325,0.8033353,11.393235,1.5263087,4.3478413,0.0010300525,0.0010483813,0.0016227992,39.147533,6.8464437,0.19338064,0.14468709,6.1198845,0.0,4.0951905
5.0,herring,155.58885,0.0,18.854282,259.66055,45.36486,104.073326,0.0,0.0,0.29807982,500.52448,64.35365,52.366978,2.6730392,114.70958,0.0,56.12379
5.0,sardine,59.76807,5.8880585E-7,466.73865,1191.4448,986.92816,22.43774,0.29308963,0.0030975416,5.717816,520.8009,149.5606,208.49147,242.65355,268.52042,0.0,21.727716
5.0,squids,2.4845757,3.5852518,0.0,9.31772,0.0,3.6831298,4.5465593,5.8913307,32.438572,0.32091096,0.2512574,0.0,0.0,0.05642741,13.9822645,8.524407
5.0,cuttlefish,235.18666,48.010166,907.0422,1995.9755,2316.786,26.187208,106.21021,76.19265,518.7458,0.0,0.0,0.0,0.0,0.0,896.76575,70.8272
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710429,0.76830566
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5376754,129.3314,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019218113,1.1124574,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459893,8.644228,0.0,0.0,0.0
5.0,microZooplankton,0.0,2.6692836,0.0,0.0,11.186002,0.0,10.864641,0.008520327,3.5936697,0.057488132,0.0017625643,7.9280643,22.126442,0.0,0.0,0.0
5.0,mesoZooplankton,0.0126305595,1.8192048,20.765247,13.371632,48.41266,7.107775E-4,4.957827,0.017900053,2.001265,11.149267,1.0985086,2.9770772,14.924961,0.0,0.0,0.0
5.0,Macrozoo,73.4197,6.599655,6134.953,5529.4116,12042.847,0.068841614,15.233827,0.5452451,231.95055,4514.875,592.431,2465.1116,2193.042,524.35706,0.0,0.0
5.0,meioBenthos,0.26165587,512.6618,889.3538,605.11597,1836.6194,0.0037609662,597.4473,254.08942,692.5184,0.0,0.0,0.0,0.0,39.401093,601.42346,4.734345
5.0,depositBenthos,0.8199918,28.391878,59.86896,52.737015,121.826775,1.9070553E-4,32.21473,17.06072,40.3601,0.0,0.0,0.0,0.0,2.8278441,31.658905,0.6819716
5.0,suspensionBenthos,730.9828,2278.4639,21841.436,29746.844,34231.05,180.87514,1943.5214,3727.3455,15724.196,0.0,0.0,0.0,0.0,0.0,4574.134,417.5228
5.0,largeBenthos,30.687452,14.431229,142.59106,429.64267,331.31555,6.3837886,0.0,0.0010907543,469.16086,0.0,0.0,0.0,0.0,0.0,144.50583,14.344593
5.0,veryLargeBenthos,481.53522,0.0,0.0,392.0442,0.0,103.91161,0.0,0.0,0.041588116,0.0,0.0,0.0,0.0,0.0,1190.4178,206.1656
6.0,lesserSpottedDogfish,0.030034253,0.0,0.0,0.29414383,0.0,0.51864207,0.0,0.0,0.037063226,1.2999651,0.16954559,0.0,0.0,0.014978962,0.011639122,0.0
6.0,redMullet,4.098303,1.5642492,22.388157,32.86623,33.62497,6.952393,0.030652113,0.32825056,32.749844,4.1244283,3.1439662,1.0079229,4.499122,9.423614,14.613768,5.415499
6.0,pouting,346.23633,0.1772246,2116.694,3882.0376,2540.8074,247.929,0.08329572,0.012984166,7.3330183,1716.7144,400.15695,39.52482,48.959644,1097.7462,0.0,244.09915
6.0,whiting,312.7214,0.2367459,1553.6619,7660.021,1782.5824,348.61197,0.1928093,0.019032827,10.086681,2447.8044,756.6096,10.702695,154.74025,1536.04,0.0,310.08957
6.0,poorCod,957.0409,0.0,2357.9834,4281.47,5204.521,324.97675,0.8318357,0.010293183,21.098804,2830.1865,397.51712,163.26665,130.7482,3622.565,0.0,508.7221
6.0,cod,0.008121604,0.0,0.12174286,0.2664423,0.092001885,0.00935752,1.1675498E-6,1.4814138E-6,0.0013080015,0.22633334,0.061436575,0.0057841283,0.026305394,0.15221515,0.0,0.003964616
6.0,dragonet,10.208063,1.7697809,91.163994,148.9083,130.11438,8.757651,2.7628427,1.1785735,27.72477,43.672802,11.944408,8.365575,33.99687,120.152145,27.290445,6.9413524
6.0,sole,0.54721147,1.4329223E-5,0.12045496,4.39904,0.10338704,5.6957827,3.869884E-5,2.2746037E-5,1.366313,0.19942316,0.05615817,3.336815E-4,0.01050378,0.048433043,0.019799378,2.901945
6.0,plaice,22.042685,16.12411,253.14085,634.2218,548.8042,62.20049,0.821022,25.863188,499.39102,152.58473,25.108992,90.54406,26.550684,105.20011,25.753115,26.259377
6.0,horseMackerel,20.444735,0.06735743,8.406148,82.22881,8.430528,25.828236,0.035932314,0.0056513012,0.12074558,52.16038,23.723402,0.012652623,1.5173876,37.55936,0.0,26.37618
6.0,mackerel,0.72170424,0.008882103,0.38780645,17.089336,1.139761,11.582397,0.0063598114,8.8082626E-4,0.004519725,22.221159,3.418218,0.027812818,0.16531403,11.440677,0.0,5.7428823
6.0,herring,95.37565,0.0,8.408281,122.89281,9.763856,74.47591,0.0,0.0,0.17725798,279.9439,38.030323,13.663531,1.8322269,99.37849,0.0,44.97697
