"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,mackerel,0.04464613,0.31900665,0.007587726,0.003664591,4.8586115E-4,0.11185752,0.005834129,0.0066016396,1.2764089E-5,0.06438064,0.079850726,3.557752E-5,4.75026E-6,0.0012977879,0.0,0.48172277
1.0,herring,4.865441,1.686399E-7,0.051620837,8.5727253E-4,0.02365887,30.739468,8.301781E-8,0.0,0.038711313,1.3034041,4.3176622,10.296224,0.002875657,0.8101528,0.0,4.478335
1.0,sardine,3.9368663,6.296985E-6,5.2749424,5.956501,1.1654552,3.6165533,9.868969E-4,0.036555264,0.04869775,4.338996,10.053191,1.7737614,0.0063687298,1.830612,0.0,4.5476127
1.0,squids,14.951498,0.015861474,0.030465014,1.0953403,1.8394144,3.1389651,0.024542037,2.1833737,0.0118871,14.5773,9.078345,0.11679244,0.0013473901,0.096414864,0.223202,15.721167
1.0,cuttlefish,5.158825,0.037645146,0.018823465,0.047981393,0.5909637,2.0084507,0.03343056,1.3725408,0.015774926,0.0,0.0,0.0,0.0,3.9520874E-5,1.4514881,3.0714345
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8542184E-6,0.00669417
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.751379,65.04923,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21397486,0.58108735,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159678,14.160688,0.0,0.0,0.0
1.0,microZooplankton,0.0,47.83682,0.0,0.0,3.6020727,0.0,62.107204,0.4166764,8.778929,3.149432,0.8764547,5.9180274,10.015913,0.0,0.0,0.0
1.0,mesoZooplankton,7.487596E-4,32.967495,0.7169015,0.4046106,3.2994807,0.029826837,29.073418,0.21768726,1.4554794,1.3523039,1.0625036,0.46283904,8.101439,0.30796924,0.0,0.0
1.0,Macrozoo,3.0206735,2.7338297,75.638626,71.989044,69.110825,17.358677,0.5636916,0.74610275,64.405396,61.546326,62.401157,47.072,0.099566005,70.46378,0.0,0.0
1.0,meioBenthos,0.11310797,12.841391,9.234395,3.537946,7.805032,0.0011378994,2.7710612,11.086905,20.927158,0.0,0.0,0.0,0.0,20.136211,83.48007,0.9105447
1.0,depositBenthos,0.050613414,0.41640106,0.4047271,0.14212397,0.3692304,0.01894435,0.118101455,0.9910245,0.6298664,0.0,0.0,0.0,0.0,2.131453,3.7718968,0.08209383
1.0,suspensionBenthos,46.233677,0.7949909,3.4566739,5.2779226,9.420491,26.267488,0.4661456,82.281395,0.6482803,0.0,0.0,0.0,0.0,7.1762496E-4,10.817823,49.35021
1.0,largeBenthos,0.94366664,0.0,8.856274E-4,8.071553E-4,0.001106985,0.6643721,0.0,0.0,4.5959727E-4,0.0,0.0,0.0,0.0,0.0,0.09862198,1.0419855
1.0,veryLargeBenthos,6.6996026,0.0,0.0,0.0020328106,0.0,3.8885825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040136155,6.9834056
2.0,lesserSpottedDogfish,2.0042957E-4,0.0,0.0,1.8673616E-6,0.0,0.020299515,0.0,0.0,0.0,6.007201E-5,5.294954E-4,0.0,0.0,0.0,2.7432725E-6,0.0
2.0,redMullet,0.10725561,2.7432842,0.16178909,0.07756946,0.38514575,0.35286584,7.33485E-4,0.11662844,0.022596376,0.28434908,0.34513837,0.03553873,0.37745222,0.004004966,0.0017312174,0.19988954
2.0,pouting,6.1257153,7.8595025E-5,1.7274069,1.3214658,2.1007004,16.339825,2.1304048E-4,0.4773974,1.2331618,2.7746913,4.615854,0.59920824,0.0010006443,0.17929728,0.0,4.575126
2.0,whiting,5.380048,3.5114377E-4,3.7066977,10.2946005,1.2232525,13.166447,0.12588556,0.14872469,2.514551,5.1230416,5.742363,1.3536218,0.0069537535,2.4494665,0.0,7.4999657
2.0,poorCod,3.3313735,0.0,0.6521801,0.89119554,3.1839392,4.9814653,0.16612795,0.13762704,2.021678,1.7906755,0.6646982,0.29629388,0.105903886,0.85444397,0.0,4.010763
2.0,cod,1.9275528E-6,0.0,6.031589E-6,8.1519165E-6,1.330894E-5,0.024176003,3.5640195E-12,2.047848E-6,9.820659E-6,5.689439E-6,8.8278475E-6,3.9789145E-5,1.8765952E-6,1.6118133E-6,0.0,0.02755626
2.0,dragonet,0.21160018,0.6014771,0.45627353,1.0865775,1.8572135,0.50112903,3.65374,0.11118464,0.26860422,0.90672684,2.317788,0.26733503,1.4591755,0.5035881,0.08166605,0.31450424
2.0,sole,0.005379383,5.000572E-4,1.4673591E-4,1.16398514E-4,7.0093677E-4,0.045651767,7.2608535E-5,7.1674737E-4,0.0013486629,8.6790376E-4,6.9133716E-4,2.8587127E-5,5.0999192E-6,1.8197355E-4,9.389813E-7,0.11750332
2.0,plaice,0.9229544,3.6421035E-5,0.007966995,0.049282465,0.4606457,1.45356,0.0,0.0012930692,1.3259932,0.16725166,0.0650987,1.1972483,1.195279E-4,0.66158533,0.002905753,0.7276574
2.0,horseMackerel,0.038620725,0.14312375,0.0809204,0.08870425,0.17173396,0.7222633,0.008710291,0.05665531,0.007445167,1.4019289,0.07902525,6.093639E-6,0.2398506,0.005605812,0.0,0.9351448
2.0,mackerel,0.008661187,0.1621,0.015316297,0.009481526,0.023156673,0.05216292,4.0631156E-5,0.035367757,0.0012240306,0.049941942,0.2228232,0.0016141257,1.7180074E-4,0.0015798627,0.0,0.15600425
2.0,herring,5.936147,0.0,0.055025484,0.12106723,0.007988287,7.908503,0.0,0.0,0.70856255,0.6954242,1.1732664,5.918769,6.281505E-4,0.37268224,0.0,2.941574
2.0,sardine,1.2610064,0.22974673,2.797048,6.0246053,0.28986794,2.090916,4.8740003E-9,0.22370991,0.14437447,1.7382914,3.0142376,1.7440592,0.010672886,3.9600065,0.0,1.3445476
2.0,squids,21.974253,0.009198018,0.19939311,0.94479704,0.80278736,7.9866667,0.011200652,0.7469365,0.03159847,7.4560556,6.3847857,1.9275638,0.0017229446,0.74417996,2.40793E-4,15.933041
2.0,cuttlefish,11.86888,0.035194676,0.19153237,0.35060346,0.25480694,5.4683805,0.0726722,2.6468093,0.11196399,0.0,0.0,0.0,0.0,9.735174E-4,1.3463975,7.1806474
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9483316E-6,0.006724226
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.402235,74.148056,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07761553,0.6727251,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23242997,10.268092,0.0,0.0,0.0
2.0,microZooplankton,0.0,57.855793,0.0,0.0,4.669083,0.0,64.8628,2.08541,16.285913,6.5412045,2.1432085,7.4139204,8.277793,0.0,0.0,0.0
2.0,mesoZooplankton,8.2484697E-4,23.964506,0.6554548,0.38074428,3.4316502,0.023451462,27.93023,0.8749581,2.3887436,3.1555874,1.5537826,0.12439376,4.3019753,0.23544808,0.0,0.0
2.0,Macrozoo,2.4492161,1.9167734,78.57848,68.78231,72.46987,2.5199049,0.35216346,3.0502694,50.57055,67.913895,71.676704,68.40808,0.12770054,85.076546,0.0,0.0
2.0,meioBenthos,0.11615142,11.304597,7.617475,2.455513,5.4888415,7.8750786E-4,2.354293,13.34256,19.048025,0.0,0.0,0.0,0.0,4.482176,92.95791,1.2468594
2.0,depositBenthos,0.040912323,0.47152343,0.2926696,0.116877794,0.2147371,0.010546341,0.05858092,0.877915,0.89246285,0.0,0.0,0.0,0.0,0.46822917,4.6187325,0.07988404
2.0,suspensionBenthos,32.599796,0.561716,2.8030891,6.9916368,2.962133,24.489368,0.40253398,75.065834,2.4092262,0.0,0.0,0.0,0.0,0.0,0.88443905,45.893345
2.0,largeBenthos,1.0685374,0.0,0.0011236581,0.011536236,0.0017340585,0.7578938,0.0,0.0,0.011968286,0.0,0.0,0.0,0.0,0.0,0.019334912,1.3611861
2.0,veryLargeBenthos,6.552465,0.0,0.0,0.001308762,0.0,11.083736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664148,5.4480786
3.0,lesserSpottedDogfish,3.111895E-4,0.0,0.0,8.195629E-7,0.0,0.03830491,0.0,0.0,0.0,4.9977327E-5,7.7687466E-4,0.0,0.0,1.216961E-7,7.049545E-7,0.0
3.0,redMullet,0.144668,2.1809,0.1984703,0.08732946,0.10508263,0.34879878,0.010345847,0.077775404,0.0032808145,0.2107609,0.12633994,5.8936484E-7,0.6105673,0.007237522,0.0012073779,0.12583312
3.0,pouting,6.080694,0.21407399,2.7811534,3.0653813,1.1097685,19.073166,0.009560019,0.3579749,2.2261245,3.9015913,2.7481182,0.67778873,0.0023560226,2.8921626,0.0,6.772561
3.0,whiting,6.053796,0.061705034,3.92305,10.297189,1.2500305,13.110041,0.007740124,0.3628137,1.3522959,6.08187,4.77933,0.2876015,0.0041037453,6.379851,0.0,9.443939
3.0,poorCod,11.145255,0.0,1.4985541,2.0049458,3.8049998,10.99959,0.0035263535,0.51155645,6.3256845,4.1422024,1.5706782,1.428571,0.20746996,9.183257,0.0,9.625435
3.0,cod,1.3568569E-5,0.0,1.77321E-5,4.9915885E-5,7.861793E-5,0.0024324392,1.555742E-6,3.6069137E-5,3.3761232E-4,0.0013180262,2.4283512E-5,1.6594857E-4,8.2055E-6,1.2606588E-4,0.0,0.016704386
3.0,dragonet,0.41832525,0.07590919,0.56051564,1.7418416,0.68306816,0.48184115,6.325502,0.41737744,1.0656883,2.4046764,2.9732497,0.4149297,2.1979282,2.014982,0.17652328,0.48072326
3.0,sole,0.00560108,2.6427887E-4,1.7212333E-4,1.233225E-4,4.2597056E-4,0.091013566,6.2242725E-6,0.0077060475,7.589332E-4,0.0015182216,5.93201E-4,8.25196E-5,7.546391E-6,0.0021607785,7.8507865E-6,0.071717195
3.0,plaice,0.8397653,0.0012978647,0.046703324,0.30017242,0.23923856,1.9014374,8.616831E-5,0.07853295,3.0165548,0.19852135,0.077133365,2.5683107,9.866201E-4,1.8883282,0.008337647,0.83935356
3.0,horseMackerel,0.100246586,0.017514825,0.06911859,0.078577906,0.09842544,0.5610969,0.00574598,0.18009648,0.12706794,1.3538047,0.18996179,0.133162,0.08335618,0.33258638,0.0,0.77089113
3.0,mackerel,0.034508985,0.26250198,0.0048086466,0.0058903256,0.004880269,0.063039474,0.0028436016,0.012722277,5.0201477E-4,0.038631525,0.1108054,0.0033480166,8.848703E-4,0.08367654,0.0,0.068517245
3.0,herring,6.392403,0.0,0.015166159,0.0065652486,0.008283926,7.4953833,0.0,0.0,0.01461617,0.44909742,0.6512857,5.503355,0.014032219,1.2532053,0.0,2.8953052
3.0,sardine,0.6937223,1.2144355E-5,2.0893524,3.4810443,1.0530527,2.013879,0.019628046,0.11309147,0.28696197,2.266789,2.7854738,2.5519474,0.013543842,4.4521093,0.0,0.9518838
3.0,squids,5.9109097,6.024094E-6,3.4549666E-4,0.0018236989,7.189527E-4,1.2637024,5.1089114E-6,7.262492E-4,3.305341E-6,0.66656154,0.43511105,4.9381517E-4,0.0,3.1497424,3.6426497E-6,2.2188752
3.0,cuttlefish,12.279477,0.015412319,0.06341255,0.4353988,0.13615745,3.0455005,0.027317863,1.9745586,0.038681976,0.0,0.0,0.0,0.0,6.7546214E-5,1.3336648,7.3241234
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4262391E-6,0.009297447
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645317,70.63968,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249925,0.673914,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779582,11.245339,0.0,0.0,0.0
3.0,microZooplankton,0.0,60.526577,0.0,0.0,2.7738867,0.0,59.495445,2.55113,9.429421,4.570216,1.6541244,10.275298,8.941398,0.0,0.0,0.0
3.0,mesoZooplankton,0.0036558674,26.918507,0.64695346,0.3705214,2.1604662,0.22047785,27.271767,1.5464773,2.1189294,2.2172318,1.4960873,0.14732376,4.7798696,0.034487326,0.0,0.0
3.0,Macrozoo,2.9329743,1.3394216,77.95001,67.650604,78.10657,11.251666,0.6191451,4.140656,53.339363,71.49516,80.40091,69.031845,0.58455634,68.28398,0.0,0.0
3.0,meioBenthos,0.18627115,7.684673,8.592324,3.6829987,7.1976237,0.029508078,5.8366966,18.562466,19.067278,0.0,0.0,0.0,0.0,0.039556414,91.36765,1.3014374
3.0,depositBenthos,0.047184087,0.32091352,0.25249946,0.15448658,0.24524182,0.0052973055,0.0745224,1.198346,0.703398,0.0,0.0,0.0,0.0,0.0024822755,4.2861085,0.08758075
3.0,suspensionBenthos,34.644978,0.38030967,1.3060845,6.6231394,1.0202682,18.272278,0.2901156,67.90596,0.87390727,0.0,0.0,0.0,0.0,0.0,2.753636,46.82765
3.0,largeBenthos,1.2826859,0.0,0.0012828556,0.011025494,0.0017381791,0.58666295,0.0,0.0,0.009143628,0.0,0.0,0.0,0.0,0.0,0.03141877,1.7727861
3.0,veryLargeBenthos,10.802553,0.0,1.1367107E-12,8.8760763E-4,0.0,9.144884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041436136,8.395388
4.0,lesserSpottedDogfish,2.7724777E-4,0.0,0.0,9.963848E-7,0.0,0.023045704,0.0,0.0,0.0,1.6461127E-4,0.0012143804,0.0,0.0,0.0,5.941133E-6,0.0
4.0,redMullet,0.051307928,1.4323026,0.13443738,0.13976102,0.11817917,0.31583935,0.06768412,0.10445782,0.012410584,0.17103374,0.28932375,4.829742E-5,0.4341611,0.04772269,0.005649505,0.11497545
4.0,pouting,9.28473,0.050392564,3.520563,3.1559505,0.91459084,12.960876,0.0046349308,0.55494,1.8439192,2.3444471,3.5835345,0.30043504,0.024010506,3.416884,0.0,8.424324
4.0,whiting,9.293434,0.0051377406,3.3147638,8.641557,0.87633777,14.37566,0.008680417,0.7346152,0.81202656,6.1525073,7.342468,1.1184816,0.017361872,5.6678386,0.0,13.123268
4.0,poorCod,18.08758,0.0,1.6343368,3.118047,4.548381,10.895795,0.009901731,0.5256136,2.2397819,5.740195,4.2545285,1.7375911,0.5735044,13.347652,0.0,14.908668
4.0,cod,4.8179936E-5,0.0,1.2689013E-4,1.3492808E-4,8.807821E-5,0.002821032,5.186711E-7,9.624938E-5,8.3422416E-4,2.5535692E-4,7.0347614E-4,5.5049075E-4,8.7064545E-6,1.6885248E-4,0.0,0.0033702278
4.0,dragonet,0.49361008,0.0056474456,0.577963,1.9066371,0.8988025,1.4084362,2.9865446,0.5678149,0.021846056,2.4870696,2.6120806,0.81149936,2.174064,0.56138855,0.07187583,0.4805733
4.0,sole,0.0119427545,5.074661E-4,1.6649779E-4,1.8703844E-4,4.296213E-4,0.11966662,7.6242027E-6,8.5576973E-4,7.9967594E-4,7.853402E-4,4.5193944E-4,9.779671E-5,7.0976334E-6,4.131201E-4,7.7447685E-6,0.046670984
4.0,plaice,0.585267,5.835581E-4,0.08690877,0.30281815,0.3394446,1.0553955,3.5414606E-4,0.07177113,6.8643293,0.20997865,0.19406705,3.3066242,0.002268376,0.3105994,0.0057926793,0.54234046
4.0,horseMackerel,0.1602273,0.10972602,0.064967975,0.092919715,0.11679523,0.6948338,0.006083132,0.10838921,0.22038019,0.77492577,0.19523957,9.3223876E-4,0.18741034,0.30673808,0.0,0.67174935
4.0,mackerel,0.082857266,0.09403759,0.00298292,0.0019931905,0.003921746,0.08760856,2.9709327E-5,0.00708223,0.0010157381,0.034235965,0.049669113,4.969185E-4,0.0045794337,0.07755862,0.0,0.059511594
4.0,herring,4.248971,0.0,0.0028702521,0.013377168,0.006384865,4.9170675,0.0,0.0,0.57886744,0.26923957,0.4019397,1.3636551,4.1178265E-4,0.14314406,0.0,2.3482835
4.0,sardine,0.82884914,0.08292173,0.7045297,2.6605577,0.87397546,1.8766001,5.320135E-4,0.3965541,0.046610884,1.59978,4.4790916,1.6709331,0.12841526,1.0501077,0.0,0.7570127
4.0,squids,1.019947,0.0011363539,0.0030780884,0.01259399,0.001446848,0.25744545,3.7001938E-4,0.08923227,0.0013513464,0.30227837,0.27779275,0.053995937,1.628221E-5,0.37875336,3.2000427E-4,0.5582991
4.0,cuttlefish,7.200353,0.00837201,0.056638736,0.34433654,0.046591386,1.4629648,0.011581692,0.95424783,0.028631115,0.0,0.0,0.0,0.0,0.30138162,1.5127075,4.6273575
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3435294E-6,0.010513071
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.570279,67.67192,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082428075,0.6795245,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76987094,10.936062,0.0,0.0,0.0
4.0,microZooplankton,0.0,66.08405,0.0,0.0,3.1694422,0.0,66.11355,2.7913175,14.016868,5.1244655,1.2217761,6.7207355,8.799416,0.0,0.0,0.0
4.0,mesoZooplankton,0.005087513,23.821873,0.6488925,0.34203765,2.1777546,0.38370427,25.3639,1.2521123,2.0140598,2.1734066,1.1635188,0.14184573,4.8767886,0.059287537,0.0,0.0
4.0,Macrozoo,2.9804223,1.512645,80.35142,67.452805,78.31242,33.886566,0.75808215,5.200594,63.307663,72.615234,73.9326,73.3495,3.4900696,34.83857,0.0,0.0
4.0,meioBenthos,0.2782458,6.1853967,7.271512,2.5028925,6.5929523,0.09462627,4.3840437,26.659454,6.819353,0.0,0.0,0.0,0.0,36.89305,89.06832,1.277238
4.0,depositBenthos,0.04322185,0.23972154,0.20569202,0.11002362,0.20654355,0.002744078,0.06700021,1.5534716,0.21685874,0.0,0.0,0.0,0.0,2.5987403,3.9691887,0.07669747
4.0,suspensionBenthos,32.128853,0.36547944,1.4164822,9.171455,0.79370904,9.862727,0.21701904,58.42738,0.93947834,0.0,0.0,0.0,0.0,0.0,5.19295,40.79651
4.0,largeBenthos,1.2733403,6.542954E-5,0.0016697027,0.027908204,0.0018093124,0.31019247,0.0,1.2194106E-6,0.012913924,0.0,0.0,0.0,0.0,0.0,0.07543836,1.8366616
4.0,veryLargeBenthos,11.941428,0.0,2.5923413E-10,0.002009998,0.0,5.005383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09773729,9.335975
5.0,lesserSpottedDogfish,9.931929E-4,0.0,0.0,9.0809255E-7,0.0,0.021741666,0.0,0.0,2.066199E-13,0.0017707561,0.0010181107,0.0,0.0,4.1599968E-5,4.8396178E-6,0.0
5.0,redMullet,0.061276518,0.47335324,0.1754859,0.1336396,0.15161274,0.3414092,0.010440797,0.14951442,0.010085201,0.168238,0.261188,1.1474348E-4,0.39839423,0.014752107,4.2064683E-4,0.11088707
5.0,pouting,9.377421,0.5922441,2.7291555,2.2001164,1.3322886,11.035282,0.026572714,0.32765836,1.2824992,3.000425,3.1144896,0.6756085,0.024507066,0.9026001,0.0,8.190775
5.0,whiting,10.105748,0.079080746,4.016407,8.932604,1.1959331,16.10141,0.014257412,0.6055917,3.327975,6.0995216,8.092707,0.28582683,0.23287255,2.0204782,0.0,13.8941345
5.0,poorCod,19.732798,0.0,3.1176226,4.0591607,6.400839,14.52351,0.060252134,0.37804937,7.741896,6.110458,6.1843424,2.887228,0.5694275,3.1346946,0.0,16.637028
5.0,cod,3.0088402E-5,0.0,6.274601E-5,1.6848846E-4,3.2962603E-4,0.0010621911,4.633909E-10,2.7025343E-4,2.1081758E-5,1.09801455E-4,5.5160257E-4,9.5380135E-5,5.051426E-7,1.2811754E-4,0.0,1.20225406E-4
5.0,dragonet,0.3480109,0.044801105,0.5443806,1.7522515,0.696674,0.6788478,5.434742,0.13585569,1.6646019,1.8665023,2.365167,0.4975541,0.8950547,0.035409983,0.091913216,0.3982808
5.0,sole,0.008956962,1.8345036E-4,1.4626184E-4,1.6920578E-4,8.037161E-4,0.17623398,9.482068E-5,0.002205954,5.778766E-4,0.0013616607,0.0077644004,9.326485E-6,1.4140864E-5,3.03233E-4,1.2777471E-5,0.03825295
5.0,plaice,0.9808261,0.001952579,0.09651714,0.4630144,0.21476677,1.5239923,0.0021003988,0.23300928,8.746257,0.23226924,0.48688823,5.57427,0.0012626584,0.16539802,0.008961194,0.8686221
5.0,horseMackerel,0.3444235,0.2650111,0.078771144,0.09363782,0.09065838,1.528643,0.001417123,0.07422833,0.025844928,0.8013973,0.30103442,0.002420361,0.08867607,0.108407944,0.0,0.5163753
5.0,mackerel,0.043597627,0.01944904,0.0027574678,0.0014343056,0.0036429835,0.21924645,5.249905E-4,0.002641194,1.1926949E-4,0.020320263,0.09353558,0.0014002278,0.009354069,0.018972006,0.0,0.057587396
5.0,herring,3.1202667,0.0,0.004658266,0.0033862966,0.0033143063,2.974895,0.0,0.0,0.3741398,0.1279265,0.1912155,1.1087917,1.1459066E-4,0.27263713,0.0,1.5869503
5.0,sardine,1.4763689,0.00490526,0.84906745,2.9651928,0.7319282,1.7328153,0.004704351,0.22299805,0.19975048,1.3146757,2.5111325,2.5367954,0.3281279,0.3341254,0.0,1.0152394
5.0,squids,0.4169453,0.003031068,4.217986E-4,0.0022679928,1.340305E-4,0.8306427,5.666104E-4,0.30465597,0.0016137509,0.037868336,0.13346916,0.006408946,1.596725E-7,0.42015514,0.005986743,0.39144439
5.0,cuttlefish,5.670275,0.010725067,0.09446798,0.40299523,0.06258954,1.4361516,0.011641368,1.3071436,0.015927287,0.0,0.0,0.0,0.0,0.04432789,0.9777922,3.8180475
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8178956E-6,0.008693345
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.630013,68.2668,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332952,0.65897155,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9411743,9.962676,0.0,0.0,0.0
5.0,microZooplankton,0.0,63.631275,0.0,0.0,4.099691,0.0,62.642975,2.5376546,9.627549,5.2148414,1.2024637,2.8210194,7.662544,0.0,0.0,0.0
5.0,mesoZooplankton,0.009085017,28.116861,0.65364176,0.35414228,3.0484402,0.51136905,28.665133,1.5157603,1.6749656,2.3826334,1.2540898,0.23069115,4.167577,0.0016312243,0.0,0.0
5.0,Macrozoo,2.9251187,1.5566102,78.969154,66.30409,76.302086,32.997883,0.4388623,3.375087,55.341328,72.61968,73.79894,69.69725,6.733626,4.3966312,0.0,0.0
5.0,meioBenthos,0.4275892,4.6583977,6.5113773,2.8471553,4.673436,0.08559274,2.417551,24.483128,9.130205,0.0,0.0,0.0,0.0,82.07155,92.77418,1.3446962
5.0,depositBenthos,0.043968234,0.19284217,0.19381517,0.12957145,0.14638706,0.0034121093,0.048028074,1.5595723,0.28259337,0.0,0.0,0.0,0.0,6.0577555,4.300494,0.07346267
5.0,suspensionBenthos,32.003,0.34848773,1.9591947,9.297576,0.8421132,8.695166,0.22013581,62.784973,0.54546213,0.0,0.0,0.0,0.0,0.0,1.6550435,38.73191
5.0,largeBenthos,1.2385978,7.8827975E-4,0.0028957238,0.0524949,0.0023286853,0.26721615,0.0,5.119816E-6,0.006588273,0.0,0.0,0.0,0.0,0.0,0.03744993,1.8028399
5.0,veryLargeBenthos,11.664704,0.0,0.0,0.0049277875,0.0,4.3134785,0.0,0.0,6.7961675E-10,0.0,0.0,0.0,0.0,0.0,0.14773253,10.514654
6.0,lesserSpottedDogfish,2.9584562E-4,0.0,0.0,1.1539415E-6,0.0,0.0124313915,0.0,0.0,2.7697357E-7,5.359832E-4,5.879255E-4,0.0,0.0,8.3367944E-8,9.256404E-7,0.0
6.0,redMullet,0.07498203,1.7420735,0.14194371,0.10128987,0.25795862,0.135654,0.004195937,0.19998994,0.03304538,0.29712155,0.2338782,4.8450747E-4,0.33327803,0.016779704,5.20574E-4,0.089848146
