"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
2.0,whiting,6.1601887,0.0037079288,1.9003046,10.284564,1.9970472,12.850888,0.102593355,0.3408862,1.5564684,5.1465263,4.8208327,0.19929829,0.003374744,3.0779858,0.0,6.1364813
2.0,poorCod,4.0451665,0.0,1.0158695,1.0613267,3.6890674,8.672074,8.201489E-4,0.27528265,6.3149543,3.1336107,0.86277133,0.34391785,0.24183899,0.8997484,0.0,4.404656
2.0,cod,4.856398E-7,0.0,7.5187218E-6,7.395969E-6,2.106884E-5,0.023151545,0.0,3.4580587E-6,2.3062727E-5,8.356653E-4,7.997681E-6,1.875992E-5,7.351946E-6,3.490431E-6,0.0,0.023408817
2.0,dragonet,0.34581986,0.08074064,0.8000394,0.7741129,1.3497168,0.39979506,4.6223626,0.21986349,0.24763119,1.8204572,1.1573457,0.52068025,1.3334932,0.78814983,0.056233186,0.3625997
2.0,sole,0.0022523643,1.0229986E-4,1.8059254E-4,1.5159801E-4,5.4363866E-4,0.042203534,1.6336667E-6,0.0035447592,5.966136E-4,8.2766346E-4,5.9443456E-4,1.869204E-5,1.6112199E-6,4.7524707E-5,2.090907E-7,0.11722725
2.0,plaice,0.83036345,8.572464E-5,0.01936239,0.057973012,0.12175928,1.5561545,0.0,0.004546436,1.8944654,0.32735053,0.026337365,1.6464032,1.3249482E-4,0.5088555,0.0063947756,0.78924876
2.0,horseMackerel,0.039973326,0.17062224,0.056616414,0.0866804,0.19129463,0.76471996,0.011452931,0.10315352,0.012173567,0.63363516,0.099792145,9.155403E-7,0.16880487,0.009267247,0.0,0.9149359
2.0,mackerel,0.008507994,0.034092903,0.017973892,0.008198109,0.013491803,0.044622656,3.601139E-5,0.0061733145,2.6967266E-4,0.051341355,0.14621349,1.9238544E-4,6.222909E-5,0.00205251,0.0,0.14269143
2.0,herring,5.4689107,0.0,0.0365182,0.024471091,0.012094876,8.27727,0.0,0.0,0.0037287192,0.7474166,0.86529225,9.855028,5.865043E-4,1.4265625,0.0,3.1470168
2.0,sardine,1.2195404,1.8936317E-8,2.6173484,4.0425324,2.372934,1.4487233,0.07659156,0.4645114,0.14568052,1.4052179,3.117554,2.5423026,0.020024309,4.213448,0.0,1.4794863
2.0,squids,22.110884,0.0139627345,0.15227267,0.9060235,0.37249154,7.8839273,0.011464038,0.79007024,0.05096775,9.149876,4.774559,6.72054,0.0020064216,0.8436835,6.3368946E-4,15.920463
2.0,cuttlefish,12.882391,0.024234476,0.102448456,0.20472331,0.3441791,4.145492,0.06550805,2.4810338,0.13316771,0.0,0.0,0.0,0.0,0.0021683616,1.1396656,8.379243
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9581469E-6,0.006727112
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.224481,67.126915,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092803836,0.6267766,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38099292,13.5808325,0.0,0.0,0.0
2.0,microZooplankton,0.0,51.74235,0.0,0.0,5.0609694,0.0,62.81565,1.6861645,12.365602,6.924375,2.533415,8.566495,11.3748255,0.0,0.0,0.0
