"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.018934407893544,10.231841141886298,0.06193066255676937,0.0,0.31272738627046004,0.005955957910079957,1.4563893693841556,0.41076100170232904,0.4261394372975722,5.468097390121205E-6,0.016673748708244708,0.07585119134354003,0.0,0.0,0.0,0.0,0.0,0.0,2.819768493510307E-7,8.598803588544083E-4,0.003911931037893402,0.0,0.0,0.005287173408251952,
2.0,0.9233200396957835,9.90156106627325,0.3932264220810475,0.0,0.5089514346555072,0.21452722314531067,0.8758392232085086,0.4172221212041778,0.42629967221010084,6.418152573026555E-6,0.00285656559963967,0.061745961641511075,0.0,0.0,0.0,0.0,0.0,0.0,3.3114713945787827E-7,1.4738801765732152E-4,0.0031864206878403317,0.0,0.0,0.0012559175411659428,
3.0,1.2120146233803077,7.492887507277096,0.23652968604225005,0.0,0.6789208377466113,0.36217182696884126,0.9690201848228686,0.41980645852672727,0.4260734672022387,5.191543946789727E-6,0.002680655022547373,0.03725990778506991,0.0,0.0,0.0,0.0,0.0,0.0,2.6762965692669247E-7,1.3819178187958795E-4,0.0019209093415011992,0.0,0.0,6.591288949370088E-4,
4.0,1.1947386967159137,10.037753825249611,0.2523978237865858,0.0,0.7378428191324999,0.4064598789720398,0.9562998256404289,0.4203481366581662,0.4264025017574007,4.238562333882517E-6,0.0024546252510061653,0.02636656239375352,0.0,0.0,0.0,0.0,0.0,0.0,2.1859643241950091E-7,1.2659472302903037E-4,0.001359942925791942,0.0,0.0,4.232245933394678E-4,
5.0,0.9836561756572909,9.514753808498948,0.20687166965477294,0.0,0.538115196269581,0.30446570076024015,0.8959121869745186,0.4180587116360852,0.4262659754592304,4.234862336916899E-6,0.0032118281228562836,0.02531702574122379,0.0,0.0,0.0,0.0,0.0,0.0,2.1821881644424194E-7,1.6550305321235583E-4,0.0013045757205631344,0.0,0.0,3.3788653291102837E-4,
6.0,0.9846496435305099,8.78803451051161,0.10963389762158997,0.0,0.48426008032235857,0.3213598288697176,0.8938052288044371,0.42199058331778455,0.4260903142125063,4.11839521216564E-6,0.0029470415838863343,0.030127208193900825,0.0,0.0,0.0,0.0,0.0,0.0,2.1236572955603344E-7,1.5196715434185175E-4,0.0015536386447393,0.0,0.0,3.153313487386116E-4,
7.0,1.0367207207578022,9.219781145098978,0.331636688792732,0.0,0.46645717726136077,0.3480128561204861,0.9073215540250619,0.4230983959210713,0.4263437271734824,3.3530268112064824E-6,0.0023715908223146,0.026616884505842067,0.0,0.0,0.0,0.0,0.0,0.0,1.7292025461592674E-7,1.223094394402565E-4,0.001372810149087766,0.0,0.0,2.616342373367787E-4,
8.0,1.1037129738124951,9.380501425984578,0.5178892272459675,0.0,0.5236973648477893,0.19730841091104362,0.9266054370333158,0.42396651052979184,0.4266095173999922,3.604778904564314E-6,0.003002013154991338,0.035853241727319886,0.0,0.0,0.0,0.0,0.0,0.0,1.871000636799842E-7,1.5584647522617884E-4,0.001861994200037951,0.0,0.0,3.021838004636232E-4,
9.0,1.0048807987592678,10.683101747847623,0.3269345817650695,0.0,0.34064235805931015,0.27365457336472626,0.8980746786770718,0.4229994132139875,0.42639993116957636,3.2106160934220804E-6,0.0021458842485269263,0.02596696347149454,0.0,0.0,0.0,0.0,0.0,0.0,1.6582272825617657E-7,1.1083522962734161E-4,0.0013414939464536034,0.0,0.0,3.0613330032677505E-4,
10.0,1.0297850795985652,11.67419765011474,0.2148228008341392,0.0,0.5462973021853154,0.242273252047531,0.9107269944408151,0.4196594850765479,0.42639586967167925,3.805419053406042E-6,0.0027187257461626538,0.029399012417152367,0.0,0.0,0.0,0.0,0.0,0.0,1.9736772574510188E-7,1.4102317104986245E-4,0.0015255444777946862,0.0,0.0,5.768200869566693E-4,
