"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.7202618064908752,4.5694132024028455,0.21764828940230832,0.0,1.1936807686623083,0.02717063533531195,0.9374340350831368,0.059192932209024274,0.06001947953954317,6.534357052644038E-6,6.840398616555786E-4,0.053815128865817276,0.0,0.0,0.0,0.0,0.0,0.0,1.0191279052946176E-5,0.0010224374080507479,0.0558770789016505,0.0,0.0,5.580303451894358E-4,
2.0,2.7115896549701657,12.427138944330341,1.7412333778490072,0.0,0.6454970593010544,0.41562948742371075,0.9352480795629111,0.05725429125972441,0.06007304559166581,7.813806596905828E-6,0.0013377762178602925,0.030199985173457063,0.0,0.0,0.0,0.0,0.0,0.0,1.2087890840981226E-5,0.0019370959458666617,0.02952570551580559,0.0,0.0,1.2391182210903982E-4,
3.0,1.5900379677968668,11.980972175626206,0.29208831499622073,0.0,0.7635283789297629,0.19717310166255222,0.7945442989938187,0.058507780959383554,0.06004441816810542,9.144672179646107E-6,0.0011058233289994773,0.05033595706883565,0.0,0.0,0.0,0.0,0.0,0.0,1.4335055422297745E-5,0.0015837171153986831,0.050324418268227415,0.0,0.0,2.6212398186107564E-4,
4.0,1.6717579710404404,11.748483944983152,0.2319423117418866,0.0,0.8210778949161617,0.06448268325831623,0.8039994905505528,0.05949380058856066,0.059976646023751114,7.415278211603515E-6,0.0010970544107934308,0.04838604816446802,0.0,0.0,0.0,0.0,0.0,0.0,1.1541185786823607E-5,0.0015316170245869443,0.050295588303645875,0.0,0.0,3.059395054759384E-4,
5.0,2.018448612267799,12.547239429400562,0.1304275573888371,0.0,0.735926158542589,0.0689873576584621,0.8506803279056631,0.059846442472612005,0.06000979537543676,6.182815810187399E-6,0.001114365339869423,0.05208206440932379,0.0,0.0,0.0,0.0,0.0,0.0,9.756081173102392E-6,0.0015866509679732961,0.054869497906727106,0.0,0.0,3.3010976195688987E-4,
6.0,1.4113988462127187,14.764266858316908,0.06112721756042657,0.0,0.699914882992287,0.06610622473169771,0.7758060090229063,0.06036185530678443,0.06001887931300186,6.9951432290037745E-6,0.001364078238195364,0.05915932235530537,0.0,0.0,0.0,0.0,0.0,0.0,1.0915424802612643E-5,0.0018149192660713398,0.059647984283380806,0.0,0.0,3.5451715664249205E-4,
7.0,1.1324298361289884,13.549450150661695,0.06487102472366564,0.0,0.876831884301052,0.05718045281683386,0.7463497006150336,0.0605865364070481,0.060025403846650595,6.281643773577643E-6,5.801408776048035E-4,0.06073188145356235,0.0,0.0,0.0,0.0,0.0,0.0,9.779318051910554E-6,8.22120879124102E-4,0.05752462783845058,0.0,0.0,4.025347823115531E-4,
8.0,1.158669869354086,12.845342286160525,0.12091549545487376,0.0,0.9197571074685886,0.07364225497818618,0.7497453637333745,0.06059546961668801,0.06003653736093959,8.083727150494604E-6,8.768545673755969E-4,0.06365636854992147,0.0,0.0,0.0,0.0,0.0,0.0,1.1520088912663983E-5,0.0011730771481135562,0.0667802130881459,0.0,0.0,5.046396847391686E-4,
9.0,1.2250213437690276,11.851151413446257,0.16537613689825997,0.0,0.7506429493201697,0.05973412601744223,0.7577983010504838,0.060540088336910484,0.06003020174379544,5.99915325575623E-6,0.0012592667280824804,0.050543583525673716,0.0,0.0,0.0,0.0,0.0,0.0,9.13687807387684E-6,0.0016582008696359714,0.052401371469602144,0.0,0.0,7.562352700632396E-4,
10.0,1.5470429093492137,13.013886172070638,0.08178601478493143,0.0,0.7454050852306513,0.05534191038327587,0.7920608712377022,0.060222709098416184,0.060023254058751675,7.414007841045348E-6,0.001730560871074082,0.05902855926534907,0.0,0.0,0.0,0.0,0.0,0.0,1.0661700347094E-5,0.002160474154064375,0.06313539766454235,0.0,0.0,0.0012728212385592456,
11.0,1.488817640270257,12.493563694977311,0.052223204974474295,0.0,0.8352246188687914,0.04158939272687141,0.785716626583785,0.0608039524966238,0.06001867117742686,4.627938353208972E-6,9.65497138080665E-4,0.04561156121361448,0.0,0.0,0.0,0.0,0.0,0.0,7.2651754223109216E-6,0.0012830291311950908,0.04591114258116645,0.0,0.0,0.0023117046246440664,
12.0,1.2713532499193296,14.163258712814375,0.056750122407126104,0.0,0.8611773300784865,0.05692851542210101,0.7629931151913797,0.06106222621750682,0.060025556067213576,8.795623913896206E-6,9.260626965997605E-4,0.06724681475495337,0.0,0.0,0.0,0.0,0.0,0.0,1.2245583407865646E-5,0.0012174687689637583,0.07212919577462007,0.0,0.0,0.004570705338471374,
13.0,1.5151039799871797,12.664773936786391,0.056395236049088464,0.0,0.9682549486685628,0.06942849236075935,0.7907657872199296,0.060210697506983574,0.06003210935112871,4.864530178559757E-6,6.65953533246494E-4,0.0478295139692754,0.0,0.0,0.0,0.0,0.0,0.0,7.274753176134602E-6,8.633061927372146E-4,0.04794265955101247,0.0,0.0,0.009460385593939295,
14.0,1.5108171914232162,13.438376321290717,0.052416509837364636,0.0,0.8636040895715812,0.06077953509535943,0.7887212741270253,0.06055230017183717,0.06004323154957963,3.908775228737126E-6,5.246155291712943E-4,0.036652504911003275,0.0,0.0,0.0,0.0,0.0,0.0,6.107894079360231E-6,7.032217590790677E-4,0.0383334407207549,0.0,0.0,0.019104927606964226,
15.0,1.5798144706838457,12.764036654245901,0.03580400140047383,0.0,0.770579700546028,0.05070651790232042,0.7955861823806911,0.06030127098605422,0.060052610677700506,4.234887594687733E-6,0.0011776914406151366,0.039937955127778174,0.0,0.0,0.0,0.0,0.0,0.0,6.359755824591373E-6,0.0015007711511059868,0.04284670255277755,0.0,0.0,0.028054623835310082,
16.0,1.2497053126630668,11.842311637630438,0.08338590870064151,0.0,0.8414705571625505,0.052533151877405454,0.759006196258779,0.06013783402008387,0.06005783378724424,4.022520631686699E-6,4.8006125434123855E-4,0.03219045134895624,0.0,0.0,0.0,0.0,0.0,0.0,6.136316607978046E-6,6.556860107934031E-4,0.0351789150098042,0.0,0.0,0.028408025078203347,
17.0,1.4802356805343178,13.06864080512451,0.07000622866413918,0.0,0.939143739339434,0.0671271434510835,0.7837717519511171,0.060744505910292027,0.060029711954488314,8.693283605785703E-6,0.001231360291557695,0.05922894647017388,0.0,0.0,0.0,0.0,0.0,0.0,1.1904626128800559E-5,0.0015742135335845933,0.0689054628462833,0.0,0.0,0.011978163851921457,
18.0,1.7062022555544751,11.76565057924979,0.05442604257020571,0.0,0.9435015696378374,0.06455990370029088,0.8109623944913288,0.060470285083342894,0.0600369865656841,4.980837258455619E-6,5.37599506620348E-4,0.03581592412810637,0.0,0.0,0.0,0.0,0.0,0.0,7.2196396879263465E-6,7.243219537631299E-4,0.04140082134539555,0.0,0.0,0.014448964271589834,
19.0,1.920357923031517,11.917643058797056,0.17431393530704478,0.0,0.8844797076573846,0.05690045956537546,0.8338068319997332,0.06057631274629966,0.06005017656755176,2.6537245677556533E-6,3.012881839414291E-4,0.025058547300423593,0.0,0.0,0.0,0.0,0.0,0.0,4.183103700677058E-6,4.3388484512049826E-4,0.02711646957815385,0.0,0.0,0.014435496191580821,
20.0,1.5300100231966347,11.833925447882082,0.10410787660766403,0.0,0.8139628143862055,0.0678536122354944,0.7899740355731811,0.06053096469662418,0.060043582520717696,2.805009765208084E-6,3.161694992845408E-4,0.026533560369495498,0.0,0.0,0.0,0.0,0.0,0.0,4.427952752601524E-6,4.534326075424513E-4,0.028527844696359557,0.0,0.0,0.012970598458776586,
