"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.183671362324606,1.3036834250878166,0.08958054863842495,0.0,0.44808644517531304,0.13221761448115954,0.023190316695031923,0.20711777970315245,0.20809484137934045,2.1420534723889697E-5,0.0010024075491256088,0.05863907780552993,0.1825,0.7300000000000002,0.7579826740733625,0.0,0.0,0.0,9.157892843373073E-7,4.2855797199322176E-5,0.0025069887278693723,0.0,0.0,0.6811294957035062,
2.0,2.2658776845907025,2.7422755563553163,0.4156732395689861,0.0,1.2893923291106957,0.14214457335541367,0.023507523551243564,0.20707917775817905,0.20740688703916663,2.6567539437035004E-5,6.444643174218956E-4,0.021106899704716898,0.09125000000000005,0.7300000000000002,0.7593376704272836,0.0,0.0,0.0,1.1358384952225604E-6,2.75526976165774E-5,9.023804878971773E-4,0.0,0.0,0.5932630793799675,
3.0,2.8414200373074037,2.8805464617018957,0.4519987654647756,0.0,1.285571804718999,0.15792178038567212,0.025743250154977162,0.20702651111243667,0.2083138015873464,2.2955932175254636E-5,6.96676219290589E-4,0.009424523071749303,0.09125000000000012,0.7300000000000001,0.7488224519308293,0.0,0.0,0.0,9.814319282434201E-7,2.9784906142767627E-5,4.029253868005438E-4,0.0,0.0,0.5179463781507989,
4.0,2.643244283976002,4.616217060351405,0.4404067472028898,0.0,0.9805666673537854,0.16313304455548394,0.024869213689626274,0.20636188832639252,0.20859387221574457,1.884078080787541E-5,7.327754873652085E-4,0.011243598765280064,0.09125000000000011,0.7300000000000002,0.7553113273514276,0.0,0.0,0.0,8.054974068017642E-7,3.13282533701497E-5,4.8069608902657216E-4,0.0,0.0,0.6692814233552037,
5.0,3.7213143905545456,4.045499234522102,0.21108109511563772,0.0,0.6897108456927918,0.16175698113770148,0.02907454618302745,0.2061429964242451,0.2100987268331466,1.687199477897653E-5,0.0010120573139008923,0.01582170712414516,0.09124999999999997,0.7300000000000001,0.7710897618120824,0.0,0.0,0.0,7.213261584338244E-7,4.326835231484523E-5,6.764233494160077E-4,0.0,0.0,1.2060986621007623,
6.0,3.087065873537285,4.396886744502094,0.22779083200706338,0.0,0.716009751311103,0.14445242990115895,0.026546269861987215,0.20649587365293562,0.20830969874811267,1.7066740426346746E-5,0.001002095711514016,0.019987997095916404,0.09125000000000004,0.7300000000000001,0.7559904979534791,0.0,0.0,0.0,7.296520933057524E-7,4.284246524721027E-5,8.545441928389703E-4,0.0,0.0,0.6576215362965129,
7.0,4.030624532202662,4.435988907316884,0.1716009788245304,0.0,0.7355339102198324,0.1760989757125289,0.030435689744187328,0.2066878438331769,0.20900309666445138,1.3176048991932095E-5,8.580505391800409E-4,0.017789049550572193,0.09124999999999996,0.7300000000000001,0.752253457167523,0.0,0.0,0.0,5.633138776529885E-7,3.6684121070262434E-5,7.605328796386443E-4,0.0,0.0,0.6921856157523215,
8.0,3.2971011847838376,4.4491782283978765,0.25362044562279784,0.0,0.549216075125926,0.1549292625786376,0.027380256823412972,0.2068199030296519,0.20877587897266506,1.4981685051996332E-5,0.0010766588874006507,0.021975579423109723,0.09125000000000003,0.7300000000000002,0.7498649390666307,0.0,0.0,0.0,6.405099970092279E-7,4.603025483151897E-5,9.395190368587054E-4,0.0,0.0,0.601997302384912,
9.0,3.9852851123974498,4.356782280992985,0.08464936337703537,0.0,0.7120297209917286,0.17165664243008558,0.03029025106319877,0.20733775780491684,0.2084257075609946,1.2637714289597355E-5,7.740056577913651E-4,0.01821546893919118,0.09125000000000007,0.7300000000000001,0.7587324784442293,0.0,0.0,0.0,5.402985254155283E-7,3.3090961386283594E-5,7.787635312897169E-4,0.0,0.0,0.737943824684997,
10.0,3.249473946725522,3.785408665837435,0.13319176879683498,0.0,0.7736807762409273,0.1608463513868114,0.027207264930773013,0.20707649423428043,0.20947916978194622,1.4727858695884384E-5,7.309302909922622E-4,0.019959654630927585,0.09125000000000011,0.7300000000000001,0.7422376633053682,0.0,0.0,0.0,6.296581924205003E-7,3.124936593397576E-5,8.533324711866851E-4,0.0,0.0,0.5564713939571979,
