"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.164193676123017,8.71622676874621,0.06866108314270768,0.0,0.384319177989174,0.007894637281300068,1.0465340348756582,0.4158928570217472,0.42614244683456526,5.652431173311305E-6,0.016816672142760215,0.07559806243824281,0.0,0.0,0.0,0.0,0.0,0.0,2.9148213027388933E-7,8.672520009626294E-4,0.0038988749131885587,0.0,0.0,0.005288414031905557,
2.0,0.9594118565958556,7.962952508119492,0.48362315393808386,0.0,0.7662190156465183,0.25014171877688895,0.8868065302876135,0.41931911847089215,0.4263649217111113,6.380685711145246E-6,0.0022513577301263416,0.053900512038863424,0.0,0.0,0.0,0.0,0.0,0.0,3.292131847758067E-7,1.1616137013895683E-4,0.0027815485438288843,0.0,0.0,0.0010532711946383466,
3.0,1.1952239799873865,9.421995134292906,0.42675603878478363,0.0,0.5670674025327501,0.309369637910501,0.9572360672292249,0.41853680365347273,0.4262806210590529,5.129118024019658E-6,0.002120584791572585,0.029794151905677243,0.0,0.0,0.0,0.0,0.0,0.0,2.6441130920454184E-7,1.0931917016293466E-4,0.0015360095267194747,0.0,0.0,4.601894566553883E-4,
4.0,1.1005172908810272,9.542260715040461,0.28228181099213456,0.0,0.5728121595344138,0.37058888733223766,0.9269985071281429,0.4203372855473425,0.42616391259968434,4.410797061327354E-6,0.0023675967665998665,0.02592144595756812,0.0,0.0,0.0,0.0,0.0,0.0,2.2747892186833868E-7,1.221063683639122E-4,0.001336981965270229,0.0,0.0,3.947773969168124E-4,
5.0,1.1039793356282972,8.5101416659802,0.3700387423138084,0.0,0.6281486654445035,0.31364414886707565,0.927206135585441,0.4209607580394611,0.4263953056075334,3.997021015636551E-6,0.0018945138287898631,0.022643408270494696,0.0,0.0,0.0,0.0,0.0,0.0,2.0596306671650547E-7,9.762277829180043E-5,0.0011668060528343205,0.0,0.0,2.8997302511280236E-4,
6.0,0.9907367203121149,10.299819769301594,0.2572360500789219,0.0,0.6048321506769856,0.3045861993244231,0.8934274049460481,0.42387840695092116,0.42630807093379575,4.048731833664311E-6,0.0026599510736494514,0.026441364556586466,0.0,0.0,0.0,0.0,0.0,0.0,2.0877351366090658E-7,1.3716330099895364E-4,0.0013635643254096687,0.0,0.0,2.6717893732656925E-4,
7.0,1.2152045832292007,9.040401248716424,0.37535288893510976,0.0,0.49575768967750766,0.3125176083446296,0.959002800487985,0.42672407104858934,0.42620908779778116,3.084461500865925E-6,0.0018726054344821495,0.024848202351659583,0.0,0.0,0.0,0.0,0.0,0.0,1.5906988802670382E-7,9.657457316320186E-5,0.0012815805089636334,0.0,0.0,2.562360784432601E-4,
8.0,1.108701171695964,5.667694628489923,0.20118556164654577,0.0,0.46887642312232014,0.2891712606631806,0.9287291054726242,0.42198328137568564,0.4263717248405039,3.600322412458277E-6,0.0045565377930578375,0.0352562467508555,0.0,0.0,0.0,0.0,0.0,0.0,1.868689994460174E-7,2.3653894022798594E-4,0.0018309237997951237,0.0,0.0,3.0021186506279894E-4,
9.0,0.977199231023643,9.979626028349042,1.0926255233433229,0.0,0.6716907365908054,0.2687137939485849,0.8911117310883472,0.418745211189233,0.4273228407069841,3.1705194710774374E-6,0.0010531567332665577,0.02315799583204937,0.0,0.0,0.0,0.0,0.0,0.0,1.637519140482791E-7,5.439524893578896E-5,0.0011963734487519446,0.0,0.0,2.1420219878982657E-4,
10.0,0.9485520278375335,9.929871462600138,0.4404534285503318,0.0,0.5192675638008268,0.21625582510193114,0.8838432915031728,0.4268517485597534,0.4265980191761356,3.932354038502202E-6,0.002303562333734978,0.0351140824392161,0.0,0.0,0.0,0.0,0.0,0.0,2.03952278240118E-7,1.1948492606612583E-4,0.0018221551427087292,0.0,0.0,6.587119787764993E-4,
11.0,1.0944316942624297,10.520122678668644,0.3449653989446749,0.0,0.5329632490743155,0.26998077461345005,0.9227283646655016,0.4242499922057613,0.42622683088295316,2.6720981625150055E-6,0.0017321269209010037,0.022345753028142644,0.0,0.0,0.0,0.0,0.0,0.0,1.3772987114391483E-7,8.928121008206776E-5,0.0011518353299472563,0.0,0.0,0.0037495425565899207,
12.0,0.9871793405453524,8.374913094062252,0.2590020597677347,0.0,0.5257055036308518,0.1741347800022959,0.8920639706901207,0.4220131482417298,0.4264492078011827,4.1044086216540304E-6,0.004873566467770927,0.04126306652792332,0.0,0.0,0.0,0.0,0.0,0.0,2.1344135025183548E-7,2.5348997700729193E-4,0.0021471441420007026,0.0,0.0,0.003579414034130528,
13.0,1.0966315767559882,8.25246038084097,0.13602153654292187,0.0,0.541935459634892,0.22323003898816013,0.9240922718372054,0.42304148878226855,0.4261604009565713,2.5021879049243655E-6,0.00182675786745012,0.026773621100468548,0.0,0.0,0.0,0.0,0.0,0.0,1.2939160131985164E-7,9.447086770936753E-5,0.0013850184541848816,0.0,0.0,0.0020206745385098744,
14.0,1.0094057306562858,9.088005972052802,0.14384253620403498,0.0,0.4810302095395234,0.2798744516707952,0.8993292296810732,0.4173903828024054,0.42616416173633337,2.3158440238543145E-6,0.0019293630565992452,0.0203731243454176,0.0,0.0,0.0,0.0,0.0,0.0,1.194046736622041E-7,9.94797570140705E-5,0.0010505205914644467,0.0,0.0,0.003090439575116971,
