"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.7857424968240836E-5,0.3197613263816257,0.060074512874438254,0.0,0.0018060572329151499,0.0,2.0510468770464763,0.00390056675310084,0.003901581909978382,7.085388600643558E-5,0.038397303397907014,0.10990171742470298,0.0,0.0,0.0,0.0,0.0,0.0,2.7113330977930057E-5,0.01259818173213347,0.034840783499226584,0.0,0.0,0.038751080525148675,
2.0,0.001985601528379619,0.3053914077179479,0.012032599345770846,0.0,0.003884158509158869,1.0712747862083969E-5,1.8661233169140503,0.003900722755611169,0.003901825395480301,8.493501415589109E-5,0.038469537816210216,0.132707906504023,0.0,0.0,0.0,0.0,0.0,0.0,3.234952442158641E-5,0.012892296879482987,0.04283779085409439,0.0,0.0,0.04237776595503389,
3.0,3.7091713618104714E-4,0.2874001095788664,0.009182542354706273,0.0,0.004897608909281871,4.9356308594073316E-5,1.8648752202067274,0.003900114089752709,0.0039029280683883,7.823507529024416E-5,0.03407034602737762,0.11241895591306285,0.0,0.0,0.0,0.0,0.0,0.0,3.010482231801961E-5,0.011517898614678772,0.03946709982986264,0.0,0.0,0.056006434822113794,
4.0,3.484391909898659E-4,0.3594927770777068,0.01128065909329622,0.0,0.019016916201493858,8.424033057264713E-5,1.8648441546699333,0.0039002457458235263,0.003904462227054326,6.56067992551576E-5,0.028793014549946337,0.08933140329038512,0.0,0.0,0.0,0.0,0.0,0.0,2.4874679082185015E-5,0.009406370312490447,0.03238063563686908,0.0,0.0,0.07467329794511321,
5.0,1.052153260181548E-5,0.5273924600707675,0.01151650049145105,0.0,0.0074548557981154425,2.3006678126035014E-5,1.8645770533476302,0.00390722300685134,0.003905771520156128,5.8017547322569194E-5,0.022176690019166986,0.07820960890199088,0.0,0.0,0.0,0.0,0.0,0.0,2.2382739862659714E-5,0.007568180330261489,0.028914470637838127,0.0,0.0,0.09077055816034761,
6.0,0.008108378159816857,0.7775457313150034,0.01018803572986911,0.0,0.02834991739836264,7.954060637896511E-4,1.8708860197252062,0.0039097106113730575,0.003906968750955868,5.7553457112782525E-5,0.021486316947522375,0.07870224728467472,0.0,0.0,0.0,0.0,0.0,0.0,2.193325887440645E-5,0.007245019269069142,0.028533241881696543,0.0,0.0,0.10535367693205562,
7.0,0.011389271774537578,0.7417952872002592,0.016958218396061327,0.0,0.01867704466844104,0.0019847949476715704,1.8734089089400872,0.00391033062856107,0.00390898037660608,4.865362961437808E-5,0.017888550181477354,0.06739383992706187,0.0,0.0,0.0,0.0,0.0,0.0,1.834315909144108E-5,0.005900376243746589,0.02377260600809324,0.0,0.0,0.1288388055646772,
8.0,0.008355877136006632,0.7688340115568801,0.017881217746157172,0.0,0.015268778864840297,9.661138545823927E-4,1.8710270640999764,0.003910248964436617,0.003910659157109119,5.546897744466922E-5,0.020442213559707996,0.07904154166173019,0.0,0.0,0.0,0.0,0.0,0.0,1.941816171587869E-5,0.006567481054659195,0.025953801012416806,0.0,0.0,0.15041502603225412,
9.0,0.013442826221249034,0.40890718286027367,0.027460222514520065,0.0,0.013478085139771485,0.0010403502028478971,1.8749623351749714,0.003906672512050844,0.003913624077554728,4.4933641416772355E-5,0.01832898256218511,0.06560871333633364,0.0,0.0,0.0,0.0,0.0,0.0,1.6782303700065797E-5,0.00606599807292184,0.021673377506961487,0.0,0.0,0.1858327976554486,
10.0,0.013791678449588929,0.5893806491907909,0.02861491447894936,0.0,0.010519157235193591,0.0012713185071297614,1.8752490983204835,0.00390770849031679,0.003918720020100981,5.532247461292198E-5,0.02232994070552522,0.08690802561612695,0.0,0.0,0.0,0.0,0.0,0.0,1.944225649468118E-5,0.007034002112534383,0.0260216967363766,0.0,0.0,0.24795802905731035,
