"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.4116970619266,0.99513311992477,0.12817926161594564,0.0,1.0813665786562308,0.7029583776934918,0.016002439672580502,0.002229674205267469,0.0022385302410166635,0.001048754640909516,0.025005824996111262,0.26794873886558473,0.0,0.27499999999999963,0.27500000009745257,0.0,0.0,0.0,8.726415024754722E-7,2.9668883155952E-5,4.841078197717369E-4,0.0,0.0,0.0032023292804195555,
2.0,10.200513538109774,4.5062282762744825,0.008149689273312928,0.0,0.85126324353817,1.4609391117299184,0.016639524060671988,0.0021091177992080233,0.0022383416843829835,0.0015998906343280407,0.06226826259921892,0.10236228765133297,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.6677724398819619E-6,1.0138138456237257E-4,1.7110296807079417E-4,0.0,0.0,5.997680904958378E-6,
3.0,10.671268912068005,4.650456054745189,0.018938942617889695,0.0,0.8014026891501782,1.4340563055851236,0.017010044080980388,0.0020979934104159957,0.0022382031258811443,0.0013255597763395007,0.05485524811463364,0.13614740639376777,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,5.74908962437829E-7,3.769951631655407E-5,1.0394673840499184E-4,0.0,0.0,9.123924995153793E-6,
4.0,10.103750418995022,5.417403296818143,0.04657692713485988,0.0,0.7449565877288087,1.3031239091767575,0.016490265335974346,0.002080348121988958,0.0022385577851775063,0.0021361816687754036,0.09463336306035983,0.2613066017917905,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,9.475250796764077E-7,6.890090268258766E-5,2.1497478652385176E-4,0.0,0.0,1.0234308051205635E-5,
5.0,10.029069341979767,8.695444871483323,0.09515899833610894,0.0,0.5215079994134404,0.9805503840880334,0.016517377851557817,0.0021301123871459615,0.0022385489426815595,0.0015649023994627326,0.0815068380035091,0.21391449812095775,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,8.23809975668776E-8,7.56183415192588E-6,2.188026881681068E-5,0.0,0.0,1.3752113891115377E-5,
6.0,8.946914878227602,13.666192164362533,0.1306758136181541,0.0,0.2776388225400356,0.5813944390660203,0.015553991375651331,0.00227231336962884,0.0022386738896787452,0.001311967613843573,0.0567682137530463,0.24117830972547027,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,7.321233822518929E-7,5.44203049534605E-5,2.741322335483137E-4,0.0,0.0,1.7789991278148648E-5,
7.0,7.434468802888331,9.970939409748958,0.14512571762574783,0.0,0.20669285475615407,0.34833011130735186,0.014402157658680942,0.0022310023843234773,0.0022387792037474644,0.0015037105760679044,0.05625319152769979,0.29865248870424266,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,8.015925638659713E-7,5.1935186495638306E-5,3.3925903195426336E-4,0.0,0.0,2.6649874810607602E-5,
8.0,7.396529255200521,9.179522591158545,0.14434105274459105,0.0,0.33743683133524616,0.2706807346694959,0.014366231970440338,0.002154395263503363,0.0022387640076410053,0.0013678817578681958,0.06001175351891526,0.3393311882525761,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,6.923958066133288E-6,5.068387864460732E-4,0.0034775230894318917,0.0,0.0,3.313921529556977E-5,
9.0,6.0323039005822015,8.890194713764986,0.13560986325222055,0.0,0.31449826536890824,0.4472082110199997,0.013310336845225743,0.0021509752495075915,0.0022382190597620105,0.0013344820661721976,0.05469169160188234,0.28224803704295215,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.9532232735073823E-6,1.3948612787531404E-4,8.788725279744949E-4,0.0,0.0,2.5306710883809268E-5,
10.0,5.836043401066573,7.897850922222136,0.17062504634964643,0.0,0.39807446968758115,0.4497650605916912,0.013221057953489443,0.002206771267712882,0.0022388506652216296,0.0013855537121111755,0.06348806381953527,0.2764604984875451,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.456617013631894E-6,5.026960864130003E-4,0.0025564352651807937,0.0,0.0,1.9773873044903785E-5,
11.0,5.200333712228632,7.782164111523029,0.12100926917562987,0.0,0.45886397282117986,0.6449824939503734,0.012703978793830104,0.0021893213677227526,0.0022385099276176143,9.294827449457828E-4,0.03988590961353222,0.16383095262593717,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.578845277780211E-7,1.933925039913509E-5,9.504137901832785E-5,0.0,0.0,0.0012411464269891249,
12.0,5.665443310498242,6.530036530478091,0.1121100186000731,0.0,0.45230529655841556,0.6593647077168552,0.013040583775164052,0.0021687573668890204,0.0022383234268889426,0.0014031720485241648,0.06256434044562136,0.25185302059237796,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,9.963266916098007E-6,7.212104276100525E-4,0.0033460623376950858,0.0,0.0,6.066232879049944E-4,
13.0,5.573320483278426,6.270724568273416,0.09694559837722783,0.0,0.5063222812687505,0.7304295436787391,0.012942819449635913,0.0021903528691034294,0.0022384509834900887,9.140997887393057E-4,0.04292619231938665,0.16466177328013795,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.3998816825271394E-6,1.9262545513246937E-4,8.63034322890917E-4,0.0,0.0,1.3086959508409968E-4,
14.0,7.623434192158732,7.808606718796447,0.0936744104725945,0.0,0.5349350646082565,0.8224066624381046,0.014506963249106256,0.0021359009777923346,0.0022380511297685787,8.106493079805822E-4,0.03132891165526518,0.14073783293176467,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,3.663782473907124E-7,2.3416105633406116E-5,1.2995462779543347E-4,0.0,0.0,6.767210331315335E-5,
15.0,8.82155228208351,5.882854682394322,0.12480780368122875,0.0,0.5930507019932952,0.8234503101441785,0.015458579176555074,0.0021475515110324682,0.002238600831289161,7.225858785367876E-4,0.031066460346230437,0.12462458900149481,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,1.8436302456388288E-6,1.2982138325034974E-4,6.293631026038049E-4,0.0,0.0,1.769783764651716E-5,
16.0,6.344482713887778,6.312811491418019,0.09288493123952245,0.0,0.6015214685679672,0.9136737010518573,0.013516550811040584,0.0022111868205254,0.002238225868076118,0.0013104509175431989,0.05434007922435571,0.19746049813197025,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.2110453829389386E-6,8.372791993339361E-5,3.6294150435218093E-4,0.0,0.0,3.511970172376572E-6,
17.0,8.23148861115666,8.651127721796144,0.1380028345803612,0.0,0.5767224369643837,0.9322154868334458,0.014996247295085712,0.0021111579826078915,0.0022384010940690287,8.466049376383169E-4,0.04540443167461687,0.14112857367210072,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.0361501588604562E-5,8.517817265463542E-4,0.002918381135807005,0.0,0.0,1.2663244892826058E-6,
18.0,7.035909456819356,6.516781881420866,0.11973422725227348,0.0,0.5734604684364955,0.7781602246640652,0.014091139659710797,0.002186038474039902,0.0022384830152851164,0.001283184354820124,0.0636885262421433,0.22668213169659351,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,3.901302343554668E-6,3.279618118589545E-4,0.0013609152785353253,0.0,0.0,6.055402877561156E-6,
19.0,7.599005985190028,10.36827112483791,0.11291492522733805,0.0,0.5295070460517997,0.7767759273801863,0.01448879876525093,0.0021219685411568035,0.0022388765957987184,9.55872641775444E-4,0.04564976615512087,0.15853756059648205,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.976710257013418E-8,5.8631495294941415E-6,2.3754478760960377E-5,0.0,0.0,4.676852018205573E-6,
20.0,6.77687080083778,6.998038309034724,0.12319771060722193,0.0,0.4814932020449433,0.594115518431877,0.013893826276376246,0.0021872246351631033,0.00223857299904113,0.0012724553597690282,0.06047851537335211,0.2500225142199957,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,3.139018821809965E-8,2.6586206551574904E-6,1.3202018459053716E-5,0.0,0.0,1.51464139765233E-5,
