"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.061305021744593506,18.628582624767688,0.24934301355403865,0.0,6.147319759797163E-6,0.0,4.069530895786097,0.06340448483862444,0.06921757195761906,9.903389689068465E-8,0.01051338953566242,0.07837473577443092,0.0,0.0,0.0,0.0,0.0,0.0,2.5773183047789167E-9,9.686972262154574E-4,0.011199544439745097,0.0,0.0,0.0,
2.0,0.04662243321710903,27.157847705476716,0.02402464390934086,0.0,0.03366104758112212,0.0,3.6060214428040958,0.05434803968056624,0.06922144366616421,1.6919308683428335E-7,5.576480147871827E-4,0.11385255236365927,0.0,0.0,0.0,0.0,0.0,0.0,5.17756154178994E-9,1.797424273545349E-5,0.017539034985902837,0.0,0.0,0.0,
3.0,0.04165171142520752,25.08929403334972,0.006818704400778446,0.0,0.014896102742890155,0.0,3.5145630016676246,0.07056780782120244,0.06922120969134488,1.9198325918179597E-7,9.929765094659597E-4,0.09578319087472646,0.0,0.0,0.0,0.0,0.0,0.0,4.466492242314101E-9,2.808352275854225E-5,0.010716915737109594,0.0,0.0,0.0,
4.0,0.038800546268070675,17.811225055700014,0.001634267781273885,0.0,0.008905378641160522,0.0,3.460630181553311,0.06922664795514195,0.06922104209578,1.6084017260394878E-7,9.678872900754323E-4,0.07012974755184506,0.0,0.0,0.0,0.0,0.0,0.0,4.352922641605974E-9,3.3250735125088666E-5,0.004504738297138089,0.0,0.0,0.0,
5.0,0.04107779343852634,15.416066884988023,6.954437641095868E-4,0.0,0.00130053681581563,0.0,3.5025456859525868,0.06801760877800181,0.06922100965963841,1.396979927988822E-7,0.0010137350508217877,0.05777979682087046,0.0,0.0,0.0,0.0,0.0,0.0,2.742964230380168E-9,2.803816446324103E-5,0.0015727885518796068,0.0,0.0,0.0,
6.0,0.03317747761129361,15.269927839832151,0.0016400808777871441,0.0,0.0018585414066011369,0.0,3.38402816730812,0.06916175458244157,0.06922147969470596,1.5878253545717093E-7,9.66701871499379E-4,0.05690183540909231,0.0,0.0,0.0,0.0,0.0,0.0,4.078972336625754E-9,3.294373313180475E-5,0.0015833983154491399,0.0,0.0,0.0,
7.0,0.042870501894245294,25.805296342136888,0.004346800408874914,0.0,0.010263968092687033,0.0,3.5385073182185707,0.07462349239208076,0.06922110343984066,1.1364080675013803E-7,9.554989852315124E-4,0.047403859750286666,0.0,0.0,0.0,0.0,0.0,0.0,3.0492884158042665E-9,3.612751548183121E-5,0.0013328865233665878,0.0,0.0,0.0,
8.0,0.03763707876423854,14.130583695213263,0.001773514114361052,0.0,3.988896299878481E-4,0.0,3.468204665706723,0.06921668434735663,0.06922112836872453,1.5126825955034633E-7,0.001351588357723371,0.0587502243653837,0.0,0.0,0.0,0.0,0.0,0.0,1.198268274290303E-8,1.1820072320406867E-4,0.0050166832571823874,0.0,0.0,0.0,
9.0,0.034546596322597635,14.773183481774247,0.012394466967808989,0.0,0.0015063183428104866,0.0,3.401638158504117,0.0693328435812829,0.06922149016727176,1.2054443897887931E-7,7.779414987921758E-4,0.04482197447029522,0.0,0.0,0.0,0.0,0.0,0.0,4.737706827111689E-9,3.675411464636463E-5,0.001932495686364342,0.0,0.0,0.0,
10.0,0.0327029701572962,16.08735872764074,0.015604480470958885,0.0,0.0060541917841341625,0.0,3.3791376394093793,0.06806299575063049,0.06922017997965604,1.543730974896716E-7,9.365214996533517E-4,0.0578486883679082,0.0,0.0,0.0,0.0,0.0,0.0,1.133869416679076E-8,7.543391699395417E-5,0.004659619074066131,0.0,0.0,0.0,
11.0,0.028052250247665708,14.969391725419722,0.010352662351155617,0.0,2.8608656475319703E-5,0.0,3.3094670005528584,0.06958866429486162,0.0692228562321854,1.1657511756115322E-7,8.277636405582688E-4,0.038061959531668514,0.0,0.0,0.0,0.0,0.0,0.0,2.5914185687956897E-9,2.930458538316112E-5,9.822682392501949E-4,0.0,0.0,0.0,
12.0,0.03349638926214309,14.488465453734163,0.00802239184390483,0.0,0.0018152554161131767,0.0,3.3884018358442525,0.06877059646514891,0.06922111522545357,1.7394196442348798E-7,0.0014235904735253428,0.06551206674203357,0.0,0.0,0.0,0.0,0.0,0.0,1.6375889982139988E-8,1.4505135526874757E-4,0.0066497650037311146,0.0,0.0,0.0,
13.0,0.03298192644732936,12.202300400594748,0.02110826739500962,0.0,0.0020154251470019782,0.0,3.3729021206337984,0.06829698470540232,0.06922240866302745,1.0868095173811976E-7,7.736354398950308E-4,0.038238207567436434,0.0,0.0,0.0,0.0,0.0,0.0,5.396256481317534E-9,4.7053473421855685E-5,0.0021652099101536013,0.0,0.0,0.0,
14.0,0.0350318124992474,16.683952672943477,0.07089567116580732,0.0,5.465334915844764E-6,0.0,3.4238610675575654,0.0705251095728974,0.06922490469798417,8.602520186400139E-8,6.133068349952461E-4,0.026828268144005494,0.0,0.0,0.0,0.0,0.0,0.0,2.13824195401832E-9,2.113235174566924E-5,0.001013135346652018,0.0,0.0,0.0,
15.0,0.03287550425418559,14.759927323988384,0.07957705228280092,0.0,0.0035856935225549074,6.113800746298097E-5,3.372630391269473,0.07013583605942174,0.06922365651446545,9.547887266183648E-8,7.330729446402907E-4,0.034240817332849866,0.0,0.0,0.0,0.0,0.0,0.0,4.5267393760861335E-9,4.180526415843379E-5,0.002755156886724538,0.0,0.0,0.0,
16.0,0.03667749091755351,14.096326303147444,0.06319610500593513,0.0,0.006259542073067762,0.0,3.471292170668201,0.06822397581984321,0.0692337933633637,8.106983204130213E-8,5.057297078396379E-4,0.03452564152800453,0.0,0.0,0.0,0.0,0.0,0.0,3.112810433957597E-9,2.3278252784261747E-5,0.0030061289669196874,0.0,0.0,0.0,
17.0,0.04017922033394894,19.13730314394327,0.06320639988982454,0.0,1.7110660651755812E-8,0.0,3.4986696730768903,0.07094284677061836,0.06921565383101179,1.447928291126611E-7,0.0010781447352216568,0.06773070850459022,0.0,0.0,0.0,0.0,0.0,0.0,1.5242209216148325E-8,1.167571271318563E-4,0.008561597083566463,0.0,0.0,0.0,
18.0,0.03590159556252126,12.474012588571894,0.009259299670287649,0.0,0.014864876170681917,0.0,3.42163890923035,0.0692264464307269,0.06922254623568895,1.0031319706982668E-7,6.56825319083783E-4,0.04114235355713972,0.0,0.0,0.0,0.0,0.0,0.0,6.9036211257834945E-9,4.8167073454543204E-5,0.0034960175418590972,0.0,0.0,4.594841093564073E-6,
19.0,0.033805283265495326,19.792406444762566,0.31552728881853664,0.0,4.7016121443836634E-4,0.0,3.3900652511451974,0.06830982923179153,0.0692570641042917,6.43074100931733E-8,4.170176722833805E-4,0.02143024346169266,0.0,0.0,0.0,0.0,0.0,0.0,1.3049810102378716E-9,1.172353134345047E-5,6.170728341304365E-4,0.0,0.0,1.2975267556729082E-5,
20.0,0.03818001547711929,12.986301088412155,0.060567300219070065,0.0,0.037920944581762775,0.0,3.49706043225128,0.06749811752009044,0.06923096805879526,6.126511891789121E-8,3.584863248972109E-4,0.0228265835463416,0.0,0.0,0.0,0.0,0.0,0.0,1.1936588531090618E-9,9.270367994631066E-6,6.313081418602494E-4,0.0,0.0,5.149746636181532E-5,
