"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.649254662895023,6.894376882824392,1.2822434452839064,0.0,0.07502659290556717,4.7364072797331296E-5,0.056652685623234535,0.00116901890775778,0.001193475950014873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15075261699163134,
2.0,6.257899022257281,9.474569746637634,0.15881599243890956,0.0,0.3746168108682984,0.18387232033047018,0.05125684234892477,0.001155011324893052,0.0011928209570611509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382365501624493,
3.0,4.541266548368629,8.115680549093753,0.49413395272571503,0.0,0.47070731369491475,0.2750678301708798,0.04633528616394424,0.00118603939963993,0.001192236498801777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002401852804382662,
4.0,3.2261306600072053,8.569338805870586,1.1465578868564763,0.0,0.5058476640529844,0.2279057391264436,0.04283789882591791,0.00118428452716576,0.001190060793275747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012677904510192263,
5.0,2.981897152246302,10.80545065498208,0.6132646538591492,0.0,0.49701120409951705,0.20829590493604255,0.042212587518690455,0.0011907769739081735,0.00119222882411752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.230488361729569E-4,
6.0,2.8336105716404028,10.446068130223571,0.37642446018771775,0.0,0.4665706148456647,0.18246620963049293,0.0418134747842275,0.00119623638429814,0.0011943498634302376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180033067185197,
7.0,2.9527772133687966,9.063484915210408,0.49042613323123624,0.0,0.48084668730995916,0.16888804124580264,0.04216452569270834,0.001193026143377986,0.001193728280835558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703319047666469,
8.0,2.999419531945804,9.231462796285758,0.6240645356958708,0.0,0.4792599840251945,0.14345063940055433,0.042309272214218395,0.001194650606168138,0.0011951376342534724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14353876632878373,
9.0,2.9361545564955547,9.267104839054717,0.8323314807444737,0.0,0.5115081055934876,0.17261261023863947,0.042087370213350093,0.001194321015307784,0.0011959998757504848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15471405000966046,
10.0,3.1293564763232293,8.473194762077503,0.8418106722903537,0.0,0.4732209285895342,0.1532811229434029,0.042677216175872223,0.0011949008450873107,0.0011949976197158801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12104369932154341,
11.0,3.154149604320123,10.596315753317183,0.6263109682139733,0.0,0.4249517253790201,0.14787076086371315,0.04263633110338155,0.0011969339791421214,0.0011942034719409434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09658428379576302,
12.0,3.1714336307306836,10.137096230411,0.35069601191277533,0.0,0.4068238794930194,0.14293810540192955,0.04270084896198234,0.0011928710282925526,0.001195732311020369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15629558928622495,
13.0,2.9567937951321275,10.345785755459715,0.5116556492638825,0.0,0.41962675668601,0.16803088779220218,0.042142668868955256,0.0011926042410532072,0.0011953267009877648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484492166467736,
14.0,3.059366444498302,9.11433372610676,0.34469722537435216,0.0,0.45165951291676915,0.1391603973156776,0.042401004688872014,0.0011926187437226645,0.0011948028211529046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10949725426320903,
15.0,3.2146251784479527,8.798098488022495,0.5289767793927934,0.0,0.4514004550828572,0.1462001763576001,0.042807834427633994,0.0011909848729566425,0.0011945029959921803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344320349916675,
16.0,3.4104011075636014,9.362793284820334,0.5801980341955907,0.0,0.4442100165085596,0.1496054493169146,0.04335055071070931,0.0011956021797347631,0.001195928982879875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15895173138390453,
17.0,2.771209922947898,9.71217458777109,0.5187474865349393,0.0,0.4244844209072393,0.14709374625835922,0.041681427557228305,0.0011966058675094108,0.001194841855702209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149650016851515,
18.0,3.120661692687377,8.133641880900585,0.6587239915778725,0.0,0.476106148640417,0.15354357690305281,0.04261576652006923,0.001192430994093041,0.0011939579451304585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667501744427536,
19.0,3.2853015150992597,8.783710374730298,0.9013142457033183,0.0,0.4628605832788622,0.13996311816367177,0.043012907845772025,0.0011942012652789908,0.0011954126452258758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589815232964336,
20.0,3.660227130481725,9.037260251497036,0.6805933265874697,0.0,0.44637096651488933,0.12506492831824287,0.04406230155614976,0.001192061748973965,0.0011952687791954711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1225230305101698,
