"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.10054224816658183,14.328216931652987,0.5651456243929533,0.0,0.19985314411915037,0.19892160480745963,4.087141606004488,0.009042435610061626,0.00932802819598543,8.722843985377091E-7,0.008248195852129492,0.052106396166629036,0.0,0.0,0.03436330851731438,0.0,0.0,0.0,7.026473151446192E-7,0.0072089022629347145,0.046740107979072035,0.0,0.0,0.004709397973678546,
2.0,0.0906904280204853,21.281180877243642,0.05820260656677981,0.0,0.11016427930345782,0.256101819144948,3.7557956952220946,0.00884958666226184,0.0091824459101258,1.3266865012036625E-6,0.01010101738544784,0.10273074786260912,0.0,0.0,0.05081263308089824,0.0,0.0,0.0,1.02416469124674E-6,0.008292451547613515,0.0858476074164375,0.0,0.0,0.0033512600967980553,
3.0,0.09495241862810172,12.467335669346502,0.021408417103831755,0.0,0.1842932197304414,0.23335624157603585,3.7896771471109836,0.009101263095300264,0.009029374630711991,1.068535856280999E-6,0.011015829318995116,0.08998025863353516,0.0,0.0,0.06747448025605236,0.0,0.0,0.0,8.504847935442796E-7,0.00954087165543497,0.07953346397624114,0.0,0.0,0.003370981896602134,
4.0,0.08590210149675785,12.746507144218555,0.08276230511167113,0.0,0.19737268799302454,0.310853780156675,3.718608779119936,0.009342459150240725,0.008706717329582956,1.6124508030815777E-6,0.012157903701036038,0.1019704352624732,0.0,0.0,0.10257447247665094,0.0,0.0,0.0,1.206610205034485E-6,0.009500515998639337,0.08113725432028214,0.0,0.0,0.002074905789715868,
5.0,0.07593583102313851,15.848209940925212,0.11585820907490635,0.0,0.22941104272057258,0.32861879459560284,3.642380858774778,0.009190277124298308,0.009236422247289548,1.2154286363176096E-6,0.00806284760402489,0.05909943557157284,0.0,0.0,0.044954380060260424,0.0,0.0,0.0,9.4189121897893E-7,0.006637169482899427,0.05010168365098133,0.0,0.0,0.001207014300806473,
6.0,0.0920104223466075,16.71500408279091,0.1251849867294134,0.0,0.09349083522499858,0.36473153007991677,3.7706475758487255,0.009292845201795909,0.009298214105576474,9.265071387799169E-7,0.008406245028014164,0.05694636600108097,0.0,0.0,0.03821206398172847,0.0,0.0,0.0,7.191145855124808E-7,0.006967948838457068,0.048214190138930774,0.0,0.0,7.36891698219328E-4,
7.0,0.0875095017287338,15.14310577152289,0.07022198482477585,0.0,0.11879187759304598,0.32292849023442355,3.731767320139991,0.009473197696751062,0.009086628474846254,9.606839330970143E-7,0.009600545228772166,0.06521711540966711,0.0,0.0,0.06120142835590429,0.0,0.0,0.0,7.31476560024208E-7,0.007740340387080503,0.053527458815822423,0.0,0.0,7.314738575048171E-4,
8.0,0.07827554278567346,20.124206802121886,0.043184497184003946,0.0,0.090797920932004,0.24231680221503155,3.6609623881435276,0.009495051238070646,0.008745172442271142,1.0204122105783632E-6,0.013615294101947653,0.07728369815306077,0.0,0.0,0.09837663577793469,0.0,0.0,0.0,6.939871361371951E-7,0.009038223302063596,0.05040171940031647,0.0,0.0,6.231793400999007E-4,
9.0,0.07096365927255162,12.204674569189454,0.02939979559431123,0.0,0.16150878132596352,0.2640152219902555,3.6104921577475473,0.009519803756155324,0.008502027469316314,9.742269495299645E-7,0.013500159122360423,0.06542479873453447,0.0,0.0,0.1247930447293771,0.0,0.0,0.0,7.249596858855129E-7,0.010515553390917882,0.051059625681192704,0.0,0.0,6.187279811141288E-4,
10.0,0.0843472826725397,14.703317437390325,0.0716597083256942,0.0,0.1724753108013,0.2492522605499841,3.7081657397708585,0.009292300390382926,0.009075995295736073,9.816766112893308E-7,0.010804581686068317,0.0707128477576615,0.0,0.0,0.06237769473299383,0.0,0.0,0.0,6.775621147932171E-7,0.007384285152154093,0.047467185481290294,0.0,0.0,4.66005564856029E-4,
11.0,0.07390095871568444,15.572374495335222,0.1300444029512061,0.0,0.2157771089163999,0.3647416915293598,3.633033354276714,0.009391207836901484,0.009143862826777984,6.769765482823039E-7,0.0055400442648405445,0.038080304027820006,0.0,0.0,0.05501151491155757,0.0,0.0,0.0,5.330703819011261E-7,0.004705820960915798,0.033133893559519276,0.0,0.0,3.1875755449179446E-4,
12.0,0.08242155687610567,11.77433386762763,0.07391698053346975,0.0,0.09743548950798757,0.2544113333395453,3.689537209171418,0.009360399800279313,0.00919158071376302,9.835090497241876E-7,0.013508635168104483,0.08274213438451403,0.0,0.0,0.04978093941114298,0.0,0.0,0.0,6.394152269640349E-7,0.008369850291613289,0.04969529408914799,0.0,0.0,3.6903715714429693E-4,
13.0,0.08627028534761261,13.294134579802117,0.07906842413213648,0.0,0.2942235741243815,0.3895949523764665,3.724080857308243,0.009293783050945213,0.009145490052390848,6.477832297249333E-7,0.008144349034896033,0.04579762360350637,0.0,0.0,0.054774780555691766,0.0,0.0,0.0,4.7546382182817936E-7,0.006156146687545388,0.034585731200878024,0.0,0.0,4.5275011256485634E-4,
14.0,0.08798686340505354,12.878672107008857,0.11058760298820852,0.0,0.37411771444800557,0.31884695389258205,3.7363583877955366,0.009459977354956055,0.009125239338116346,5.685770378544972E-7,0.006570080697632254,0.03783261113925802,0.0,0.0,0.05701592710886383,0.0,0.0,0.0,4.3912517097078636E-7,0.005425077106485852,0.03180972870407262,0.0,0.0,5.57081794029454E-4,
15.0,0.08013839074513143,11.32361697442486,0.08708748190820391,0.0,0.1504987439032362,0.32462076094414866,3.6757249875065536,0.009400111838480843,0.009216294654724608,5.809138810909208E-7,0.0070790583070447265,0.038705762474882416,0.0,0.0,0.04718926270085412,0.0,0.0,0.0,4.296519180180424E-7,0.0054176056688843245,0.02964786971828942,0.0,0.0,0.0019581405651361095,
16.0,0.08461503409503501,12.979681937586395,0.14196855711902595,0.0,0.17499250075686434,0.33720204721202046,3.704786654135413,0.009448562551659202,0.00918363013396806,9.057379571199301E-7,0.010458971743559843,0.05783792434209985,0.0,0.0,0.05069583376356653,0.0,0.0,0.0,6.603051506586374E-7,0.007872569381197923,0.04377827859169867,0.0,0.0,6.97630645990827E-5,
17.0,0.07702173114590898,12.24347428248427,0.1305830710934051,0.0,0.1369741311324292,0.31320599407550087,3.655477437423079,0.009452540054358515,0.009164950192957344,7.377022841236426E-7,0.010986394730098884,0.06422330097876121,0.0,0.0,0.05268981050423385,0.0,0.0,0.0,4.445322725102837E-7,0.006053764672093942,0.03409899322231688,0.0,0.0,1.8414643694992844E-4,
18.0,0.0690502412056549,14.688824567360083,0.11611140395519429,0.0,0.1643973234389428,0.2955067023856632,3.5959145368923413,0.009401393243981905,0.009215560306665349,1.0147307326199657E-6,0.009642670936309779,0.06613789592906305,0.0,0.0,0.047223300823868865,0.0,0.0,0.0,7.076405151273973E-7,0.006707369164521107,0.04550516206737298,0.0,0.0,5.766445368397527E-4,
19.0,0.08201055879112377,12.235364814493543,0.11384772215067616,0.0,0.2010172155016503,0.3351436376969676,3.6845868563512494,0.009377135895003554,0.009121432407942595,6.63425553191532E-7,0.0077226370126284695,0.045277260008332515,0.0,0.0,0.05746338297200689,0.0,0.0,0.0,4.981083767843519E-7,0.00613245624085291,0.03644834617798637,0.0,0.0,9.886528498000103E-4,
20.0,0.08372179322888347,10.878200465714487,0.16305920060524043,0.0,0.110570744902782,0.21294280234142174,3.697079846414825,0.009450502472198091,0.009164555287745199,8.320162678626971E-7,0.008426345784075822,0.05272851770296472,0.0,0.0,0.0528026112601576,0.0,0.0,0.0,6.150761407723119E-7,0.006507840752809989,0.04127888756611681,0.0,0.0,5.647145227718432E-4,
