"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,25.121571885573715,17.125654076686455,0.2657092449722472,0.0,0.8792259219882684,0.1215196020200909,0.33575689736092773,0.0335179014793109,0.03457011323388311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060181491800254804,
2.0,11.417733241794066,22.76728968985251,0.3410332879293017,0.0,0.9348731333601602,0.14938826320297188,0.20080559356248864,0.033559319975270716,0.03456665072520953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06200238948148546,
3.0,11.021914289559565,14.514651247964384,0.17985184518018385,0.0,1.0289007961998444,0.08288985987316291,0.19775993966140645,0.0340461903380654,0.03459692583094118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09762825998536771,
4.0,10.078382623545103,14.514442004840896,0.17333569925163342,0.0,0.9729919185140581,0.11849532453806072,0.1914447297336818,0.03397994512568327,0.03462810965925921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13717527488197603,
5.0,8.678964057977904,17.907965131860642,0.14638928280536326,0.0,0.9234053840522269,0.14422466693906505,0.18235379493266146,0.034359147372146105,0.03470185232957735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23917282225435058,
6.0,10.884993546665825,17.39439550301698,0.15711229710636881,0.0,0.6485293252221127,0.21818557625336948,0.19778189464192822,0.03397230578213377,0.03497169416094322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024352848324539,
7.0,10.521067518916917,17.349590631379005,0.155421174685685,0.0,0.47233066225155884,0.20912676981826883,0.194230319667084,0.03468119352124497,0.034563283761412086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04884151413913423,
8.0,11.057210539261707,19.384426407564973,0.10434614533067786,0.0,0.47087057013115113,0.17327978454316603,0.19802693020109055,0.03473236962993957,0.03455443324168483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04098223639836221,
9.0,9.670128626960045,16.604291136077247,0.10231665427019057,0.0,0.6844069203804354,0.15802934422333473,0.18857424413858845,0.0342643837952097,0.03465379288657958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17409073308458098,
10.0,8.809869289433214,17.79885762613141,0.13703153060672774,0.0,0.6288322945987956,0.13096379061951458,0.18317856709509403,0.03448096392772632,0.03464391069248541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15471247169714644,
11.0,10.328702079143936,17.065401443835707,0.12771021165559152,0.0,0.8288818404002027,0.10833606403278696,0.19356611214415942,0.03445471004918211,0.03461043656210915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568045388463384,
12.0,10.710334530271755,17.08142334375428,0.11722861494676337,0.0,0.6653936750953737,0.09887356387613871,0.19536721242292612,0.03417789494716172,0.03465954668481857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905265090513323,
13.0,7.747670527144679,17.97221854341641,0.15211896610135686,0.0,0.6744334477532379,0.0761439377652756,0.1764582281159519,0.034334463282111996,0.03466264353131975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17145295918230344,
14.0,9.194391063768583,15.394713091658376,0.19262660849384455,0.0,0.8266592191488383,0.17041269388217817,0.18582923141739016,0.03392735652335658,0.03463883558519658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438890672608354,
15.0,10.649478307097393,15.136061293607662,0.3224032934006443,0.0,0.7042717329725249,0.18212052002516377,0.19512458256944606,0.03422057175620016,0.03461479560306084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125051522690401,
16.0,8.472733047360947,17.01516463178264,0.25283036535372216,0.0,0.6135964611682082,0.15468817729454173,0.1808616478062439,0.034163567764145183,0.03465811641099538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17912454090190363,
17.0,8.672451970421392,16.509155672270136,0.2705551950833969,0.0,0.6745571490508729,0.1300417855634877,0.18239486914559996,0.03409123823720324,0.034596067266419686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06815939062978482,
18.0,9.478603191375985,14.233722617758994,0.46888839165638363,0.0,0.7270123134893626,0.16944833482942043,0.18798575115743824,0.03413382517626959,0.03461595987964406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10128684509350622,
19.0,9.769530339611649,16.049856195167454,0.15050863116938343,0.0,0.6772408120821258,0.07846323340072942,0.1894869331456457,0.03408465874879701,0.0346333176385831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14731717366857072,
20.0,8.912329601979545,17.07450336718215,0.20355310134233798,0.0,0.6822352663448634,0.13156413710913734,0.18361609691782632,0.03398389896876279,0.034608879943100544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109950000620318,
