"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
11.0,1.3374742101079917,12.917515701941763,0.08375211005127524,0.0,0.7980241877690245,0.046655599324406334,0.7692674310372324,0.060762929645149996,0.060023943064660315,4.779586476358722E-6,9.274407565772423E-4,0.04713735391251743,0.0,0.0,0.0,0.0,0.0,0.0,7.5032051155336465E-6,0.001178584748650929,0.04664187043217349,0.0,0.0,0.002165991080551712,
12.0,1.2883967754383043,12.425912795061537,0.07467283788935686,0.0,0.7761004196316132,0.047143485932493616,0.763382007964731,0.06053055607757916,0.060028268515075055,9.001235171169633E-6,0.0023649310127102276,0.07219127803138391,0.0,0.0,0.0,0.0,0.0,0.0,1.2531211178969965E-5,0.002853108300971699,0.07646859753900771,0.0,0.0,0.0044753535354218575,
13.0,1.17752036777741,12.36429545836314,0.03660805688180453,0.0,0.9219480532456474,0.0606115140530082,0.7516321399499729,0.06087191352937601,0.06002954805801912,5.130039147899645E-6,0.0014297283751687135,0.05091817282656625,0.0,0.0,0.0,0.0,0.0,0.0,7.671760000356532E-6,0.0017356088864661084,0.05056091701367791,0.0,0.0,0.009383325573854847,
14.0,1.5429570842100355,12.299064577287938,0.07534355117049739,0.0,0.8442554662132762,0.07293853379299707,0.792738418487129,0.06046986266223277,0.06004158058416644,3.893840073981523E-6,6.034412601041946E-4,0.03692588702920999,0.0,0.0,0.0,0.0,0.0,0.0,6.0845501650682705E-6,8.131112750620323E-4,0.038274741148720814,0.0,0.0,0.017073054389221166,
15.0,1.3093186755901325,12.703053575081082,0.05068471688396849,0.0,0.7167748224267756,0.05549009420661553,0.767534885329069,0.06063303443435176,0.06004978001737435,4.5146558645615635E-6,8.158755790804591E-4,0.03893821638245282,0.0,0.0,0.0,0.0,0.0,0.0,6.77993522869823E-6,0.0010713735060924024,0.04166538823457203,0.0,0.0,0.02608723418576369,
16.0,1.5552494897286886,11.013475103325082,0.05615080205690755,0.0,0.9428040170991183,0.06316186486345719,0.7945335183174153,0.06056666452611938,0.06003505700588661,3.8064142760656863E-6,5.078209449401518E-4,0.03365147831442496,0.0,0.0,0.0,0.0,0.0,0.0,5.806623524539449E-6,6.812274802230286E-4,0.03668753115728287,0.0,0.0,0.015081771164900342,
17.0,1.3620509932540847,12.94026030645202,0.08291889901717145,0.0,0.8901760728292327,0.06916620310691703,0.7711185855867769,0.06037261085218478,0.06003165213574669,8.8271886836694E-6,0.0012631380555167806,0.06183255493015568,0.0,0.0,0.0,0.0,0.0,0.0,1.208777316473059E-5,0.001615228794168189,0.07193098105312623,0.0,0.0,0.0078080033198409254,
18.0,1.3364893889617417,12.076937229296757,0.06004064960207334,0.0,1.0665760262966546,0.0658179073247327,0.7687630103659218,0.06059686947764438,0.06003478907980297,5.266901058592704E-6,4.2332800843161245E-4,0.03858524174501314,0.0,0.0,0.0,0.0,0.0,0.0,7.634041896783884E-6,5.878126417084071E-4,0.04517132439004309,0.0,0.0,0.012943532363356226,
19.0,1.3428104550916176,12.36698286033366,0.07084049964835125,0.0,0.893936713479846,0.0618128970260284,0.7688795156925252,0.060644182412468745,0.060048744576775365,2.926287666086396E-6,2.840650923124436E-4,0.023418054794351276,0.0,0.0,0.0,0.0,0.0,0.0,4.612735422013819E-6,4.0703607196443663E-4,0.027180058604707603,0.0,0.0,0.023743368419670466,
20.0,1.4416554179973329,11.586111731478539,0.21542715373672466,0.0,1.0208118201637582,0.0542654139165143,0.7819988575310591,0.06063989592955786,0.060048867919896026,2.7900368065399253E-6,4.083417957852026E-4,0.022093617655631215,0.0,0.0,0.0,0.0,0.0,0.0,4.4043084389585675E-6,5.423457644749142E-4,0.02597837834157472,0.0,0.0,0.015924488645795026,
