"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.8176588387830113,5.3831263592913965,0.21396327087059944,0.0,1.1165617708017341,0.008506825100251057,0.9496752289781022,0.059237730092777885,0.06002145543838622,6.703681571756378E-6,8.669452512850126E-4,0.05348195161502884,0.0,0.0,0.0,0.0,0.0,0.0,1.0455377440616922E-5,0.001227172953164866,0.055653536623899116,0.0,0.0,5.422387284546938E-4,
2.0,2.755907973523794,11.845203682547996,1.2407333153564137,0.0,0.8647000084942527,0.28032278722810794,0.9443141531341414,0.058098761542788466,0.059809455172471514,7.912469316292554E-6,9.021299502876206E-4,0.054791644188449014,0.0,0.0,0.0,0.0,0.0,0.0,1.2240257258539983E-5,0.0013278291746104088,0.05373180549691025,0.0,0.0,2.6281078966505696E-4,
3.0,1.978886647305983,12.915498654100345,0.6106812899741303,0.0,0.8014290447052584,0.20474499285028122,0.8411220299459446,0.059132840351417935,0.060007260312251356,8.59750021275169E-6,0.0010255721297079726,0.06118521061291661,0.0,0.0,0.0,0.0,0.0,0.0,1.3477297998146175E-5,0.0014932256151063215,0.06083507436539644,0.0,0.0,2.9953067664969965E-4,
4.0,2.0677681969762105,11.32015641044197,0.3481598660355704,0.0,0.8712361266982677,0.14129752102753115,0.850440107979949,0.05941302625921914,0.0600735147763968,7.027712357427993E-6,0.0013608858679359983,0.04759852963047217,0.0,0.0,0.0,0.0,0.0,0.0,1.0938018355865499E-5,0.0018070004923069708,0.049715625006315614,0.0,0.0,3.376245487776003E-4,
5.0,1.5838430358384574,12.584053863897614,0.09835901589323043,0.0,0.7962733611596094,0.11036689249568037,0.7944282775800176,0.06038428946196489,0.060022671463803266,6.826264132876134E-6,0.0010946093484389754,0.04829660799590687,0.0,0.0,0.0,0.0,0.0,0.0,1.0771386564208273E-5,0.001528117755693901,0.05204618380699477,0.0,0.0,3.881694128868016E-4,
6.0,1.7078867794642272,12.612278751660421,0.059574687033621156,0.0,0.7945923111469009,0.045068520895207964,0.809297024271911,0.059894980730340275,0.06002005370239964,6.590899369242652E-6,0.0015434920597826793,0.05942649561901063,0.0,0.0,0.0,0.0,0.0,0.0,1.0284583101967349E-5,0.0020228618092263196,0.06068200520148225,0.0,0.0,4.2121483482587054E-4,
7.0,1.2646582222146352,14.006628043216105,0.18026705595222478,0.0,0.7910884349554715,0.06794921251632018,0.7606269612200673,0.060366335304457494,0.05998019176374619,6.132564475592258E-6,7.734780235092564E-4,0.06005658775145953,0.0,0.0,0.0,0.0,0.0,0.0,9.547203210373926E-6,0.0010325298946448078,0.05711158542143702,0.0,0.0,4.5870351234256847E-4,
8.0,1.4584825289270351,10.850811352138457,0.07163195046336998,0.0,0.713867260270648,0.062381854339647595,0.786516796583086,0.06048017494122281,0.060021542359001125,7.821148423214496E-6,7.131278941039252E-4,0.06501861274285489,0.0,0.0,0.0,0.0,0.0,0.0,1.1146143316010638E-5,9.559613613556954E-4,0.06816141822110922,0.0,0.0,5.872414316969687E-4,
9.0,1.441571439732863,14.42587429897874,0.07014544002031979,0.0,0.7785830128723301,0.05547229133194219,0.7877712199182355,0.06106270224743591,0.06002190991807325,5.768049144731004E-6,8.759782179739786E-4,0.04962652407438155,0.0,0.0,0.0,0.0,0.0,0.0,8.784867752485628E-6,0.0011938531410345373,0.0517933451001979,0.0,0.0,7.958562672081827E-4,
10.0,1.5769063565589816,11.443211397830872,0.08573893230805626,0.0,0.9011509870813547,0.05070756064080634,0.7959734976968283,0.06064027703005938,0.06002463349518661,7.392245630844626E-6,9.267529282366982E-4,0.06396814929624733,0.0,0.0,0.0,0.0,0.0,0.0,1.063011190691207E-5,0.001190103216742349,0.0674319540900854,0.0,0.0,0.0013456549350517077,
11.0,1.2674260243825815,14.637247448265278,0.1942792683089848,0.0,0.7136496009857998,0.0455561795823679,0.761201672940646,0.06073924459508684,0.06003502571484079,4.796248155037688E-6,0.0012725205353683181,0.04427262023478134,0.0,0.0,0.0,0.0,0.0,0.0,7.529390454526909E-6,0.0016121407862681426,0.044769236027624455,0.0,0.0,0.002471103255082962,
12.0,1.4312948006609294,11.056874387886216,0.08098837259698008,0.0,1.0001816027818093,0.051423925543381294,0.7787975140466076,0.060623060869346365,0.06000889056741123,8.654016707049637E-6,9.797774966923433E-4,0.06895265018004966,0.0,0.0,0.0,0.0,0.0,0.0,1.2048339021142359E-5,0.001252743154300849,0.07454976204121117,0.0,0.0,0.004963728678169707,
13.0,1.228626371188599,13.35380060758088,0.07565374546730994,0.0,0.8173252260860241,0.04564503856334412,0.7563532584294795,0.06083067742507174,0.0600432291845551,5.193576911697175E-6,6.937110063217576E-4,0.04915649284904796,0.0,0.0,0.0,0.0,0.0,0.0,7.766943862006912E-6,9.064580052318186E-4,0.049452733820627655,0.0,0.0,0.01020315269467571,
14.0,1.4294842260663985,12.828051964595351,0.109023441673932,0.0,0.7406508028325991,0.05373841605335754,0.7809079542489967,0.06090641812384261,0.060049009515664435,3.957525168487061E-6,8.308558641868212E-4,0.03421461896901983,0.0,0.0,0.0,0.0,0.0,0.0,6.184049732494938E-6,0.0010581191062232118,0.03621029380534169,0.0,0.0,0.019680708606394603,
15.0,1.3627734457753728,12.767971372073594,0.10621781890604398,0.0,0.8502586309300327,0.07206513858946006,0.7718455067197789,0.06057360086045082,0.060067872131140905,4.4248257362284276E-6,2.8701734454841907E-4,0.03480345317023714,0.0,0.0,0.0,0.0,0.0,0.0,6.64513423120188E-6,4.160190561875212E-4,0.038012506538024925,0.0,0.0,0.026804182836593977,
16.0,1.2524941402812912,12.421919778428066,0.17144634900597638,0.0,0.8509550270978071,0.05483639747316419,0.7603245441534385,0.06029732502603064,0.060051156173901644,3.993527919731834E-6,4.6248467659779535E-4,0.03341778168702417,0.0,0.0,0.0,0.0,0.0,0.0,6.092083262624708E-6,6.260704980288795E-4,0.03593593648231282,0.0,0.0,0.013116134192504708,
17.0,1.350257480611588,11.166522850773829,0.1535171020718978,0.0,0.8919976675806318,0.05076711239730976,0.7687823891520692,0.06051545681446406,0.060039944704501684,8.9426390010821E-6,8.284854849471522E-4,0.0620963948174031,0.0,0.0,0.0,0.0,0.0,0.0,1.2246180021928165E-5,0.001088461225237868,0.07234736190665952,0.0,0.0,0.00968387359549647,
18.0,1.4874853381780342,13.406600775983065,0.1355461391304833,0.0,0.8797080613914975,0.040951866321795746,0.7872582851422737,0.06085919589607883,0.06004299700737021,5.1091179539133126E-6,6.785168703340376E-4,0.03633981744604132,0.0,0.0,0.0,0.0,0.0,0.0,7.405503773071378E-6,8.958792036303854E-4,0.043014093253325496,0.0,0.0,0.016037628071516142,
19.0,1.5373588082031815,12.322677884730718,0.1164920745872263,0.0,0.8095105492183318,0.036589947647356576,0.7915031970294075,0.06050829630399236,0.06003262220533842,2.8233402598237224E-6,6.294499900487945E-4,0.024037838619904536,0.0,0.0,0.0,0.0,0.0,0.0,4.450463608197626E-6,8.332986240198966E-4,0.027338912996683826,0.0,0.0,0.01734743392041864,
20.0,1.3353576970577856,11.425528386576653,0.09400601254264784,0.0,1.0063593445664636,0.051141027350782,0.7691369218368959,0.06041904610691492,0.06004045393255593,2.9045874863052036E-6,1.7223712378870953E-4,0.024538735785174664,0.0,0.0,0.0,0.0,0.0,0.0,4.585143625386351E-6,2.5991374338453613E-4,0.027498613344774606,0.0,0.0,0.013622513517013577,
