"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.04936198879277093,14.272814000574913,0.2782045662294724,0.0,0.004153989914574199,0.0,3.6667409362354513,0.07108049158238178,0.06920856449718063,1.2029183250235746E-7,0.009681517866251366,0.077696258827433,0.0,0.0,0.0,0.0,0.0,0.0,3.1313536453792982E-9,8.651526380348643E-4,0.011045690008036213,0.0,0.0,0.0,
2.0,0.05030253015481079,42.36899956906133,0.029117024185045318,0.0,0.06589289885816968,0.0,3.6961511814983044,0.06711593204396678,0.06922146595312458,1.6692458322064924E-7,9.205460317177987E-4,0.11378844614586024,0.0,0.0,0.0,0.0,0.0,0.0,5.10732389582628E-9,3.2163542301472266E-5,0.01753469993996263,0.0,0.0,0.0,
3.0,0.039286202374300944,20.664480274507767,0.007871292758811448,0.0,0.01191781177524622,0.0,3.470180951329272,0.06441625012206047,0.06922112130415661,1.9765066706515116E-7,0.0010992747708936262,0.09598878174512407,0.0,0.0,0.0,0.0,0.0,0.0,4.5976251586983034E-9,3.318039694213814E-5,0.010817071819665017,0.0,0.0,0.0,
4.0,0.037532820254425815,10.738174626417463,0.0020408746155193124,0.0,7.004586975567897E-4,0.0,3.4505004093913922,0.06890675332587777,0.06922100111792814,1.6421685996292295E-7,0.001264104809401376,0.07024305794923724,0.0,0.0,0.0,0.0,0.0,0.0,4.443434836361708E-9,4.735368645789156E-5,0.0045596180438034414,0.0,0.0,0.0,
5.0,0.0379420869778344,15.54524152949291,0.01835677642597541,0.0,0.009977044882312497,4.722903633974184E-4,3.4495869913386845,0.06926597685598203,0.06922257142003317,1.4902091874733088E-7,0.0011243673456885247,0.057231191233622615,0.0,0.0,0.0,0.0,0.0,0.0,2.9263619279370297E-9,3.3637896670063256E-5,0.0015747308049076226,0.0,0.0,0.0,
6.0,0.04182218183453098,14.000221059725538,0.001769432095311259,0.0,0.04294880185675961,6.42696088822033E-5,3.526436912394793,0.06897020508089005,0.06922143580255816,1.3547895707363635E-7,0.0010722529140286675,0.056920907477196005,0.0,0.0,0.0,0.0,0.0,0.0,3.4798251099646714E-9,3.7071576276811946E-5,0.0016016753627280129,0.0,0.0,0.0,
7.0,0.038520322527023476,14.549322782766426,0.004875531392816596,0.0,0.001650185105083605,3.942104663360634E-6,3.4693800227453413,0.06975855903374947,0.0692186983391728,1.207512254681263E-7,0.0013625935937339611,0.04764331516639125,0.0,0.0,0.0,0.0,0.0,0.0,3.2378867815492394E-9,6.0766659163370236E-5,0.0013641894871482077,0.0,0.0,0.0,
8.0,0.037706407697777396,14.566904942344294,0.1289137875406355,0.0,0.00965957391669723,9.688407742221766E-5,3.4517158838521333,0.06944244110528011,0.06922373835930173,1.4734482492639916E-7,0.0014441000786173887,0.0550374671279551,0.0,0.0,0.0,0.0,0.0,0.0,1.1672145894377346E-8,1.2802904565346583E-4,0.00472412682389862,0.0,0.0,0.0,
9.0,0.034896219948887905,14.769796733977845,0.04335951020971997,0.0,2.2216953112464934E-5,0.0,3.4271996979822164,0.06982855299667792,0.06921827534487496,1.2077409634797138E-7,9.150199516273138E-4,0.04513959224912802,0.0,0.0,0.0,0.0,0.0,0.0,4.7501555653297275E-9,4.458860644396489E-5,0.001992135154849494,0.0,0.0,0.0,
10.0,0.03785900939762102,14.385520362816536,0.12767858105357455,0.0,0.0023383406147517894,2.141234291383814E-5,3.4504714764153857,0.06989666201744647,0.06925990831894985,1.3912550915152931E-7,0.0010966949701999356,0.053615809764675754,0.0,0.0,0.0,0.0,0.0,0.0,1.0215021384199718E-8,8.904958071340494E-5,0.004427143949802235,0.0,0.0,0.0,
