"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.1693187291439786,0.07737582163262788,0.03188884159530053,0.0,2.7062203070094815,0.20238372003586066,0.2015365971761975,1.8484480077435157E-4,1.8645925093049967E-4,1.3823057557627567E-4,9.866092173068037E-4,0.13196762799893616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4208249617128268,
2.0,0.9010370122944203,3.306128372596698,1.902350436325571,0.0,1.5168549808485667,2.6770798980238872,0.15135068474303004,1.8431399647970352E-4,1.9263477031821545E-4,1.247256747141485E-4,0.0031553794748320177,0.0023647367454990636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4239896091703474,
3.0,0.18282077130280552,0.7528934785829976,0.6646354983069136,0.0,0.28920547867633,1.09447334556935,0.033465944299212735,6.958598565559468E-5,1.9091767680964482E-4,2.5540410446887018E-5,0.006665086025871502,0.029721692297800063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4761534847429636,
4.0,0.8753862498988567,3.4065512875736417,0.15121091992201438,0.0,0.05397358976185471,0.16304236258388558,0.11938214432993943,1.848017641399624E-4,3.585250430095542E-4,7.521996515005601E-5,0.017830270899455932,0.2080878057761523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57070873893351,
5.0,0.4786004517920141,2.9222607671925904,0.041275530598164044,0.0,0.17461953430986255,0.13045504998489355,0.0680077274822065,1.6210591302030376E-4,1.8553650256817182E-4,3.7841042459652404E-5,0.019357943884751965,0.09972915517075595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18458245161352374,
6.0,0.998298187150917,3.1236608370478818,0.1236581057608077,0.0,1.1472468533784046,0.2562150731683487,0.16814458477856897,1.8504840894509382E-4,4.3743152059881645E-4,9.380580094838849E-5,0.0026869665775439127,0.24488910644973116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13943390308516,
7.0,1.6070980357003397,4.0364278906890885,0.9298267038187128,0.0,0.41697477984990394,0.7855962360074658,0.20570213240648036,1.850546183348243E-4,1.8708941805798857E-4,9.475336254242237E-5,0.004623588585213432,0.0249359375822589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558424607390267,
8.0,1.3879114129852697,3.718089226276866,0.22418170740345483,0.0,0.2751481883678382,0.5075783435409222,0.18777143776784103,1.8473456149454962E-4,1.8864292750334514E-4,1.0592527941236988E-4,0.010040057143271481,0.059682868106361364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581385848767127,
9.0,1.3470461372336626,2.962684407992261,0.21026165438924715,0.0,0.943952449235886,0.4908798736228527,0.20319585111323457,1.8531025668242683E-4,1.8837876625778547E-4,8.988288301962426E-5,0.0025644001096232273,0.05824738306141779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978801975271058,
10.0,1.3517022351308496,3.295122622742114,0.7295054209239262,0.0,0.9267346404850891,0.6301267111536779,0.20323973546775564,1.8513919036075186E-4,1.8653728614507434E-4,1.1372453247032384E-4,0.002942143729408957,0.038132053973164715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4246375302021025,
