"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.894189987112521,6.662730276436167,1.1400829281636444,0.0,0.08689992989986786,1.0270943329107626E-5,0.057360920793191605,0.0011772862424006452,0.0011940033361439197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435230009061949,
2.0,7.64453363877357,9.606805892494046,0.21037039027259655,0.0,0.348127789486599,0.1703211017213792,0.05547403737945449,0.0011621873844407165,0.0011925211221947808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029994758043583883,
3.0,4.269516144003378,6.869952738427576,0.6726696657521407,0.0,0.5070176329776516,0.34350166415539246,0.045629267664398517,0.0011856403959506255,0.001192084806996284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028419228437145724,
4.0,3.626843431426069,8.193478434259706,1.2606889669502914,0.0,0.4591169370617136,0.23553267005578393,0.04391441744689961,0.0011837236436061395,0.0011921949025264322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012756790157656486,
5.0,3.1653675617057586,8.612452724214512,0.8055782771809541,0.0,0.5033960241495496,0.2507898164942684,0.042683653089082056,0.0011886844224469168,0.0011921101564058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.295477020865691E-4,
6.0,3.3490581266727397,10.174471664406786,0.5408705387225815,0.0,0.5463844844916521,0.18684888386205173,0.04323285992049661,0.0011932634184091046,0.0011946403667096926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10234690915761988,
7.0,3.02629925292634,10.127784939258698,0.38150746044654676,0.0,0.46861393167493964,0.18838515161966987,0.042309351586093634,0.0011964227986445831,0.0011928750481341205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03399872628126204,
8.0,2.961164585297565,9.667335461755211,0.574943532031448,0.0,0.462766222744369,0.154210972578162,0.042173954872169794,0.0011961248292741455,0.0011956397693258245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14826700533724746,
9.0,2.618613308546216,8.74713767078367,0.4263874996677243,0.0,0.5714185925262664,0.17567659650607773,0.04130561242643922,0.0011902193931140898,0.0011963706359711156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17726445334073607,
10.0,3.499802494320013,8.644934306082087,1.0130142130441704,0.0,0.530223784865889,0.14097062117779133,0.04359427724176574,0.0011925497467590203,0.0011950983209698199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13976345130929507,
11.0,3.2565104197605828,10.07353643698842,0.6000711391050594,0.0,0.48470111199040006,0.17227405578849914,0.04289971574885467,0.0011936487389337558,0.0011940510664464653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09111678275225721,
12.0,3.1004654737340567,9.397776522691807,0.5279776171822648,0.0,0.4772844273358388,0.16231204968537338,0.04251753609038975,0.0011958519971385121,0.001195500683477348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13995995583915735,
13.0,2.9601078060637036,10.130655514287962,0.5575731162047893,0.0,0.4668025780344177,0.1696197239626959,0.042145484672315194,0.0011915596464245803,0.0011956624566924765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430321007905182,
14.0,3.1237761981608005,9.26195029247588,0.37509890115188194,0.0,0.4861803129857082,0.12666143743643998,0.042564740516842066,0.001194853032107661,0.0011952873421781421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12730712901936864,
15.0,3.0809272232065137,9.443205140720716,0.6861026194944164,0.0,0.48305381535826836,0.1291751587952667,0.042459245406409774,0.0011944455635603556,0.001195145441717181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11919811441118298,
16.0,3.3683560814298352,8.14337114725378,0.6553552504768565,0.0,0.502837804638609,0.12780859765438726,0.0432396568979573,0.001193052456646699,0.0011950768745111484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12867952936648433,
17.0,2.8334211318507623,8.81199082919467,1.0446350134713296,0.0,0.4830071663462468,0.18708585953820242,0.04183539763739764,0.0011927103131818052,0.0011946899772015197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12216295559484493,
18.0,2.9128870255401034,9.220602782298558,0.6541992203798553,0.0,0.43966435347140737,0.12924554285223405,0.0420369630833052,0.0011940058597437904,0.0011946636140504235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10487583657900537,
