"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.005891040430394429,0.04416770102888291,0.00541841450424256,0.0,0.0,0.0,0.9461436215559438,0.007348118889471754,0.007350718680873168,1.8005605213952322E-4,0.012018470716967688,0.023779948449245268,0.0,0.0,0.0,0.0,0.0,0.0,6.126443993463081E-5,0.0040876450885713135,0.008084781289371666,0.0,0.0,0.01757089200219166,
2.0,0.004658914042786734,0.0688727737558237,0.009217893929557444,0.0,0.0,0.0,0.9460054721184816,0.007348688057301028,0.007349704372647122,2.227868897409456E-4,0.014560095683293164,0.029116073212644943,0.0,0.0,0.0,0.0,0.0,0.0,7.553234744679327E-5,0.004933445703071537,0.009859779245829354,0.0,0.0,0.010813959484681487,
3.0,0.08216939666986187,0.06985950225275085,0.012129298832857828,0.0,2.2770958213524543E-4,0.0,0.9552879951028556,0.007347953452585565,0.007349193629309866,1.9503269146791516E-4,0.012708315020511304,0.025435787989620165,0.0,0.0,0.0,0.0,0.0,0.0,6.65088026275862E-5,0.00433261994604788,0.008669584191034198,0.0,0.0,0.007436355947512737,
4.0,0.01701339541474564,0.09731300196918495,0.009893706329483965,0.0,0.0010546670082830487,0.0,0.9474557899465887,0.007348739351909023,0.007348945340403903,1.66275455319194E-4,0.010737650524099494,0.021830190426921466,0.0,0.0,0.0,0.0,0.0,0.0,5.653345567515441E-5,0.0036492182380146393,0.00741576863718886,0.0,0.0,0.0058393422555923806,
5.0,0.01595336320806917,0.06845963892741877,0.0073688099224562065,0.0,5.961079837988014E-4,4.6134080334500346E-5,0.9473358175245141,0.0073489726849761796,0.007348797389140963,1.4191618704677557E-4,0.009081478380214671,0.01846635358076398,0.0,0.0,0.0,0.0,0.0,0.0,4.854432953386485E-5,0.0031063021256297566,0.006316081879495868,0.0,0.0,0.004870364868223203,
6.0,0.024952158957462223,0.0517766750286509,0.006447404485697174,0.0,9.615498976435993E-4,2.5550934200805084E-5,0.9484184974415212,0.007348383622747009,0.007348692377242939,1.4555503972598106E-4,0.00933097259241,0.019194256272100738,0.0,0.0,0.0,0.0,0.0,0.0,4.954149996594326E-5,0.0031747606308598405,0.006528105555964162,0.0,0.0,0.004205041974856259,
7.0,0.020123202546874688,0.09435353510610171,0.005907714605597189,0.0,0.0022125209756891306,1.2862175106335229E-4,0.9478171884868639,0.00734960151027872,0.007348620209613149,1.225261291045201E-4,0.00781749250653171,0.016195599913690305,0.0,0.0,0.0,0.0,0.0,0.0,4.166892535831041E-5,0.002657499770206509,0.005503146946566833,0.0,0.0,0.0037257128011006467,
8.0,0.03500812149286378,0.11903644592558266,0.0062101303696960085,0.0,0.0012477292611975284,1.0294185547906055E-4,0.9496090448997387,0.00734914409199184,0.007348565507709407,1.8444450433471028E-4,0.012232654895665043,0.026014473090856888,0.0,0.0,0.0,0.0,0.0,0.0,6.068775844660165E-5,0.004019790832077331,0.008537784394047713,0.0,0.0,0.003385790118098202,
9.0,0.029108005533000456,0.09412455308637839,0.0063546326084214485,0.0,0.0013412740274266414,5.251993697397115E-5,0.9488834531185013,0.007348557591474692,0.007348528859042048,1.2286492769474723E-4,0.007883710888268962,0.016591372908380142,0.0,0.0,0.0,0.0,0.0,0.0,4.1392175260080136E-5,0.002653675751557525,0.005579554034093502,0.0,0.0,0.0031365550730762543,
10.0,0.04645104841480621,0.1202475946984338,0.006589213064185684,0.0,0.0014243968750733515,2.587218534408566E-5,0.950967473196528,0.007349523963566822,0.007348501266863226,1.7816056761700978E-4,0.01176648289490601,0.02505728858303838,0.0,0.0,0.0,0.0,0.0,0.0,5.879405477552391E-5,0.003878050081179007,0.008247839690367883,0.0,0.0,0.0029450144072283137,
