"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,10.174251279372703,1.2611373191970578,0.12145203446839942,0.0,1.1059199012758067,0.7174264210363137,0.016725499222084893,0.0022162793873803004,0.002238777386727015,0.0010428332002110265,0.02254533823005435,0.2707078062107538,0.0,0.2749999999999997,0.2750000001011054,0.0,0.0,0.0,8.685771054324189E-7,2.616174661360598E-5,4.890683549535046E-4,0.0,0.0,0.0032423298283217696,
2.0,10.69467054314749,6.41466277042884,0.009217075587656404,0.0,0.7482776500623437,1.4690145961705163,0.01702446854383196,0.0021164098167385714,0.0022388576750794645,0.0015823751942931161,0.05740483464879749,0.09154742121226711,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.650097116313419E-6,9.330485701582502E-5,1.4955722944609936E-4,0.0,0.0,7.465648707534625E-6,
3.0,8.98694212064968,5.568984454328349,0.020903806328161013,0.0,0.7359215939055224,1.4330566767487058,0.01556019687171046,0.002165651462837026,0.0022378198423157205,0.0015055945313795288,0.05573517979663784,0.12366920266493815,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.531035648395619E-7,3.894704104287602E-5,9.246294747794498E-5,0.0,0.0,1.1154966333025258E-5,
4.0,10.66168623018824,5.37795391096541,0.04935046396431148,0.0,0.748126106646263,1.2837079250768149,0.01696472335953177,0.00212416715528253,0.0022385243008995028,0.0021013640058925314,0.08631803987269819,0.24468527968014156,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,9.330778248547049E-7,6.177514396144098E-5,1.9857264047952694E-4,0.0,0.0,1.287232968350327E-5,
5.0,9.658337179610694,7.047548626277202,0.12927391312381697,0.0,0.5226498057715682,0.9600901051704245,0.01617277498871363,0.0020653720975675185,0.00223847595280859,0.0015465071077150094,0.0878763817859099,0.2098336130215936,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,8.143850510847588E-8,8.404106065003608E-6,2.140793282491238E-5,0.0,0.0,1.4296485264613493E-5,
6.0,9.310546214155242,10.030713255704288,0.12804909001716558,0.0,0.35110975469564065,0.6034230473145525,0.015860467109882176,0.00211111242428503,0.0022385203058390805,0.0013860012696536835,0.06616753293822933,0.23823678985857466,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,7.735406995896449E-7,6.521589398385104E-5,2.706147091999719E-4,0.0,0.0,2.014848889736656E-5,
7.0,6.687654520062689,11.372371016555038,0.13961506649585412,0.0,0.30317445193156434,0.4490509672471329,0.013798906678558128,0.0021475217248656817,0.002238546751504688,0.0014435858755867986,0.05957963449579124,0.28981287497155334,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.695165499922491E-7,5.532431354219862E-5,3.2790933206169653E-4,0.0,0.0,2.6528528925247084E-5,
8.0,6.882850754776323,8.786112078526358,0.1470614832390051,0.0,0.34716317233596994,0.31664196988752125,0.013960486262709057,0.002212478288946209,0.0022386835730724293,0.001425200012179796,0.06440718652015937,0.326857407084909,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.229430052803053E-6,5.428229146342952E-4,0.00333588505098057,0.0,0.0,2.9991590033334174E-5,
9.0,6.6981075618016215,10.348110324144642,0.1939799705167148,0.0,0.2449767164978648,0.4153068181680862,0.013783798773762906,0.0022415280563762544,0.0022382357510550583,0.0013763164590268235,0.04571281079654926,0.24382485133939338,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.013861825169291E-6,1.1073506569798572E-4,7.394614718797741E-4,0.0,0.0,1.6250966238968965E-5,
10.0,5.54410536508191,7.005057528605507,0.1462158342872199,0.0,0.45606220474553344,0.3718967217827497,0.012923959204677121,0.00217622485906681,0.00223870681645842,0.0014054651253067936,0.060106407626905584,0.3069140744504286,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.546818611106399E-6,4.6557834688131276E-4,0.002885069016146417,0.0,0.0,2.0339553634644913E-5,
