"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.1669458026571258,0.09256619286234376,0.03979973476797812,0.0,2.711834863457719,0.2393386513035221,0.20150348799977547,1.848363084520561E-4,1.8653901954599356E-4,1.3807730743211727E-4,0.001006211933176082,0.13180859660238925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4390484706524273,
2.0,1.2974129323440438,3.3210876800790174,1.7177116110438686,0.0,1.427700613369212,2.7069899187334396,0.20271832385308328,1.8436734565642116E-4,1.9339363573637016E-4,1.674392027841467E-4,0.003543038466018145,0.0023088801782171014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619447052702936,
3.0,0.7963546519766667,3.422963515829161,0.8066714537267712,0.0,0.32976158200075933,1.1215615570360495,0.16623855050878475,1.8449289386609558E-4,1.9079370046323356E-4,1.2885991743205187E-4,0.024232044121531876,0.02851891846889633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616445027316938,
4.0,1.4093469439277886,3.3297287402040503,0.07264813446172631,0.0,0.12605771827956075,0.20233424263619673,0.20378868384908141,1.851467728289187E-4,2.3776445520825305E-4,1.2869422687031336E-4,0.01668238737025075,0.14276899195056802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400754858787703,
5.0,1.2552451408403904,3.760675678767592,0.06115466778209732,0.0,0.11153253845610812,0.32958588434181046,0.20232794898433892,1.847206111678574E-4,1.8561233256259095E-4,1.1381117608216439E-4,0.017045196979026705,0.08862360313800542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20044988237127626,
6.0,1.623260833945426,3.061306463697228,0.044258222006648286,0.0,1.1359112740729018,0.21726099733765558,0.205839164376552,1.8507257024985736E-4,2.0316699818680943E-4,1.1326570846235971E-4,0.0025517618685250475,0.10643852377616678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7702793231037552,
7.0,1.3934562618420248,4.408459384711268,0.8566249359396482,0.0,0.4742857374198352,0.9070069012214256,0.20362585909360445,1.8459601467513267E-4,1.8635730862581003E-4,9.49538421610274E-5,0.005215653448131813,0.02021147519824233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35771354126655713,
8.0,1.4174303808830317,3.6889640542035256,0.3495242029263852,0.0,0.2034004693523147,0.539790333330249,0.20389975918326453,1.8507573482513811E-4,1.900042768259995E-4,1.1550028050540986E-4,0.011858982453886497,0.060980372409675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2956380345919933,
9.0,1.30357551853363,3.096869413060823,0.1691967168259144,0.0,0.8471411379247876,0.30225470182425396,0.20277574445832766,1.8520977712815976E-4,1.8837805799280078E-4,8.972333875345585E-5,0.0027494046964670954,0.06569410031121103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896434300451194,
10.0,1.2350384278702602,3.342759521915225,0.5344616349479473,0.0,1.1921040833988297,0.6378539522436752,0.20212999005588106,1.8512634393271627E-4,1.8607967323966496E-4,1.1385158237822315E-4,0.002177920470189893,0.036164541755922305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31001866561078517,
