"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,11.62975059608399,4.8928732619326345,0.1107790842082385,0.0,0.5691868519782951,0.0,0.03258995988179487,0.03548390962282452,0.03559562922801679,1.4927704412933307E-4,0.005981788077693543,0.16590225126627184,0.0,0.0,0.0,0.0,0.0,0.0,1.0221043145565504E-4,0.004097652749907551,0.11369364272869913,0.0,0.0,0.0030021862738811122,
2.0,6.922619774406269,9.145524827476137,1.120213445259351,0.0,0.5602446420410351,0.4181566404860318,0.0260625475634787,0.035002079681993835,0.03559897764964583,1.7371637283536268E-4,0.0017500428002326695,0.007577109482998109,0.0,0.0,0.0,0.0,0.0,0.0,1.1939165309317524E-4,0.0012027833237836121,0.005208503793478206,0.0,0.0,8.825977807500727E-6,
3.0,6.659454554670452,5.8104161567264585,0.82681510246953,0.0,0.5759766031597959,0.32256272177804696,0.025942317791316043,0.03552936535328182,0.03559596622836829,1.6202472185201648E-4,0.0017320793997315257,0.009670851597245777,0.0,0.0,0.0,0.0,0.0,0.0,1.1068769346870258E-4,0.0011832810703644495,0.00660707130790958,0.0,0.0,5.445502633539278E-6,
4.0,7.688453552552035,6.814511658968741,0.8177743766946733,0.0,0.3915240304410144,0.36431368860022334,0.0269645170707513,0.03565420278634109,0.03560380357720924,1.3137850081505485E-4,0.0017671151259923037,0.007601839042345188,0.0,0.0,0.0,0.0,0.0,0.0,9.002419068637436E-5,0.001210893165898909,0.005209493204022611,0.0,0.0,3.1986658511551064E-6,
5.0,9.102753246157278,7.2167654340855165,0.7553957310205124,0.0,0.35617349953476746,0.28603817827423594,0.0285375821256966,0.03569829829416169,0.03560399887500028,1.1519207388271932E-4,0.0016767713987999057,0.008298464957488604,0.0,0.0,0.0,0.0,0.0,0.0,7.845632783804628E-5,0.0011420356263408258,0.00565206693154921,0.0,0.0,3.1824207718718954E-6,
6.0,7.487036040127264,8.61571738649467,0.5829085228421294,0.0,0.2607542634861231,0.2806088458988241,0.02674010079183055,0.03562623076946035,0.03559993434647247,1.1788781300862234E-4,0.001932811136278971,0.009643127087457924,0.0,0.0,0.0,0.0,0.0,0.0,8.069110638846616E-5,0.001322979532303444,0.006601103695500577,0.0,0.0,3.6012817720545456E-6,
7.0,7.2302674919475,8.597633279604763,0.5902265322055797,0.0,0.21292276146589456,0.2662438006851771,0.02651327020974127,0.035532959774377086,0.03560105191199389,9.903061806679695E-5,0.0016432209494391566,0.009393814756903644,0.0,0.0,0.0,0.0,0.0,0.0,6.78416640711332E-5,0.0011257176991400183,0.006436085956971185,0.0,0.0,4.02516192422678E-6,
8.0,8.423408705233378,7.107584757587552,0.6581407669352874,0.0,0.15212027971701886,0.19502779072350648,0.02786175049069707,0.03570541081372949,0.03560160543052941,1.1609591203428283E-4,0.0021351498011611767,0.013135862189094622,0.0,0.0,0.0,0.0,0.0,0.0,8.294806731727821E-5,0.0015256855842765659,0.009391714617694356,0.0,0.0,4.977119120744149E-6,
9.0,8.360857172535628,7.982555841479817,0.5241990248568418,0.0,0.14347995116249987,0.2366587206779669,0.02768243883087414,0.03566221746708782,0.035598423288047035,9.150542706893683E-5,0.0017404558002113708,0.010376353142787169,0.0,0.0,0.0,0.0,0.0,0.0,6.333448796376481E-5,0.0012046922016830661,0.007184171658710043,0.0,0.0,3.989469166038759E-6,
10.0,7.869675412398254,9.768982395517295,0.5448667603224984,0.0,0.11852128403390405,0.2336641438107799,0.027087298410671454,0.03532604627864885,0.03559577539764374,1.1568894731922432E-4,0.002346737725741878,0.014294483014953003,0.0,0.0,0.0,0.0,0.0,0.0,8.228197834154178E-5,0.0016692561235467404,0.010173669631770256,0.0,0.0,3.554217529049036E-6,
11.0,7.563175355571543,9.539286221849503,0.4336243498715331,0.0,0.097501208667748,0.19945059882387864,0.026895774592575722,0.035643279504516505,0.035598006157076784,7.917440805186512E-5,0.0015001516392084773,0.011278057356782646,0.0,0.0,0.0,0.0,0.0,0.0,5.403380356916267E-5,0.0010238119639172426,0.00769744599951926,0.0,0.0,4.398409458209337E-6,
12.0,8.077090906006704,7.6631568795508445,0.442672167557594,0.0,0.0983390618666479,0.1727697534971782,0.027356655570017416,0.035546182407488636,0.035596823473232585,1.2586615277852405E-4,0.002735839026713332,0.020482365448936616,0.0,0.0,0.0,0.0,0.0,0.0,9.09688734968975E-5,0.0019775818865163915,0.014817404283715807,0.0,0.0,5.419395506014024E-6,
13.0,7.823992122863755,7.842427166579301,0.4331679633069846,0.0,0.16570542132211202,0.193761791508731,0.02709865117298034,0.0353593722216407,0.03559663503885357,8.012701226661502E-5,0.0018064987758324845,0.01337339970523801,0.0,0.0,0.0,0.0,0.0,0.0,5.591564581856087E-5,0.0012607597411749057,0.00933831825294199,0.0,0.0,5.779361954774548E-6,
14.0,8.555973410897462,8.421907380993758,0.5753953938120187,0.0,0.04500717708174247,0.1951869285029996,0.02794558444936428,0.035499730017695054,0.0356014702463478,6.643338806083678E-5,0.0019966043505624813,0.011999527138830112,0.0,0.0,0.0,0.0,0.0,0.0,4.5439434890612376E-5,0.0013656873089145233,0.008208779566247031,0.0,0.0,6.623133291099079E-6,
15.0,8.44832272150422,11.947211616571504,0.46151346998833986,0.0,0.026642186149124,0.18162519842128652,0.02777202820708996,0.035375195969915584,0.035597505545793294,6.861768156651697E-5,0.0017550576625090697,0.016082556883076176,0.0,0.0,0.0,0.0,0.0,0.0,4.7803139505395784E-5,0.0012228411908138212,0.011212179414207893,0.0,0.0,1.0022860673808693E-5,
16.0,10.707715047759706,7.629010759685179,0.3621549930633452,0.0,0.09191115509579892,0.10671441078330914,0.0302435056789495,0.03544625383237281,0.035597091659612945,6.007435689581654E-5,0.0017585386118907705,0.01898866193884797,0.0,0.0,0.0,0.0,0.0,0.0,4.154868580644821E-5,0.0012163628125915359,0.013141521881440502,0.0,0.0,1.8461907243975246E-5,
17.0,9.231803378663859,11.716042088081325,0.4015902138149957,0.0,0.05830833800055164,0.1204767564538291,0.028683565880707737,0.03532664044671035,0.03559851505521501,1.2465158795938353E-4,0.003102298869510009,0.03237605910206169,0.0,0.0,0.0,0.0,0.0,0.0,9.086880656245063E-5,0.0022619375761789295,0.023633671140419484,0.0,0.0,2.171198013101986E-5,
