"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.832265016835256,4.853502087039745,0.11360230574992132,0.0,0.658478441221178,0.0,0.035122238140740926,0.03536496283803329,0.03559419364526518,1.4215046942936475E-4,0.005982262018481449,0.16598846399775216,0.0,0.0,0.0,0.0,0.0,0.0,9.733083469209882E-5,0.004097977488336821,0.11375278884010707,0.0,0.0,0.0030120350298939664,
2.0,6.980206494667562,8.378320617524222,1.133356462890936,0.0,0.5321101916992979,0.5294620778835404,0.026133337389128288,0.03501443595873336,0.035596971074202906,1.7636093785972082E-4,0.0018758141408192104,0.006640890469747636,0.0,0.0,0.0,0.0,0.0,0.0,1.2120914455397423E-4,0.001289224613030574,0.004565010395125874,0.0,0.0,8.203761039573267E-6,
3.0,7.23375093154273,6.349699641384687,0.6896912407696294,0.0,0.5046416419781209,0.3428043232154888,0.02661683231942792,0.03556136999331473,0.03559562322852129,1.6127364937630476E-4,0.0018536735151526759,0.00800012651863122,0.0,0.0,0.0,0.0,0.0,0.0,1.1017474241888968E-4,0.0012663497035784402,0.005465646185527026,0.0,0.0,5.134617622777121E-6,
4.0,7.124418920022991,7.06476256094444,0.6384480676028641,0.0,0.4199411941394589,0.33319560638519324,0.026413169850589183,0.03566328087283274,0.03559880871398362,1.3355366898058728E-4,0.0018009630861356566,0.007575759761337983,0.0,0.0,0.0,0.0,0.0,0.0,9.15146562951727E-5,0.0012340873796028225,0.005191654381452616,0.0,0.0,3.1564868730826686E-6,
5.0,8.514384250384298,7.4409508011685155,0.6956092040117996,0.0,0.3614668938631056,0.3626056941128588,0.02788926407521364,0.035644433289095154,0.03559794023572005,1.157704596639843E-4,0.001729251777482477,0.008517597310324823,0.0,0.0,0.0,0.0,0.0,0.0,7.885026059484864E-5,0.0011777795964309156,0.005801326131618017,0.0,0.0,3.1759278917989367E-6,
6.0,9.356762258526585,7.2781139042834635,0.7569216634000564,0.0,0.3056695780564472,0.2906941751234482,0.028854698105962546,0.03560123977651068,0.0356013752437669,1.137350491357009E-4,0.0017588181643370616,0.010078490680650668,0.0,0.0,0.0,0.0,0.0,0.0,7.784874378882249E-5,0.001203881068508928,0.006899288837970521,0.0,0.0,3.665130723062552E-6,
7.0,7.638596813885785,7.867053405908255,0.9147303776783989,0.0,0.22277727010152995,0.22568894791602545,0.026920699424567155,0.03559598314074899,0.03560181920144651,9.792791036087585E-5,0.0015462399661167537,0.010111665676214006,0.0,0.0,0.0,0.0,0.0,0.0,6.708607888420208E-5,0.0010592775942011195,0.006928172149928034,0.0,0.0,4.602383600073137E-6,
8.0,8.089804134639092,9.67025643039287,0.563405305592495,0.0,0.1349981273110367,0.31390143191950864,0.027414113239545342,0.03558824875842606,0.03559812936045192,1.1507580721814887E-4,0.0020885240686403994,0.011241001751457598,0.0,0.0,0.0,0.0,0.0,0.0,8.222108607447436E-5,0.0014923574113488505,0.008037243762384974,0.0,0.0,4.330032825842471E-6,
9.0,6.497135166242425,9.187787745566114,0.6626817013556783,0.0,0.14287927374179663,0.21742397941826455,0.02574527898311756,0.03579172109237332,0.03560002945022024,9.4485887254682E-5,0.0016822861337527628,0.012659147686496479,0.0,0.0,0.0,0.0,0.0,0.0,6.539736733085758E-5,0.001164428873133602,0.008765515534108667,0.0,0.0,4.832324191325141E-6,
10.0,9.914880687735183,7.345994530780505,0.4425988560401657,0.0,0.1585418301912116,0.22016882473888771,0.02947851829017115,0.035558781248918064,0.03559695928644525,1.1046233089288492E-4,0.002081843696510961,0.015540841194919799,0.0,0.0,0.0,0.0,0.0,0.0,7.856421995740421E-5,0.001480805172169556,0.011062185507987245,0.0,0.0,5.2882682682060725E-6,
