"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.006940890513250256,0.046231433877919996,0.006062199718800008,0.0,0.0,0.0,0.9462671829900012,0.007348100265540737,0.0073507238157507265,1.8003325060705972E-4,0.011973459060915568,0.023782790571744917,0.0,0.0,0.0,0.0,0.0,0.0,6.125668224319569E-5,0.004072340251106118,0.008085746680767142,0.0,0.0,0.017613250546053737,
2.0,0.0609764524871625,0.08084081838487958,0.008629081912411716,0.0,0.0,0.0,0.9527238601841136,0.007348335190623064,0.007349698384823265,2.2136534516297015E-4,0.01459480407266385,0.029106769426579335,0.0,0.0,0.0,0.0,0.0,0.0,7.505039348154347E-5,0.004945197134145721,0.009856632753920673,0.0,0.0,0.010794053384142807,
3.0,0.04608495456594554,0.08370059124129402,0.011730620888291946,0.0,0.0,6.578593630725185E-5,0.9509536738410033,0.007348767268389368,0.007349198100794645,1.9544021052944299E-4,0.012649820239298894,0.0254449404139005,0.0,0.0,0.0,0.0,0.0,0.0,6.66477873348731E-5,0.004312682389335128,0.00867270189354632,0.0,0.0,0.007483083366303102,
4.0,0.03800084851106899,0.11776215729936068,0.009662296963170214,0.0,5.164299753289764E-4,5.905599318439814E-6,0.9499648832075844,0.007349317625251904,0.007348954314370609,1.6603153269270556E-4,0.010742093402751104,0.021832218366154395,0.0,0.0,0.0,0.0,0.0,0.0,5.6450519997377754E-5,0.0036507268973258455,0.007416456679894685,0.0,0.0,0.0058857642842527,
5.0,0.019458814452767766,0.06432908364770505,0.007559781341508198,0.0,5.485172242694977E-4,2.6358908898546182E-5,0.947756695302293,0.007348871342487361,0.0073488003355023195,1.4190748023880893E-4,0.009067152596216842,0.01846646228713538,0.0,0.0,0.0,0.0,0.0,0.0,4.854135123629892E-5,0.003101402241970445,0.006316119064106484,0.0,0.0,0.004906175090966729,
6.0,0.022719344584485775,0.05961021055038029,0.006267891736344851,0.0,8.626976568123193E-4,4.981390736976026E-5,0.9481311508814931,0.0073485003573739065,0.007348695611436626,1.4571057226793357E-4,0.009338000932193308,0.01919658013610154,0.0,0.0,0.0,0.0,0.0,0.0,4.959443720035137E-5,0.0031771490058149885,0.006528895293397756,0.0,0.0,0.004239851858061286,
7.0,0.04122458471064759,0.08850930363838065,0.0062311879708106845,0.0,0.001202453432019806,7.935288064406853E-5,0.9503757129361424,0.007348591899586843,0.0073486209092974335,1.2217727543414048E-4,0.007778219487683451,0.016194152558072234,0.0,0.0,0.0,0.0,0.0,0.0,4.155029683039175E-5,0.0026441543104074707,0.005502655466305043,0.0,0.0,0.003758172146624835,
8.0,0.02380175580510951,0.13182819946447966,0.005849377885115731,0.0,0.001340294974348579,1.8921771632967035E-4,0.9482615035797443,0.007349062171484108,0.0073485668817708585,1.845783636849685E-4,0.012158694462218702,0.026006809377752092,0.0,0.0,0.0,0.0,0.0,0.0,6.073180918259328E-5,0.003995525546685605,0.008535274970002777,0.0,0.0,0.003408399940606249,
9.0,0.017093421357489674,0.143171152197881,0.0063715208571661925,0.0,0.0011726555279662416,1.350376598681678E-4,0.9474570496851493,0.007350114966698833,0.00734853282646142,1.2289161241927211E-4,0.007910434746941976,0.016589176779515574,0.0,0.0,0.0,0.0,0.0,0.0,4.14011609026635E-5,0.00266266052717117,0.005578817148372279,0.0,0.0,0.0031560029185961247,
10.0,0.029280634878872475,0.12041904328260979,0.007657548564368917,0.0,2.2585559843519887E-4,2.868814243960342E-5,0.9489108753251014,0.0073488807697736315,0.007348508748758997,1.7829241549254475E-4,0.011678659335092127,0.02506190511323355,0.0,0.0,0.0,0.0,0.0,0.0,5.883766084595245E-5,0.0038491434798864814,0.008249355335298473,0.0,0.0,0.002973659079976798,
