"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,12.891750561965234,5.164661218947067,0.11362133362747867,0.0,0.60499879227733,0.0,0.034020241605320856,0.03530133516997867,0.035595244029602346,1.4318329769824517E-4,0.005953079359699259,0.1659666137005702,0.0,0.0,0.0,0.0,0.0,0.0,9.803774732976048E-5,0.00407799251410264,0.11373780105912541,0.0,0.0,0.0030165119316332995,
2.0,7.1844562709676225,9.575322669790324,0.8153336647225974,0.0,0.4981185483851108,0.5430695663141702,0.026358092076450308,0.03500816857063184,0.03560073325896118,1.7428569338687964E-4,0.0019450538339433297,0.006972358105306459,0.0,0.0,0.0,0.0,0.0,0.0,1.1978309949583636E-4,0.0013368163568365022,0.00479299227409446,0.0,0.0,1.0987352444911534E-5,
3.0,6.756297028885067,6.634645426748819,0.6749022012794763,0.0,0.5611397889188373,0.3221694592857503,0.026017861480337554,0.035498007407952135,0.03559897186944077,1.6189612371543064E-4,0.001976524650412102,0.009412544010198691,0.0,0.0,0.0,0.0,0.0,0.0,1.1059997164070102E-4,0.0013502777922869413,0.006430616920315947,0.0,0.0,5.776351352433898E-6,
4.0,7.65613414161902,7.903038359285701,0.7169150019578417,0.0,0.41521229845313706,0.32034111117976743,0.027038154530580727,0.03568321062290499,0.03559887811646042,1.3221177619127244E-4,0.0018208386036981986,0.00870756669722119,0.0,0.0,0.0,0.0,0.0,0.0,9.059540418412616E-5,0.0012477082624768917,0.005967309063904751,0.0,0.0,3.873956662578824E-6,
5.0,8.354618712765674,7.286828289375007,0.5356387908706176,0.0,0.3055332850878563,0.33690314158721035,0.02772260447777526,0.03571443957425088,0.03559799639165766,1.1727970226360271E-4,0.0017976032216316681,0.009945836049185936,0.0,0.0,0.0,0.0,0.0,0.0,7.987817461823405E-5,0.0012243336126875348,0.006774100271304378,0.0,0.0,4.107698372916316E-6,
6.0,8.744048097482716,7.498398349257861,0.6179818429688279,0.0,0.30016454230392975,0.31938175129254964,0.02812651791013766,0.03563286992238777,0.03560030948681266,1.165490747077778E-4,0.0018753717453697425,0.01072479062228056,0.0,0.0,0.0,0.0,0.0,0.0,7.977487398301324E-5,0.001283663173337257,0.007341632081150438,0.0,0.0,3.839163957670861E-6,
7.0,9.178821276789696,8.47297929531091,0.558731490406498,0.0,0.27834360766302174,0.2600532689920179,0.028592690591038788,0.03568986508469335,0.035599265788777985,9.779141521608787E-5,0.0016504527869448276,0.01057614109651515,0.0,0.0,0.0,0.0,0.0,0.0,6.699224349784022E-5,0.0011306716403309135,0.007246218070973712,0.0,0.0,4.150329223757859E-6,
8.0,8.309098024725124,9.139415638274878,0.5468588107072009,0.0,0.16978913587703146,0.21418501510433569,0.027544954289234314,0.035651987143822415,0.03559833530883928,1.1424257890534266E-4,0.0019477573090658298,0.014811267698417329,0.0,0.0,0.0,0.0,0.0,0.0,8.16242386155958E-5,0.0013917612180062685,0.010590267723334003,0.0,0.0,4.951980974426091E-6,
9.0,8.722214147708534,10.858022769241478,0.6887198927829021,0.0,0.12217833683102187,0.17499945884679632,0.028058574328478705,0.035684467007801195,0.03560281520617814,9.1012749324815E-5,0.0017535117961808837,0.012712161248111973,0.0,0.0,0.0,0.0,0.0,0.0,6.299347829802395E-5,0.0012137363292569208,0.008802199512894508,0.0,0.0,5.798447608569944E-6,
10.0,8.045829105770096,10.16365224328669,0.5005534508293925,0.0,0.08467859862232172,0.15108467426755484,0.027329970621644828,0.035756866749299974,0.035598551754505596,1.1460008956688133E-4,0.002129175172092839,0.018300166524303527,0.0,0.0,0.0,0.0,0.0,0.0,8.150813462256407E-5,0.001514497607308679,0.013027042174032237,0.0,0.0,7.791506757204078E-6,
