"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,12.01964224911035,5.815180045212351,0.10637591752288861,0.0,0.48905015704817034,0.0,0.03306496999739758,0.035329399900045654,0.03559436804721201,1.4670781965973238E-4,0.006154777718463915,0.16592591482560506,0.0,0.0,0.0,0.0,0.0,0.0,1.0045072105465178E-4,0.00421610486866439,0.11370988322801047,0.0,0.0,0.0030104162009310237,
2.0,6.601751673072902,9.122589897161452,0.780897001530166,0.0,0.5750865378493158,0.7065401816278084,0.025786191544394186,0.03513719156439306,0.035594363188367464,1.7709796467530294E-4,0.0018263359603303577,0.007261266713677604,0.0,0.0,0.0,0.0,0.0,0.0,1.217156573809194E-4,0.0012552199139073607,0.004991343663077972,0.0,0.0,6.419132217891995E-6,
3.0,7.172910461276592,6.535259688775506,0.6423514918172714,0.0,0.4955905437271569,0.4015085651396748,0.02647856772301448,0.03555376557066925,0.035595351336343374,1.5994017922143177E-4,0.0018445431170106372,0.008685171000321882,0.0,0.0,0.0,0.0,0.0,0.0,1.0926354644704796E-4,0.001260112083818583,0.0059336656356228324,0.0,0.0,6.623359091555609E-6,
4.0,7.04338200733981,7.17799790749576,0.623684117801435,0.0,0.4398713260184029,0.4083396585246768,0.026363070894805402,0.03549462782283514,0.03559862203897501,1.350225925709726E-4,0.0016496680723496768,0.007198318430663959,0.0,0.0,0.0,0.0,0.0,0.0,9.25212760251627E-5,0.0011304123429561892,0.004932938545537226,0.0,0.0,3.1238524703970526E-6,
5.0,8.087036285688681,8.009740187117206,0.714876750639555,0.0,0.3187765083385686,0.2948501719783252,0.027445454169754895,0.03569901159815816,0.03560263272340239,1.172181428150803E-4,0.0018299268670117302,0.008691449944848748,0.0,0.0,0.0,0.0,0.0,0.0,7.983624479428783E-5,0.0012463490173920684,0.005919729682356325,0.0,0.0,3.541673758591011E-6,
6.0,7.955068994299214,8.360007106197017,0.520156075386232,0.0,0.24085617600159262,0.2760191785861553,0.02719281920205915,0.03576740234063241,0.03559693966080609,1.1647788879987439E-4,0.0017812823174616955,0.01090191801786249,0.0,0.0,0.0,0.0,0.0,0.0,7.972618404085053E-5,0.0012192596008650106,0.007462840405240555,0.0,0.0,4.0447769746172595E-6,
7.0,7.481710305147385,9.049400457033242,0.6812110781132396,0.0,0.13018424925267436,0.1983274170274722,0.026806135630777064,0.03573180506226695,0.03560202852556493,9.944147336126734E-5,0.0016375142450214906,0.010595240999701959,0.0,0.0,0.0,0.0,0.0,0.0,6.812285827301406E-5,0.0011218059099901674,0.0072593121082445535,0.0,0.0,4.863922364802707E-6,
8.0,8.107977454927939,6.157726446220044,0.6337940799672368,0.0,0.2052168374536671,0.18944572504048615,0.027418617778041433,0.03560139394355575,0.03560171452583195,1.1580570919023172E-4,0.001955756108630899,0.014222245665713744,0.0,0.0,0.0,0.0,0.0,0.0,8.27406430283851E-5,0.001397465525104168,0.010168815673984285,0.0,0.0,6.08875646706496E-6,
9.0,8.099623498002522,8.953797314265076,0.5875555453772183,0.0,0.17907294072065977,0.24664129153006603,0.027417040487345435,0.03562093868656161,0.035599219395834866,9.143477469788183E-5,0.0017564772317333033,0.008396474675907956,0.0,0.0,0.0,0.0,0.0,0.0,6.328503333214656E-5,0.0012157762078974488,0.0058131978862320955,0.0,0.0,3.584191601778762E-6,
10.0,8.869152515939149,10.692272518644545,0.5939785229307487,0.0,0.09819356328605565,0.17873633200453182,0.028259797941157235,0.03556123776292859,0.035598766007397996,1.1038380437929974E-4,0.002227378647058104,0.01374357127615796,0.0,0.0,0.0,0.0,0.0,0.0,7.85081241622961E-5,0.0015843412559952384,0.00978136225486588,0.0,0.0,3.441831573441154E-6,
