"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.1075404009592615,1.6395889458580544,0.09086525981215383,0.0,0.38237232086922535,0.13219007407276284,0.02293944044646549,0.20682801676578344,0.20809788332567847,2.17382770212856E-5,0.0011576974820817355,0.058616576731630975,0.18250000000000022,0.7300000000000001,0.7579278301954799,0.0,0.0,0.0,9.293736786993845E-7,4.949488713800954E-5,0.002506026742436778,0.0,0.0,0.6797993860346074,
2.0,2.0710657050821344,2.3466591344520693,0.35074865157255286,0.0,1.3902896360386683,0.16936148632009115,0.02279473042514436,0.20729134760936202,0.20737983760825757,2.623455237209793E-5,6.185662037701985E-4,0.02634358858151736,0.09125000000000008,0.7300000000000002,0.759318103843325,0.0,0.0,0.0,1.121602343332654E-6,2.6445478993303587E-5,0.0011262639539543397,0.0,0.0,0.5940184259659864,
3.0,2.383883158843264,3.451402027934014,0.38256015986882846,0.0,1.2577357486897514,0.18177135062118638,0.02393850146499725,0.2067935924233558,0.20797374217906078,2.3559557799601802E-5,6.064132618221726E-4,0.007750004795450866,0.09125000000000015,0.7300000000000002,0.7433463901053772,0.0,0.0,0.0,1.0072386546232266E-6,2.5925905875609056E-5,3.313349286897659E-4,0.0,0.0,0.3579393204420595,
4.0,2.8935180475145486,4.178871911196422,0.5009492780923734,0.0,0.8783415397235926,0.1596775164599068,0.025861132858290625,0.2056472750902064,0.20932763340525834,1.901374735641862E-5,0.0010181998047607231,0.009525759115514447,0.09125000000000007,0.7300000000000001,0.7644365848455396,0.0,0.0,0.0,8.128922227457386E-7,4.3530961413127906E-5,4.072535179729847E-4,0.0,0.0,0.9592034970498735,
5.0,2.951362729536199,3.918392038868975,0.34811491036964587,0.0,0.784720926176221,0.14657993056718957,0.026034861458775094,0.20669182283246476,0.2103318752470415,1.686325894697607E-5,9.28870369507551E-4,0.025872567171389072,0.09125000000000001,0.7300000000000002,0.7623246783762356,0.0,0.0,0.0,7.209526765651921E-7,3.971187189761167E-5,0.0011061264379843086,0.0,0.0,1.053815014271767,
6.0,3.0724029400664894,4.15110443488096,0.25568915309984946,0.0,0.9632016758119816,0.18633139732985043,0.02649464761119726,0.2067875061760907,0.20840919192069246,1.7240465989091085E-5,6.734940567325479E-4,0.01827389217793392,0.09125,0.7300000000000001,0.7402960227623097,0.0,0.0,0.0,7.370793592833519E-7,2.8793802216928537E-5,7.812612922787184E-4,0.0,0.0,0.36354268791020145,
7.0,3.4042679544338466,4.266246164806645,0.31989817670706083,0.0,0.775398382726717,0.14479042511735804,0.027811324796954806,0.20669113355821395,0.20854210280186114,1.3761142670696867E-5,6.514221834624E-4,0.013163260522038535,0.09124999999999991,0.7300000000000002,0.7519321988353747,0.0,0.0,0.0,5.883283102174885E-7,2.7850166341979574E-5,5.627671338932013E-4,0.0,0.0,0.6112623722184067,
8.0,2.917162604904693,3.946510860455891,0.25183731268008025,0.0,0.6977983602151173,0.13928703712102145,0.02589406326319697,0.20672724914782395,0.20851896645107668,1.57534787756461E-5,8.285806176561505E-4,0.018580746241588467,0.09125000000000003,0.7300000000000001,0.7608590090722065,0.0,0.0,0.0,6.735063918680815E-7,3.542419741804189E-5,7.943801834255757E-4,0.0,0.0,0.775679792487705,
9.0,3.5005440531161804,3.994620995020815,0.19065902416518424,0.0,0.8355782772576196,0.15176657455982837,0.028211281356533505,0.20705871064025955,0.20812060318455908,1.2418702430503393E-5,5.320474838807834E-4,0.015664457200018262,0.09125000000000004,0.7300000000000002,0.7555000814312034,0.0,0.0,0.0,5.309351404073402E-7,2.274655561951212E-5,6.697004642343572E-4,0.0,0.0,0.6217283459383152,
10.0,3.6606237356055322,3.9058217006739437,0.29686672351285825,0.0,0.7066715159305597,0.14594192485409296,0.028806828271480664,0.2073623890754289,0.2093648504895905,1.4848544323345599E-5,8.936964826260954E-4,0.016120661336046043,0.09124999999999997,0.7300000000000002,0.7497596315110934,0.0,0.0,0.0,6.348178490689986E-7,3.820808736983307E-5,6.892044992470154E-4,0.0,0.0,0.6923784740871467,
